FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,LEFT_CHANNEL,RIGHT_CHANNEL
20210517_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.5758735620886,NA 
20210517_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.6310291200999,NA 
20210517_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.23395670057102,NA 
20210517_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.31142417007428,NA 
20210517_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.19245169455889,NA 
20210517_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.45027414493186,NA 
20210517_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.18662359937584,NA 
20210517_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.71599392633605,NA 
20210517_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.1719839209662,NA 
20210517_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.40884139291193,NA 
20210517_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.21122716341854,NA 
20210517_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.53414459467683,NA 
20210517_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.83119285524916,NA 
20210517_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.18646523787328,NA 
20210518_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.76477664706402,NA 
20210518_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.25284584865237,NA 
20210518_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.43238055569862,NA 
20210518_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.997072784475604,NA 
20210518_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.47221901280988,NA 
20210518_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.36120376220846,NA 
20210518_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.32639429252987,NA 
20210518_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.74206377540894,NA 
20210518_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.65172850814612,NA 
20210518_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.70205896111728,NA 
20210518_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.99222678328368,NA 
20210518_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.50383197984168,NA 
20210518_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.49647854081578,NA 
20210518_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.61758318422514,NA 
20210518_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.87717668878088,NA 
20210518_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.38437266814164,NA 
20210518_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.62149379681665,NA 
20210518_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.87284984142824,NA 
20210518_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.94089567248954,NA 
20210518_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.92946427373858,NA 
20210518_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.59778329041861,NA 
20210518_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.2646150483067,NA 
20210518_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.10067634949415,NA 
20210518_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.29999119103868,NA 
20210518_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.65888238437213,NA 
20210518_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.12537747403033,NA 
20210518_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.90389616725375,NA 
20210518_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.098131121968,NA 
20210518_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.53895218216894,NA 
20210518_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.42848895158457,NA 
20210518_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.63115799373981,NA 
20210518_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.07259392905358,NA 
20210518_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.76849186618674,NA 
20210518_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.70903157146952,NA 
20210518_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.55340169953777,NA 
20210518_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.88288557514003,NA 
20210518_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.50928705207923,NA 
20210518_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.31776364567293,NA 
20210518_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.8716819487983,NA 
20210518_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.37061684739056,NA 
20210518_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.94091302835483,NA 
20210518_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.19536327803905,NA 
20210518_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.52547677001823,NA 
20210518_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.56856599759112,NA 
20210518_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.01988654722355,NA 
20210518_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.40910005869473,NA 
20210518_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.764141836312393,NA 
20210518_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.526827905898427,NA 
20210519_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.594543732817156,NA 
20210519_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.811706327082783,NA 
20210519_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.611253787944987,NA 
20210519_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.690497059536681,NA 
20210519_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.829155427668419,NA 
20210519_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.27516674827841,NA 
20210519_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.47283186815414,NA 
20210519_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.6636713627797,NA 
20210519_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.86812426905053,NA 
20210519_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.89506316781111,NA 
20210519_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.65347187277663,NA 
20210519_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.34301044783521,NA 
20210519_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.81311412720461,NA 
20210519_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.41026869760149,NA 
20210519_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.6819041959162,NA 
20210519_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.68766179661399,NA 
20210519_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.29013660284644,NA 
20210519_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.83277616553736,NA 
20210519_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.59263778864466,NA 
20210519_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.06468393995164,NA 
20210519_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.3174422470311,NA 
20210519_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.69692334562832,NA 
20210519_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.05439675616139,NA 
20210519_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.22356563859607,NA 
20210519_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.95179565302789,NA 
20210519_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.13322363280681,NA 
20210519_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.4824858771875,NA 
20210519_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.3509097165262,NA 
20210519_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.61265346300231,NA 
20210519_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.09717859609887,NA 
20210519_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.40756976418681,NA 
20210519_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.70840394741533,NA 
20210519_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.52173098702127,NA 
20210519_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.53302297678992,NA 
20210519_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.06873442725554,NA 
20210519_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.29640319997373,NA 
20210519_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.74692954059939,NA 
20210519_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.67789162240887,NA 
20210519_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.55070167688498,NA 
20210519_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.03894852434194,NA 
20210519_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.50620580983954,NA 
20210519_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.31200903814416,NA 
20210519_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.02212948792389,NA 
20210519_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.2920358907075,NA 
20210519_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.22928580651729,NA 
20210519_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.88310676562689,NA 
20210519_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.20839488074752,NA 
20210519_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.75061514836446,NA 
20210520_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.58377083597438,NA 
20210520_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.3638691390195,NA 
20210520_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.959045631275726,NA 
20210520_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.882554856207226,NA 
20210520_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.90697420347456,NA 
20210520_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.25837767641704,NA 
20210520_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.91927362929781,NA 
20210520_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.00692749105783,NA 
20210520_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.99830895815943,NA 
20210520_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.64371449972555,NA 
20210520_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.5331415975664,NA 
20210520_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.33577849526191,NA 
20210520_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.93214504373077,NA 
20210520_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.66493811404566,NA 
20210520_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.58254809558237,NA 
20210520_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.29177859697498,NA 
20210520_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.72233622518057,NA 
20210520_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.85171086097419,NA 
20210520_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.24166973796423,NA 
20210520_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.84167833232455,NA 
20210520_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.78552793661588,NA 
20210520_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.04082354207368,NA 
20210520_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.49730860508418,NA 
20210520_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.91550538531164,NA 
20210520_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.46244930808184,NA 
20210520_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.49939525525034,NA 
20210520_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.69758749585431,NA 
20210520_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.44993009078013,NA 
20210520_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.22471281392151,NA 
20210520_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.15664498000438,NA 
20210520_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.98253504313635,NA 
20210520_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.80728847157692,NA 
20210520_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.53058366528532,NA 
20210520_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.53935576163694,NA 
20210520_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.38766064389854,NA 
20210520_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.66961714724359,NA 
20210520_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.95076936710312,NA 
20210520_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.84350312719781,NA 
20210520_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.88571093333608,NA 
20210520_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.11086322811924,NA 
20210520_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.65354458285385,NA 
20210520_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.11229810810183,NA 
20210520_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.57277652448362,NA 
20210520_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.36826399054515,NA 
20210520_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.3709833709748,NA 
20210520_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.3172988127476,NA 
20210520_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.73268154981884,NA 
20210520_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.79350250371969,NA 
20210521_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.7542060003545,NA 
20210521_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.9702475917624,NA 
20210521_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.52156267482069,NA 
20210521_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.76448025723147,NA 
20210521_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.04594487491141,NA 
20210521_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.45028509377856,NA 
20210521_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.84505963183119,NA 
20210521_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.4301201350625,NA 
20210521_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.77304908974152,NA 
20210521_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.63512421203728,NA 
20210521_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.40934120233121,NA 
20210521_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.23378843231735,NA 
20210521_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.0357849011601,NA 
20210521_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.10858377038524,NA 
20210521_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.43796984705786,NA 
20210521_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.72698005914277,NA 
20210521_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.60694116685661,NA 
20210521_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.36998611277059,NA 
20210521_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.55583083022953,NA 
20210521_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.38473327746489,NA 
20210521_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.51661180761571,NA 
20210521_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.78301684510115,NA 
20210521_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.87136139722139,NA 
20210521_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.24425133321916,NA 
20210521_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.57200752398228,NA 
20210521_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.45461270280125,NA 
20210521_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.96849356233564,NA 
20210521_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.10122721815196,NA 
20210521_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.57474911359168,NA 
20210521_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.1159387321507,NA 
20210521_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.33113228209448,NA 
20210521_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.11610157964043,NA 
20210521_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.69014909709374,NA 
