FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,LEFT_CHANNEL,RIGHT_CHANNEL
20210516_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.52192693365792,NA 
20210516_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.285812200368,NA 
20210516_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.54315887545589,NA 
20210516_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.82324978018454,NA 
20210516_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.90255347492639,NA 
20210516_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.78115335976748,NA 
20210516_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.82909350576294,NA 
20210516_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.25651793941137,NA 
20210516_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.33983030584811,NA 
20210516_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.84710184639944,NA 
20210516_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.01116254895185,NA 
20210516_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.08366498504156,NA 
20210516_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.58793851465007,NA 
20210517_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.97964312693236,NA 
20210517_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.5389498925196,NA 
20210517_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.89579923818007,NA 
20210517_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.15016600060805,NA 
20210517_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.90625742748492,NA 
20210517_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.29712605270288,NA 
20210517_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.79178996600146,NA 
20210517_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.36672828094648,NA 
20210517_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.94022235021922,NA 
20210517_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.52624427876691,NA 
20210517_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.20435268175402,NA 
20210517_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.01637778406617,NA 
20210517_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.10811044253251,NA 
20210517_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.71341354785887,NA 
20210517_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.9782751940319,NA 
20210517_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.14433713327604,NA 
20210517_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.35677967756374,NA 
20210517_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.57572146142377,NA 
20210517_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.66054005230638,NA 
20210517_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.6470050169251,NA 
20210517_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.38441948380582,NA 
20210517_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.89103635189597,NA 
20210517_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.21316550820234,NA 
20210517_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.55710518513387,NA 
20210517_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.7516177290291,NA 
20210517_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.94195146043489,NA 
20210517_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.02175188675469,NA 
20210517_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.71513454312102,NA 
20210517_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.6488670680269,NA 
20210517_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.21662932881028,NA 
20210517_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.65779234032903,NA 
20210517_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.59142086388617,NA 
20210517_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.26670665773111,NA 
20210517_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.25974437316521,NA 
20210517_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.81872868708788,NA 
20210517_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.87286196048594,NA 
20210517_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.87491447918164,NA 
20210517_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.06299188918305,NA 
20210517_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.06710415381464,NA 
20210517_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.2629876622947,NA 
20210517_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.78635389466351,NA 
20210517_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.06087834272766,NA 
20210517_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.41359078565691,NA 
20210517_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.89568766332709,NA 
20210517_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.82098433113851,NA 
20210517_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.53861880855205,NA 
20210517_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.87986498385117,NA 
20210517_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.26482457966925,NA 
20210518_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.901836598271877,NA 
20210518_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.884663513789448,NA 
20210518_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.708817906316635,NA 
20210518_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.02017097504215,NA 
20210518_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.60938850317095,NA 
20210518_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.07457340545557,NA 
20210518_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.6907369321778,NA 
20210518_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.01084906480978,NA 
20210518_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.63393704047244,NA 
20210518_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.82769007998499,NA 
20210518_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.42521787618771,NA 
20210518_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.6135549544049,NA 
20210518_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.58668962181972,NA 
20210518_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.86188860195898,NA 
20210518_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.8988551937958,NA 
20210518_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.48542581409635,NA 
20210518_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.72907054606387,NA 
20210518_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.78928100721351,NA 
20210518_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.8791099558158,NA 
20210518_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.35314502200846,NA 
20210518_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.95659666104795,NA 
20210518_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.44014812995037,NA 
20210518_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.57601849680118,NA 
20210518_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.87481862638076,NA 
20210518_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.2838900339551,NA 
20210518_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.78099373928203,NA 
20210518_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.59092737865429,NA 
20210518_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.78222740427549,NA 
20210518_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.56774451205609,NA 
20210518_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.36749004339345,NA 
20210518_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.79459861919939,NA 
20210518_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.57064671686059,NA 
20210518_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.20162857551056,NA 
20210518_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.54369059960976,NA 
20210518_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.65175267951957,NA 
20210518_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.79453637690437,NA 
20210518_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.08393407237578,NA 
20210518_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.71344816195395,NA 
20210518_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.85105153013901,NA 
20210518_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.40539552018442,NA 
20210518_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.65485889512382,NA 
20210518_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.79620717014655,NA 
20210518_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.24866863611167,NA 
20210518_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.49107456815279,NA 
20210518_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.7981357226302,NA 
20210518_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.6968612318242,NA 
20210518_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.47122149228442,NA 
20210518_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.09386629215848,NA 
20210519_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.669294992336391,NA 
20210519_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.469071535191564,NA 
20210519_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.528805765619002,NA 
20210519_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.648136622357786,NA 
20210519_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.73206474463703,NA 
20210519_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.59732515461654,NA 
20210519_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.90886961641573,NA 
20210519_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.96467499330166,NA 
20210519_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.92359582760801,NA 
20210519_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.59126007681004,NA 
20210519_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.2832036425287,NA 
20210519_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.62429866618337,NA 
20210519_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.88815341143575,NA 
20210519_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.53243598116808,NA 
20210519_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.54398715811766,NA 
20210519_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.80017040221415,NA 
20210519_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.95501283130748,NA 
20210519_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.75508486442042,NA 
20210519_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.76840117099072,NA 
20210519_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.39831173951789,NA 
20210519_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.87356279627861,NA 
20210519_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.6685611347915,NA 
20210519_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.55445532884194,NA 
20210519_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.49345920482667,NA 
20210519_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.85123416006778,NA 
20210519_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.11702308681557,NA 
20210519_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.90671878967094,NA 
20210519_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.35753190898309,NA 
20210519_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.47179988305129,NA 
20210519_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.82201955121895,NA 
20210519_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.67447795825438,NA 
20210519_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.09766086111557,NA 
20210519_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.06078995870865,NA 
20210519_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.86152725849907,NA 
20210519_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.16529947128382,NA 
20210519_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.45697944414837,NA 
20210519_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.32567425056233,NA 
20210519_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.55073712944254,NA 
20210519_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.57145133896785,NA 
20210519_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.6225347441939,NA 
20210519_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.87595539674612,NA 
20210519_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.84942876741661,NA 
20210519_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.60931853018045,NA 
20210519_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.40700369770169,NA 
20210519_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.24640406476382,NA 
20210519_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.73347833323294,NA 
20210519_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.86071058575083,NA 
20210519_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.89238775236015,NA 
20210520_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.08991252341823,NA 
20210520_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.01955867602234,NA 
20210520_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.06535199782615,NA 
20210520_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.31959513412586,NA 
20210520_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.89439349730956,NA 
20210520_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.9304486248678,NA 
20210520_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.8405320176493,NA 
20210520_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.99481223464324,NA 
20210520_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.23351750383403,NA 
20210520_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.06245810111077,NA 
20210520_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.07217657078078,NA 
20210520_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.19919465997118,NA 
20210520_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.20425820361738,NA 
20210520_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.23259445496902,NA 
20210520_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.27693132191278,NA 
20210520_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.94792726274716,NA 
20210520_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.78336155035563,NA 
20210520_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.28332643356371,NA 
20210520_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.33520295831819,NA 
20210520_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.48440765222967,NA 
20210520_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.61208826519842,NA 
20210520_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.27963103520228,NA 
20210520_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.12447366794494,NA 
20210520_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.78494226863406,NA 
20210520_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.58147462245028,NA 
20210520_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.47563210855711,NA 
20210520_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.6171935502635,NA 
20210520_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.41150892546145,NA 
20210520_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.42648797626562,NA 
20210520_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.03749203438118,NA 
20210520_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.65492694862472,NA 
20210520_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.99457668714709,NA 
20210520_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.1818228597272,NA 
20210520_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.31745220625711,NA 
20210520_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.02946029485112,NA 
20210520_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.76244631983313,NA 
20210520_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.12775415211223,NA 
20210520_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.78487200817603,NA 
20210520_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.90538298472419,NA 
20210520_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.69981197917539,NA 
20210520_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.10351843586558,NA 
20210520_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.24817243643488,NA 
20210520_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.22539686209308,NA 
20210520_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.90198936688944,NA 
20210520_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.12607954418659,NA 
20210520_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.90368588323592,NA 
20210520_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.84553338809146,NA 
20210520_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.46331639277059,NA 
20210521_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.10837397990127,NA 
20210521_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.90240310362186,NA 
20210521_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.66215695492865,NA 
20210521_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.065104778658,NA 
20210521_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.54802051206695,NA 
20210521_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.85564703857133,NA 
20210521_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.783021194056,NA 
20210521_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.90277402977281,NA 
20210521_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.56793138869727,NA 
20210521_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.98059378790085,NA 
20210521_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.49989471285105,NA 
20210521_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.13808785117144,NA 
20210521_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.21143430969546,NA 
20210521_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.91386443173512,NA 
20210521_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.9448647405913,NA 
20210521_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.42071726591331,NA 
20210521_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.37966883243048,NA 
20210521_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.87384023583733,NA 
20210521_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.24858961161937,NA 
20210521_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.57022928710273,NA 
20210521_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.0705626253799,NA 
20210521_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.88825781665079,NA 
20210521_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.67913614577846,NA 
20210521_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.9603407917241,NA 
20210521_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.73530411817421,NA 
20210521_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.04657653546231,NA 
20210521_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.60075161656926,NA 
20210521_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.55488454718821,NA 
20210521_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.70564943264861,NA 
20210521_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.3063621915928,NA 
20210521_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.29930354284945,NA 
20210521_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.39413344492974,NA 
20210521_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.2854793458953,NA 
20210521_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.99750620688035,NA 
20210521_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.11204710105812,NA 
20210521_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.58684061373571,NA 
20210521_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.76972018625955,NA 
20210521_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.45396748909853,NA 
20210521_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.42215573998757,NA 
20210521_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.7070336575677,NA 
20210521_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.19688439887714,NA 
20210521_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.95635893131525,NA 
