FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,LEFT_CHANNEL,RIGHT_CHANNEL
20210528_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.00844219521873,NA 
20210528_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.62322363382954,NA 
20210528_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.66220508225506,NA 
20210528_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.53835964568381,NA 
20210528_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.930782534223031,NA 
20210528_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.777516387517236,NA 
20210528_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.862691597822543,NA 
20210529_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.871215220630079,NA 
20210529_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.04455694520236,NA 
20210529_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.840591593467846,NA 
20210529_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.04119729723155,NA 
20210529_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.47443834919639,NA 
20210529_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.02966616744299,NA 
20210529_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.68333332439232,NA 
20210529_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.66521572540745,NA 
20210529_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.12560724206462,NA 
20210529_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.78354270747552,NA 
20210529_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.41419054786319,NA 
20210529_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.88728658489895,NA 
20210529_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.03207063211217,NA 
20210529_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.80768290133787,NA 
20210529_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.67453281210627,NA 
20210529_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.44696328935719,NA 
20210529_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.32238417430793,NA 
20210529_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.10738555066693,NA 
20210529_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.57148000037283,NA 
20210529_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.89717396225919,NA 
20210529_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.57177225198513,NA 
20210529_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.44923930320668,NA 
20210529_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.34625252451334,NA 
20210529_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.61159280570735,NA 
20210529_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.34103666053337,NA 
20210529_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.90868444916561,NA 
20210529_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.87523118489392,NA 
20210529_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.78750238562594,NA 
20210529_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.25757570406768,NA 
20210529_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.54485075678058,NA 
20210529_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.45248500326202,NA 
20210529_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.54698487768634,NA 
20210529_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.12020291675452,NA 
20210529_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.29676826294462,NA 
20210529_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.38208325186381,NA 
20210529_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.42863056669843,NA 
20210529_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.4338249240295,NA 
20210529_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.07015269851011,NA 
20210529_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.6715811658455,NA 
20210529_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.61042022624415,NA 
20210529_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.59989849605151,NA 
20210529_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.19034479168098,NA 
20210529_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.2285724506285,NA 
20210529_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.785358062677269,NA 
20210529_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.82072250138087,NA 
20210529_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.48151260046845,NA 
20210529_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.88613535005604,NA 
20210529_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.08534931549167,NA 
20210530_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.24492525997456,NA 
20210530_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.62307095556069,NA 
20210530_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.38720520949974,NA 
20210530_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.970685012138429,NA 
20210530_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.09692093797257,NA 
20210530_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.14949932527017,NA 
20210530_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.51514560066117,NA 
20210530_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.38175336351902,NA 
20210530_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.51556836964052,NA 
20210530_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.30074515676081,NA 
20210530_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.46601229304985,NA 
20210530_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.97021398448951,NA 
20210530_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.62824701044324,NA 
20210530_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.95132857738001,NA 
20210530_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.75994341200247,NA 
20210530_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.51605443375185,NA 
20210530_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.74327464146236,NA 
20210530_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.39110837213517,NA 
20210530_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.61769615459361,NA 
20210530_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.16873087673141,NA 
20210530_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.47987379368882,NA 
20210530_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.73448003328125,NA 
20210530_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.25964935696756,NA 
20210530_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.92660493793003,NA 
20210530_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.49239150817084,NA 
20210530_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.90244862861176,NA 
20210530_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.9181128854665,NA 
20210530_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.883055692764,NA 
20210530_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.20709228174751,NA 
20210530_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.56315212842378,NA 
20210530_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.73906086645651,NA 
20210530_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.20713900303513,NA 
20210530_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.55043362793428,NA 
20210530_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.56311109840722,NA 
20210530_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.49294119673702,NA 
20210530_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.75116048022468,NA 
20210530_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.98614128588061,NA 
20210530_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.50108505105901,NA 
20210530_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.08613903827112,NA 
20210530_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.98561892173795,NA 
20210530_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.47979697464619,NA 
20210530_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.95604267943507,NA 
20210530_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.05477387043635,NA 
20210530_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.22989237976689,NA 
20210530_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.62450418605324,NA 
20210530_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.73346442806835,NA 
20210530_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.48116503713616,NA 
20210530_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.09171830682469,NA 
20210531_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.910438812292774,NA 
20210531_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.932766272815157,NA 
20210531_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.883939142370971,NA 
20210531_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.55446522461107,NA 
20210531_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.880657158892573,NA 
20210531_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.883125843513909,NA 
20210531_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.04207248693327,NA 
20210531_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.39001430776234,NA 
20210531_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.82676666908625,NA 
20210531_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.64836144363657,NA 
20210531_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.53071788777988,NA 
20210531_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.27152744745328,NA 
20210531_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.57170334703471,NA 
20210531_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.433219812516,NA 
20210531_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.94990276107093,NA 
20210531_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.48411356338357,NA 
20210531_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.60821472744551,NA 
20210531_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.39942973053426,NA 
20210531_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.47225385462535,NA 
20210531_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.50021592309555,NA 
20210531_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.03059504693406,NA 
20210531_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.35693814475462,NA 
20210531_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.22602438446865,NA 
20210531_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.89434896118068,NA 
20210531_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.55994131178026,NA 
20210531_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.94156969281891,NA 
20210531_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.54621006336298,NA 
20210531_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.18992252959315,NA 
20210531_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.58782465655797,NA 
20210531_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.22232055132987,NA 
20210531_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.41266539480107,NA 
20210531_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.49560140922943,NA 
20210531_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.46766810649123,NA 
20210531_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.37237079322274,NA 
20210531_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.76649216702287,NA 
20210531_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.44376546702524,NA 
20210531_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.02291268648461,NA 
20210531_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.16781938344782,NA 
20210531_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.2673192335539,NA 
20210531_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.23479808199612,NA 
20210531_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.8360383776699,NA 
20210531_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.60696408646418,NA 
20210531_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.67781776611844,NA 
20210531_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.20330641647921,NA 
20210531_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.07113104193952,NA 
20210531_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.7543026058921,NA 
20210531_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.43259022222684,NA 
20210531_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.7896958359617,NA 
20210601_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.888590695657376,NA 
20210601_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.01109937218934,NA 
20210601_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.793352053600764,NA 
20210601_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.852966487060124,NA 
20210601_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.972872753936506,NA 
20210601_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.61716625607591,NA 
20210601_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.48382689684428,NA 
20210601_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.02411071302966,NA 
20210601_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.86391460624025,NA 
20210601_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.90994746913329,NA 
20210601_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.34412236461981,NA 
20210601_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.24860659142931,NA 
20210601_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.5989229214115,NA 
20210601_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.49999587729266,NA 
20210601_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.37279549600874,NA 
20210601_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.03244285183024,NA 
20210601_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.01320201840246,NA 
20210601_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.98111738364765,NA 
20210601_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.91060402515696,NA 
20210601_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.84447916699241,NA 
20210601_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.18418220178642,NA 
20210601_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.72673299402521,NA 
20210601_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.48786202672866,NA 
20210601_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.02408916990975,NA 
20210601_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.38769010939801,NA 
20210601_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.99228673096786,NA 
20210601_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.7789425751455,NA 
20210601_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.45394909477703,NA 
20210601_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.80239743043085,NA 
20210601_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.40715685716257,NA 
20210601_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.5327008901591,NA 
20210601_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.27017594717133,NA 
20210601_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.88104327740175,NA 
20210601_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.32634452666015,NA 
20210601_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.66623505287471,NA 
20210601_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.39654657047512,NA 
20210601_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.74380010823666,NA 
20210601_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.59582479110679,NA 
20210601_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.56027702243315,NA 
20210601_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.8121047331327,NA 
20210601_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.46238148325042,NA 
20210601_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.61766288938259,NA 
20210601_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.33849464069541,NA 
20210601_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.11613358021309,NA 
20210601_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.06286896418889,NA 
20210601_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.58474298435106,NA 
20210601_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.14029866704609,NA 
20210601_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.41722134582062,NA 
20210616_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.85630277636082,NA 
20210616_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.51828011033949,NA 
20210616_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.11592906182553,NA 
20210616_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.1160497866536,NA 
20210616_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.4349952234129,NA 
20210616_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.11723378164496,NA 
20210616_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.35747815257865,NA 
20210616_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.25413204702562,NA 
20210616_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.33088293027248,NA 
20210616_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.1257111751625,NA 
20210616_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.32567673840795,NA 
20210616_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.9019606242833,NA 
20210616_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.8596736375821,NA 
20210616_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.746469001416,NA 
20210616_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.0559143432776,NA 
20210616_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.64296044911531,NA 
20210616_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.2753249107283,NA 
20210617_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.19426091270241,NA 
20210617_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.27754304269932,NA 
20210617_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.4565649908614,NA 
20210617_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.5390572281606,NA 
20210617_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.51825577870118,NA 
20210617_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.5574710007076,NA 
20210617_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.89462466574459,NA 
20210617_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.5002220210398,NA 
20210617_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.03088687446744,NA 
20210617_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.61843654660466,NA 
20210617_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.38963764065039,NA 
20210617_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.91941708658398,NA 
20210617_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.75443698840145,NA 
20210617_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.59765944004442,NA 
20210617_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.14397122835367,NA 
20210617_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.8540306899133,NA 
20210617_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.64966878801049,NA 
20210617_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.56479806545734,NA 
20210617_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.34689282908757,NA 
20210617_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.26052917738116,NA 
20210617_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.30604700645181,NA 
20210617_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.42973928699799,NA 
20210617_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.01566183845898,NA 
20210617_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.32725445043613,NA 
20210617_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.21263841206127,NA 
