FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,J,LEFT_CHANNEL,RIGHT_CHANNEL
20210516_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1235.66194212509,NA 
20210516_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.3571504314,NA 
20210516_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.44256856884,NA 
20210516_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.52755476421,NA 
20210516_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.77379381965,NA 
20210516_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.12279607166,NA 
20210516_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.68385401359,NA 
20210516_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1323.26401656868,NA 
20210516_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1228.3172002496,NA 
20210516_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.40667536844,NA 
20210516_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.93586800712,NA 
20210516_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.22123064037,NA 
20210516_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1244.59096416461,NA 
20210516_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.28375020541,NA 
20210517_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1215.72855427983,NA 
20210517_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1235.77593526083,NA 
20210517_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1213.97086988984,NA 
20210517_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1227.78811646787,NA 
20210517_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.2554160133,NA 
20210517_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.23783324795,NA 
20210517_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1324.71647672775,NA 
20210517_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1297.76541554868,NA 
20210517_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1433.76388389007,NA 
20210517_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1377.86486528227,NA 
20210517_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1320.07934882598,NA 
20210517_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1332.8634236038,NA 
20210517_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1346.8679668868,NA 
20210517_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.48964344027,NA 
20210517_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1346.29120140095,NA 
20210517_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1365.43106214791,NA 
20210517_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1345.92721709569,NA 
20210517_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1297.50738334112,NA 
20210517_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.2824341546,NA 
20210517_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1271.34526699778,NA 
20210517_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1346.59632909347,NA 
20210517_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1355.2768875008,NA 
20210517_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1338.27230049842,NA 
20210517_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1316.07427995964,NA 
20210517_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1293.97544950378,NA 
20210517_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.05107058487,NA 
20210517_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.1104045284,NA 
20210517_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.11068328926,NA 
20210517_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1318.72040143418,NA 
20210517_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.86482859758,NA 
20210517_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.14635218556,NA 
20210517_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1224.20018365429,NA 
20210517_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1318.96829307217,NA 
20210517_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.7512782812,NA 
20210517_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1299.40258646386,NA 
20210517_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1270.38429015616,NA 
20210517_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1380.19005090118,NA 
20210517_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.17902697595,NA 
20210517_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1284.81635988288,NA 
20210517_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1286.33868805083,NA 
20210517_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.73581733409,NA 
20210517_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.38853436439,NA 
20210517_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.27525526928,NA 
20210517_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.25382599249,NA 
20210517_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1292.75076343376,NA 
20210517_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.17978084042,NA 
20210517_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1271.21168516479,NA 
20210517_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1307.56149925915,NA 
20210518_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.89169778179,NA 
20210518_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.6745770276,NA 
20210518_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.52151220413,NA 
20210518_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1218.08257299708,NA 
20210518_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1219.10012493201,NA 
20210518_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.19956456728,NA 
20210518_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.97764102287,NA 
20210518_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.4825076742,NA 
20210518_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1328.48683435277,NA 
20210518_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1312.05172774434,NA 
20210518_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.48053892141,NA 
20210518_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1319.93800790578,NA 
20210518_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1322.86331944052,NA 
20210518_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1372.94623866399,NA 
20210518_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1350.04646370133,NA 
20210518_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.49832700379,NA 
20210518_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1288.27426283571,NA 
20210518_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1292.793116719,NA 
20210518_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1338.51682686213,NA 
20210518_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.459286809,NA 
20210518_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1288.41283797401,NA 
20210518_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1325.41773275925,NA 
20210518_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.37087935094,NA 
20210518_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.75945639363,NA 
20210518_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1297.00249246753,NA 
20210518_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.82058692485,NA 
20210518_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.21396018482,NA 
20210518_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.05494542529,NA 
20210518_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1239.67024315984,NA 
20210518_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.34632524592,NA 
20210518_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1299.40306548081,NA 
20210518_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.3850373713,NA 
20210518_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.80536651453,NA 
20210518_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.43481349488,NA 
20210518_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.82977723266,NA 
20210518_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.82284592914,NA 
20210518_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1252.90887797617,NA 
20210518_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1253.88127381497,NA 
20210518_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1306.33924890991,NA 
20210518_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1310.13682517831,NA 
20210518_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1308.80836301828,NA 
20210518_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1570.96974141477,NA 
20210518_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2642.90884685513,NA 
20210518_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2488.26832580129,NA 
20210518_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2076.80623725862,NA 
20210518_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1309.1316716901,NA 
20210518_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1346.08988846213,NA 
20210518_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.29652284524,NA 
20210519_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1213.92517682083,NA 
20210519_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1211.98435715868,NA 
20210519_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1214.74810052285,NA 
20210519_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1211.02762523538,NA 
20210519_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1216.98528788847,NA 
20210519_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1218.16532969105,NA 
20210519_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1238.51133864143,NA 
20210519_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.70652575819,NA 
20210519_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1216.56637344958,NA 
20210519_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.83558888362,NA 
20210519_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1239.5564948182,NA 
20210519_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1223.45469114676,NA 
20210519_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1231.14713093381,NA 
20210519_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.82865183717,NA 
20210519_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.10207476389,NA 
20210519_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.40591966168,NA 
20210519_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.42709434878,NA 
20210519_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1252.05934992935,NA 
20210519_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1227.39691585218,NA 
20210519_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.90529013825,NA 
20210519_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.66132565386,NA 
20210519_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.21641132176,NA 
20210519_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1228.49555370573,NA 
20210519_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.42897212474,NA 
20210519_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.03848597224,NA 
20210519_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1293.87974205315,NA 
20210519_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.6660400389,NA 
20210519_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.04335104045,NA 
20210519_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1323.58866321697,NA 
20210519_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1328.37354819327,NA 
20210519_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1281.30401171416,NA 
20210519_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1325.17058067363,NA 
20210519_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1318.91511222818,NA 
20210519_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.71672974129,NA 
20210519_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1295.11323390108,NA 
20210519_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1227.33011494115,NA 
20210519_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1320.64027196016,NA 
20210519_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.26492325226,NA 
20210519_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.06125590542,NA 
20210519_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.12094127622,NA 
20210519_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.80736071523,NA 
20210519_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.7584919646,NA 
20210519_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.29230926157,NA 
20210519_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1286.04377023715,NA 
20210519_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1333.45651132496,NA 
20210519_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1314.89961138728,NA 
20210519_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1270.24633070178,NA 
20210519_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.04298529744,NA 
20210520_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1230.51808836977,NA 
20210520_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1238.75524283344,NA 
20210520_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1229.34846519511,NA 
20210520_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.39157331996,NA 
20210520_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.19969210017,NA 
20210520_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1269.40331321165,NA 
20210520_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1272.3726497178,NA 
20210520_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1299.38063224939,NA 
20210520_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1281.24960027837,NA 
20210520_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.5039973008,NA 
20210520_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1505.47394248997,NA 
20210520_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1307.49146431729,NA 
20210520_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1338.80580302942,NA 
20210520_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1310.24979475892,NA 
20210520_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1369.86225600216,NA 
20210520_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1490.09959060791,NA 
20210520_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1323.26691332291,NA 
20210520_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1286.76320855563,NA 
20210520_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1357.91275472685,NA 
20210520_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1332.55083735071,NA 
20210520_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1332.97108825966,NA 
20210520_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1379.82685999267,NA 
20210520_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1368.68205861854,NA 
20210520_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1344.10840451412,NA 
20210520_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1332.13099323865,NA 
20210520_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.22394183383,NA 
20210520_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.60754888876,NA 
20210520_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.10468664551,NA 
20210520_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.01693359413,NA 
20210520_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.64107080249,NA 
20210520_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1269.99641173334,NA 
20210520_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.82616792007,NA 
20210520_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.44354161637,NA 
20210520_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.26509572466,NA 
20210520_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1285.43553871894,NA 
20210520_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.88482480542,NA 
20210520_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1244.96233456227,NA 
20210520_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.34412749224,NA 
20210520_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.12720520702,NA 
20210520_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.08477675337,NA 
20210520_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.95110498276,NA 
20210520_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.04538761058,NA 
20210520_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.9477773094,NA 
20210520_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.26100794988,NA 
20210520_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1244.78885435816,NA 
20210520_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.29557609424,NA 
20210520_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.62631373396,NA 
20210520_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.26287114473,NA 
20210521_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1262.83621483617,NA 
20210521_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.84717079413,NA 
20210521_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1281.51189220974,NA 
20210521_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.30767271957,NA 
20210521_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1284.81184502854,NA 
20210521_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1270.27469468664,NA 
20210521_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1278.78186075225,NA 
20210521_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1324.0833834368,NA 
20210521_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.89192363443,NA 
20210521_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1359.24533673349,NA 
20210521_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1288.16216990817,NA 
20210521_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1340.62332171293,NA 
20210521_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1338.93952145071,NA 
20210521_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1326.67608496069,NA 
20210521_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1433.52260222854,NA 
20210521_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1300.03673774065,NA 
20210521_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1354.78510456941,NA 
20210521_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1323.1706380649,NA 
20210521_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1306.987097844,NA 
20210521_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.90593001271,NA 
20210521_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1275.2386721472,NA 
20210521_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1311.60433320303,NA 
20210521_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.5833711616,NA 
20210521_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.27339755638,NA 
20210521_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.06822314754,NA 
20210521_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1334.55974686133,NA 
20210521_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1260.02753113746,NA 
20210521_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1390.76299216368,NA 
20210521_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1272.87256745255,NA 
20210521_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.63775853352,NA 
20210521_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.83303147433,NA 
20210521_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.51689488494,NA 
20210521_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.66827995033,NA 
20210521_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.55449398483,NA 
20210521_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1260.27545274584,NA 
20210521_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.93163423834,NA 
