FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,J,LEFT_CHANNEL,RIGHT_CHANNEL
20210602_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1386.71278291579,NA 
20210602_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1385.30134262808,NA 
20210602_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1324.44783488485,NA 
20210602_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1384.97454039062,NA 
20210602_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1434.55166250233,NA 
20210602_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1361.22011492968,NA 
20210602_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1353.81841106205,NA 
20210602_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1572.00049566946,NA 
20210602_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1497.58878941375,NA 
20210602_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1561.7041329997,NA 
20210602_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1625.37489167455,NA 
20210602_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1479.01329763709,NA 
20210602_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1510.56669369477,NA 
20210602_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1505.47873870704,NA 
20210602_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1536.77787854458,NA 
20210602_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1377.09806630035,NA 
20210602_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1595.06290202977,NA 
20210602_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1352.75666561372,NA 
20210602_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1550.44299866277,NA 
20210602_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1370.86904268419,NA 
20210602_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1380.79320744355,NA 
20210603_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.65930724249,NA 
20210603_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.47301425593,NA 
20210603_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.72986667436,NA 
20210603_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1235.54191464777,NA 
20210603_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1227.89909103465,NA 
20210603_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.81772926343,NA 
20210603_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1316.65698815735,NA 
20210603_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.69656252207,NA 
20210603_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1373.99449922324,NA 
20210603_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1371.02611329636,NA 
20210603_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1342.83077908885,NA 
20210603_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1419.51651381939,NA 
20210603_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1388.91938976605,NA 
20210603_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1427.55874280779,NA 
20210603_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1499.07252928896,NA 
20210603_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1459.30136121868,NA 
20210603_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1418.6661168613,NA 
20210603_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1540.23424074381,NA 
20210603_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1552.11723857183,NA 
20210603_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1466.86880842431,NA 
20210603_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1446.64983918968,NA 
20210603_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1500.076764665,NA 
20210603_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1475.21503325631,NA 
20210603_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1579.83961000708,NA 
20210603_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1546.23491183179,NA 
20210603_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1449.22757520623,NA 
20210603_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1483.07656146028,NA 
20210603_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1469.24640191903,NA 
20210603_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1586.5519287985,NA 
20210603_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1431.69778636477,NA 
20210603_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1436.33094915683,NA 
20210603_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1445.79165581495,NA 
20210603_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1591.89624654894,NA 
20210603_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1587.64513609328,NA 
20210603_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1628.16004368043,NA 
20210603_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1618.14320858791,NA 
20210603_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1420.04893943387,NA 
20210603_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1614.68216827567,NA 
20210603_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1552.88055691983,NA 
20210603_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1453.51782318155,NA 
20210603_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1512.73674362794,NA 
20210603_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1379.17681866273,NA 
20210603_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1546.31618242033,NA 
20210603_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1383.5771579153,NA 
20210603_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1620.61018277377,NA 
20210603_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1800.29403807913,NA 
20210603_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1564.38551052702,NA 
20210603_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1545.17843966896,NA 
20210604_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.08912640983,NA 
20210604_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.61606539441,NA 
20210604_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.07625760914,NA 
20210604_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.57216529963,NA 
20210604_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.58660527002,NA 
20210604_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1305.70101737268,NA 
20210604_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1391.45964705904,NA 
20210604_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1324.61930102186,NA 
20210604_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1380.18339964671,NA 
20210604_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1412.72121595835,NA 
20210604_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1324.57751218246,NA 
20210604_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1566.20462543928,NA 
20210604_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1639.96006725796,NA 
20210604_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1392.07674945759,NA 
20210604_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1478.59388685769,NA 
20210604_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1594.92156613293,NA 
20210604_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1552.37948291959,NA 
20210604_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1551.2545333638,NA 
20210604_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1518.44692211557,NA 
20210604_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1602.75911579629,NA 
20210604_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1567.73249333066,NA 
20210604_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1543.32182096753,NA 
20210604_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1690.80621070176,NA 
20210604_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1495.32718804018,NA 
20210604_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1525.75698176406,NA 
20210604_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1456.55405586457,NA 
20210604_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1451.31087832788,NA 
20210604_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1405.13595779427,NA 
20210604_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1354.05148543217,NA 
20210604_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1432.1935469183,NA 
20210604_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1379.20037697169,NA 
20210604_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1402.77133842437,NA 
20210604_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1524.27165363589,NA 
20210604_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1522.07183874308,NA 
20210604_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1574.21173442328,NA 
20210604_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1440.18781052504,NA 
20210604_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1522.14700264594,NA 
20210604_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1406.16435916728,NA 
20210604_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1512.01627747535,NA 
20210604_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1571.28212290124,NA 
20210604_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1435.14865780916,NA 
20210604_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1578.58675486926,NA 
20210604_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1428.2907472982,NA 
20210604_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1435.59472773585,NA 
20210604_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1473.59966671273,NA 
20210604_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1340.91778472351,NA 
20210604_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1363.34080321715,NA 
20210604_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1332.06438464802,NA 
20210605_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1301.8548304735,NA 
20210605_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.29806334351,NA 
20210605_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1352.21133799596,NA 
20210605_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1329.84905802535,NA 
20210605_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1305.17535257096,NA 
20210605_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1358.0005274487,NA 
20210605_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1389.07875581721,NA 
20210605_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1387.98659897668,NA 
20210605_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1425.96579951467,NA 
20210605_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1413.99449325526,NA 
20210605_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1542.33776927945,NA 
20210605_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1480.62206240807,NA 
20210605_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1405.51891930014,NA 
20210605_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1439.90157757062,NA 
20210605_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1424.33777253022,NA 
20210605_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1418.79132994641,NA 
20210605_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1405.11450449121,NA 
20210605_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1464.32165831878,NA 
20210605_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1497.00780211851,NA 
20210605_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1506.49777061619,NA 
20210605_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1476.33919389701,NA 
20210605_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1503.61639825946,NA 
20210605_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1485.7841793,NA 
20210605_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1525.84675979293,NA 
20210605_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1446.21048237559,NA 
20210605_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1512.80240009262,NA 
20210605_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1460.39796408931,NA 
20210605_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1458.93742185575,NA 
20210605_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1428.80806431237,NA 
20210605_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1417.439904478,NA 
20210605_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1448.43703033098,NA 
20210605_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1406.10500533621,NA 
20210605_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1423.00387928491,NA 
20210605_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1397.45394209558,NA 
20210605_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1488.29498623458,NA 
20210605_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1475.90532504839,NA 
20210605_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1526.36774584514,NA 
20210605_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1420.37811726202,NA 
20210605_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1411.42629651324,NA 
20210605_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1365.11750738131,NA 
20210605_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1354.14915952148,NA 
20210605_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1440.60479605142,NA 
20210605_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1335.00065477475,NA 
20210605_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1358.77422019962,NA 
20210605_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1305.08998547726,NA 
20210605_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1331.64203673188,NA 
20210605_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.54215042019,NA 
20210605_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1348.80902018017,NA 
20210606_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1403.16332622067,NA 
20210606_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1356.51612327952,NA 
20210606_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1336.1135270253,NA 
20210606_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1358.30830638439,NA 
20210606_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1482.386843585,NA 
20210606_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1466.37643163313,NA 
20210606_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1526.2006269057,NA 
20210606_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1542.74097434634,NA 
20210606_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1468.9591695886,NA 
20210606_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1488.39768067168,NA 
20210606_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1402.36508916707,NA 
20210606_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1447.53964847776,NA 
20210606_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1481.89812584802,NA 
20210606_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1505.51217491602,NA 
20210606_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1532.9842824438,NA 
20210606_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1452.91484221344,NA 
20210606_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1467.46324839226,NA 
20210606_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1467.40654333946,NA 
20210606_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1407.27261117021,NA 
20210606_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1448.85051479469,NA 
20210606_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1405.54460397031,NA 
20210606_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1460.99407715932,NA 
20210606_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1521.31518458706,NA 
20210606_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1438.22371202673,NA 
20210606_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1494.54656566845,NA 
20210606_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1466.87110150903,NA 
20210606_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1389.0181283955,NA 
20210606_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1435.59102281913,NA 
20210606_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1408.11293159185,NA 
20210606_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1402.10773552466,NA 
20210606_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1510.19220475418,NA 
20210606_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1493.67193354932,NA 
20210606_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1457.13368966885,NA 
20210606_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1464.17870154835,NA 
20210606_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1582.48455086078,NA 
20210606_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1485.19064316944,NA 
20210606_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1566.53250996986,NA 
20210606_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1518.37340711483,NA 
20210606_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1485.7215438122,NA 
20210606_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1606.84770777934,NA 
20210606_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1483.47923725964,NA 
20210606_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1506.16195081617,NA 
20210606_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1586.76462873353,NA 
20210606_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1607.49209815666,NA 
20210606_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1444.60881156514,NA 
20210606_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1336.99687314618,NA 
20210606_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1361.33051898452,NA 
20210606_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1407.15761884117,NA 
20210607_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1323.84374407868,NA 
20210607_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.10482836418,NA 
20210607_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.72766173758,NA 
20210607_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1409.60853281188,NA 
20210607_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1314.96846960408,NA 
20210607_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1320.4365643838,NA 
20210607_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1364.80947020548,NA 
20210607_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1352.46176516202,NA 
20210607_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1372.24672518601,NA 
20210607_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1418.24979172714,NA 
20210607_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1378.33948293045,NA 
20210607_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1414.76239729449,NA 
20210607_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1429.42574608911,NA 
20210607_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1407.15070586401,NA 
20210607_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1410.58010093706,NA 
20210607_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1429.15831506694,NA 
20210607_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1438.19903907571,NA 
20210607_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1408.98027005049,NA 
20210607_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1433.91215693178,NA 
20210607_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1430.69607838175,NA 
20210607_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1497.39184952034,NA 
20210607_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1464.58317036883,NA 
20210607_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1460.948933776,NA 
20210607_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1451.93918527842,NA 
20210607_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1428.99970689849,NA 
20210607_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1469.74981298184,NA 
20210607_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1503.16867493504,NA 
20210607_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1434.72242808147,NA 
20210607_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1462.62757438989,NA 
20210607_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1429.40507558861,NA 
20210607_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1458.2108146094,NA 
20210607_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1500.10538908525,NA 
20210607_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1611.97423757376,NA 
20210607_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1583.33246370233,NA 
20210607_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1667.39412490288,NA 
20210607_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1550.51798047403,NA 
20210607_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1653.16170724932,NA 
20210607_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1605.04408299185,NA 
20210607_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1464.78357394543,NA 
20210607_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1609.80250763109,NA 
20210607_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1490.16703631909,NA 
20210607_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1646.42832881286,NA 
20210607_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1496.48741780135,NA 
20210607_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1596.16820601921,NA 
20210607_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1480.0718884653,NA 
20210607_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1518.10206868492,NA 
20210607_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1522.55249425467,NA 
20210607_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1402.67361509531,NA 
20210608_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1341.03490571346,NA 
20210608_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1318.97936616373,NA 
20210608_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1302.25175851913,NA 
20210608_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.55434372386,NA 
20210608_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1345.0037516632,NA 
20210608_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1412.27380477141,NA 
20210608_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1541.52890371469,NA 
20210608_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1507.89812436224,NA 
20210608_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1501.18080962094,NA 
20210608_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1523.61172522739,NA 
20210608_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1510.46984710435,NA 
20210608_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1529.47064818291,NA 
20210608_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1445.01795160061,NA 
20210608_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1453.74766063872,NA 
20210608_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1489.55055009579,NA 
20210608_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1519.36991841401,NA 
20210608_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1512.82297938139,NA 
