Station_ID, Name, Latitude, Longitude, Elevation (m), Date_Time (UTC),Dew Point (c), Peak_Wind Direction (Degrees), Peak_Wind Speed (), Precipitation 1hr (mm), Precipitation 24hr (mm), Precipitation 3hr (mm), Precipitation 6hr (mm), Relative Humidity (%), Sea_level pressure (pa), Temperature (c), Wind Direction 10m (deg), Wind Gust 10m (m/s), Wind Speed 10m (m/s), 
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-22T19:50:00Z,6.89,null,null,,,,,18.09,89821.16,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-22T20:50:00Z,7.98,null,null,,,,,19.5,89761.11,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-22T21:50:00Z,8.45,null,null,,,,,21.45,89763.74,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-22T22:50:00Z,10.14,null,null,,,,,24.05,89703.61,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-22T23:50:00Z,9.02,null,null,,,,,23.76,89676.49,32.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-23T00:50:00Z,8.4,null,null,,,,,24.28,89739.66,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-23T01:50:00Z,7.26,null,null,,,,,25.56,89836.76,28.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-23T02:50:00Z,8.94,null,null,,,,,30.58,89900.66,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-23T03:50:00Z,8.92,null,null,,,,,32.61,89934.82,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-23T04:50:00Z,8.91,null,null,,,,,33.78,89923.47,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-23T05:50:00Z,9.4,null,null,,,,,37.29,89958.01,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-23T06:50:00Z,9.99,null,null,,,,,41.46,90022.92,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-23T07:50:00Z,9.98,null,null,,,,,44.3,90088.17,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-23T08:50:00Z,9.97,null,null,,,,,45.94,90227.98,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-23T09:50:00Z,9.97,null,null,,,,,49.13,90323.86,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-23T10:50:00Z,9.96,null,null,,,,,50.66,90279.83,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-23T11:50:00Z,9.96,null,null,,,,,54.56,90319.11,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-23T12:50:00Z,9.96,null,null,,,,,52.57,90359.75,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-23T13:50:00Z,9.98,null,null,,,,,44.3,90268.94,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-23T14:50:00Z,10,null,null,,,,,38.82,90168.73,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-23T15:50:00Z,9.43,null,null,,,,,31.62,90051.03,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-23T16:50:00Z,6.79,null,null,,,,,23.18,89953.42,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-23T17:50:00Z,4.57,null,null,,,,,16.86,89778.81,32.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-23T18:50:00Z,3.03,null,null,,,,,13.78,89701.25,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-23T19:50:00Z,0.3,null,null,,,,,10.55,89605.98,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-23T20:50:00Z,-0.73,null,null,,,,,8.92,89499.4,37.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-23T21:50:00Z,-3.98,null,null,,,,,6.98,89439.49,37.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-23T23:50:00Z,-6.28,null,null,,,,,6.22,89471.51,36.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-24T00:50:00Z,-6.34,null,null,,,,,6.6,89503.72,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-24T01:50:00Z,-4.75,null,null,,,,,8.79,89646.86,32.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-24T02:50:00Z,-5.37,null,null,,,,,8.94,89710.01,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-24T03:50:00Z,-5.43,null,null,,,,,9.85,89791.73,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-24T04:50:00Z,-4.88,null,null,,,,,11.31,89901.07,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-24T05:50:00Z,-1.68,null,null,,,,,17.69,90037.58,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-24T06:50:00Z,-0.01,null,null,,,,,22.06,90058.38,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-24T07:50:00Z,1.64,null,null,,,,,29.59,90179.11,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-24T08:50:00Z,2.74,null,null,,,,,34.27,90215.18,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-24T09:50:00Z,3.22,null,null,,,,,42.36,90368.75,16.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-24T10:50:00Z,3.82,null,null,,,,,44.19,90429.14,16.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-24T11:50:00Z,6.03,null,null,,,,,51.51,90519.68,16.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-24T12:50:00Z,7.75,null,null,,,,,50.37,90536.59,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-24T13:50:00Z,9.97,null,null,,,,,47.36,90455.11,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-24T14:50:00Z,12.22,null,null,,,,,39.45,90340.28,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-24T15:50:00Z,12.83,null,null,,,,,38.49,90366.19,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-24T16:50:00Z,10.07,null,null,,,,,28.99,90313.94,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-24T17:50:00Z,7.92,null,null,,,,,22.69,90292.3,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-24T18:50:00Z,5.77,null,null,,,,,17.83,90184.13,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-24T19:50:00Z,5.77,null,null,,,,,17.83,,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-24T20:50:00Z,4.6,null,null,,,,,15.86,,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-24T21:50:00Z,4.1,null,null,,,,,15.31,,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-24T22:50:00Z,3.5,null,null,,,,,14.67,,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-24T23:50:00Z,3,null,null,,,,,14.65,,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-25T00:50:00Z,5.15,null,null,,,,,18.19,90037.02,32.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-25T01:50:00Z,4.52,null,null,,,,,18.56,90070.28,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-25T02:50:00Z,5.06,null,null,,,,,22.73,90216.17,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-25T03:50:00Z,11.72,null,null,,,,,38.17,90280.14,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-25T04:50:00Z,12.2,null,null,,,,,43.35,90300.19,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-25T05:50:00Z,11.69,null,null,,,,,43.46,90258.96,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-25T06:50:00Z,11.69,null,null,,,,,43.46,90228.87,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-25T07:50:00Z,13.29,null,null,,,,,51.55,90233.58,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-25T08:50:00Z,13.88,null,null,,,,,55.57,90192.45,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-25T09:50:00Z,14.38,null,null,,,,,59.15,90208.44,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-25T10:50:00Z,13.87,null,null,,,,,63.51,90323.65,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-25T11:50:00Z,13.87,null,null,,,,,67.96,90359.54,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-25T12:50:00Z,13.88,null,null,,,,,61.23,90334.35,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-25T13:50:00Z,13.89,null,null,,,,,53.6,90263.67,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-25T14:50:00Z,11.72,null,null,,,,,38.17,90159.81,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-25T15:50:00Z,11.17,null,null,,,,,31.2,90013.34,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-25T16:50:00Z,9.05,null,null,,,,,22.34,89883.79,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-25T17:50:00Z,5.83,null,null,,,,,15.69,89725.82,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-25T18:50:00Z,4.2,null,null,,,,,12.77,89619.19,37.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-25T19:50:00Z,4.17,null,null,,,,,13.56,89561.26,36.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-25T20:50:00Z,3.1,null,null,,,,,12.14,89423.84,36.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-25T21:25:00Z,4.29,null,null,,,,,13,89385.11,37,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-25T21:50:00Z,4.17,null,null,,,,,13.56,89411.28,36.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-25T22:05:00Z,4.26,null,null,,,,,13.73,89414.19,36,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-25T22:50:00Z,4.06,null,null,,,,,16.84,89526.5,32.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-25T23:50:00Z,4.54,null,null,,,,,17.94,89511.45,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-26T00:50:00Z,10.69,null,null,,,,,28.34,89469.17,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-26T01:50:00Z,6.79,null,null,,,,,23.18,89502.61,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-26T02:50:00Z,9.46,null,null,,,,,28.83,89490.69,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-26T03:50:00Z,10.64,null,null,,,,,33.28,89554.36,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-26T04:50:00Z,11.13,null,null,,,,,35.42,89629.87,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-26T05:50:00Z,12.81,null,null,,,,,42.25,89633.75,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-26T06:50:00Z,13.3,null,null,,,,,48.27,89686.86,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-26T07:50:00Z,13.89,null,null,,,,,52.02,89645.5,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-26T08:50:00Z,13.29,null,null,,,,,50.03,89615.41,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-26T09:50:00Z,13.28,null,null,,,,,53.44,89680.38,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-26T10:50:00Z,13.29,null,null,,,,,51.55,89691.46,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-26T12:50:00Z,13.89,null,null,,,,,53.6,89721.54,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-26T13:50:00Z,13.91,null,null,,,,,45.39,89603.6,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-26T14:50:00Z,13.35,null,null,,,,,37.31,89520.55,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-26T15:50:00Z,11.8,null,null,,,,,29.47,89390.99,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-26T16:50:00Z,11.83,null,null,,,,,26.93,89313.26,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-26T17:50:00Z,10.77,null,null,,,,,22.78,89233.19,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-26T18:50:00Z,9.57,null,null,,,,,21.73,89220.85,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-26T19:50:00Z,8.51,null,null,,,,,18.88,89125.74,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-26T20:50:00Z,6.97,null,null,,,,,15.51,88989.46,37.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-26T21:50:00Z,5.27,null,null,,,,,14.17,88913.98,36.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-26T22:50:00Z,8,null,null,,,,,18.87,88963.26,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-26T23:10:00Z,8.17,null,null,,,,,20.21,89022.58,34,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-26T23:45:00Z,0.19,null,null,,,,,12.89,89142.16,32,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-26T23:50:00Z,0.79,null,null,,,,,13.31,89136.18,32.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T00:40:00Z,3.13,null,null,0.025,,,,16.91,89111.94,31,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T00:50:00Z,3.43,null,null,0.025,,,,17.18,89108.93,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T01:50:00Z,1.25,null,null,,,,,14.68,89078.95,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T02:50:00Z,9.48,null,null,,,0.025,,26.91,89093.68,30.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T03:50:00Z,10.06,null,null,,,,,30.01,89190.05,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T04:50:00Z,11.73,null,null,,,,,35.8,89223.51,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T05:50:00Z,12.83,null,null,,,,0.025,39.62,89148.54,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T06:50:00Z,11.72,null,null,,,,,39.31,89182.48,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T07:50:00Z,5.03,null,null,,,,,24.95,89242.94,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T08:50:00Z,2.87,null,null,,,,,20.05,89088.8,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T09:50:00Z,2.84,null,null,,,,,21.38,89152.75,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T10:50:00Z,3.91,null,null,,,,,24.65,89216.94,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T11:50:00Z,3.91,null,null,,,,,24.65,89247.04,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T12:50:00Z,5.02,null,null,,,,,25.85,89351.83,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T13:50:00Z,6.13,null,null,,,,,26.15,89377.88,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T14:50:00Z,7.84,null,null,,,,,28.38,89389.4,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T15:50:00Z,8.96,null,null,,,,,27.87,89310.35,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T16:50:00Z,6.26,null,null,,,,,18.98,89178.21,32.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T17:50:00Z,4.11,null,null,,,,,14.89,89071,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T18:50:00Z,-0.79,null,null,,,,,9.73,88976.04,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T19:50:00Z,4.68,null,null,,,,,13.59,88884.01,36.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T20:50:00Z,3.1,null,null,,,,,12.14,88824.09,36.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T21:30:00Z,2.25,null,null,,,,,12.59,88843.44,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T21:45:00Z,3.24,null,null,,,,,13.52,88843.41,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T21:50:00Z,4.15,null,null,,,,,13.94,88825.91,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T22:40:00Z,3.21,null,null,,,,,14.29,88842.67,34,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T22:50:00Z,2.46,null,null,,,,,12.35,88795.96,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-27T23:50:00Z,-0.79,null,null,,,,,9.73,88766.05,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-28T00:50:00Z,-3.57,null,null,,,,,8.17,88843.58,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-28T01:50:00Z,9.5,null,null,,,,,26.16,89018.57,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-28T02:50:00Z,11.15,null,null,,,,,32.29,89129.88,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-28T03:50:00Z,11.14,null,null,,,,,34.41,89223.54,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-28T04:50:00Z,10.62,null,null,,,,,35.49,89347.59,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-28T05:50:00Z,7.83,null,null,,,,,29.39,89317.65,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-28T06:50:00Z,11.71,null,null,,,,,40.72,89381.63,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-28T07:50:00Z,13.3,null,null,,,,,46.58,89487.43,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-28T08:50:00Z,11.1,null,null,,,,,41.77,89596.65,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-28T09:50:00Z,6.68,null,null,,,,,33.14,89661.65,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-28T10:50:00Z,8.88,null,null,,,,,39.92,89650.46,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-28T11:50:00Z,8.27,null,null,,,,,40.97,89776.01,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-28T12:50:00Z,9.37,null,null,,,,,44.12,89836.23,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-28T13:50:00Z,10.59,null,null,,,,,41.88,89796.23,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-28T14:50:00Z,12.21,null,null,,,,,40.62,89754.13,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-28T15:50:00Z,11.74,null,null,,,,,34.58,89626.1,28.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-28T16:50:00Z,10.09,null,null,,,,,27.23,89529.29,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-28T17:50:00Z,6.26,null,null,,,,,18.45,89433.59,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-28T18:50:00Z,3.06,null,null,,,,,12.89,89305.93,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-28T19:50:00Z,0.91,null,null,,,,,10.72,89231.42,36.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-28T20:50:00Z,-0.73,null,null,,,,,8.92,89169.58,37.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-28T21:50:00Z,-0.73,null,null,,,,,8.92,89109.62,37.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-28T22:50:00Z,-3.5,null,null,,,,,7.24,89079.69,37.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-28T23:25:00Z,14.09,null,null,,,,,33.67,89261.75,32,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-28T23:50:00Z,12.89,null,null,,,,,31.68,89240.75,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-29T00:50:00Z,13.36,null,null,,,,,36.05,89382.08,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-29T01:50:00Z,10.63,null,null,,,,,34.27,89509.58,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-29T02:50:00Z,13.31,null,null,,,,,43.66,89603.64,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-29T03:50:00Z,13.91,null,null,,,,,45.39,89693.86,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-29T04:50:00Z,13.9,null,null,,,,,47.02,89742.65,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-29T05:50:00Z,13.9,null,null,,,,,50.19,89807.24,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-29T06:50:00Z,13.89,null,null,,,,,52.02,89826.17,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-29T07:50:00Z,14.39,null,null,,,,,55.36,89841.97,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-29T08:50:00Z,12.79,null,null,,,,,49.89,89842.07,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-29T09:50:00Z,12.17,null,null,,,,,54.79,90002.88,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-29T10:50:00Z,8.26,null,null,,,,,43.81,90082.75,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-29T11:50:00Z,4.35,null,null,,,,,35.83,90179.03,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-29T14:50:00Z,5.55,null,null,,,,,37.54,90521.25,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-29T15:50:00Z,6.07,null,null,,,,,33.98,90419.76,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-29T16:50:00Z,6.11,null,null,,,,,28.74,90360.67,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-29T17:50:00Z,5.65,null,null,,,,,24.4,90261.72,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-29T18:50:00Z,5.68,null,null,,,,,22.24,90212.3,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-29T19:50:00Z,4.54,null,null,,,,,17.94,90052.12,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-29T20:50:00Z,3.48,null,null,,,,,15.61,89989.03,32.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-29T21:50:00Z,2.4,null,null,,,,,14.03,89914.05,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2006-05-29T22:50:00Z,-0.39,null,null,,,,,11.79,89838.99,32.8,null,null,null
