Station_ID, Name, Latitude, Longitude, Elevation (m), Date_Time (UTC),Dew Point (c), Peak_Wind Direction (Degrees), Peak_Wind Speed (), Precipitation 1hr (mm), Precipitation 24hr (mm), Precipitation 3hr (mm), Precipitation 6hr (mm), Relative Humidity (%), Sea_level pressure (pa), Temperature (c), Wind Direction 10m (deg), Wind Gust 10m (m/s), Wind Speed 10m (m/s), 
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-28T14:29:00Z,16.99,null,null,,,,,73.32,89480.55,22,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-28T14:36:00Z,16.99,null,null,,,,,73.32,89510.68,22,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-28T14:51:00Z,17.19,null,null,,,,,73.36,89504.27,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-28T15:51:00Z,15.59,null,null,,,,,62,89439.24,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-28T16:40:00Z,15.99,null,null,,,,,60.98,89447.17,24,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-28T16:51:00Z,16.09,null,null,,,,,59.92,89434.56,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-28T17:07:00Z,16,null,null,,,,,57.45,89415.72,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-28T17:14:00Z,16,null,null,,,,,57.45,89415.72,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-28T17:51:00Z,15.6,null,null,,,,,54.04,89366.89,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-28T18:51:00Z,14.41,null,null,,,,,46.88,89302.68,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-28T19:51:00Z,14.44,null,null,,,,,41.25,89174.97,28.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-28T20:51:00Z,14.47,null,null,,,,,36.36,89048.36,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-28T21:51:00Z,13.39,null,null,,,,,32.73,88940.35,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-28T22:51:00Z,15.09,null,null,,,,,35.52,88835.26,32.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-28T23:51:00Z,15.06,null,null,,,,,38.89,88792.9,30.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-29T00:51:00Z,15.63,null,null,,,,,44.55,88874.23,28.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-29T01:51:00Z,15.63,null,null,,,,,46.13,88892.48,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-29T02:51:00Z,15.01,null,null,,,,,47.32,88926.19,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-29T03:51:00Z,15.01,null,null,,,,,48.73,88941.58,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-29T04:51:00Z,15.6,null,null,,,,,54.04,88975.58,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-29T05:51:00Z,16.09,null,null,,,,,61.74,88998.56,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-29T06:51:00Z,15.59,null,null,,,,,59.8,88908.25,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-29T07:51:00Z,10.59,null,null,,,,,41.88,88832.62,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-29T08:51:00Z,7.78,null,null,,,,,35.73,88878.53,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-29T09:51:00Z,2.2,null,null,,,,,23.47,88863.06,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-29T10:51:00Z,-3.88,null,null,,,,,16.05,88958,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-29T11:51:00Z,-3.88,null,null,,,,,16.05,89048.37,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-29T12:51:00Z,-3.27,null,null,,,,,15.71,89104.1,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-29T13:51:00Z,-2.13,null,null,,,,,14.88,89092.7,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-29T14:51:00Z,-2.61,null,null,,,,,11.04,88958.86,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-29T15:51:00Z,-3.04,null,null,,,,,9.39,88893.45,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-29T16:51:00Z,-3.54,null,null,,,,,7.91,88856.1,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-29T17:51:00Z,-4,null,null,,,,,7.17,88764.28,36.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-29T18:51:00Z,-3.44,null,null,,,,,6.83,88658.43,38.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-29T19:51:00Z,-3.89,null,null,,,,,6.2,88567.27,39.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-29T20:51:00Z,-5.56,null,null,,,,,5.45,88477.42,39.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-29T21:51:00Z,-7.19,null,null,,,,,4.48,88383.77,40.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-29T22:51:00Z,-8.81,null,null,,,,,4.21,88387.58,39.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-29T23:51:00Z,-8.34,null,null,,,,,4.5,88371.74,38.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-30T00:51:00Z,-7.78,null,null,,,,,5.01,88462.94,37.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-30T01:51:00Z,-6.28,null,null,,,,,6.22,88571.69,36.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-30T02:51:00Z,11.83,null,null,,,,,26.93,88742.85,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-30T03:51:00Z,11.81,null,null,,,,,28.65,88895.51,32.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-30T04:51:00Z,13.38,null,null,,,,,33.86,88958.29,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-30T05:51:00Z,13.37,null,null,,,,,34.84,89003.34,30.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-30T06:51:00Z,13.35,null,null,,,,,37.31,89099.7,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-30T07:51:00Z,13.33,null,null,,,,,39.76,89133.2,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-30T08:51:00Z,13.92,null,null,,,,,42.56,89178.56,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-30T09:51:00Z,13.92,null,null,,,,,44.08,89197.01,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-30T10:11:00Z,14.01,null,null,,,,,44.89,89203.17,27,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-30T10:41:00Z,14,null,null,,,,,47.61,89234.14,26,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-30T10:51:00Z,13.9,null,null,,,,,47.02,89231.04,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-30T11:51:00Z,14.99,null,null,,,,,53.88,89325.48,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-30T12:51:00Z,16.7,null,null,,,,,57.96,89336.71,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-30T13:51:00Z,17.2,null,null,,,,,58.08,89381.29,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-30T14:51:00Z,16.71,null,null,,,,,52.75,89407.42,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-30T15:51:00Z,15.65,null,null,,,,,41.82,89291.78,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-30T16:51:00Z,11.8,null,null,,,,,29.47,89240.81,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-30T17:51:00Z,6.88,null,null,,,,,18.6,89115.63,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-30T18:51:00Z,-6.31,null,null,,,,,6.39,89036.15,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-30T19:51:00Z,-7.82,null,null,,,,,5.17,88959.83,37.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-30T20:18:00Z,-10.45,null,null,,,,,4.23,88965.63,37,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-30T20:51:00Z,-9.46,null,null,,,,,4.38,88912.63,37.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-30T21:51:00Z,-7.82,null,null,,,,,5.17,88959.83,37.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-30T22:51:00Z,-6.75,null,null,,,,,5.79,88974.24,36.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-30T23:51:00Z,-6.75,null,null,,,,,5.79,89034.22,36.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-31T00:51:00Z,-6.78,null,null,,,,,5.98,89111.6,36.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-31T01:51:00Z,-5.78,null,null,,,,,7.35,89266.03,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-31T02:51:00Z,-5.38,null,null,,,,,9.2,89544.85,30.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-31T03:51:00Z,-5.92,null,null,,,,,9.48,89761.69,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-31T04:51:00Z,-5.51,null,null,,,,,11.94,90014.19,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-31T05:51:00Z,-9.86,null,null,,,,,8.74,90120.24,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-31T06:51:00Z,-10.99,null,null,,,,,8.86,90415.02,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-31T07:51:00Z,-2.84,null,null,,,,,20.53,90672.26,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-31T08:51:00Z,1.63,null,null,,,,,32.89,90868.78,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-31T09:51:00Z,2.12,null,null,,,,,37.71,91012.98,16.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-31T10:51:00Z,2.71,null,null,,,,,45.59,91181.88,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-31T11:51:00Z,3.22,null,null,,,,,48.79,91259.53,13.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-31T12:51:00Z,3.22,null,null,,,,,45.45,91282.16,15,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-31T13:51:00Z,3.23,null,null,,,,,39.5,91267.83,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-31T14:51:00Z,-0.04,null,null,,,,,24.46,91198.53,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-31T15:51:00Z,-3.86,null,null,,,,,15.02,91091.57,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-31T16:51:00Z,-3.83,null,null,,,,,13.58,91067.47,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-31T17:51:00Z,-5.45,null,null,,,,,10.5,90968.25,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-31T18:51:00Z,-5.43,null,null,,,,,9.85,90903.99,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-31T19:51:00Z,-6.48,null,null,,,,,8.45,90806.91,30.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-31T20:51:00Z,-5.81,null,null,,,,,7.82,90709.87,32.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-31T21:51:00Z,-5.84,null,null,,,,,8.32,90683.16,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-05-31T22:51:00Z,-3.67,null,null,,,,,9.83,90683.13,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T00:51:00Z,0.11,null,null,,,,,14.94,90753.57,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T01:51:00Z,6.15,null,null,,,,,24.53,90817.57,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T02:51:00Z,8.92,null,null,,,,,31.66,90851.85,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T03:51:00Z,7.81,null,null,,,,,31.35,90916.65,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T04:51:00Z,9.4,null,null,,,,,35.98,90992.64,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T05:08:00Z,11.01,null,null,,,,,39.11,91009.97,26,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T05:43:00Z,18.99,null,null,,,,,73.67,91103.41,24,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T05:51:00Z,19.39,null,null,,,,,75.98,91106.6,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T06:07:00Z,18.99,null,null,0.025,,,,78.24,91105.55,23,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T06:22:00Z,21,null,null,3.048,,,,94.07,91107.72,22,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T06:30:00Z,20,null,null,4.572,,,,88.46,91107.81,22,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T06:51:00Z,19.99,null,null,4.572,,,,87.39,91161.57,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T07:27:00Z,20,null,null,0.025,,,,88.46,91198.21,22,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T07:51:00Z,20.6,null,null,0.025,,,,93.48,91177.82,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T08:51:00Z,19.39,null,null,,,4.572,,90.04,91137.27,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T09:51:00Z,18.29,null,null,,,,,86.69,91093.47,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T10:51:00Z,18.89,null,null,,,,,87.29,91016.72,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T11:51:00Z,19.39,null,null,,4.572,,4.572,90.04,91016.68,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T12:51:00Z,18.89,null,null,,,,,87.29,91046.86,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T13:51:00Z,18.89,null,null,,,,,76.36,90975.35,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T14:51:00Z,18.31,null,null,,,,,60.08,90867.02,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T15:51:00Z,17.23,null,null,,,,,49.32,90768.28,28.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T16:51:00Z,16.15,null,null,,,,,43.18,90704.32,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T17:51:00Z,17.27,null,null,,,,,42.03,90592.17,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T18:51:00Z,16.2,null,null,,,,,35.82,90483.84,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T19:51:00Z,15.72,null,null,,,,,33.56,90405.85,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T20:51:00Z,14.53,null,null,,,,,30.21,90300.97,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T21:51:00Z,14.04,null,null,,,,,29.25,90180.95,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T22:51:00Z,11.85,null,null,,,,,25.33,90091.04,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-01T23:51:00Z,11.22,null,null,,,,,26.62,90108.82,32.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-02T00:51:00Z,11.2,null,null,,,,,28.32,90141.96,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-02T01:51:00Z,11.17,null,null,,,,,31.2,90193.67,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-02T02:51:00Z,10.66,null,null,,,,,31.24,90392.46,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-02T03:51:00Z,10.64,null,null,,,,,33.28,90516.66,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-02T04:51:00Z,11.7,null,null,,,,,41.94,90601.23,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-02T05:51:00Z,9.4,null,null,,,,,35.98,90450.84,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-02T06:51:00Z,9.4,null,null,,,,,35.98,90390.63,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-02T07:51:00Z,9.99,null,null,,,,,41.46,90474.7,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-02T08:51:00Z,9.98,null,null,,,,,44.3,90570.24,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-02T09:51:00Z,10.57,null,null,,,,,46.1,90449.69,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-02T10:51:00Z,11.09,null,null,,,,,44.61,90293.94,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-02T11:51:00Z,11.08,null,null,,,,,46.25,90403.48,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-02T12:51:00Z,12.19,null,null,,,,,47.97,90414.35,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-02T13:51:00Z,12.19,null,null,,,,,46.55,90398.42,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-02T14:51:00Z,12.21,null,null,,,,,40.62,90295.73,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-02T15:51:00Z,12.23,null,null,,,,,38.09,90291.51,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-02T16:51:00Z,12.26,null,null,,,,,33.55,90193.61,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-02T17:51:00Z,11.8,null,null,,,,,29.47,90051.82,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-02T18:51:00Z,11.83,null,null,,,,,26.93,89943.7,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-02T19:51:00Z,11.24,null,null,,,,,25.03,89835.8,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-02T20:51:00Z,11.27,null,null,,,,,23.55,89713.24,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-02T21:51:00Z,10.79,null,null,,,,,22.04,89635.61,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-02T22:51:00Z,10.2,null,null,,,,,21.18,89575.65,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-02T23:51:00Z,8.49,null,null,,,,,19.52,89503.32,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-03T00:51:00Z,2.4,null,null,,,,,14.03,89583.82,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-03T01:51:00Z,0.77,null,null,,,,,13.69,89691.79,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-03T02:51:00Z,5.69,null,null,,,,,21.48,89983.52,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-03T03:51:00Z,8.94,null,null,0.025,,,,30.58,90201.44,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-03T04:51:00Z,10.01,null,null,,,,,36.37,90374.85,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-03T05:51:00Z,9.4,null,null,,,,0.025,35.98,90270.23,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-03T06:51:00Z,9.4,null,null,,,,,37.29,90198.86,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-03T07:51:00Z,8.89,null,null,,,,,37.37,90097.45,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-03T08:51:00Z,8.29,null,null,,,,,35.88,90067.37,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-03T09:51:00Z,7.21,null,null,,,,,31,89999.43,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-03T10:51:00Z,8.88,null,null,,,,,39.92,90072.22,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-03T11:51:00Z,8.28,null,null,,,,,38.33,90252.99,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-03T12:51:00Z,7.78,null,null,,,,,37.05,90283.15,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-03T13:51:00Z,8.9,null,null,,,,,36.05,90259.1,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-03T14:51:00Z,8.94,null,null,,,,,30.58,90201.44,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-03T15:51:00Z,8.96,null,null,,,,,27.87,90152.05,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-03T16:51:00Z,10.07,null,null,,,,,28.99,90133.61,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-03T17:51:00Z,10.08,null,null,,,,,28.02,90115.31,30.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-03T18:51:00Z,8.44,null,null,,,,,22.06,89988.85,32.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-03T19:51:00Z,8.48,null,null,,,,,20.18,89881.12,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-03T20:51:00Z,8,null,null,,,,,18.87,89833.39,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-03T21:51:00Z,6.31,null,null,,,,,16.79,89773.45,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-03T22:51:00Z,5.22,null,null,,,,,15.56,89743.49,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-03T23:51:00Z,4.63,null,null,,,,,14.92,89713.51,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-04T00:51:00Z,5.18,null,null,,,,,17.1,89763.86,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-04T01:51:00Z,5.14,null,null,,,,,18.71,89931.95,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-04T02:51:00Z,5.1,null,null,,,,,20.61,90133.81,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-04T03:51:00Z,5.05,null,null,,,,,23.4,90321.9,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-04T04:51:00Z,5.05,null,null,,,,,23.4,90412.13,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-04T05:51:00Z,5.62,null,null,,,,,26.95,90405.13,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-04T06:51:00Z,6.09,null,null,,,,,31.8,90504.98,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-04T07:51:00Z,5.59,null,null,,,,,29.81,90428.82,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-04T08:51:00Z,6.09,null,null,,,,,31.8,90504.98,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-06-04T09:51:00Z,6.08,null,null,,,,,32.97,90584.45,23.3,null,null,null
