FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,J,LEFT_CHANNEL,RIGHT_CHANNEL
20210524_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1340.03409466705,NA 
20210524_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1364.78323162284,NA 
20210524_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1421.35702178365,NA 
20210524_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1413.5342433434,NA 
20210524_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1423.18204439558,NA 
20210524_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1569.57438640222,NA 
20210524_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1931.03609055964,NA 
20210524_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1929.89836264372,NA 
20210524_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2112.63189513032,NA 
20210524_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1818.52375445953,NA 
20210524_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,NaN,NA 
20210524_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2280.38170029705,NA 
20210524_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2170.53519805426,NA 
20210524_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1497.70336518512,NA 
20210524_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,NaN,NA 
20210524_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1587.95305604654,NA 
20210524_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1328.05315663857,NA 
20210524_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.83384815486,NA 
20210524_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.0891700901,NA 
20210524_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1401.66435030207,NA 
20210524_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.36229894383,NA 
20210524_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1317.55574496597,NA 
20210524_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,NaN,NA 
20210524_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,NaN,NA 
20210524_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,NaN,NA 
20210524_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1972.25765784322,NA 
20210524_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2262.50619435981,NA 
20210524_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,NaN,NA 
20210524_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2286.22372510677,NA 
20210524_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2192.54283665921,NA 
20210524_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1819.98375344534,NA 
20210524_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1414.35218216488,NA 
20210524_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,NaN,NA 
20210524_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,NaN,NA 
20210524_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1310.56888703521,NA 
20210524_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1393.25242657481,NA 
20210613_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1333.28081397036,NA 
20210613_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.82424251923,NA 
20210613_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.30735437773,NA 
20210613_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.48670639857,NA 
20210613_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1303.60115703981,NA 
20210613_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1315.86880918572,NA 
20210613_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.69017878058,NA 
20210613_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1420.07686758755,NA 
20210613_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1367.41810537498,NA 
20210613_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1409.12975252909,NA 
20210613_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1379.1012479707,NA 
20210613_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1375.94650725648,NA 
20210613_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1312.54598593876,NA 
20210613_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1335.008115453,NA 
20210613_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1414.80579792722,NA 
20210613_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2069.72935623152,NA 
20210613_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.07588553132,NA 
20210613_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1435.05953119739,NA 
20210613_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1449.14791349636,NA 
20210613_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1332.59055148096,NA 
20210613_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.47283669674,NA 
20210613_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1406.81941817935,NA 
20210613_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.47216816342,NA 
20210613_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.2500229402,NA 
20210613_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1207.51384061114,NA 
20210613_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1198.97323915157,NA 
20210613_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1199.09487787276,NA 
20210613_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1204.47510129818,NA 
20210613_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.99387062509,NA 
20210613_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1214.13528585124,NA 
20210613_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1214.95994235348,NA 
20210613_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1209.86838000102,NA 
20210613_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1210.12423580967,NA 
20210613_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1230.29736281859,NA 
20210613_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.04752625037,NA 
20210613_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1219.08032255781,NA 
20210613_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1203.15736465222,NA 
20210613_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1215.97872813145,NA 
20210613_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1204.13400812898,NA 
20210613_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1206.92914828694,NA 
20210613_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1205.78425942869,NA 
20210613_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.6973373314,NA 
20210618_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1709.84711251707,NA 
20210618_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1220.59823571489,NA 
20210618_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1216.02860311199,NA 
20210618_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1457.60657943053,NA 
20210618_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.04419503019,NA 
20210618_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1208.13385102019,NA 
20210618_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1219.13602405353,NA 
20210618_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1214.02751374022,NA 
20210618_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1214.76757916427,NA 
20210618_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.64673000338,NA 
20210619_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1314.14677533084,NA 
20210619_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1358.08055045462,NA 
20210619_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1350.27976603342,NA 
20210619_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1540.35779188968,NA 
20210619_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1481.2022653093,NA 
20210619_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1590.73430241197,NA 
20210619_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1506.22678457001,NA 
20210619_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1432.38168871122,NA 
20210619_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1370.30995967661,NA 
20210619_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1351.06472378123,NA 
20210619_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1301.16622821178,NA 
20210619_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1385.02230716807,NA 
20210619_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1354.8095641569,NA 
20210619_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1420.72502931108,NA 
20210619_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1502.34994032992,NA 
20210619_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1462.16360810863,NA 
20210619_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1244.06135069478,NA 
20210619_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.29297143772,NA 
20210619_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.22568227727,NA 
20210619_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.65868733983,NA 
20210619_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1221.41274197517,NA 
20210619_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1203.49633646478,NA 
20210619_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1223.31371699644,NA 
20210619_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1200.8921333139,NA 
20210619_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1212.30253367063,NA 
20210619_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1197.47463167234,NA 
20210619_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.35363363236,NA 
20210619_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.26757645723,NA 
20210619_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1208.45798981725,NA 
20210619_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1214.39676643047,NA 
20210619_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1192.51333296719,NA 
20210619_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1217.05177543161,NA 
20210619_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1215.09106882245,NA 
20210619_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1207.06645963985,NA 
20210619_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.52967145153,NA 
20210619_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.35113940539,NA 
20210619_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.15644968727,NA 
20210619_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1201.06413879891,NA 
20210619_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1210.42859739108,NA 
20210619_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1198.89985432873,NA 
20210619_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1281.04617217156,NA 
20210619_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1309.26092265706,NA 
20210619_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1244.3426058657,NA 
20210619_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1281.71281071927,NA 
20210619_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1326.07170524041,NA 
20210619_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1221.99433263593,NA 
20210619_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1212.47563477292,NA 
20210619_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1218.14658791796,NA 
20210620_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1399.09220950512,NA 
20210620_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1376.87906516102,NA 
20210620_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1388.53408101432,NA 
20210620_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1589.84153542793,NA 
20210620_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1418.24038185524,NA 
20210620_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1409.94623859594,NA 
20210620_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1381.74843545153,NA 
20210620_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1385.5080987883,NA 
20210620_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1466.10840082292,NA 
20210620_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1487.04650302364,NA 
20210620_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1399.84313640179,NA 
20210620_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1346.01297057146,NA 
20210620_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1322.06256902039,NA 
20210620_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1357.44640640128,NA 
20210620_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1313.9205961758,NA 
20210620_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.67740815352,NA 
20210620_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1272.56995284986,NA 
20210620_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1301.37113813519,NA 
20210620_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.24936949509,NA 
20210620_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1231.55819761045,NA 
20210620_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.48415047507,NA 
20210620_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.1882917822,NA 
20210620_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1212.9421694823,NA 
20210620_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1274.91027826218,NA 
20210620_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1230.25153647407,NA 
20210620_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.21963949759,NA 
20210620_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1209.2697524184,NA 
20210620_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1220.11861131253,NA 
20210620_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.04111315833,NA 
20210620_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1229.34274594521,NA 
20210620_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.80893051452,NA 
20210620_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.81260816238,NA 
20210620_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1220.52646487073,NA 
20210620_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1220.24361880757,NA 
20210620_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.63564428631,NA 
20210620_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1235.83986927907,NA 
20210620_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1231.06182643962,NA 
20210620_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.32408902639,NA 
20210620_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1218.7994292541,NA 
20210620_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1219.88249323454,NA 
20210620_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.22835754073,NA 
20210620_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.6846802119,NA 
20210620_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1270.95007215176,NA 
20210620_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.66372216129,NA 
20210620_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.63060693661,NA 
20210620_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.13633168121,NA 
20210620_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.71288696017,NA 
20210620_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1285.05505800257,NA 
20210621_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1438.40631830478,NA 
20210621_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1494.37590189044,NA 
20210621_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1436.48994456234,NA 
20210621_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.9702759693,NA 
20210621_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1288.06324196236,NA 
20210621_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.96846570646,NA 
20210621_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1212.6980241761,NA 
20210621_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1235.5378825143,NA 
20210621_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1334.22639312932,NA 
20210621_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1406.41192435798,NA 
20210621_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1422.92540802563,NA 
20210621_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1455.68317819926,NA 
20210621_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1377.55065150882,NA 
20210621_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1311.51079691295,NA 
20210621_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1252.74294314702,NA 
20210621_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1431.74267728453,NA 
20210621_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1458.21780647368,NA 
20210621_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1438.88417823369,NA 
20210621_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1645.79106910744,NA 
20210621_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1651.86731403969,NA 
20210621_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1497.60610537875,NA 
20210621_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1691.16034108108,NA 
20210621_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1632.85446578213,NA 
20210621_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1706.52864030676,NA 
20210621_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1314.93933037572,NA 
20210621_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1326.17175298727,NA 
20210621_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1591.96641608076,NA 
20210621_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1333.3051517496,NA 
20210621_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1645.92292011456,NA 
20210621_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.82520863988,NA 
20210621_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1274.50620315021,NA 
20210621_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.58304365328,NA 
20210621_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.26970339246,NA 
