FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
20210523_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.981702,NA 
20210523_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.066527,NA 
20210523_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.949282,NA 
20210523_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.017362,NA 
20210523_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.999841,NA 
20210523_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.837826,NA 
20210523_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.028902,NA 
20210523_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.039865,NA 
20210523_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.062437,NA 
20210523_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.988793,NA 
20210523_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.888309,NA 
20210523_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.87755,NA 
20210523_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.880071,NA 
20210523_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.024165,NA 
20210523_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.999937,NA 
20210523_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.978905,NA 
20210523_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.005882,NA 
20210523_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.015377,NA 
20210523_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.024986,NA 
20210524_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078852,NA 
20210524_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078932,NA 
20210524_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078608,NA 
20210524_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.077932,NA 
20210524_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.076585,NA 
20210524_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.803484,NA 
20210524_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.843092,NA 
20210524_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.923083,NA 
20210524_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.992492,NA 
20210524_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.919025,NA 
20210524_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.795948,NA 
20210524_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.858626,NA 
20210524_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.954235,NA 
20210524_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.061334,NA 
20210524_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.970935,NA 
20210524_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.862582,NA 
20210524_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.005626,NA 
20210524_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.973745,NA 
20210524_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.97817,NA 
20210524_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.83316,NA 
20210524_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.031546,NA 
20210524_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.060235,NA 
20210524_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07697,NA 
20210524_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.075195,NA 
20210524_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.058272,NA 
20210524_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.982434,NA 
20210524_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.96038,NA 
20210524_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.980638,NA 
20210524_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.523545,NA 
20210524_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.970071,NA 
20210524_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.782937,NA 
20210524_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.034483,NA 
20210524_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078463,NA 
20210524_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.685852,NA 
20210524_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.874488,NA 
20210524_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.996568,NA 
20210524_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.951908,NA 
20210524_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.061333,NA 
20210524_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.063117,NA 
20210524_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.063548,NA 
20210524_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.076143,NA 
20210524_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078166,NA 
20210524_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.03811,NA 
20210524_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.908754,NA 
20210524_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.751929,NA 
20210524_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.584875,NA 
20210524_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.348525,NA 
20210524_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.767631,NA 
20210603_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079131,NA 
20210603_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.345072,NA 
20210603_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079333,NA 
20210603_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.04702,NA 
20210603_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.003836,NA 
20210603_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.036592,NA 
20210603_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078264,NA 
20210603_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.882905,NA 
20210603_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.038519,NA 
20210603_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.953819,NA 
20210603_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.020406,NA 
20210603_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.06679,NA 
20210603_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.042061,NA 
20210603_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.653723,NA 
20210603_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.065598,NA 
20210603_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.934442,NA 
20210603_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079335,NA 
20210603_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.018472,NA 
20210603_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.656876,NA 
20210603_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.949544,NA 
20210603_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.073253,NA 
20210603_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.045284,NA 
20210603_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.070707,NA 
20210603_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.077319,NA 
20210603_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.887714,NA 
20210603_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.062584,NA 
20210603_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.055291,NA 
20210603_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.077731,NA 
20210603_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.951186,NA 
20210603_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.070815,NA 
20210603_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.053318,NA 
20210603_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.069357,NA 
20210603_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.418808,NA 
20210603_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.841776,NA 
20210603_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.013788,NA 
20210603_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.073053,NA 
20210603_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.032484,NA 
20210603_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079347,NA 
20210603_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.077513,NA 
20210603_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078635,NA 
20210603_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.044755,NA 
20210603_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.055646,NA 
20210603_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.062894,NA 
20210603_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.033299,NA 
20210603_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.053622,NA 
20210603_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.063872,NA 
20210603_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.071822,NA 
20210603_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.030187,NA 
20210604_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07938,NA 
20210604_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079232,NA 
20210604_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079435,NA 
20210604_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078377,NA 
20210604_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.074018,NA 
20210604_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.907237,NA 
20210604_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.042999,NA 
20210604_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.037784,NA 
20210604_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.062606,NA 
20210604_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.927252,NA 
20210604_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.053715,NA 
20210604_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.069177,NA 
20210604_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.065827,NA 
20210604_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.071326,NA 
20210604_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.991857,NA 
20210604_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.957414,NA 
20210604_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.039239,NA 
20210604_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.214528,NA 
20210604_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078993,NA 
20210604_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.987013,NA 
20210604_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.869468,NA 
20210604_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.029632,NA 
20210604_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.062959,NA 
20210604_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.067315,NA 
20210604_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.077809,NA 
20210604_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.910147,NA 
20210604_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.835193,NA 
20210604_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.021919,NA 
20210604_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.00412,NA 
20210604_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.832663,NA 
20210604_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.960499,NA 
20210604_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.030833,NA 
20210604_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.979904,NA 
20210604_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.732565,NA 
20210604_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.070561,NA 
20210604_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.815124,NA 
20210604_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.983834,NA 
20210604_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.552147,NA 
20210604_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.59736,NA 
20210604_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.861248,NA 
20210604_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.987469,NA 
20210604_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.891049,NA 
20210604_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.045631,NA 
20210604_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07473,NA 
20210604_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.063496,NA 
20210604_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.973607,NA 
20210604_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.879317,NA 
20210604_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.354508,NA 
20210605_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07922,NA 
20210605_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.992799,NA 
20210605_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079382,NA 
20210605_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.075242,NA 
20210605_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.069715,NA 
20210605_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.053916,NA 
20210605_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.976855,NA 
20210605_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.038957,NA 
20210605_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.076928,NA 
20210605_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.058874,NA 
20210605_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.067924,NA 
20210605_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.918234,NA 
20210605_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.783465,NA 
20210605_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.866514,NA 
20210605_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.048696,NA 
20210605_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.036438,NA 
20210605_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.733777,NA 
20210605_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.529484,NA 
20210605_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.686846,NA 
20210605_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.638274,NA 
20210605_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.96666,NA 
20210605_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.052599,NA 
20210605_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.049219,NA 
20210605_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.002016,NA 
20210605_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.940737,NA 
20210605_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.489973,NA 
20210605_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.259217,NA 
20210605_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.674408,NA 
20210605_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.996956,NA 
20210605_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.058196,NA 
20210605_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.2613,NA 
20210605_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.651223,NA 
20210605_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.058231,NA 
20210605_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.076766,NA 
20210605_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.050971,NA 
20210605_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.66332,NA 
20210605_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.846341,NA 
20210605_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.058988,NA 
20210605_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.87017,NA 
20210605_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.0515,NA 
20210605_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.714706,NA 
20210605_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.964708,NA 
20210605_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.669508,NA 
20210605_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.006637,NA 
20210605_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.055248,NA 
20210605_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.670699,NA 
20210605_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.634193,NA 
20210605_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.594357,NA 
20210606_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079321,NA 
20210606_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079412,NA 
20210606_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079419,NA 
20210606_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079354,NA 
20210606_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.028023,NA 
20210606_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.789016,NA 
20210606_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.884329,NA 
20210606_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.075835,NA 
20210606_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.980403,NA 
20210606_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.790679,NA 
20210606_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.031026,NA 
20210606_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079116,NA 
20210606_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.531273,NA 
20210606_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.600852,NA 
20210606_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.069979,NA 
20210606_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.973511,NA 
20210606_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.944416,NA 
20210606_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.681702,NA 
20210606_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.790444,NA 
20210606_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.994177,NA 
20210606_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.974026,NA 
20210606_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.067171,NA 
20210606_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.839737,NA 
20210606_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.392811,NA 
20210606_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.477802,NA 
20210606_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.321274,NA 
20210606_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.076403,NA 
20210606_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.073425,NA 
20210618_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.547941,NA 
20210618_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.074098,NA 
20210618_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.331808,NA 
20210618_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.057336,NA 
20210618_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.050637,NA 
20210618_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.685226,NA 
20210618_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.072253,NA 
20210618_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.863588,NA 
20210618_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.884425,NA 
20210618_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.047067,NA 
20210618_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07684,NA 
20210618_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.068953,NA 
20210618_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.049342,NA 
20210618_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.077257,NA 
20210618_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.692547,NA 
20210618_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.043437,NA 
20210618_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.066472,NA 
20210618_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.019607,NA 
20210619_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079397,NA 
20210619_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079348,NA 
20210619_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078838,NA 
20210619_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.040184,NA 
20210619_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.075584,NA 
20210619_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.073033,NA 
20210619_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.053607,NA 
20210619_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.753732,NA 
20210619_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.034581,NA 
20210619_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.978644,NA 
20210619_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.038816,NA 
20210619_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.897801,NA 
20210619_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.791165,NA 
20210619_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.857098,NA 
