FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,LEFT_CHANNEL,RIGHT_CHANNEL
20210523_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.41284983525707,NA 
20210524_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.30984372411723,NA 
20210524_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.49450156141706,NA 
20210524_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.67540163832179,NA 
20210524_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.69484339379852,NA 
20210524_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.46276381352677,NA 
20210524_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.29346302911424,NA 
20210524_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.46418130029675,NA 
20210524_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.96354736526539,NA 
20210524_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.71107942138118,NA 
20210524_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.28074630849366,NA 
20210524_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.90002807399823,NA 
20210524_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.5880894339343,NA 
20210524_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.24470152713033,NA 
20210524_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.95154861280557,NA 
20210524_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.38258144518486,NA 
20210524_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.84692394978657,NA 
20210524_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.82289361081323,NA 
20210524_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.09917608440563,NA 
20210524_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.99768366720011,NA 
20210524_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.66873954862112,NA 
20210524_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.77819087563218,NA 
20210524_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.61107115221739,NA 
20210524_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.81526998499101,NA 
20210524_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.60901039454034,NA 
20210524_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.58749048485772,NA 
20210524_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.15273124329579,NA 
20210524_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.73516469471902,NA 
20210524_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.5296980434602,NA 
20210524_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.76532841793602,NA 
20210524_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.32469855644179,NA 
20210524_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.19591857066089,NA 
20210524_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.73597551300687,NA 
20210524_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.34744504356089,NA 
20210524_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.61154365376883,NA 
20210524_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.88348111420401,NA 
20210524_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.79882520622665,NA 
20210524_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.74206154131592,NA 
20210524_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.70261454088782,NA 
20210524_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.93820318199941,NA 
20210524_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.31786009958418,NA 
20210524_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.95664632396173,NA 
20210524_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.42854802557943,NA 
20210524_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.72251101661871,NA 
20210524_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.33541492152386,NA 
20210524_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.5906439936384,NA 
20210524_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.24766567918409,NA 
20210524_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.29970108174366,NA 
20210524_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.06069843682991,NA 
20210613_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.12834444192259,NA 
20210613_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.02338896142754,NA 
20210613_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.0598965284325,NA 
20210613_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.54720876540552,NA 
20210613_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.9859039608357,NA 
20210613_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.0218190453506,NA 
20210613_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.7152394967058,NA 
20210613_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.6049109641046,NA 
20210613_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.60351933071431,NA 
20210613_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.03733283291754,NA 
20210613_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.28869570843344,NA 
20210613_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.97493050255699,NA 
20210613_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.44071565148074,NA 
20210613_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.33393555636436,NA 
20210613_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.5433948128316,NA 
20210613_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.86497972682833,NA 
20210613_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.56659570299444,NA 
20210613_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.06516021382702,NA 
20210613_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.82625772735419,NA 
20210613_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.00365241404943,NA 
20210613_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.24665791215417,NA 
20210613_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.89362830864672,NA 
20210613_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.226915658103,NA 
20210613_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.96694617522176,NA 
20210613_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.2053003783186,NA 
20210613_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.682383012325,NA 
20210613_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.17616275999929,NA 
20210613_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.49046839548681,NA 
20210613_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.50543599343837,NA 
20210613_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.14885622820235,NA 
20210613_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.91156776183936,NA 
20210613_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.5847713521784,NA 
20210613_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.83635997318282,NA 
20210613_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.52508644617349,NA 
20210613_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.45126030125399,NA 
20210613_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.6164389250548,NA 
20210613_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.89223354636009,NA 
20210613_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.87063273664715,NA 
20210613_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.91828160469688,NA 
20210613_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.8637367838317,NA 
20210613_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.0310080935337,NA 
20210613_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.5657779131967,NA 
20210618_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.31151799474425,NA 
20210618_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.69746211057818,NA 
20210618_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.35677399644336,NA 
20210618_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.02912466357109,NA 
20210618_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.66248835463289,NA 
20210618_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.53221426540547,NA 
20210618_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.64779256156764,NA 
20210618_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.26202910012354,NA 
20210618_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.5337717506853,NA 
20210618_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.72200767954494,NA 
20210619_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.53129183743249,NA 
20210619_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.70727953672733,NA 
20210619_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.7908629180749,NA 
20210619_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.0347068109808,NA 
20210619_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.4482165106183,NA 
20210619_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.2413751655529,NA 
20210619_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.338995858868,NA 
20210619_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.3623218285132,NA 
20210619_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.2017502607304,NA 
20210619_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.62205902334652,NA 
20210619_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.59078123659557,NA 
20210619_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.51058562285603,NA 
20210619_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.29230608576328,NA 
20210619_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.12781890873771,NA 
20210619_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.1926192498945,NA 
20210619_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.48109410800237,NA 
20210619_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.348717868434,NA 
20210619_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.0816988057785,NA 
20210619_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.1904339387891,NA 
20210619_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.70239132108046,NA 
20210619_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.06415063555,NA 
20210619_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.3405704398028,NA 
20210619_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.4076648485379,NA 
20210619_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.9172898916167,NA 
20210619_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.3699091311422,NA 
20210619_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,14.9600024487777,NA 
20210619_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.0587142078891,NA 
20210619_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.1968427595205,NA 
20210619_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.61140194234979,NA 
20210619_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.8922901836447,NA 
20210619_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.3142208359718,NA 
20210619_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.5794318107701,NA 
20210619_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.7648776852685,NA 
20210619_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.89032682078621,NA 
20210619_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.90109837443255,NA 
20210619_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.67289710541415,NA 
20210619_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.63118418968711,NA 
20210619_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.6064995160887,NA 
20210619_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.4337985679437,NA 
20210619_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.87055703483352,NA 
20210619_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.49252362143675,NA 
20210619_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.80393911195664,NA 
20210619_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.91370805059832,NA 
20210619_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.38018620829837,NA 
20210619_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.77268284750021,NA 
20210619_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.79857738460562,NA 
20210619_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.37868909601695,NA 
20210619_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.4070391463818,NA 
20210620_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.15646493685169,NA 
20210620_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.49196503082394,NA 
20210620_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.67195014266458,NA 
20210620_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.9712052035818,NA 
20210620_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.46768008138212,NA 
20210620_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.75625249099755,NA 
20210620_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.83425703912838,NA 
20210620_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.21264962973711,NA 
20210620_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.67406916327992,NA 
20210620_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.7692129595453,NA 
20210620_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.42512346562213,NA 
20210620_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.27798724330753,NA 
20210620_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.45669331717301,NA 
20210620_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.73673124303054,NA 
20210620_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.19725256782485,NA 
20210620_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.6537423063727,NA 
20210620_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.52656733470285,NA 
20210620_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.47045004378948,NA 
20210620_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.40645693746342,NA 
20210620_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.4474580412622,NA 
20210620_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.6489301112032,NA 
20210620_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.93721445936567,NA 
20210620_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.3452692224798,NA 
20210620_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.96439940612928,NA 
20210620_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.58704929041633,NA 
20210620_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.44501925196682,NA 
20210620_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.1413477235439,NA 
20210620_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.2998356171415,NA 
20210620_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.6364679482974,NA 
20210620_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.58928639985616,NA 
20210620_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.14211590826047,NA 
20210620_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.96934125368398,NA 
20210620_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.48899172324116,NA 
20210620_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.080001157908,NA 
20210620_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.69168697510474,NA 
20210620_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.69594311415566,NA 
20210620_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.39229807647831,NA 
20210620_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.08273294539256,NA 
20210620_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.29996545761584,NA 
20210620_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.3967657341547,NA 
20210620_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.9382162813855,NA 
20210620_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.48929521070611,NA 
20210620_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.33127891940994,NA 
20210620_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.65578944886991,NA 
20210620_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.39947565552605,NA 
20210620_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.69578117134145,NA 
20210620_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.8032267929972,NA 
20210620_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.42747293071628,NA 
20210621_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.90932856700665,NA 
20210621_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.50889851287165,NA 
20210621_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.98179804014387,NA 
20210621_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.3935781155175,NA 
20210621_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.7141571611679,NA 
20210621_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.3373560342458,NA 
20210621_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.4333479678118,NA 
20210621_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.65746923028492,NA 
20210621_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.53375417260143,NA 
20210621_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.75564601237747,NA 
20210621_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.88286041387733,NA 
20210621_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.4415883753282,NA 
20210621_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.35065623522069,NA 
20210621_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.7192774889443,NA 
20210621_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.03009355527303,NA 
20210621_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.41683932700696,NA 
20210621_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.28823811658285,NA 
20210621_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.01872497048189,NA 
20210621_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.78757694970791,NA 
20210621_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.62926415127619,NA 
20210621_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.41901192991489,NA 
20210621_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.6747509233441,NA 
20210621_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.55541076625168,NA 
20210621_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.61033927343837,NA 
20210621_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.54627437965231,NA 
20210621_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.16085100012716,NA 
20210621_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.52078966873346,NA 
20210621_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.35419066088189,NA 
20210621_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.66784847904557,NA 
20210621_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.33316866386071,NA 
20210621_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.86336159356247,NA 
20210621_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.07373221067415,NA 
20210621_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.1097555878968,NA 
20210621_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.78738642520871,NA 
20210621_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.57054137222236,NA 
20210621_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.79234792801464,NA 
20210621_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.74591966911325,NA 
20210621_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.60345312394447,NA 
