FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,J,LEFT_CHANNEL,RIGHT_CHANNEL
20210708_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1198.49205040871,NA 
20210708_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.88851288352,NA 
20210708_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.72396007275,NA 
20210708_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1239.74581945693,NA 
20210708_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1388.28767341469,NA 
20210708_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1331.0080064653,NA 
20210708_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1293.16184475596,NA 
20210708_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1314.2923171463,NA 
20210708_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1327.07814165577,NA 
20210708_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1290.36789852618,NA 
20210708_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.84891736033,NA 
20210708_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1230.328846333,NA 
20210708_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1298.01662516833,NA 
20210708_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1293.66106379218,NA 
20210708_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1239.05251952787,NA 
20210708_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1196.86996895913,NA 
20210708_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1220.58194788007,NA 
20210708_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1197.78548153069,NA 
20210708_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1226.95593390133,NA 
20210708_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.50540061153,NA 
20210708_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.97468848626,NA 
20210708_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.77242701912,NA 
20210708_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.16269683701,NA 
20210708_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.56094412037,NA 
20210708_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1214.64568598223,NA 
20210708_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1231.0481414541,NA 
20210708_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1272.77641029934,NA 
20210708_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1305.94727062195,NA 
20210708_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.64837944123,NA 
20210708_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.59402481758,NA 
20210708_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1201.12577194327,NA 
20210708_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.79264193776,NA 
20210708_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1275.63168589357,NA 
20210708_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1300.3021049905,NA 
20210708_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1292.70271946947,NA 
20210708_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.12008303816,NA 
20210708_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1196.28457572618,NA 
20210708_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1216.36872302624,NA 
20210708_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.16796118809,NA 
20210708_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1278.22815084514,NA 
20210708_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.29367666491,NA 
20210708_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1235.39320416075,NA 
20210708_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1207.03514817309,NA 
20210708_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.1514481257,NA 
20210708_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.9564483402,NA 
20210708_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1307.16444083375,NA 
20210709_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1203.18252141394,NA 
20210709_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1206.8650968578,NA 
20210709_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1209.2907076455,NA 
20210709_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1192.28843279643,NA 
20210709_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1192.30901211503,NA 
20210709_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1206.55797265341,NA 
20210709_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1218.68991461258,NA 
20210709_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1285.58009510392,NA 
20210709_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1344.74781910576,NA 
20210709_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.84418924374,NA 
20210709_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.84298765543,NA 
20210709_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.52469765635,NA 
20210709_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1297.57597781703,NA 
20210709_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.80624813572,NA 
20210709_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.65152220225,NA 
20210709_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.38748190065,NA 
20210709_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1326.35091293595,NA 
20210709_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1272.0844717923,NA 
20210709_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1214.77163953773,NA 
20210709_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.80409904592,NA 
20210709_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.88674754672,NA 
20210709_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.20354864977,NA 
20210709_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.04503574757,NA 
20210709_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1194.20136440492,NA 
20210709_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1208.08021934533,NA 
20210709_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.304618471,NA 
20210709_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1227.52983159442,NA 
20210709_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1217.11442948021,NA 
20210709_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.98824800502,NA 
20210709_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1214.21343378905,NA 
20210709_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1203.27353138264,NA 
20210709_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1192.98727586509,NA 
20210709_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1210.68835373656,NA 
20210709_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1212.38826260024,NA 
20210709_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1218.67594289693,NA 
20210709_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.01129949914,NA 
20210709_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1203.33588922293,NA 
20210709_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1223.13641558664,NA 
20210709_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.03733128087,NA 
20210709_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.86925456866,NA 
20210709_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1211.01874788008,NA 
20210709_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1209.5945745168,NA 
20210709_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.03504754993,NA 
20210709_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1208.94804039912,NA 
20210709_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1215.5591248892,NA 
20210709_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1206.84131968231,NA 
20210709_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.88948966878,NA 
20210709_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1215.50708695501,NA 
20210710_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1200.68844050773,NA 
20210710_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1203.32338965866,NA 
20210710_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1204.09276141588,NA 
20210710_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1206.06252389089,NA 
20210710_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1209.95162759261,NA 
20210710_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1223.12858218889,NA 
20210710_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1239.96364372563,NA 
20210710_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.17334527738,NA 
20210710_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1244.49878118488,NA 
20210710_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1339.58524060429,NA 
20210710_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1348.09430554027,NA 
20210710_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.05838256487,NA 
20210710_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1275.9922559664,NA 
20210710_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1229.37724868175,NA 
20210710_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1277.40983679667,NA 
20210710_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.16032610882,NA 
20210710_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.5472805906,NA 
20210710_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.49666270704,NA 
20210710_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1216.99685272006,NA 
20210710_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.21014076422,NA 
20210710_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1253.42460812287,NA 
20210710_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1219.78498867419,NA 
20210710_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1223.71306822554,NA 
20210710_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1204.43456202281,NA 
20210710_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1227.19921470586,NA 
20210710_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.67955271163,NA 
20210710_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.36219658227,NA 
20210710_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1214.51310622386,NA 
20210710_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1211.46779468399,NA 
20210710_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1218.18271897018,NA 
20210710_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1197.97302577816,NA 
20210710_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1213.70611422583,NA 
20210710_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1190.43716197425,NA 
20210710_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1197.33666470318,NA 
20210710_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.86319700617,NA 
20210710_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1217.28942886392,NA 
20210710_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1203.5326179385,NA 
20210710_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1210.26394040089,NA 
20210710_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1214.01162397842,NA 
20210710_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1198.03003022832,NA 
20210710_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1262.11489700651,NA 
20210710_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1210.45769143803,NA 
20210710_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1223.84959484976,NA 
20210710_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1193.88096602304,NA 
20210710_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1201.22900020452,NA 
20210710_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1186.66403309912,NA 
20210710_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.35830999537,NA 
20210710_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1226.48924331857,NA 
20210711_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1206.68384351817,NA 
20210711_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1203.83278939487,NA 
20210711_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1196.56738582677,NA 
20210711_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1203.48666818946,NA 
20210711_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1271.66208269946,NA 
20210711_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.75628699283,NA 
20210711_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1301.33353682617,NA 
20210711_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1312.69130660338,NA 
20210711_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1299.96582138725,NA 
20210711_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1333.89145518355,NA 
20210711_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1286.56659839855,NA 
20210711_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1334.07064402422,NA 
20210711_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1352.70760643201,NA 
20210711_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1387.09680848263,NA 
20210711_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1307.63856327235,NA 
20210711_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1235.84871946975,NA 
20210711_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1262.95035244905,NA 
20210711_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.14987337024,NA 
20210711_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1307.40960944076,NA 
20210711_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1314.55001809319,NA 
20210711_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.92391851977,NA 
20210711_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.85461785942,NA 
20210711_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.5422007361,NA 
20210711_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1227.26068590365,NA 
20210711_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1299.71306755787,NA 
20210711_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1290.58016729765,NA 
20210711_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1239.38025372615,NA 
20210711_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.552782153,NA 
20210711_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1229.32543084466,NA 
20210711_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.43700821785,NA 
20210711_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1210.94409634463,NA 
20210711_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1252.3101011452,NA 
20210711_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.41084321155,NA 
20210711_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1186.39532616334,NA 
20210711_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1187.30079260192,NA 
20210711_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.45801195656,NA 
20210711_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1229.4004135405,NA 
20210711_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1227.07359105566,NA 
20210711_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1227.66181597323,NA 
20210711_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.42241102639,NA 
20210711_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1194.36636586766,NA 
20210711_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.52192090234,NA 
20210711_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1275.18118129736,NA 
20210711_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1219.234724837,NA 
20210711_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1206.44042210785,NA 
20210711_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1198.8116243815,NA 
20210711_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.06242323285,NA 
20210711_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1220.70906795325,NA 
20210712_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1216.49163110458,NA 
20210712_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1218.89835701584,NA 
20210712_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1217.37410353167,NA 
20210712_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1221.54191923683,NA 
20210712_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.77433173247,NA 
20210712_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1272.39236267675,NA 
20210712_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1253.44417221736,NA 
20210712_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1284.87866721968,NA 
20210712_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.05700815558,NA 
20210712_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1410.19894760483,NA 
20210712_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.52071895815,NA 
20210712_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1294.34185610623,NA 
20210712_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1251.41857302269,NA 
20210712_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1315.97528636363,NA 
20210712_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.08672145057,NA 
20210712_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.5718347691,NA 
20210712_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.5080376065,NA 
20210712_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1317.5561041001,NA 
20210712_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.45891540499,NA 
20210712_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.6465985773,NA 
20210712_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1215.13408872453,NA 
20210712_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1206.1335008884,NA 
20210712_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1215.92626456248,NA 
20210712_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1253.04602252887,NA 
20210712_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1238.37242606015,NA 
20210712_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.91283738387,NA 
20210712_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.04056875014,NA 
20210712_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1174.492334039,NA 
20210712_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1197.11743351128,NA 
20210712_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1193.82609838917,NA 
20210712_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1226.69754570817,NA 
20210712_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.6180930494,NA 
20210712_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1228.54197951745,NA 
20210712_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1189.19509480548,NA 
20210712_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1203.22073853677,NA 
20210712_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1192.75439202809,NA 
20210712_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1216.7554079798,NA 
20210712_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1190.3554030743,NA 
20210712_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.27525395404,NA 
20210712_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.58999206937,NA 
20210712_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1211.32267342912,NA 
20210712_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1194.91130779293,NA 
20210712_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1191.2672481856,NA 
20210712_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1307.93904563425,NA 
20210712_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1218.98571005567,NA 
20210712_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.17385810799,NA 
20210712_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1319.33339687396,NA 
20210712_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.76381562235,NA 
20210713_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1164.43699719912,NA 
20210713_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1183.07001620619,NA 
20210713_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1205.88514594256,NA 
20210713_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1215.75192248228,NA 
20210713_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1252.63247886564,NA 
20210713_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1461.06130644854,NA 
20210713_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1338.72059271421,NA 
20210713_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1406.16432998133,NA 
20210713_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1449.46835198751,NA 
20210713_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.79719173696,NA 
20210713_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1356.20391031681,NA 
20210713_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1277.75365733537,NA 
20210713_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.38064766852,NA 
20210713_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.6997812753,NA 
20210713_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.25369248977,NA 
20210713_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.04310619099,NA 
20210713_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.37865496495,NA 
20210713_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1220.19279711917,NA 
20210713_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1218.46136723285,NA 
20210713_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.79713129196,NA 
20210713_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1311.61806656786,NA 
20210713_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1275.5744726652,NA 
20210713_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1203.37777284872,NA 
20210713_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1205.86804896594,NA 
20210713_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1201.07887629371,NA 
20210713_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1223.199928959,NA 
20210713_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1231.88493759176,NA 
20210713_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.06938659607,NA 
20210713_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.8400433643,NA 
20210713_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1160.73341085373,NA 
20210713_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1214.56145833058,NA 
20210713_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1209.93534641776,NA 
20210713_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1231.92150337926,NA 
20210713_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1216.14744217419,NA 
20210713_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1226.07005976171,NA 
20210713_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.90416707748,NA 
20210713_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1201.59981777661,NA 
20210713_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1209.97121763218,NA 
20210713_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1209.27293447226,NA 
20210713_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1203.4428208183,NA 
