FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
20210526_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.030968,NA 
20210526_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.157282,NA 
20210526_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.305798,NA 
20210526_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.371942,NA 
20210526_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.047966,NA 
20210526_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.085277,NA 
20210526_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.240506,NA 
20210526_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.321121,NA 
20210526_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.247676,NA 
20210526_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.256959,NA 
20210526_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.276032,NA 
20210526_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.225868,NA 
20210526_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.407083,NA 
20210526_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.406724,NA 
20210526_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.302514,NA 
20210526_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.385274,NA 
20210526_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.301333,NA 
20210526_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.413042,NA 
20210526_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.472436,NA 
20210526_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.197781,NA 
20210526_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.190645,NA 
20210526_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.142701,NA 
20210526_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.288029,NA 
20210526_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.330597,NA 
20210526_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.033201,NA 
20210526_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.068637,NA 
20210526_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.043134,NA 
20210526_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.230075,NA 
20210526_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.177646,NA 
20210526_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.213201,NA 
20210526_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.060462,NA 
20210526_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.32587,NA 
20210526_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.336331,NA 
20210526_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.047182,NA 
20210526_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.203261,NA 
20210526_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.542217,NA 
20210526_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.561068,NA 
20210526_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.497585,NA 
20210531_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.022999,NA 
20210531_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.012414,NA 
20210531_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.028706,NA 
20210531_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.014351,NA 
20210531_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.014901,NA 
20210531_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.049349,NA 
20210531_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.025985,NA 
20210531_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.096794,NA 
20210531_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.154443,NA 
20210531_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.056438,NA 
20210531_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.011417,NA 
20210531_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.131553,NA 
20210531_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.018109,NA 
20210531_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.351415,NA 
20210531_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.189036,NA 
20210531_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.014521,NA 
20210531_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.01175,NA 
20210531_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.010993,NA 
20210531_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.004061,NA 
20210531_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.004379,NA 
20210531_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.003873,NA 
20210531_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.006649,NA 
20210531_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.005208,NA 
20210531_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.005465,NA 
20210531_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.003577,NA 
20210531_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.004974,NA 
20210531_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.002438,NA 
20210531_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.004934,NA 
20210531_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.002497,NA 
20210531_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.001801,NA 
20210531_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.023524,NA 
20210531_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.003751,NA 
20210531_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.001611,NA 
20210531_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.032819,NA 
20210531_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.004662,NA 
20210531_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.004599,NA 
20210531_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.00434,NA 
20210531_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.00322,NA 
20210531_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.00184,NA 
20210531_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.001796,NA 
20210531_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.021409,NA 
20210531_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.003106,NA 
20210531_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.007486,NA 
20210531_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.001866,NA 
20210531_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.005636,NA 
20210531_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.008995,NA 
20210531_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.02047,NA 
20210531_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.003716,NA 
20210601_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.010709,NA 
20210601_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.006852,NA 
20210601_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.019739,NA 
20210601_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.059222,NA 
20210601_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.010784,NA 
20210601_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.052017,NA 
20210601_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.033032,NA 
20210601_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.017934,NA 
20210601_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.075111,NA 
20210601_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.006071,NA 
20210601_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.048358,NA 
20210601_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.052263,NA 
20210601_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.111096,NA 
20210601_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.094454,NA 
20210601_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.087223,NA 
20210601_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.008369,NA 
20210601_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.008144,NA 
20210601_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.11722,NA 
20210601_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.309703,NA 
20210601_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.130546,NA 
20210601_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.071273,NA 
20210601_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.167196,NA 
20210601_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.249986,NA 
20210601_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.084146,NA 
20210601_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.029469,NA 
20210601_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.271802,NA 
20210601_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.245139,NA 
20210601_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.164459,NA 
20210601_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.146652,NA 
20210601_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.02297,NA 
20210601_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.159484,NA 
20210601_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.282337,NA 
20210601_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.379983,NA 
20210601_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.166643,NA 
20210601_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.044401,NA 
20210601_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.007875,NA 
20210601_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.176636,NA 
20210601_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.369324,NA 
20210601_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.050082,NA 
20210601_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.024373,NA 
20210601_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.141096,NA 
20210601_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.014374,NA 
20210601_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.092575,NA 
20210601_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.279621,NA 
20210601_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.063401,NA 
20210601_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.137959,NA 
20210601_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.342146,NA 
20210601_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.346683,NA 
20210602_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.022092,NA 
20210602_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.016247,NA 
20210602_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.018541,NA 
20210602_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.020634,NA 
20210602_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.025402,NA 
20210602_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.033612,NA 
20210602_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.1531,NA 
20210602_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.176301,NA 
20210602_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.092894,NA 
20210602_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.109398,NA 
20210602_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.245768,NA 
20210602_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.219028,NA 
