FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
20210523_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.182114,NA 
20210523_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.220776,NA 
20210523_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.247732,NA 
20210523_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.212452,NA 
20210523_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.199361,NA 
20210523_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.183253,NA 
20210524_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.019043,NA 
20210524_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.017884,NA 
20210524_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.022548,NA 
20210524_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.030274,NA 
20210524_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.04136,NA 
20210524_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.367283,NA 
20210524_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.340603,NA 
20210524_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.28088,NA 
20210524_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.222336,NA 
20210524_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.305458,NA 
20210524_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.406545,NA 
20210524_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.368904,NA 
20210524_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.279792,NA 
20210524_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.104415,NA 
20210524_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.251712,NA 
20210524_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.361818,NA 
20210524_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.213042,NA 
20210524_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.252754,NA 
20210524_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.246894,NA 
20210524_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.36632,NA 
20210524_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.166683,NA 
20210524_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.105353,NA 
20210524_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.037823,NA 
20210524_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.04754,NA 
20210524_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.109182,NA 
20210524_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.24034,NA 
20210524_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.266873,NA 
20210524_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.247192,NA 
20210524_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.528499,NA 
20210524_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.245407,NA 
20210524_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.376969,NA 
20210524_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.162023,NA 
20210524_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.024855,NA 
20210524_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.460651,NA 
20210524_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.340701,NA 
20210524_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.228341,NA 
20210524_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.281663,NA 
20210524_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.105716,NA 
20210524_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.096643,NA 
20210524_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.093035,NA 
20210524_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.041203,NA 
20210524_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.025942,NA 
20210524_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.16044,NA 
20210524_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.323219,NA 
20210524_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.422372,NA 
20210524_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.791634,NA 
20210524_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.614528,NA 
20210524_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.423223,NA 
20210603_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.014022,NA 
20210603_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.631112,NA 
20210603_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.008248,NA 
20210603_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.140337,NA 
20210603_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.212154,NA 
20210603_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.149335,NA 
20210603_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.024452,NA 
20210603_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.299156,NA 
20210603_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.157115,NA 
20210603_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.279716,NA 
20210603_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.186896,NA 
20210603_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.087924,NA 
20210603_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.149043,NA 
20210603_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.497117,NA 
20210603_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.091572,NA 
20210603_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.288964,NA 
20210603_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.008222,NA 
20210603_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.191591,NA 
20210603_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.48119,NA 
20210603_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.271327,NA 
20210603_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.061734,NA 
20210603_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.144512,NA 
20210603_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.072838,NA 
20210603_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.036286,NA 
20210603_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.338715,NA 
20210603_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.102887,NA 
20210603_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.123289,NA 
20210603_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.03249,NA 
20210603_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.283686,NA 
20210603_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.074406,NA 
20210603_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.128526,NA 
20210603_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.080711,NA 
20210603_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.602493,NA 
20210603_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.365306,NA 
20210603_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.201916,NA 
20210603_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.064119,NA 
20210603_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.172302,NA 
20210603_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.007687,NA 
20210603_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.035299,NA 
20210603_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.02269,NA 
20210603_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.144884,NA 
20210603_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.122761,NA 
20210603_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.10149,NA 
20210603_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.171092,NA 
20210603_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.128312,NA 
20210603_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.09573,NA 
20210603_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.069223,NA 
20210603_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.168056,NA 
20210604_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.006139,NA 
20210604_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.011342,NA 
20210604_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.002008,NA 
20210604_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.025427,NA 
20210604_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.056776,NA 
20210604_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.318561,NA 
20210604_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.139111,NA 
20210604_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.152247,NA 
20210604_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.101508,NA 
20210604_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.300988,NA 
20210604_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.126432,NA 
20210604_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.079573,NA 
20210604_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.091803,NA 
20210604_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.070432,NA 
20210604_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.226273,NA 
20210604_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.270332,NA 
20210604_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.154696,NA 
20210604_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.665721,NA 
20210604_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.016614,NA 
20210604_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.237863,NA 
20210604_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.348914,NA 
20210604_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.173911,NA 
20210604_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.100164,NA 
20210604_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.0872,NA 
20210604_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.032326,NA 
20210604_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.321275,NA 
20210604_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.386127,NA 
20210604_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.179299,NA 
20210604_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.212293,NA 
20210604_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.382825,NA 
20210604_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.269761,NA 
20210604_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.167009,NA 
20210604_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.251779,NA 
20210604_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.448107,NA 
20210604_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.075919,NA 
20210604_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.378594,NA 
20210604_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.242739,NA 
20210604_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.55069,NA 
20210604_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.532704,NA 
20210604_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.368078,NA 
20210604_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.236298,NA 
20210604_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.337589,NA 
20210604_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.145107,NA 
20210604_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.054891,NA 
20210604_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.100328,NA 
20210604_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.25519,NA 
20210604_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.3243,NA 
20210604_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.625161,NA 
20210605_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.011524,NA 
20210605_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.227954,NA 
20210605_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.005973,NA 
20210605_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.050504,NA 
20210605_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.07664,NA 
20210605_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.124449,NA 
20210605_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.242103,NA 
20210605_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.150191,NA 
20210605_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.039214,NA 
20210605_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.11057,NA 
20210605_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.081704,NA 
20210605_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.31673,NA 
20210605_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.396783,NA 
20210605_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.34509,NA 
20210605_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.133396,NA 
20210605_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.160428,NA 
20210605_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.453884,NA 
20210605_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.535459,NA 
20210605_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.483123,NA 
20210605_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.504841,NA 
20210605_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.256277,NA 
20210605_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.130163,NA 
20210605_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.133591,NA 
20210605_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.200258,NA 
20210605_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.747807,NA 
20210605_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.526372,NA 
20210605_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.634373,NA 
20210605_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.475084,NA 
20210605_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.226215,NA 
20210605_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.116789,NA 
20210605_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.656926,NA 
20210605_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.466394,NA 
20210605_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.116135,NA 
20210605_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.040565,NA 
20210605_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.129103,NA 
20210605_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.483455,NA 
20210605_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.355261,NA 
20210605_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.110706,NA 
20210605_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.357851,NA 
20210605_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.132283,NA 
20210605_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.465159,NA 
20210605_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.268345,NA 
20210605_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.479306,NA 
20210605_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.197774,NA 
20210605_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.120159,NA 
20210605_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.478473,NA 
20210605_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.512164,NA 
20210605_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.510082,NA 
20210606_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.008515,NA 
20210606_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.004224,NA 
20210606_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.003705,NA 
20210606_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.007205,NA 
20210606_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.17285,NA 
20210606_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.389274,NA 
20210606_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.317519,NA 
20210606_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.045516,NA 
20210606_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.246322,NA 
20210606_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.404191,NA 
20210606_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.175159,NA 
20210606_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.014037,NA 
20210606_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.553461,NA 
20210606_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.51559,NA 
20210606_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.074954,NA 
20210606_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.246055,NA 
20210606_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.279727,NA 
20210606_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.464101,NA 
20210606_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.406865,NA 
20210606_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.723703,NA 
20210606_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.256542,NA 
20210606_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.708839,NA 
20210606_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.374669,NA 
20210606_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.611499,NA 
20210606_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.539512,NA 
20210606_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.598939,NA 
20210606_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.041882,NA 
20210606_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.055763,NA 
20210618_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.541862,NA 
20210618_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.058003,NA 
20210618_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.629182,NA 
20210618_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.099203,NA 
20210618_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.112948,NA 
20210618_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.48093,NA 
20210618_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.062427,NA 
20210618_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.360273,NA 
20210618_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.344189,NA 
20210618_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.139917,NA 
20210618_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.035331,NA 
20210618_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.082052,NA 
20210618_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.137844,NA 
20210618_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.032048,NA 
20210618_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.469833,NA 
20210618_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.150596,NA 
20210618_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.085684,NA 
20210618_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.188391,NA 
20210619_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.005271,NA 
20210619_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.007607,NA 
20210619_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.01919,NA 
20210619_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.154733,NA 
20210619_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.048022,NA 
20210619_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.061963,NA 
20210619_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.120149,NA 
20210619_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.430118,NA 
20210619_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.169052,NA 
20210619_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.25085,NA 
20210619_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.159124,NA 
20210619_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.331589,NA 
20210619_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.402695,NA 
20210619_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.361954,NA 
