FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,J,LEFT_CHANNEL,RIGHT_CHANNEL
20210525_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.4638270493,NA 
20210525_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1396.64100210043,NA 
20210525_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1342.98428855943,NA 
20210525_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1376.82682528298,NA 
20210525_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1351.19246845012,NA 
20210525_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1343.99394116299,NA 
20210525_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1352.27928813166,NA 
20210525_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1338.75484728304,NA 
20210525_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1340.64383256102,NA 
20210525_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1372.13493230469,NA 
20210525_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1364.58984904373,NA 
20210525_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1295.63796857012,NA 
20210525_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1313.69620778669,NA 
20210525_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1319.77859305648,NA 
20210525_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1390.87447988233,NA 
20210525_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1311.09658410207,NA 
20210525_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1326.78396836299,NA 
20210525_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2668.97146794006,NA 
20210525_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2604.71214308634,NA 
20210525_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2737.21478665779,NA 
20210525_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2717.6811869189,NA 
20210525_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2722.44521437724,NA 
20210525_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2583.91510291651,NA 
20210525_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2695.82427693385,NA 
20210526_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1346.72081691313,NA 
20210526_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1302.41549491349,NA 
20210526_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1371.2350911837,NA 
20210526_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1309.8967651918,NA 
20210526_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1327.64736221422,NA 
20210526_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1334.27469376172,NA 
20210526_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1380.07910735972,NA 
20210526_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1367.14499071681,NA 
20210526_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1356.69770106032,NA 
20210526_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1320.04457278822,NA 
20210526_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1292.52480285488,NA 
20210526_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1315.90905843934,NA 
20210526_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1347.85215725536,NA 
20210526_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1323.78411947887,NA 
20210526_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1321.73148502361,NA 
20210526_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1309.19070038122,NA 
20210526_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1343.26012153493,NA 
20210526_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1295.026449508,NA 
20210526_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1321.54269678411,NA 
20210526_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1362.81434066776,NA 
20210526_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1304.45676421663,NA 
20210526_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1311.86949316396,NA 
20210526_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1314.42165940246,NA 
20210526_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1336.50239599147,NA 
20210526_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1315.57132755483,NA 
20210526_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1322.36554233912,NA 
20210526_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1335.14726755781,NA 
20210526_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1340.17982592686,NA 
20210526_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1318.38594274741,NA 
20210526_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1290.90793826249,NA 
20210526_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1303.27330154862,NA 
20210526_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.81554112191,NA 
20210526_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1321.3951594163,NA 
20210526_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1325.69909531907,NA 
20210526_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1327.32383237636,NA 
20210526_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.74752651899,NA 
20210526_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1334.26489531823,NA 
20210526_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1307.02950962687,NA 
20210526_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1308.18602520256,NA 
20210526_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1335.56998940934,NA 
20210526_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1314.2281065148,NA 
20210526_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.82900730561,NA 
20210526_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1295.78899113463,NA 
20210526_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1349.00158875403,NA 
20210526_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1300.81398756438,NA 
20210526_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1281.61752674231,NA 
20210526_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1361.23527202083,NA 
20210526_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1285.77349326243,NA 
20210527_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1310.06776470267,NA 
20210527_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1336.10059319967,NA 
20210527_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1307.66975589393,NA 
20210527_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1304.8103083858,NA 
20210527_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1321.27080540371,NA 
20210527_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1366.69259320273,NA 
20210527_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1339.55725706962,NA 
20210527_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1415.90708373181,NA 
20210527_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1318.00601488773,NA 
20210527_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1284.20263483328,NA 
20210527_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.5038369933,NA 
20210527_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.7212440303,NA 
20210527_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1299.76377069479,NA 
20210527_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1315.99392902941,NA 
20210527_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1294.91502133293,NA 
20210527_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1337.49567304562,NA 
20210527_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1301.06970995981,NA 
20210527_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1306.51322164215,NA 
20210527_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1341.5150636408,NA 
20210527_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1325.15985530225,NA 
20210527_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.86837825424,NA 
20210527_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.4289715993,NA 
20210527_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.029100501,NA 
20210527_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.354716097,NA 
20210527_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.12850527659,NA 
20210527_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.23794278316,NA 
20210527_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1271.26320755856,NA 
20210527_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.5124422443,NA 
20210527_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.60615393307,NA 
20210527_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.14648802931,NA 
20210527_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1278.61562484858,NA 
20210527_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1313.44219912115,NA 
20210527_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.50346838161,NA 
20210527_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1324.18835336866,NA 
20210527_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.65306489008,NA 
20210527_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.11657130097,NA 
20210527_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1281.90651898065,NA 
20210527_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1297.02452339759,NA 
20210527_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1304.73416136502,NA 
20210527_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1300.70015406773,NA 
20210527_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1315.65657216585,NA 
20210527_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.70020976168,NA 
20210527_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.68351632336,NA 
20210527_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.33060154321,NA 
20210527_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1290.10545313942,NA 
20210527_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.03083848389,NA 
20210527_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.99816893813,NA 
20210527_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1284.93136697315,NA 
20210528_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.12072020983,NA 
20210528_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.58817074372,NA 
20210528_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1294.60997372229,NA 
20210528_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1319.41177514293,NA 
20210528_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1336.77089581838,NA 
20210528_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1364.11882500231,NA 
20210528_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1345.23007978542,NA 
20210528_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1336.25363312789,NA 
20210528_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1369.98577783781,NA 
20210528_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1360.77060454111,NA 
20210528_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1300.3755621772,NA 
20210528_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1365.81500603938,NA 
20210528_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1325.38234989406,NA 
20210528_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1329.93676265959,NA 
20210528_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.74696236407,NA 
20210528_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1348.45175982259,NA 
20210528_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1312.16168389618,NA 
20210528_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1299.89806203253,NA 
20210528_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.56690862352,NA 
20210528_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.1277823195,NA 
20210528_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1304.20811702659,NA 
20210528_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1304.88735484193,NA 
20210528_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1325.13499604329,NA 
20210528_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1349.89870192031,NA 
20210528_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1324.8571000214,NA 
20210528_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.8060241885,NA 
20210528_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1313.01829480508,NA 
20210528_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.90539357375,NA 
20210528_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1286.61720080284,NA 
20210528_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.5569353676,NA 
20210528_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.46737563349,NA 
20210528_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.88920005083,NA 
20210528_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1262.6391248676,NA 
20210528_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1271.89606189271,NA 
20210528_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1290.87898238711,NA 
20210528_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1301.62294701619,NA 
