Station_ID, Name, Latitude, Longitude, Elevation (m), Date_Time (UTC),Dew Point (c), Peak_Wind Direction (Degrees), Peak_Wind Speed (), Precipitation 1hr (mm), Precipitation 24hr (mm), Precipitation 3hr (mm), Precipitation 6hr (mm), Relative Humidity (%), Sea_level pressure (pa), Temperature (c), Wind Direction 10m (deg), Wind Gust 10m (m/s), Wind Speed 10m (m/s), 
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T03:50:00Z,13.28,null,null,,,,,80.37,90589.74,16.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T04:00:00Z,12.97,null,null,,,,,77.33,90609.89,17,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T04:50:00Z,13.88,null,null,,,,,86.81,90549.49,16.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T05:50:00Z,13.88,null,null,,,,,86.81,90549.49,16.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T06:50:00Z,13.89,null,null,,,,,89.63,90536.17,15.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T07:00:00Z,13.99,null,null,,,,,87.94,90492.45,16,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T07:50:00Z,13.29,null,null,,,,,93.11,90546.73,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T08:50:00Z,12.79,null,null,,,,,93.09,90594.08,13.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T09:40:00Z,11.99,null,null,,,,,93.65,90625.04,13,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T09:50:00Z,12.8,null,null,0.254,,,,96.79,90614.67,13.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T09:55:00Z,11.99,null,null,,,,,93.65,90625.04,13,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T10:05:00Z,13,null,null,,,,,100,90624.99,13,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T10:15:00Z,13,null,null,,,,,100,90624.99,13,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T10:25:00Z,11.99,null,null,,,,,93.65,90625.04,13,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T10:50:00Z,12.19,null,null,,,,,93.05,90614.7,13.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T10:55:00Z,13,null,null,,,,,100,90624.99,13,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T11:00:00Z,13,null,null,,,,,100,90624.99,13,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T11:50:00Z,13.29,null,null,,0.508,,0.254,96.17,90624.27,13.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T12:45:00Z,12.99,null,null,,,,,93.7,90620.87,14,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T12:50:00Z,13.29,null,null,,,,,96.17,90624.27,13.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T13:00:00Z,12.99,null,null,,,,,93.7,90620.87,14,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T13:15:00Z,12.99,null,null,,,,,93.7,90620.87,14,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T13:40:00Z,13.99,null,null,,,,,93.75,90586.71,15,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T13:50:00Z,13.89,null,null,,,,,89.63,90596.58,15.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T14:50:00Z,13.87,null,null,,,,,72.77,90456.06,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T15:50:00Z,11.67,null,null,,,,,56.72,90370.22,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T16:50:00Z,12.78,null,null,,,,,53.31,90298.94,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T17:50:00Z,12.18,null,null,,,,,51.25,90238.7,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T18:50:00Z,12.19,null,null,,,,,46.55,90127.4,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T19:50:00Z,12.81,null,null,,,,,43.77,89983.48,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T20:50:00Z,12.81,null,null,,,,,43.77,89893.19,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T21:50:00Z,12.82,null,null,,,,,41.03,89798.75,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T22:50:00Z,13.92,null,null,,,,,42.56,89750.03,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-01T23:50:00Z,13.92,null,null,,,,,44.08,89738.51,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T00:50:00Z,14.4,null,null,,,,,50.03,89788.36,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T01:50:00Z,14.99,null,null,,,,,57.54,89841.94,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T02:50:00Z,15.58,null,null,,,,,68.31,89912.24,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T03:50:00Z,15.58,null,null,,,,,70.86,89961.77,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T04:50:00Z,14.98,null,null,,,,,72.97,89967.39,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T05:50:00Z,15.58,null,null,,,,,78.7,89956.79,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T06:50:00Z,15.58,null,null,,,,,81.19,89943.02,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T07:50:00Z,15.58,null,null,,,,,84.29,89902.42,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T08:50:00Z,15.59,null,null,,,,,86.98,89918.93,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T09:50:00Z,15.59,null,null,,,,,86.98,89918.93,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T10:15:00Z,15.99,null,null,,,,,88.11,89942.48,18,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T10:50:00Z,16.09,null,null,,,,,87.02,89902.39,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T11:50:00Z,16.09,null,null,,,,,87.02,89962.73,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T12:50:00Z,16.08,null,null,,,,,83.82,89882.65,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T13:50:00Z,16.69,null,null,,,,,84.41,89896.39,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T14:20:00Z,16.99,null,null,,,,,82.89,89846.62,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T14:50:00Z,17.19,null,null,,,,,75.63,89761.43,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T15:15:00Z,16.99,null,null,,,,,69.01,89689.69,23,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T15:40:00Z,16.99,null,null,,,,,69.01,89689.69,23,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T15:50:00Z,17.19,null,null,,,,,68.63,89680.13,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T16:50:00Z,17.2,null,null,,,,,59.82,89577.47,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T17:50:00Z,17.82,null,null,,,,,54.6,89449,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T18:50:00Z,15.67,null,null,,,,,39.28,89258.59,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T19:50:00Z,15.09,null,null,,,,,35.52,89165.62,32.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T20:50:00Z,4.6,null,null,,,,,15.86,89085.69,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T21:50:00Z,3.48,null,null,,,,,15.61,89118.26,32.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T22:50:00Z,5.72,null,null,,,,,20.18,89168.94,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-02T23:50:00Z,5.12,null,null,,,,,19.35,89108.87,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T00:50:00Z,7.27,null,null,,,,,24.83,89160.11,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T01:50:00Z,6.74,null,null,,,,,26.32,89208.98,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T02:50:00Z,12.21,null,null,,,,,40.62,89272.72,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T03:50:00Z,16.7,null,null,,,,,60.06,89325.36,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T04:50:00Z,18.29,null,null,,,,,68.85,89313.96,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T05:50:00Z,18.89,null,null,,,,,73.66,89269.42,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T06:50:00Z,18.89,null,null,,,,,76.36,89318.5,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T07:50:00Z,18.89,null,null,,,,,81.62,89353.47,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T08:50:00Z,18.89,null,null,,,,,78.7,89364.49,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T09:50:00Z,16.69,null,null,,,,,68.53,89304.4,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T10:50:00Z,7.18,null,null,,,,,35.56,89379.42,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T11:50:00Z,7.19,null,null,,,,,34.3,89360.45,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T12:50:00Z,12.17,null,null,0.025,,,,69.77,89677.66,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T13:50:00Z,12.17,null,null,0.025,,,,65.12,89611.32,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T14:50:00Z,13.88,null,null,1.27,,1.27,,80.96,89848.35,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T15:00:00Z,13.98,null,null,0.508,,,,82.52,89854.99,17,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T15:05:00Z,13.98,null,null,0.762,,,,82.52,89824.8,17,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T15:15:00Z,13.98,null,null,1.016,,,,82.52,89794.61,17,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T15:50:00Z,13.88,null,null,1.27,,,,83.56,89683.79,16.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T16:05:00Z,13.99,null,null,1.524,,,,87.94,89737.33,16,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T16:15:00Z,12.98,null,null,1.778,,,,82.4,89737.39,16,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T16:20:00Z,12.98,null,null,2.286,,,,82.4,89737.39,16,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T16:50:00Z,13.28,null,null,3.302,,,,83.49,89673.63,16.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T17:25:00Z,12.98,null,null,0.254,,,,82.4,89646.78,16,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T17:50:00Z,13.28,null,null,0.508,,,6.35,86.2,89660.14,15.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T18:05:00Z,13.99,null,null,1.27,,,,87.94,89676.92,16,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T18:15:00Z,12.99,null,null,2.032,,,,93.7,89744.28,14,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T18:20:00Z,12.99,null,null,2.794,,,,93.7,89714.05,14,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T18:30:00Z,12.99,null,null,3.556,,,,93.7,89714.05,14,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T18:45:00Z,12.99,null,null,4.064,,,,93.7,89683.82,14,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T18:50:00Z,13.29,null,null,4.064,,,,93.11,89640.05,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T19:10:00Z,13.99,null,null,0.254,,,,87.94,89586.31,16,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T19:30:00Z,13.99,null,null,0.254,,,,87.94,89586.31,16,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T19:50:00Z,14.38,null,null,0.254,,,,86.31,89593.18,16.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T20:05:00Z,13.98,null,null,0.025,,,,82.52,89583.25,17,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T20:15:00Z,13.98,null,null,0.025,,,,82.52,89553.06,17,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T20:30:00Z,13.98,null,null,0.025,,,,77.48,89520.05,18,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T20:50:00Z,13.88,null,null,0.025,,4.318,,80.96,89576.64,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T21:10:00Z,13.97,null,null,0.025,,,,72.78,89517.44,19,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T21:50:00Z,13.27,null,null,0.025,,,,65.36,89515.09,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T22:50:00Z,13.27,null,null,,,,,58.88,89430.12,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-03T23:50:00Z,13.88,null,null,,,,4.318,59.39,89414.09,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-04T00:50:00Z,12.17,null,null,,,,,53.15,89384.05,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-04T01:50:00Z,12.77,null,null,,,,,59.12,89358.97,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-04T02:50:00Z,13.27,null,null,,,,,69.98,89430.24,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-04T03:50:00Z,13.27,null,null,,,,,77.86,89516.29,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-04T04:50:00Z,13.27,null,null,,,,,77.86,89486.1,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-04T05:50:00Z,14.38,null,null,,,,,78.03,89419.63,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-04T06:50:00Z,14.98,null,null,,,,,78.12,89339.61,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-04T07:50:00Z,14.38,null,null,,,,,80.52,89496.42,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-04T08:50:00Z,12.77,null,null,,,,,75.36,89486.13,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-04T09:50:00Z,12.79,null,null,,,,,90.12,89549.41,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-04T10:50:00Z,12.79,null,null,,,,,90.12,89609.86,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-04T11:50:00Z,12.79,null,null,,10.668,,,90.12,89700.53,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-04T12:50:00Z,13.29,null,null,,,,,89.58,89770.92,15,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-04T13:50:00Z,13.88,null,null,,,,,83.56,89804.59,16.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-04T14:50:00Z,14.38,null,null,,,,,78.03,89751.6,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-04T15:50:00Z,14.38,null,null,,,,,65.6,89660.36,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-04T16:50:00Z,12.78,null,null,,,,,53.31,89636.07,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-04T17:50:00Z,11.1,null,null,,,,,41.77,89566.55,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-04T18:50:00Z,10.61,null,null,,,,,37.86,89502.07,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-04T19:50:00Z,9.44,null,null,,,,,30.72,89404.05,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-04T20:50:00Z,7.27,null,null,,,,,24.83,89340.48,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-04T21:50:00Z,1.21,null,null,,,,,16.18,89340.68,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-04T22:50:00Z,1.8,null,null,,,,,16.89,89340.66,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-04T23:50:00Z,3.39,null,null,,,,,18.93,89340.61,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-05T00:50:00Z,5.07,null,null,,,,,21.95,89355.8,28.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-05T01:50:00Z,7.22,null,null,,,,,29.05,89453.48,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-05T02:50:00Z,9.96,null,null,,,,,50.66,89827.53,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-05T03:50:00Z,8.25,null,null,,,,,50.19,90064.11,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-05T04:50:00Z,7.74,null,null,,,,,53.98,90241.15,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-05T05:50:00Z,7.74,null,null,,,,,57.88,90277.97,16.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-05T06:50:00Z,7.74,null,null,,,,,59.76,90325.02,15.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-05T07:50:00Z,7.75,null,null,,,,,66.67,90443.18,13.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-05T08:50:00Z,8.25,null,null,,,,,71.72,90463.71,13.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-05T09:50:00Z,8.26,null,null,,,,,77.07,90531.87,12.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-05T10:50:00Z,8.26,null,null,,,,,77.07,90562.12,12.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-05T11:50:00Z,8.26,null,null,,,,,77.07,90592.37,12.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-05T12:50:00Z,9.37,null,null,,,,,79.81,90601.82,12.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-05T13:50:00Z,9.36,null,null,,,,,69.2,90586.96,15,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-05T14:50:00Z,8.25,null,null,,,,,53.77,90523.02,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-05T15:50:00Z,8.86,null,null,,,,,47.05,90400.5,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-05T16:50:00Z,7.77,null,null,,,,,39.6,90348.62,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-05T17:50:00Z,9.4,null,null,,,,,37.29,90259.08,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-05T18:50:00Z,8.31,null,null,,,,,32.43,90194.37,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-05T19:50:00Z,8.92,null,null,,,,,31.66,90129.85,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-05T20:50:00Z,8.94,null,null,,,,,30.58,90051.05,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-05T21:50:00Z,8.94,null,null,,,,,30.58,90020.97,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-05T22:50:00Z,8.94,null,null,,,,,29.7,89945.38,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-05T23:50:00Z,11.13,null,null,,,,,35.42,89930.65,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-06T00:50:00Z,11.12,null,null,,,,,36.69,89949.26,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-06T01:50:00Z,12.2,null,null,,,,,44.92,90018.09,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-06T02:50:00Z,13.28,null,null,,,,,53.44,90102.13,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-06T03:50:00Z,14.98,null,null,,,,,61.48,90148.14,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-06T04:50:00Z,16.09,null,null,,,,,65.97,90208.33,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-06T05:50:00Z,12.17,null,null,,,,,54.79,90244.01,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-06T06:50:00Z,11.06,null,null,,,,,56.56,90299.38,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-06T07:50:00Z,11.66,null,null,,,,,63.01,90305.32,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-06T08:50:00Z,11.66,null,null,,,,,63.01,90275.15,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-06T09:50:00Z,11.66,null,null,,,,,65.42,90264.8,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-06T10:50:00Z,12.17,null,null,,,,,72.45,90361.7,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-06T11:50:00Z,12.17,null,null,,,,,72.45,90422.08,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-06T12:50:00Z,12.17,null,null,,,,,67.61,90415.66,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-06T13:50:00Z,12.17,null,null,,,,,56.84,90414.19,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-06T14:50:00Z,13.89,null,null,,,,,53.6,90263.67,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-06T15:50:00Z,15,null,null,,,,,52,90179.63,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-06T16:50:00Z,16.11,null,null,,,,,52.29,90084.88,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-06T17:50:00Z,17.22,null,null,,,,,51.07,90005.04,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-06T18:50:00Z,16.15,null,null,,,,,43.18,89862.79,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-06T19:50:00Z,16.16,null,null,,,,,40.55,89739.25,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-06T20:50:00Z,16.18,null,null,,,,,39.2,89631.05,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-06T21:50:00Z,15.68,null,null,,,,,37.97,89570.99,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-06T22:50:00Z,16.16,null,null,,,,,40.55,89498.91,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-06T23:50:00Z,15.65,null,null,,,,,41.82,89502.16,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2005-06-07T00:50:00Z,15.63,null,null,,,,,44.55,89655.94,28.9,null,null,null
