Station_ID, Name, Latitude, Longitude, Elevation (m), Date_Time (UTC),Dew Point (c), Peak_Wind Direction (Degrees), Peak_Wind Speed (), Precipitation 1hr (mm), Precipitation 24hr (mm), Precipitation 3hr (mm), Precipitation 6hr (mm), Relative Humidity (%), Sea_level pressure (pa), Temperature (c), Wind Direction 10m (deg), Wind Gust 10m (m/s), Wind Speed 10m (m/s), 
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T12:35:00Z,,null,null,,,,,78.24,100951.25,23.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T12:40:00Z,,null,null,,,,,78.24,100951.25,23.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T12:45:00Z,,null,null,,,,,78.24,100951.25,23.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T12:50:00Z,,null,null,,,,,78.24,100951.25,23.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T12:51:00Z,18.9,null,null,,,,,76.36,100940.87,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T12:55:00Z,,null,null,,,,,78.24,100951.25,23.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T13:00:00Z,,null,null,,,,,78.24,100951.25,23.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T13:05:00Z,,null,null,,,,,78.24,100951.25,23.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T13:10:00Z,,null,null,,,,,73.68,100915.51,24.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T13:15:00Z,,null,null,,,,,73.68,100915.51,24.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T13:20:00Z,,null,null,,,,,73.68,100915.51,24.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T13:25:00Z,,null,null,,,,,73.68,100915.51,24.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T13:30:00Z,,null,null,,,,,69.41,100846.36,25.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T13:35:00Z,,null,null,,,,,69.41,100846.36,25.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T13:40:00Z,,null,null,,,,,69.41,100846.36,25.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T13:45:00Z,,null,null,,,,,65.41,100811.14,26.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T13:50:00Z,,null,null,,,,,65.41,100811.14,26.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T13:51:00Z,18.9,null,null,,,,,62.38,100786.98,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T13:55:00Z,,null,null,,,,,61.68,100776.15,27.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T14:00:00Z,,null,null,,,,,61.68,100776.15,27.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T14:05:00Z,,null,null,,,,,61.68,100776.15,27.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T14:10:00Z,,null,null,,,,,61.68,100776.15,27.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T14:15:00Z,,null,null,,,,,61.68,100776.15,27.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T14:20:00Z,,null,null,,,,,58.18,100741.42,28.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T14:25:00Z,,null,null,,,,,58.18,100741.42,28.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T14:30:00Z,,null,null,,,,,54.91,100706.92,29.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T14:35:00Z,,null,null,,,,,54.91,100706.92,29.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T14:40:00Z,,null,null,,,,,54.91,100673.31,29.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T14:45:00Z,,null,null,,,,,54.91,100673.31,29.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T14:50:00Z,,null,null,,,,,54.91,100673.31,29.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T14:51:00Z,18.9,null,null,,,,,53.32,100659.93,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T14:55:00Z,,null,null,,,,,54.91,100673.31,29.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T15:00:00Z,,null,null,,,,,51.84,100639.06,30.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T15:05:00Z,,null,null,,,,,48.96,100605.04,31.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T15:10:00Z,,null,null,,,,,48.96,100605.04,31.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T15:15:00Z,,null,null,,,,,48.96,100571.45,31.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T15:20:00Z,,null,null,,,,,48.96,100571.45,31.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T15:25:00Z,,null,null,,,,,46.27,100537.67,32.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T15:30:00Z,,null,null,,,,,46.27,100537.67,32.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T15:35:00Z,,null,null,,,,,46.27,100537.67,32.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T15:40:00Z,,null,null,,,,,46.27,100537.67,32.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T15:45:00Z,,null,null,,,,,46.27,100537.67,32.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T15:50:00Z,,null,null,,,,,46.27,100537.67,32.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T15:51:00Z,18.9,null,null,,,,,46.76,100514.54,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T15:55:00Z,,null,null,,,,,46.27,100537.67,32.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T16:00:00Z,,null,null,,,,,43.74,100470.56,33.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T16:05:00Z,,null,null,,,,,43.74,100470.56,33.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T16:10:00Z,,null,null,,,,,43.74,100470.56,33.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T16:15:00Z,,null,null,,,,,43.74,100470.56,33.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T16:20:00Z,,null,null,,,,,43.74,100470.56,33.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T16:25:00Z,,null,null,,,,,41.36,100437.25,34.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T16:30:00Z,,null,null,,,,,41.36,100437.25,34.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T16:35:00Z,,null,null,,,,,41.36,100403.69,34.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T16:40:00Z,,null,null,,,,,41.36,100437.25,34.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T16:45:00Z,,null,null,,,,,41.36,100437.25,34.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T16:50:00Z,,null,null,,,,,41.36,100437.25,34.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T16:51:00Z,18.9,null,null,,,,,40.2,100424.33,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T16:55:00Z,,null,null,,,,,39.13,100370.62,35.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T17:00:00Z,,null,null,,,,,36.76,100370.7,35.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T17:05:00Z,,null,null,,,,,34.79,100337.85,36.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T17:10:00Z,,null,null,,,,,39.13,100370.62,35.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T17:15:00Z,,null,null,,,,,37.04,100337.78,36.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T17:20:00Z,,null,null,,,,,34.79,100337.85,36.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T17:25:00Z,,null,null,,,,,36.76,100370.7,35.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T17:30:00Z,,null,null,,,,,34.79,100304.33,36.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T17:35:00Z,,null,null,,,,,34.79,100304.33,36.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T17:40:00Z,,null,null,,,,,37.04,100304.25,36.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T17:45:00Z,,null,null,,,,,34.79,100304.33,36.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T17:50:00Z,,null,null,,,,,34.79,100304.33,36.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T17:51:00Z,18.3,null,null,,,,,35.26,100301.36,36.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T17:55:00Z,,null,null,,,,,34.79,100270.79,36.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T18:00:00Z,,null,null,,,,,34.79,100270.79,36.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T18:05:00Z,,null,null,,,,,32.95,100238.18,37.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T18:10:00Z,,null,null,,,,,32.95,100238.18,37.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T18:15:00Z,,null,null,,,,,32.95,100238.18,37.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T18:20:00Z,,null,null,,,,,32.95,100238.18,37.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T18:25:00Z,,null,null,,,,,32.95,100204.66,37.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T18:30:00Z,,null,null,,,,,32.95,100204.66,37.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T18:35:00Z,,null,null,,,,,30.93,100204.73,37.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T18:40:00Z,,null,null,,,,,30.93,100204.73,37.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T18:45:00Z,,null,null,,,,,30.93,100171.2,37.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T18:50:00Z,,null,null,,,,,29.3,100138.84,38.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T18:51:00Z,17.2,null,null,,,,,29.99,100145.6,37.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T18:55:00Z,,null,null,,,,,29.3,100138.84,38.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T19:00:00Z,,null,null,,,,,29.3,100105.32,38.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T19:05:00Z,,null,null,,,,,29.3,100105.32,38.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T19:10:00Z,,null,null,,,,,29.3,100105.32,38.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T19:15:00Z,,null,null,,,,,29.3,100105.32,38.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T19:20:00Z,,null,null,,,,,26.06,100039.75,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T19:25:00Z,,null,null,,,,,27.5,100071.88,38.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T19:30:00Z,,null,null,,,,,27.5,100071.88,38.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T19:35:00Z,,null,null,,,,,27.5,100071.88,38.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T19:40:00Z,,null,null,,,,,26.06,100039.75,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T19:45:00Z,,null,null,,,,,26.06,100039.75,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T19:50:00Z,,null,null,,,,,26.06,100039.75,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T19:51:00Z,15.6,null,null,,,,,25.53,100043.3,38.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T19:55:00Z,,null,null,,,,,26.06,100039.75,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T20:00:00Z,,null,null,,,,,24.44,100006.31,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T20:05:00Z,,null,null,,,,,24.44,100006.31,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T20:10:00Z,,null,null,,,,,24.44,100006.31,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T20:15:00Z,,null,null,,,,,24.44,100006.31,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T20:20:00Z,,null,null,,,,,24.44,99972.8,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T20:25:00Z,,null,null,,,,,24.44,99972.8,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T20:30:00Z,,null,null,,,,,24.44,99972.8,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T20:35:00Z,,null,null,,,,,24.44,99972.8,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T20:40:00Z,,null,null,,,,,24.44,99939.3,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T20:45:00Z,,null,null,,,,,24.44,99905.79,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T20:50:00Z,,null,null,,,,,24.44,99939.3,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T20:51:00Z,15,null,null,,,,,23.92,99893.34,39.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T20:55:00Z,,null,null,,,,,24.44,99905.79,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T21:00:00Z,,null,null,,,,,24.44,99905.79,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T21:05:00Z,,null,null,,,,,24.44,99905.79,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T21:10:00Z,,null,null,,,,,22.91,99905.85,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T21:15:00Z,,null,null,,,,,22.91,99905.85,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T21:20:00Z,,null,null,,,,,22.91,99872.36,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T21:25:00Z,,null,null,,,,,22.91,99872.36,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T21:30:00Z,,null,null,,,,,22.91,99872.36,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T21:35:00Z,,null,null,,,,,22.91,99872.36,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T21:40:00Z,,null,null,,,,,22.91,99872.36,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T21:45:00Z,,null,null,,,,,22.91,99872.36,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T21:50:00Z,,null,null,,,,,24.44,99838.79,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T21:51:00Z,15,null,null,,,,,23.92,99826.35,39.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T21:55:00Z,,null,null,,,,,22.91,99838.85,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T22:00:00Z,,null,null,,,,,24.44,99838.79,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T22:05:00Z,,null,null,,,,,24.44,99838.79,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T22:10:00Z,,null,null,,,,,24.44,99805.29,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T22:15:00Z,,null,null,,,,,24.44,99805.29,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T22:20:00Z,,null,null,,,,,24.44,99805.29,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T22:25:00Z,,null,null,,,,,22.91,99805.35,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T22:30:00Z,,null,null,,,,,22.91,99805.35,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T22:35:00Z,,null,null,,,,,22.91,99805.35,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T22:40:00Z,,null,null,,,,,24.44,99805.29,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T22:45:00Z,,null,null,,,,,24.44,99771.78,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T22:50:00Z,,null,null,,,,,24.44,99771.78,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T22:51:00Z,14.4,null,null,,,,,23.64,99775.33,38.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T22:55:00Z,,null,null,,,,,22.91,99771.84,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T23:00:00Z,,null,null,,,,,24.44,99771.78,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T23:05:00Z,,null,null,,,,,24.18,99803.88,38.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T23:10:00Z,,null,null,,,,,24.18,99803.88,38.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T23:15:00Z,,null,null,,,,,24.18,99803.88,38.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T23:20:00Z,,null,null,,,,,24.18,99770.37,38.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T23:25:00Z,,null,null,,,,,24.18,99770.37,38.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T23:30:00Z,,null,null,,,,,22.91,99704.84,39.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T23:35:00Z,,null,null,,,,,24.18,99736.86,38.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T23:40:00Z,,null,null,,,,,24.18,99736.86,38.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T23:45:00Z,,null,null,,,,,24.18,99770.37,38.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T23:50:00Z,,null,null,,,,,25.53,99769.1,37.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T23:51:00Z,13.9,null,null,,,,,25.09,99762.96,37.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-10T23:55:00Z,,null,null,,,,,25.53,99769.1,37.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T00:00:00Z,,null,null,,,,,25.53,99769.1,37.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T00:05:00Z,,null,null,,,,,25.53,99769.1,37.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T00:07:00Z,13.3,null,null,,,,,24.79,99779.18,36.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T00:10:00Z,,null,null,,,,,25.53,99769.1,37.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T00:15:00Z,,null,null,,,,,25.53,99769.1,37.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T00:20:00Z,,null,null,,,,,25.53,99769.1,37.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T00:22:00Z,14.4,null,null,,,,,25.91,99762.93,37.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T00:25:00Z,,null,null,,,,,25.53,99769.1,37.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T00:30:00Z,,null,null,,,,,25.53,99769.1,37.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T00:35:00Z,,null,null,,,,,27.23,99769.04,37.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T00:40:00Z,,null,null,,,,,25.53,99769.1,37.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T00:45:00Z,,null,null,,,,,25.53,99769.1,37.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T00:50:00Z,,null,null,,,,,25.53,99769.1,37.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T00:51:00Z,14.4,null,null,,,,,26.63,99779.11,36.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T00:55:00Z,,null,null,,,,,25.53,99769.1,37.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T01:00:00Z,,null,null,,,,,26.96,99801.55,36.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T01:05:00Z,,null,null,,,,,26.96,99801.55,36.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T01:10:00Z,,null,null,,,,,26.96,99801.55,36.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T01:15:00Z,,null,null,,,,,26.96,99801.55,36.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T01:20:00Z,,null,null,,,,,26.96,99801.55,36.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T01:25:00Z,,null,null,,,,,26.96,99801.55,36.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T01:30:00Z,,null,null,,,,,28.48,99834.22,35.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T01:35:00Z,,null,null,,,,,28.48,99834.22,35.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T01:40:00Z,,null,null,,,,,28.48,99834.22,35.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T01:45:00Z,,null,null,,,,,30.11,99867.12,34.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T01:50:00Z,,null,null,,,,,30.11,99867.12,34.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T01:51:00Z,14.4,null,null,,,,,30.21,99854.24,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T01:55:00Z,,null,null,,,,,32.11,99867.06,34.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T02:00:00Z,,null,null,,,,,32.11,99867.06,34.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T02:05:00Z,,null,null,,,,,34.24,99866.99,34.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T02:10:00Z,,null,null,,,,,36.2,99900.11,33.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T02:15:00Z,,null,null,,,,,36.2,99900.11,33.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T02:20:00Z,,null,null,,,,,36.2,99900.11,33.01,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2016-07-11T02:25:00Z,,null,null,,,,,36.2,99900.11,33.01,null,null,null
