Station_ID, Name, Latitude, Longitude, Elevation (m), Date_Time (UTC),Dew Point (c), Peak_Wind Direction (Degrees), Peak_Wind Speed (), Precipitation 1hr (mm), Precipitation 24hr (mm), Precipitation 3hr (mm), Precipitation 6hr (mm), Relative Humidity (%), Sea_level pressure (pa), Temperature (c), Wind Direction 10m (deg), Wind Gust 10m (m/s), Wind Speed 10m (m/s), 
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-01T20:51:00Z,8.27,null,null,,,,,82.88,91084.54,11.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-01T21:25:00Z,7.96,null,null,,,,,76.52,91022.82,12,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-01T21:51:00Z,7.15,null,null,,,,,73.9,91033.33,11.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-01T22:37:00Z,6.95,null,null,,,,,71.47,90992.62,12,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-01T22:51:00Z,7.15,null,null,,,,,71.51,90985.64,12.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-01T23:51:00Z,6.65,null,null,,,,,69.1,90985.67,12.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T00:51:00Z,5.54,null,null,,,,,68.87,91024.13,11.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T01:51:00Z,4.95,null,null,,,,,71.08,91062.89,10,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T02:51:00Z,5.55,null,null,,,,,74.1,91123.42,10,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T03:32:00Z,5.96,null,null,,,,,81.48,91128.63,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T03:51:00Z,6.06,null,null,,,,,79.86,91144.68,9.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T04:51:00Z,6.06,null,null,,,,,79.86,91205.24,9.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T05:51:00Z,6.06,null,null,,,,,79.86,91205.24,9.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T06:51:00Z,6.67,null,null,,,,,83.23,91205.21,9.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T07:03:00Z,6.97,null,null,,,,,87.28,91158.88,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T07:16:00Z,7.99,null,null,,,,,93.45,91128.55,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T07:48:00Z,7.99,null,null,,,,,93.45,91098.26,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T07:51:00Z,7.79,null,null,,,,,92.81,91101.83,8.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T08:12:00Z,7.99,null,null,0.025,,,,93.45,91098.26,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T08:33:00Z,7.99,null,null,0.508,,,,93.45,91067.98,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T08:51:00Z,7.79,null,null,0.762,,,,92.81,91071.55,8.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T09:09:00Z,7.99,null,null,0.025,,,,93.45,91098.26,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T09:22:00Z,7.99,null,null,0.025,,,,93.45,91067.98,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T09:33:00Z,7.99,null,null,0.025,,,,93.45,91067.98,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T09:51:00Z,7.79,null,null,0.254,,,,92.81,91071.55,8.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T10:05:00Z,7.99,null,null,,,,,93.45,91037.69,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T10:12:00Z,7.99,null,null,,,,,93.45,91037.69,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T10:29:00Z,7.99,null,null,,,,,93.45,91007.4,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T10:36:00Z,7.99,null,null,,,,,93.45,91037.69,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T10:51:00Z,7.79,null,null,,,,,92.81,91010.97,8.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T11:02:00Z,7.99,null,null,,,,,93.45,91007.4,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T11:51:00Z,7.19,null,null,,1.016,,1.016,92.78,91062.71,8.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T12:51:00Z,6.68,null,null,0.254,,,,89.65,91062.73,8.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T13:47:00Z,5.97,null,null,0.025,,,,87.19,91103.8,8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T13:51:00Z,6.07,null,null,0.025,,,,86.02,91093.05,8.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T14:44:00Z,6.99,null,null,0.254,,,,93.4,91073.46,8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T14:51:00Z,6.68,null,null,0.254,,,,89.65,91062.73,8.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T15:51:00Z,6.67,null,null,,,,,86.08,91071.59,8.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T16:03:00Z,6.99,null,null,0.025,,,,93.4,91073.46,8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T16:16:00Z,6.99,null,null,0.025,,,,93.4,91073.46,8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T16:34:00Z,6.99,null,null,0.025,,,,93.4,91043.16,8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T16:44:00Z,6.99,null,null,0.025,,,,93.4,91012.87,8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T16:49:00Z,6.97,null,null,0.025,,,,87.28,90977.16,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T16:51:00Z,7.19,null,null,0.025,,,,92.78,91002.12,8.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T17:23:00Z,6.97,null,null,0.025,,,,87.28,90916.59,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T17:51:00Z,7.18,null,null,0.025,,,,89.09,90920.14,8.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T18:07:00Z,6.97,null,null,,,,,87.28,90916.59,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T18:49:00Z,6.97,null,null,,,,,87.28,90795.45,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T18:51:00Z,7.18,null,null,,,,,89.09,90798.99,8.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T19:37:00Z,6.97,null,null,,,,,87.28,90765.17,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T19:51:00Z,7.79,null,null,,,,,92.81,90738.39,8.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T20:51:00Z,7.18,null,null,,,,,89.09,90708.13,8.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T21:51:00Z,7.18,null,null,,,,,89.09,90586.99,8.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T22:35:00Z,6.97,null,null,,,,,87.28,90553.17,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T22:51:00Z,6.67,null,null,,,,,83.23,90539.04,9.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-02T23:51:00Z,6.67,null,null,,,,,83.23,90599.59,9.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T00:51:00Z,7.17,null,null,,,,,82.74,90457.33,10,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T01:08:00Z,6.97,null,null,,,,,87.28,90492.59,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T01:51:00Z,7.17,null,null,,,,,86.14,90508.73,9.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T02:17:00Z,6.97,null,null,,,,,87.28,90522.88,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T02:51:00Z,7.17,null,null,,,,,86.14,90539.02,9.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T03:42:00Z,6.97,null,null,0.025,,,,87.28,90583.46,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T03:51:00Z,7.17,null,null,0.025,,,,86.14,90539.02,9.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T04:10:00Z,6.97,null,null,0.025,,,,87.28,90583.46,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T04:51:00Z,7.17,null,null,0.025,,,,86.14,90569.3,9.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T05:06:00Z,6.97,null,null,,,,,87.28,90583.46,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T05:32:00Z,6.97,null,null,,,,,87.28,90583.46,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T05:51:00Z,7.18,null,null,0.025,,,,89.09,90586.99,8.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T05:59:00Z,6.97,null,null,0.025,,,,87.28,90613.73,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T06:11:00Z,6.97,null,null,0.025,,,,87.28,90613.73,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T06:51:00Z,7.18,null,null,0.025,,,,89.09,90586.99,8.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T07:51:00Z,7.18,null,null,,,,,89.09,90617.27,8.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T07:56:00Z,6.97,null,null,,,,,87.28,90613.73,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T08:51:00Z,7.19,null,null,,,0.025,,92.78,90699.18,8.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T09:39:00Z,6.99,null,null,0.254,,,,93.4,90740.19,8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T09:51:00Z,7.19,null,null,0.254,,,,92.78,90759.77,8.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T10:25:00Z,6.99,null,null,,,,,93.4,90770.49,8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T10:51:00Z,7.19,null,null,,,,,92.78,90729.47,8.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T11:20:00Z,6.99,null,null,,,,,93.4,90740.19,8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T11:29:00Z,6.99,null,null,,,,,93.4,90740.19,8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T11:51:00Z,7.19,null,null,,0.762,,0.254,92.78,90759.77,8.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T12:51:00Z,7.18,null,null,,,,,89.09,90798.99,8.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T12:59:00Z,6.97,null,null,,,,,87.28,90795.45,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T13:51:00Z,7.18,null,null,,,,,89.09,90859.56,8.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T14:37:00Z,6.97,null,null,,,,,87.28,90916.59,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T14:51:00Z,6.67,null,null,,,,,83.23,90932.68,9.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T14:58:00Z,6.97,null,null,,,,,87.28,90916.59,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T15:22:00Z,5.95,null,null,,,,,76.18,90911.49,10,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T15:51:00Z,6.66,null,null,,,,,76.81,90890.32,10.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T16:51:00Z,6.05,null,null,,,,,71.29,90933.33,11.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T17:51:00Z,6.04,null,null,,,,,68.52,90912.35,11.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T18:51:00Z,6.65,null,null,,,,,74.3,90903.05,11.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T19:51:00Z,6.64,null,null,,,,,66.43,90874.11,12.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T20:14:00Z,6.94,null,null,,,,,66.93,90836.94,13,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T20:31:00Z,5.94,null,null,,,,,66.71,90901.9,12,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T20:51:00Z,6.64,null,null,,,,,64.3,90796.37,13.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T21:02:00Z,5.94,null,null,,,,,62.48,90806.75,13,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T21:51:00Z,6.04,null,null,,,,,57.45,90698.2,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T22:51:00Z,6.04,null,null,,,,,57.45,90667.97,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-03T23:51:00Z,5.53,null,null,,,,,53.39,90647.55,15,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T00:51:00Z,5.53,null,null,,,,,59.6,90675.47,13.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T01:51:00Z,5.54,null,null,,,,,64.04,90743.72,12.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T02:51:00Z,6.04,null,null,,,,,68.52,90851.85,11.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T03:51:00Z,6.05,null,null,,,,,73.7,90950.88,10.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T04:51:00Z,5.55,null,null,,,,,74.1,90972.05,10,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T05:51:00Z,5.56,null,null,,,,,77.15,90993.29,9.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T06:51:00Z,5.56,null,null,,,,,79.79,91071.64,8.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T07:51:00Z,5.57,null,null,,,,,85.97,91080.7,7.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T08:51:00Z,4.97,null,null,,,,,85.9,91041.7,7.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T09:51:00Z,4.97,null,null,,,,,82.46,90989.82,7.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T10:51:00Z,4.96,null,null,,,,,79.7,90971.91,8.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T11:51:00Z,4.97,null,null,,,,,85.9,90981.09,7.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T12:51:00Z,6.07,null,null,,,,,82.6,90950.47,8.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T13:51:00Z,6.67,null,null,,,,,83.23,90962.97,9.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T14:51:00Z,7.77,null,null,0.025,,,,82.82,90981.08,10.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T15:36:00Z,7.97,null,null,0.025,,,,81.75,90997.28,11,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T15:51:00Z,7.76,null,null,0.025,,,,80.11,90963.52,11.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T16:09:00Z,7.96,null,null,,,,,76.52,90901.82,12,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T16:29:00Z,7.95,null,null,0.025,,,,71.66,90836.9,13,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T16:51:00Z,7.15,null,null,0.025,,,,66.54,90796.35,13.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T16:58:00Z,6.94,null,null,,,,,66.93,90776.47,13,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T17:51:00Z,7.75,null,null,,,,0.025,66.67,90775.7,13.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T18:48:00Z,6.94,null,null,0.025,,,,62.72,90681.62,14,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T18:51:00Z,7.14,null,null,0.025,,,,64,90654.81,13.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T19:36:00Z,6.94,null,null,,,,,62.72,90681.62,14,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T19:51:00Z,7.14,null,null,,,,,59.61,90587.05,15,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T20:51:00Z,7.74,null,null,,,0.025,,57.88,90428.99,16.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T21:51:00Z,7.74,null,null,,,,,57.88,90368.58,16.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T22:51:00Z,8.25,null,null,,,,,57.64,90348.42,16.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-04T23:51:00Z,8.85,null,null,,,,0.025,64.38,90324.97,15.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T00:51:00Z,8.85,null,null,,,,,69.55,90395.86,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T01:51:00Z,8.86,null,null,,,,,77.17,90480.88,12.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T02:51:00Z,8.87,null,null,,,,,80.27,90531.85,12.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T03:49:00Z,7.96,null,null,,,,,76.52,90569.07,12,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T03:51:00Z,8.26,null,null,,,,,79.65,90579.47,11.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T04:04:00Z,7.96,null,null,,,,,76.52,90569.07,12,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T04:47:00Z,7.97,null,null,,,,,81.75,90634.13,11,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T04:51:00Z,7.76,null,null,,,,,80.11,90600.39,11.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T05:51:00Z,7.16,null,null,,,,,79.49,90617.9,10.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T06:09:00Z,6.96,null,null,,,,,76.35,90634.18,11,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T06:26:00Z,6.96,null,null,,,,,76.35,90634.18,11,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T06:51:00Z,7.16,null,null,,,,,79.49,90648.17,10.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T07:51:00Z,7.16,null,null,,,,,79.49,90617.9,10.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T08:48:00Z,7.97,null,null,,,,,81.75,90603.87,11,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T08:51:00Z,7.77,null,null,,,,,82.82,90617.88,10.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T09:51:00Z,7.16,null,null,,,,,79.49,90587.63,10.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T10:33:00Z,7.98,null,null,,,,,87.38,90638.94,10,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T10:47:00Z,7.98,null,null,,,,,87.38,90608.66,10,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T10:51:00Z,8.28,null,null,,,,,89.18,90608.65,10,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T11:07:00Z,7.99,null,null,,,,,93.45,90643.97,9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T11:36:00Z,8.99,null,null,0.254,,,,93.5,90608.62,10,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T11:51:00Z,8.28,null,null,0.254,0.254,,0.254,89.18,90608.65,10,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T12:06:00Z,8.99,null,null,,,,,93.5,90638.89,10,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T12:13:00Z,8.99,null,null,,,,,93.5,90638.89,10,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T12:20:00Z,8.99,null,null,0.254,,,,93.5,90638.89,10,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T12:34:00Z,8.99,null,null,0.254,,,,93.5,90638.89,10,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T12:51:00Z,8.89,null,null,0.254,,,,92.87,90638.9,10,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T13:11:00Z,8.99,null,null,,,,,93.5,90638.89,10,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T13:20:00Z,8.98,null,null,,,,,87.48,90603.83,11,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T13:26:00Z,8.98,null,null,,,,,87.48,90603.83,11,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T13:51:00Z,9.39,null,null,0.254,,,,92.29,90617.8,10.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T14:03:00Z,8.98,null,null,,,,,87.48,90573.56,11,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2009-05-05T14:13:00Z,8.98,null,null,,,,,87.48,90573.56,11,null,null,null
