Station_ID, Name, Latitude, Longitude, Elevation (m), Date_Time (UTC),Dew Point (c), Peak_Wind Direction (Degrees), Peak_Wind Speed (), Precipitation 1hr (mm), Precipitation 24hr (mm), Precipitation 3hr (mm), Precipitation 6hr (mm), Relative Humidity (%), Sea_level pressure (pa), Temperature (c), Wind Direction 10m (deg), Wind Gust 10m (m/s), Wind Speed 10m (m/s), 
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T03:06:00Z,15.98,null,null,,,,,68.81,90565.61,22,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T03:28:00Z,16.99,null,null,,,,,73.32,90655.96,22,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T03:51:00Z,16.68,null,null,,,,,71.07,90709.77,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T04:51:00Z,16.68,null,null,,,,,76.01,90715.4,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T05:51:00Z,16.68,null,null,,,,,78.38,90792.06,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T06:12:00Z,16.99,null,null,,,,,82.89,90841.91,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T06:51:00Z,16.08,null,null,,,,,83.82,90878.33,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T07:51:00Z,16.09,null,null,,,,,87.02,90928.47,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T08:29:00Z,15.99,null,null,,,,,88.11,90908.31,18,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T08:51:00Z,16.69,null,null,,,,,90.41,90868.07,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T09:15:00Z,16.99,null,null,,,,,93.89,90847.87,18,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T09:51:00Z,16.09,null,null,,,,,87.02,90807.75,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T10:22:00Z,15.99,null,null,,,,,88.11,90817.76,18,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T10:43:00Z,15.99,null,null,,,,,88.11,90878.12,18,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T10:51:00Z,15.59,null,null,,,,,86.98,90915.02,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T11:51:00Z,15.59,null,null,,,,,86.98,90975.39,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T12:11:00Z,15.99,null,null,,,,,88.11,90968.67,18,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T12:20:00Z,15.99,null,null,,,,,88.11,90968.67,18,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T12:51:00Z,15.59,null,null,,,,,86.98,90975.39,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T13:51:00Z,15.58,null,null,,,,,81.19,90999.06,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T14:51:00Z,14.98,null,null,,,,,72.97,90992.84,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T15:51:00Z,13.88,null,null,,,,,57.27,90901.47,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T16:51:00Z,12.8,null,null,,,,,45.08,90721.57,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T17:51:00Z,13.91,null,null,,,,,45.39,90686.79,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T18:51:00Z,13.93,null,null,,,,,41.34,90576.63,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T19:51:00Z,13.95,null,null,,,,,38.8,90482.46,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T20:51:00Z,13.95,null,null,,,,,37.48,90373.85,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T21:51:00Z,10.09,null,null,,,,,27.23,90250.33,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T22:51:00Z,9.48,null,null,,,,,26.91,90235.53,30.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-24T23:51:00Z,8.98,null,null,,,,,26.93,90223.83,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T00:51:00Z,8.94,null,null,,,,,29.7,90276.16,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T01:51:00Z,8.92,null,null,,,,,32.61,90325.98,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T02:51:00Z,10,null,null,,,,,38.82,90499.9,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T03:51:00Z,11.69,null,null,,,,,45.04,90639.35,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T04:51:00Z,13.28,null,null,,,,,55.08,90720.72,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T05:51:00Z,13.87,null,null,,,,,63.51,90806.03,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T06:51:00Z,13.87,null,null,,,,,67.96,90842.11,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T07:51:00Z,13.87,null,null,,,,,70.54,90831.74,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T08:51:00Z,13.87,null,null,,,,,70.54,90861.91,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T09:51:00Z,14.38,null,null,,,,,78.03,90868.22,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T10:51:00Z,14.38,null,null,,,,,78.03,90868.22,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T11:27:00Z,13.98,null,null,,,,,82.52,90911.76,17,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T11:34:00Z,13.98,null,null,,,,,82.52,90911.76,17,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T11:51:00Z,13.88,null,null,,,,,83.56,90952.07,16.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T12:22:00Z,13.98,null,null,,,,,82.52,90941.96,17,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T12:51:00Z,14.98,null,null,,,,,83.69,90915.06,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T13:51:00Z,14.38,null,null,,,,,72.86,90861.88,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T14:29:00Z,13.97,null,null,,,,,64.32,90809.29,21,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T14:51:00Z,14.38,null,null,,,,,67.65,90822.36,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T15:17:00Z,13.98,null,null,,,,,56.95,90714.23,23,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T15:51:00Z,13.89,null,null,,,,,53.6,90625.09,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T16:51:00Z,13.9,null,null,,,,,47.02,90525.12,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T17:51:00Z,13.33,null,null,,,,,39.76,90396.23,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T18:51:00Z,12.85,null,null,,,,,36.12,90302.16,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T19:51:00Z,12.88,null,null,,,,,32.77,90160.06,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T20:51:00Z,12.89,null,null,,,,,31.68,90081.8,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T21:51:00Z,12.9,null,null,,,,,30.79,89976.62,32.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T22:51:00Z,12.89,null,null,,,,,31.68,89931.61,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-25T23:51:00Z,12.87,null,null,,,,,33.72,89934.87,30.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-26T00:51:00Z,12.84,null,null,,,,,37.17,89956.77,28.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-26T01:51:00Z,12.83,null,null,,,,,39.62,90111.01,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-26T02:51:00Z,13.31,null,null,,,,,43.66,90175.33,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-26T03:51:00Z,10.58,null,null,,,,,43.15,90053.02,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-26T04:51:00Z,7.81,null,null,,,,,32.29,90089.7,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-26T05:51:00Z,6.13,null,null,,,,,26.15,89949.47,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-26T06:51:00Z,13.89,null,null,,,,,53.6,90082.96,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-26T07:51:00Z,15.59,null,null,,,,,62,90132.1,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-26T08:51:00Z,15.58,null,null,,,,,66.26,90227.66,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-26T09:51:00Z,14.98,null,null,,,,,68.19,90323.58,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-26T10:51:00Z,15.58,null,null,,,,,75.83,90359.43,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-26T11:51:00Z,16.08,null,null,,,,,81.25,90499.76,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-26T12:51:00Z,16.08,null,null,,,,,78.29,90449.88,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-26T13:51:00Z,14.38,null,null,,,,,59.15,90359.09,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-26T14:51:00Z,11.1,null,null,,,,,41.77,90289.1,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-26T15:51:00Z,10.63,null,null,,,,,34.27,90111.13,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-26T16:51:00Z,11.14,null,null,,,,,33.23,90016.99,28.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-26T17:51:00Z,11.78,null,null,,,,,30.49,89919.76,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-26T18:51:00Z,10.14,null,null,,,,,24.05,89763.67,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-26T19:51:00Z,9.07,null,null,,,,,21.01,89671.02,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-26T20:51:00Z,8,null,null,,,,,18.87,89593.37,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-26T21:51:00Z,8.51,null,null,,,,,18.88,89515.73,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-26T22:51:00Z,8.01,null,null,,,,,18.25,89425.74,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-26T23:51:00Z,8,null,null,,,,,18.87,89383.33,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-27T00:51:00Z,8.48,null,null,,,,,20.18,89370.95,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-27T01:51:00Z,8.43,null,null,,,,,22.82,89466.29,32.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-27T02:51:00Z,13.95,null,null,,,,,38.8,89580.64,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-27T03:51:00Z,15.04,null,null,,,,,42.87,89716.12,28.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-27T04:51:00Z,16.12,null,null,,,,,49.03,89779.97,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-27T05:51:00Z,16.12,null,null,,,,,50.78,89798.55,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-27T06:51:00Z,16.11,null,null,,,,,52.29,89784,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-27T07:51:00Z,16.7,null,null,,,,,60.06,89807.06,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-27T08:51:00Z,16.69,null,null,,,,,62.25,89795.88,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-27T09:51:00Z,16.69,null,null,,,,,64.14,89781.59,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-27T10:51:00Z,16.69,null,null,,,,,66.5,89770.54,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-27T11:51:00Z,16.09,null,null,,,,,65.97,89816.64,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-27T12:51:00Z,16.09,null,null,,,,,61.74,89811.75,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-27T13:51:00Z,15,null,null,,,,,50.48,89742.58,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-27T14:51:00Z,11.73,null,null,,,,,35.8,89614.45,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-27T15:51:00Z,6.24,null,null,,,,,19.63,89466.37,32.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-27T16:51:00Z,1.94,null,null,,,,,12.74,89401.18,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-27T17:51:00Z,-2.96,null,null,,,,,8.27,89306.08,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-27T18:51:00Z,-5.21,null,null,,,,,6.76,89201.55,36.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-27T19:51:00Z,-14.96,null,null,,,,,2.95,89154.27,36.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-27T20:51:00Z,-18.17,null,null,,,,,2.23,89094.32,36.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-27T21:51:00Z,-17.6,null,null,,,,,2.43,89081.71,36.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-27T22:51:00Z,-17.18,null,null,,,,,2.69,89083.78,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-27T23:51:00Z,-19.34,null,null,,,,,2.37,89086.08,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-28T00:51:00Z,-15.57,null,null,,,,,3.42,89103.77,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-28T01:51:00Z,-14.56,null,null,,,,,3.98,89136.43,32.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-28T02:51:00Z,-11.88,null,null,,,,,5.48,89184.36,30.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-28T03:51:00Z,4.45,null,null,,,,,22.44,89359.45,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-28T04:51:00Z,16.71,null,null,,,,,52.75,89437.5,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-28T05:51:00Z,17.81,null,null,,,,,58.23,89422.81,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-28T06:51:00Z,17.8,null,null,,,,,60.32,89441.45,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-28T07:51:00Z,17.8,null,null,,,,,64.38,89475.82,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-28T08:51:00Z,17.19,null,null,,,,,68.63,89499.38,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-28T09:51:00Z,17.19,null,null,,,,,70.74,89545.4,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-28T10:51:00Z,16.68,null,null,,,,,73.27,89640.9,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-28T11:51:00Z,16.08,null,null,,,,,75.44,89646.26,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-28T12:51:00Z,16.08,null,null,,,,,70.53,89640.94,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-28T13:51:00Z,14.99,null,null,,,,,55.85,89555.09,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-28T14:51:00Z,12.82,null,null,,,,,41.03,89437.74,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-28T15:51:00Z,6.8,null,null,,,,,22.4,89304.14,30.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-28T16:51:00Z,1.9,null,null,,,,,13.54,89223.57,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-28T17:51:00Z,8.49,null,null,,,,,19.52,89143.27,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-28T18:51:00Z,11.84,null,null,,,,,26.05,89145.41,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-28T19:51:00Z,12.35,null,null,,,,,26.18,89040.65,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-28T20:51:00Z,10.77,null,null,,,,,22.78,88903.13,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-28T21:51:00Z,9.03,null,null,,,,,22.97,88967.92,32.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-28T22:30:00Z,7.11,null,null,,,,,22.35,88961.58,31,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-28T22:51:00Z,-1.53,null,null,,,,,11.97,89018.93,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-28T23:51:00Z,1.24,null,null,,,,,15.11,89033.88,30.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T00:30:00Z,1.1,null,null,,,,,16.44,89022.15,29,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T00:51:00Z,1.22,null,null,,,,,15.63,89021.91,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T01:51:00Z,5.05,null,null,,,,,23.4,89088.73,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T02:11:00Z,3.07,null,null,,,,,20.1,89052.59,28,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T02:19:00Z,3.07,null,null,,,,,20.1,89052.59,28,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T02:33:00Z,2.07,null,null,,,,,18.72,89112.77,28,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T02:49:00Z,3.07,null,null,,,,,20.1,89142.82,28,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T02:51:00Z,3.36,null,null,,,,,20.77,89148.94,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T03:51:00Z,2.87,null,null,,,,,19.47,89314.07,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T04:51:00Z,5.61,null,null,0.025,,,,27.76,89547.98,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T04:58:00Z,5.02,null,null,0.025,,,,26,89505.42,26,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T05:31:00Z,12.99,null,null,0.025,,,,47.33,89596.54,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T05:44:00Z,13.99,null,null,0.025,,,,53.62,89628.01,24,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T05:51:00Z,14.99,null,null,0.025,,,0.025,57.54,89510.65,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T06:33:00Z,12.97,null,null,0.025,,,,64.1,89665.91,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T06:49:00Z,11.96,null,null,0.025,,,,67.99,89731.44,18,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T06:51:00Z,11.67,null,null,0.025,,,,70.11,89788.1,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T07:19:00Z,9.95,null,null,,,,,59.54,89671.18,18,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T07:51:00Z,11.06,null,null,,,,,62.87,89631.06,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T08:51:00Z,12.77,null,null,,,0.025,,70.32,89600.8,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T09:51:00Z,15.58,null,null,,,,,78.7,89534.46,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T10:51:00Z,16.68,null,null,,,,,78.38,89465.29,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T11:39:00Z,16.98,null,null,,,,,77.94,89422.22,21,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T11:51:00Z,16.68,null,null,,,,0.025,81.33,89454.55,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T12:43:00Z,16.98,null,null,,,,,77.94,89392.07,21,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T12:51:00Z,17.19,null,null,,,,,78.45,89358.69,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T13:20:00Z,16.99,null,null,,,,,73.32,89360,22,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T13:51:00Z,17.79,null,null,,,,,73.46,89304.32,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T14:23:00Z,17.99,null,null,,,,,73.5,89328.08,23,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T14:51:00Z,17.79,null,null,,,,,68.75,89269.51,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T15:51:00Z,17.2,null,null,,,,,61.99,89174.79,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T16:51:00Z,17.8,null,null,,,,,60.32,89140.5,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T17:51:00Z,17.21,null,null,,,,,54.45,89046.38,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T18:18:00Z,18,null,null,0.025,,,,61.44,89113.49,26,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T18:51:00Z,18.29,null,null,3.048,,,,81.04,89218.79,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T19:51:00Z,16.69,null,null,0.025,,,,62.25,89012.95,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T19:58:00Z,18,null,null,,,,,61.44,88932.91,26,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T20:51:00Z,13.36,null,null,,,3.048,,36.05,88690.82,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T21:51:00Z,16.69,null,null,,,,,68.53,88852.44,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T22:51:00Z,12.77,null,null,,,,,55.28,88901.83,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-29T23:51:00Z,13.88,null,null,,,,3.048,55.57,88806.72,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-30T00:51:00Z,13.9,null,null,,,,,48.43,88704.79,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-30T01:51:00Z,5.03,null,null,,,,,24.95,88731.43,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-30T02:51:00Z,14.98,null,null,,,,,63.76,88931.83,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2013-05-30T03:51:00Z,13.28,null,null,,,,,57.12,88962.08,22.2,null,null,null
