FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,J,LEFT_CHANNEL,RIGHT_CHANNEL
20210521_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.43965387434,NA 
20210521_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.91726641012,NA 
20210521_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1303.49207055257,NA 
20210521_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1394.99623027722,NA 
20210521_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.51738820293,NA 
20210521_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1299.25268544802,NA 
20210521_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.615630523,NA 
20210521_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.19613219383,NA 
20210521_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.51611603605,NA 
20210521_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.95301191849,NA 
20210521_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.99604505687,NA 
20210521_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.91494313002,NA 
20210521_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.38649527131,NA 
20210521_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.25821058102,NA 
20210521_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1331.9376844051,NA 
20210521_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.69589799633,NA 
20210521_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1351.79378035293,NA 
20210521_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.00780646614,NA 
20210521_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.20577082232,NA 
20210521_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.3976588658,NA 
20210521_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.4225007942,NA 
20210521_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1407.76554125788,NA 
20210521_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.93858036527,NA 
20210521_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.31345329347,NA 
20210522_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1284.24798564471,NA 
20210522_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1335.212139064,NA 
20210522_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1325.41313556765,NA 
20210522_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1295.89261975347,NA 
20210522_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1286.74645731387,NA 
20210522_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.67078641367,NA 
20210522_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1368.42409617924,NA 
20210522_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1411.17573188813,NA 
20210522_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1407.67894795093,NA 
20210522_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1322.05480755775,NA 
20210522_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1343.79200227606,NA 
20210522_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1315.58100140124,NA 
20210522_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1409.77685220936,NA 
20210522_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1311.67557616656,NA 
20210522_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1383.79856755201,NA 
20210522_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1278.10916879624,NA 
20210522_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1392.16584785372,NA 
20210522_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1336.81628458198,NA 
20210522_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1370.53729065301,NA 
20210522_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1338.40949537856,NA 
20210522_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1321.12271361161,NA 
20210522_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1352.76492100274,NA 
20210522_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1338.88483724977,NA 
20210522_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1306.79308024586,NA 
20210522_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1218.20493597628,NA 
20210522_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1238.88652497858,NA 
20210522_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1226.83968659325,NA 
20210522_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.06053561253,NA 
20210522_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1262.56348426177,NA 
20210522_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1277.1260632604,NA 
20210522_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.69453689931,NA 
20210522_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.73237654511,NA 
20210522_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1260.22688090719,NA 
20210522_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.75607944143,NA 
20210522_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1299.38322670637,NA 
20210522_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1574.5246653976,NA 
20210522_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1408.79828381348,NA 
20210522_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1295.50572950328,NA 
20210522_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.5611451222,NA 
20210522_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1353.73901042774,NA 
20210522_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1306.61292570827,NA 
20210522_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1272.36203278543,NA 
20210522_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1295.11152960459,NA 
20210522_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1335.13579007565,NA 
20210522_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.54953549152,NA 
20210522_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1312.81663715702,NA 
20210522_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.09291554326,NA 
20210522_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1466.44535161723,NA 
20210523_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1295.12493955051,NA 
20210523_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.32500683153,NA 
20210523_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1274.59997291851,NA 
20210523_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1271.78839177376,NA 
20210523_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1275.5210468854,NA 
20210523_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1326.14446714523,NA 
20210523_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1553.92110802284,NA 
20210523_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1518.32371733941,NA 
20210523_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1468.97603505276,NA 
20210523_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1389.6100542462,NA 
20210523_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1331.94259670593,NA 
20210523_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1359.92674391772,NA 
20210523_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1298.29807922234,NA 
20210523_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1332.12790714458,NA 
20210523_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1358.85385771749,NA 
20210523_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1340.36192020035,NA 
20210523_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1380.4343356899,NA 
20210523_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1499.50096437651,NA 
20210523_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.47098477277,NA 
20210523_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.32932141948,NA 
20210523_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1320.57001620832,NA 
20210523_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1315.1430831531,NA 
20210523_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1270.27714761369,NA 
20210523_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1306.92662076397,NA 
20210523_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1310.43330021411,NA 
20210523_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1322.89779242604,NA 
20210523_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1367.01563891091,NA 
20210523_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1323.05865403282,NA 
20210523_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1306.91512198122,NA 
20210523_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1319.33686665223,NA 
20210523_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1317.03721029576,NA 
20210523_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1308.48168768831,NA 
20210523_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.86309498799,NA 
20210523_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.77589473831,NA 
20210523_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1274.80948256718,NA 
20210523_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1304.65287016851,NA 
20210523_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.88209427537,NA 
20210523_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1387.75361290984,NA 
20210523_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1517.68558821546,NA 
20210523_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1829.34071022929,NA 
20210523_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1436.303078064,NA 
20210523_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1700.33830281744,NA 
20210523_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1354.18944201958,NA 
20210523_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1968.09223848839,NA 
20210523_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1303.99544497324,NA 
20210523_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1340.11255382265,NA 
20210523_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1312.37987673606,NA 
20210523_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1322.53906421067,NA 
20210524_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1344.48190275891,NA 
20210524_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1345.76525541585,NA 
20210524_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1338.28196455974,NA 
20210524_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1337.78958074037,NA 
20210524_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1339.83673133773,NA 
20210524_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1345.55738215001,NA 
20210524_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1440.451111538,NA 
20210524_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1407.51470099426,NA 
20210524_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1443.09079887093,NA 
20210524_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1455.7640071654,NA 
20210524_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1429.72088419403,NA 
20210524_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1416.31982246984,NA 
20210524_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1460.8471615955,NA 
20210524_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1426.52728906269,NA 
20210524_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1444.5595817963,NA 
20210524_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1388.21186903316,NA 
20210524_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1395.28170616005,NA 
20210524_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1382.28010446182,NA 
20210524_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1335.1890794723,NA 
20210524_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1377.79389666662,NA 
20210524_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1371.57504823597,NA 
20210524_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1390.05533727854,NA 
20210524_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1384.91380692511,NA 
20210524_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1355.55176989393,NA 
20210524_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1408.291908859,NA 
20210524_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1356.43975403876,NA 
20210524_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1330.66684140994,NA 
20210524_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1345.57598432069,NA 
20210524_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1349.54819361285,NA 
20210524_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1365.93256350013,NA 
20210524_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1304.96380108205,NA 
20210524_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.68013982244,NA 
20210524_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1304.83630551273,NA 
20210524_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1337.45105545415,NA 
20210524_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.62589799269,NA 
20210524_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.43608458922,NA 
