FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,LEFT_CHANNEL,RIGHT_CHANNEL
20210520_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.91712417252923,NA 
20210520_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.07710913704464,NA 
20210520_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.92387782249686,NA 
20210520_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.08590683569311,NA 
20210520_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.04502837253637,NA 
20210520_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.99746547736049,NA 
20210520_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.53788887733803,NA 
20210520_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.28909031601734,NA 
20210520_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.46236004879884,NA 
20210520_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.45959232767418,NA 
20210520_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.70680897822984,NA 
20210520_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.65548163121541,NA 
20210520_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.74397672537092,NA 
20210520_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.29236538666618,NA 
20210520_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.17775134462623,NA 
20210520_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.45837986686801,NA 
20210520_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.42584546952264,NA 
20210520_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.54597829591606,NA 
20210520_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.16138178785163,NA 
20210520_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.49968181870081,NA 
20210520_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.70143220747993,NA 
20210520_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.56287458150487,NA 
20210520_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.97372057613371,NA 
20210520_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.39730386678658,NA 
20210520_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.21821347153998,NA 
20210520_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.43455357148005,NA 
20210520_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.72775796897256,NA 
20210520_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.94310350056665,NA 
20210520_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.44542264326551,NA 
20210521_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.920056019112,NA 
20210521_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.50500601493925,NA 
20210521_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.98642198186826,NA 
20210521_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.56202677476779,NA 
20210521_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.30178104955295,NA 
20210521_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.69781468630882,NA 
20210521_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.7773730449061,NA 
20210521_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.40747399322685,NA 
20210521_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.04422890073823,NA 
20210521_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.83414738522094,NA 
20210521_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.23116164685475,NA 
20210521_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.70883703828344,NA 
20210521_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.16585795998934,NA 
20210521_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.89988062123822,NA 
20210521_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.12083504755557,NA 
20210521_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.01437590357332,NA 
20210521_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.05116602372686,NA 
20210521_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.02712247659873,NA 
20210521_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.88839471437473,NA 
20210521_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.1976614079259,NA 
20210521_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.32682521751137,NA 
20210521_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.48237770417962,NA 
20210521_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.68959063749935,NA 
20210521_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.27538535997391,NA 
20210521_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.09051074814416,NA 
20210521_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.59982408944818,NA 
20210521_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.88660115661292,NA 
20210521_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.94106640123802,NA 
20210521_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.97824957961432,NA 
20210521_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.23548346507288,NA 
20210521_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.22114047210405,NA 
20210521_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.65770388755936,NA 
20210521_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.96167205903922,NA 
20210521_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.95234357661122,NA 
20210521_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.58407296100144,NA 
20210521_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.80524903668823,NA 
20210521_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.75605105560064,NA 
20210521_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.39656962734903,NA 
20210521_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.35136253285294,NA 
20210521_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.24393101479926,NA 
20210521_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.54577619231479,NA 
20210521_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.28230264416186,NA 
20210521_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.91064495724226,NA 
20210521_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.20839711686528,NA 
20210521_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.85689494586379,NA 
20210521_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.07869711599107,NA 
20210521_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.81103154212425,NA 
20210521_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.94446487523456,NA 
20210522_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.49706607086157,NA 
20210522_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.46097869681638,NA 
20210522_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.66127398531706,NA 
20210522_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.37577451930504,NA 
20210522_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.13223601489959,NA 
20210522_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.5786306102531,NA 
20210522_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.89946886621289,NA 
20210522_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.44917936776443,NA 
20210522_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.72903232931928,NA 
20210522_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.16592775679636,NA 
20210522_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.04962324939074,NA 
20210522_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.56332045470781,NA 
20210522_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.48324670696941,NA 
20210522_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.12853688805588,NA 
20210522_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.57640945921147,NA 
20210522_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.4249195211757,NA 
20210522_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.1392517562803,NA 
20210522_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.91028289321433,NA 
20210522_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.81715826126118,NA 
20210522_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.56949397310226,NA 
20210522_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.92942555842191,NA 
20210522_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.30975200358907,NA 
20210522_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.445128565556,NA 
20210522_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.25829295176631,NA 
20210522_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.08774233940489,NA 
20210522_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.94688794128663,NA 
20210522_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.52183448925482,NA 
20210522_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.38027021248601,NA 
20210522_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.50256012777466,NA 
20210522_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.10759396485298,NA 
20210522_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.68120265154138,NA 
20210522_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.26307315841703,NA 
20210522_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.18241016447318,NA 
20210522_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.85815948918561,NA 
20210522_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.29669429519494,NA 
20210522_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.18628448206724,NA 
20210522_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.25159114395301,NA 
20210522_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.18486753149848,NA 
20210522_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.06610247797493,NA 
20210522_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.59932225338785,NA 
20210522_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.10184778442536,NA 
20210522_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.71785772551737,NA 
20210522_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.09909283856089,NA 
20210522_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.51531343848262,NA 
20210522_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.34186753815885,NA 
20210522_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.31887195909369,NA 
20210522_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.78805846654344,NA 
20210522_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.49067501610439,NA 
20210523_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.1281286329768,NA 
20210523_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.13372325160865,NA 
20210523_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.01864878200062,NA 
20210523_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.94553421810977,NA 
20210523_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.06879188220431,NA 
20210523_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.61375430989505,NA 
20210523_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.86884772237585,NA 
20210523_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.37831533755667,NA 
20210523_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.35286220500539,NA 
20210523_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.76005445827488,NA 
20210523_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.83104530772354,NA 
20210523_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.44298555869465,NA 
20210523_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.1238654013361,NA 
20210523_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.28784279614988,NA 
20210523_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.09980674927359,NA 
20210523_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.63510557342526,NA 
20210523_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.07735035071585,NA 
20210523_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.54062300929884,NA 
20210523_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.01787933030773,NA 
20210523_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.64892708026183,NA 
20210523_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.6256991441325,NA 
20210523_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.78603010605667,NA 
20210523_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.41994766637223,NA 
20210523_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.12846106436537,NA 
20210523_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.3459392957191,NA 
20210523_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.59508835898906,NA 
20210523_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.20327338911128,NA 
20210523_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.50930858959178,NA 
20210523_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.10045695232225,NA 
20210523_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.62381677087396,NA 
20210523_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.25002179944201,NA 
20210523_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.21034136538895,NA 
20210523_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.02662158573762,NA 
20210523_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.37268851233735,NA 
20210523_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.47867452174364,NA 
20210523_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.32262095051541,NA 
20210523_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.42978812919115,NA 
20210523_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.2163306991645,NA 
20210523_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.75730651632799,NA 
20210523_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.17066284012486,NA 
20210523_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.48055211088556,NA 
20210523_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.49312649411157,NA 
20210523_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.63308639642846,NA 
20210523_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.09321070306115,NA 
20210523_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.32102725473762,NA 
20210523_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.28364891314363,NA 
20210523_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.56972212605625,NA 
20210523_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.45881935145163,NA 
20210524_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.03298483123666,NA 
20210524_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.13694831776994,NA 
20210524_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.15427593816029,NA 
20210524_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.4079237599483,NA 
20210524_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.1368377837559,NA 
20210524_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.75477655813416,NA 
20210524_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.207034073121,NA 
20210524_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.94379063791882,NA 
20210524_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.33085255027476,NA 
20210524_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.07515501062432,NA 
20210524_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.41853377119018,NA 
20210524_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.42542770069637,NA 
20210524_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.09297287552029,NA 
20210524_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.90597283153899,NA 
20210524_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.14089715832383,NA 
20210524_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.09205951048294,NA 
20210524_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.71555075678017,NA 
20210524_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.49745204501713,NA 
20210524_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.08787836135821,NA 
20210524_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.19224907858853,NA 
20210524_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.64677568175834,NA 
20210524_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.05023183893224,NA 
20210524_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.3569690234194,NA 
20210524_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.53313450934253,NA 
20210524_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.22928480145643,NA 
20210524_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.39892285832115,NA 
20210524_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.85085946462467,NA 
20210524_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.9356473890907,NA 
20210524_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.87769826028249,NA 
20210524_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.50571695404735,NA 
20210524_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.5812926114134,NA 
20210524_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.15293579250508,NA 
20210524_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.29742579418058,NA 
20210524_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.22689309021445,NA 
20210524_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.36038510428625,NA 
20210524_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.49834813692947,NA 
20210524_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.83040019758466,NA 
20210524_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.00247200814007,NA 
20210524_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.0758560611224,NA 
20210524_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.36885441147149,NA 
20210524_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.75908748423033,NA 
20210524_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.95481995830036,NA 
