FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,J,LEFT_CHANNEL,RIGHT_CHANNEL
20210519_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1365.67325380933,NA 
20210519_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1417.6082087161,NA 
20210519_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1272.01853230062,NA 
20210519_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1285.50488621146,NA 
20210519_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1332.0493395156,NA 
20210519_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.76158296217,NA 
20210519_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.41896884112,NA 
20210519_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1541.04578649718,NA 
20210519_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1312.51127338285,NA 
20210519_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.52098807823,NA 
20210530_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.22793239189,NA 
20210530_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.68251974603,NA 
20210530_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1229.83028291469,NA 
20210530_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1231.83831818073,NA 
20210530_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1226.48101454529,NA 
20210530_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.63204404753,NA 
20210530_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1288.26811327122,NA 
20210530_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1416.53085580678,NA 
20210530_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1431.93057505471,NA 
20210530_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1334.29161485847,NA 
20210530_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1337.3743612015,NA 
20210530_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.31721463049,NA 
20210530_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1326.16864425737,NA 
20210530_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.58340420508,NA 
20210530_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.58709657856,NA 
20210530_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.55596060102,NA 
20210530_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.22057158074,NA 
20210530_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.80208929479,NA 
20210530_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.805254683,NA 
20210530_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1308.8593243257,NA 
20210530_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.62558994868,NA 
20210530_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.71408690169,NA 
20210530_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.27403574596,NA 
20210530_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1357.2167153368,NA 
20210530_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.29447807988,NA 
20210530_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1298.72094290474,NA 
20210530_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1229.02019368342,NA 
20210530_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.1251434156,NA 
20210530_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1288.72865573801,NA 
20210530_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1305.12285002956,NA 
20210530_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1253.64323376877,NA 
20210530_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1392.08383561701,NA 
20210530_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.58760837621,NA 
20210530_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1231.51071381038,NA 
20210530_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1306.86585604909,NA 
20210530_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.18189505698,NA 
20210530_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.56235887553,NA 
20210530_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.11706440793,NA 
20210530_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1425.98616399933,NA 
20210530_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.86640682883,NA 
20210530_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1373.09251682019,NA 
20210530_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1391.40252000831,NA 
20210530_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1328.88295632441,NA 
20210530_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1285.1216131392,NA 
20210530_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1260.95850876832,NA 
20210530_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1310.98252795505,NA 
20210530_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.06386130511,NA 
20210530_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1277.09622647069,NA 
20210531_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1534.35062219751,NA 
20210531_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1864.70254463525,NA 
20210531_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2659.918787631,NA 
20210531_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1929.35986312957,NA 
20210531_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1239.32277672582,NA 
20210531_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.53354505046,NA 
20210531_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1328.64910066083,NA 
20210531_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1300.1479861494,NA 
20210531_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.4003021669,NA 
20210531_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.67974380634,NA 
20210531_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.75467897503,NA 
20210531_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.55050825068,NA 
20210531_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.11841326055,NA 
20210531_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1306.63046476633,NA 
20210531_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1324.24732039091,NA 
20210531_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1277.89600755403,NA 
20210531_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.0530356772,NA 
20210531_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.29996519343,NA 
20210531_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1299.09912754266,NA 
20210531_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1288.19665624737,NA 
20210531_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.74581836554,NA 
20210531_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.61944866265,NA 
20210531_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1284.67508013823,NA 
20210531_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.90034345035,NA 
20210531_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1281.67658373193,NA 
20210531_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1253.26277390607,NA 
20210531_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1252.03681763032,NA 
20210531_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1288.6757686061,NA 
20210531_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1251.197972278,NA 
20210531_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.25881356051,NA 
20210531_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.56904719597,NA 
20210531_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1347.37251830142,NA 
20210531_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1251.8609402531,NA 
20210531_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.46416610733,NA 
20210531_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1310.55979197448,NA 
20210531_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.86819633673,NA 
20210531_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.10335113061,NA 
20210531_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.1764734602,NA 
20210531_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1325.127153815,NA 
20210531_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.54924485825,NA 
20210531_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1407.88840652324,NA 
20210531_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1316.38694868411,NA 
20210531_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.73853232041,NA 
20210531_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1269.16621478795,NA 
20210531_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1414.24847567832,NA 
20210531_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1310.21161293961,NA 
20210531_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1278.96290062964,NA 
20210531_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1230.32191480036,NA 
20210601_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.35075355105,NA 
20210601_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.98842113489,NA 
20210601_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1228.55432316395,NA 
20210601_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.01446938793,NA 
20210601_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.24236925396,NA 
20210601_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.63789031729,NA 
20210601_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1449.10240422991,NA 
20210601_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1321.09339283011,NA 
20210601_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1439.38557170886,NA 
20210601_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1366.54233784676,NA 
20210601_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1385.91557496381,NA 
20210601_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1272.37272772567,NA 
20210601_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1297.37284475449,NA 
20210601_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1310.93466056458,NA 
20210601_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1339.17161580675,NA 
20210601_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.28326511433,NA 
20210601_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1315.32996847822,NA 
20210601_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1368.20826412843,NA 
20210601_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.07818249601,NA 
20210601_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1272.98168194349,NA 
20210601_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.38965496188,NA 
20210601_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.80385126758,NA 
20210601_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.121310628,NA 
20210601_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1336.10907930692,NA 
20210601_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1239.28030050502,NA 
20210601_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1365.99862516249,NA 
20210601_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.80228921594,NA 
20210601_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1262.01176292237,NA 
20210601_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1226.50964136127,NA 
20210601_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.15167325834,NA 
20210601_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.69224530917,NA 
20210601_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.1487402421,NA 
20210601_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.16998337066,NA 
20210601_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1239.44125617849,NA 
20210601_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.14060832564,NA 
20210601_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1269.81065586597,NA 
20210601_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.1781782979,NA 
20210601_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1227.82080064331,NA 
20210601_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1320.45461318853,NA 
20210601_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1301.60244080811,NA 
20210601_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.16196532832,NA 
20210601_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1370.75923115935,NA 
20210601_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.30487392333,NA 
20210601_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1285.40285887096,NA 
20210601_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.16914410996,NA 
20210601_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1315.95014928858,NA 
20210601_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1373.34904186344,NA 
20210601_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1269.61154702883,NA 
20210616_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.94103393931,NA 
20210616_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.48300148493,NA 
20210616_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.77287519122,NA 
20210616_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1251.04045560984,NA 
20210616_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1292.08508816845,NA 
20210616_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1453.01417038213,NA 
20210616_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1514.30167789469,NA 
20210616_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1528.36072854019,NA 
20210616_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1458.85108241225,NA 
20210616_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1404.56909507154,NA 
20210616_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1429.60647199327,NA 
20210616_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1307.81599538521,NA 
20210616_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1420.46039317125,NA 
20210616_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1409.88077063987,NA 
20210616_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1311.99987243187,NA 
20210616_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1335.10889892441,NA 
20210616_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.64268693605,NA 
20210616_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.35527353464,NA 
20210616_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1307.97700052591,NA 
20210616_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1331.65472060618,NA 
20210616_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1281.94653878424,NA 
20210616_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1319.82454385593,NA 
20210616_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1310.1984270662,NA 
20210616_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1321.41581921504,NA 
20210616_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1382.83276786495,NA 
20210616_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1393.84273752523,NA 
20210616_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1388.76959600601,NA 
20210616_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1342.82111719982,NA 
20210616_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1397.28997911721,NA 
20210616_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1363.32473160913,NA 
20210616_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1411.61565451984,NA 
20210616_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1420.56555287824,NA 
20210616_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1430.43567824654,NA 
20210616_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1456.82840026688,NA 
20210616_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1370.50131138255,NA 
20210616_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1478.5037804113,NA 
20210616_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1481.29393618262,NA 
20210616_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1444.95043850755,NA 
20210616_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1456.60025555839,NA 
20210616_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1426.70618698397,NA 
20210616_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1445.95005075582,NA 
20210616_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1445.69800783786,NA 
20210616_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1499.64075684951,NA 
20210616_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1395.66551570718,NA 
20210616_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1452.19478727647,NA 
20210616_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1413.49663665612,NA 
20210616_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1389.04816971636,NA 
20210616_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1460.80133879482,NA 
20210617_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.04633736802,NA 
20210617_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.91964381486,NA 
20210617_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1227.71865787061,NA 
20210617_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1230.87382075725,NA 
20210617_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.46599052232,NA 
20210617_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1445.38345040581,NA 
20210617_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1427.25013175269,NA 
20210617_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1448.20659923952,NA 
20210617_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1369.88905603916,NA 
20210617_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1338.81415176897,NA 
20210617_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1390.79827410325,NA 
20210617_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1315.06018397153,NA 
20210617_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1342.30997043271,NA 
20210617_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1326.98993230325,NA 
20210617_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1285.67504021718,NA 
20210617_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1402.14607803809,NA 
20210617_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1365.73860839452,NA 
20210617_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1272.30197804172,NA 
20210617_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1359.85940734045,NA 
20210617_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1427.43405291962,NA 
20210617_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1329.75333763446,NA 
20210617_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1356.38978909207,NA 
20210617_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1428.90567422789,NA 
20210617_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1442.33671555756,NA 
20210617_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1440.74732192123,NA 
20210617_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1388.92611044517,NA 
20210617_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1416.19334403465,NA 
20210617_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1430.49432372455,NA 
20210617_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1544.36329911653,NA 
20210617_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1395.96135304381,NA 
20210617_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1416.96666512279,NA 
20210617_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1476.9785092957,NA 
20210617_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1410.8862729128,NA 
20210617_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1400.54215286942,NA 
20210617_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1402.30817792805,NA 
20210617_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1472.49939047766,NA 
