FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,J,LEFT_CHANNEL,RIGHT_CHANNEL
20210519_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.52046351576,NA 
20210519_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.07615274775,NA 
20210519_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1322.50780170782,NA 
20210519_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.97088108819,NA 
20210519_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1377.56195396932,NA 
20210519_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1239.5965299046,NA 
20210519_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1355.76350088845,NA 
20210519_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1321.65167211815,NA 
20210519_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.44553411897,NA 
20210519_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.00771455251,NA 
20210520_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1226.55950245817,NA 
20210520_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1216.36393156183,NA 
20210520_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1228.76079836358,NA 
20210520_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1223.51895894275,NA 
20210520_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1239.64123832057,NA 
20210520_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1311.72264016201,NA 
20210520_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1277.24497138512,NA 
20210520_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.97995711372,NA 
20210520_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.01863358357,NA 
20210520_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.07843186844,NA 
20210520_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1285.85491488502,NA 
20210520_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1235.39044076392,NA 
20210520_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.01648376625,NA 
20210520_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1226.08929453899,NA 
20210520_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.56895141087,NA 
20210520_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1299.42234889256,NA 
20210520_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.42617952979,NA 
20210520_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.95294621236,NA 
20210520_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1239.70762472079,NA 
20210520_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.74002805472,NA 
20210520_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.74930654569,NA 
20210520_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.15227796884,NA 
20210520_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1251.79275324501,NA 
20210520_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1295.34037851291,NA 
20210520_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.51233303907,NA 
20210520_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.56380754195,NA 
20210520_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.83815153187,NA 
20210520_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1347.30035897721,NA 
20210520_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1343.59022125478,NA 
20210520_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1224.68615975163,NA 
20210520_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.39005194973,NA 
20210520_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1224.87034326955,NA 
20210520_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1227.31432379957,NA 
20210520_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.26129337535,NA 
20210520_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1324.26747036854,NA 
20210520_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1311.15391411258,NA 
20210520_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1362.58184578552,NA 
20210520_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1370.76467120763,NA 
20210520_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1238.16402412956,NA 
20210520_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1218.58662460873,NA 
20210520_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.23521707251,NA 
20210520_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.52782064746,NA 
20210520_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.84942201018,NA 
20210520_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1290.88172939724,NA 
20210520_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.6551159258,NA 
20210520_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1333.28903211878,NA 
20210520_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1220.59732903367,NA 
20210520_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1301.42187334805,NA 
20210521_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.62222257725,NA 
20210521_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1278.75829801564,NA 
20210521_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1304.75853451445,NA 
20210521_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1238.10433030984,NA 
20210521_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.08318847821,NA 
20210521_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.38659300459,NA 
20210521_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.7448306785,NA 
20210521_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1272.78525648577,NA 
20210521_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.0704001911,NA 
20210521_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1262.24748714493,NA 
20210521_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.04072479414,NA 
20210521_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.69150289427,NA 
20210521_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.30444694741,NA 
20210521_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1260.37289872354,NA 
20210521_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.79989352663,NA 
20210521_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1212.11023583095,NA 
20210521_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1290.50693135834,NA 
20210521_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1229.20656944886,NA 
20210521_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.83785583651,NA 
20210521_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.69392384039,NA 
20210521_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1318.33505261675,NA 
20210521_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1223.30695433946,NA 
20210521_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1230.18771900216,NA 
20210521_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.45941283711,NA 
20210521_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1235.46489113529,NA 
20210521_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1220.84216605951,NA 
20210521_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1226.36822067402,NA 
20210521_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1221.90592532529,NA 
20210521_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.79353132551,NA 
20210521_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1219.93634562289,NA 
20210521_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.52160401721,NA 
20210521_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1316.30646918647,NA 
20210521_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.6219658523,NA 
20210521_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1239.03844087894,NA 
20210521_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.76438006062,NA 
20210521_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1229.43542169677,NA 
20210521_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1220.56395240527,NA 
20210521_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.9440829447,NA 
20210521_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1218.49913063023,NA 
20210521_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.53157605335,NA 
20210521_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.65318294476,NA 
20210521_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1220.00512250226,NA 
20210521_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1215.88552908602,NA 
20210521_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.39371219108,NA 
20210521_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1227.85421398073,NA 
20210521_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.03100219837,NA 
20210521_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1219.80218316104,NA 
20210521_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1215.46924946963,NA 
20210522_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.30367286203,NA 
20210522_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.46239019415,NA 
20210522_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1278.34471177694,NA 
20210522_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1251.43235973105,NA 
20210522_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.90780062974,NA 
20210522_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1251.54944283858,NA 
20210522_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.04391160542,NA 
20210522_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1314.53463707116,NA 
20210522_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1286.72264960252,NA 
20210522_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1348.76894955971,NA 
20210522_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.93609003244,NA 
20210522_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1253.00972055842,NA 
20210522_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.97194470383,NA 
20210522_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1297.44442575319,NA 
20210522_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.63371862504,NA 
20210522_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.74330669013,NA 
20210522_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.9445900457,NA 
20210522_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.17268011619,NA 
20210522_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.52553149477,NA 
20210522_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1297.7537133213,NA 
20210522_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.57953505443,NA 
20210522_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1253.67793263485,NA 
20210522_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.73574824106,NA 
20210522_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1224.02498351783,NA 
20210522_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.99793827441,NA 
20210522_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1226.93240443862,NA 
20210522_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1223.04060456259,NA 
20210522_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.20664430457,NA 
20210522_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1299.48073809489,NA 
20210522_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1224.89901786928,NA 
20210522_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.7055241445,NA 
20210522_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.23537534357,NA 
20210522_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1215.2322193508,NA 
20210522_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.56310150446,NA 
20210522_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1239.26254689295,NA 
20210522_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.23284517487,NA 
20210522_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.0200674434,NA 
20210522_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1224.73286639171,NA 
20210522_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.55042021312,NA 
20210522_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1325.38425202564,NA 
20210522_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.92138901889,NA 
20210522_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.26628212333,NA 
20210522_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1305.68477156794,NA 
20210522_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1235.26658394696,NA 
20210522_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.14683234786,NA 
20210522_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.63340870605,NA 
20210522_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.99328760023,NA 
20210522_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1355.29830441608,NA 
20210523_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1253.35268407131,NA 
20210523_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.47281611025,NA 
20210523_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1253.04126220886,NA 
20210523_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.19128635535,NA 
20210523_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.15976525802,NA 
20210523_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.86001063176,NA 
20210523_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1612.70361780989,NA 
20210523_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1425.61708823318,NA 
20210523_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1646.4500486812,NA 
20210523_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1499.74641067952,NA 
20210523_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1740.81097461513,NA 
20210523_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1414.38575956129,NA 
20210523_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.11068319767,NA 
20210523_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1244.10661909313,NA 
20210523_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1253.67013946874,NA 
20210523_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1425.40543733841,NA 
20210523_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1366.04915056248,NA 
20210523_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1252.34830376122,NA 
20210523_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.73184660858,NA 
20210523_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1272.75439371356,NA 
20210523_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.8285106707,NA 
20210523_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.9697868104,NA 
20210523_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.83290606033,NA 
20210523_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.08961287582,NA 
20210523_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.70465851531,NA 
20210523_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.32602438805,NA 
20210523_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.87376078784,NA 
20210523_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1271.62033372102,NA 
20210523_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.72509446467,NA 
20210523_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1226.74494707695,NA 
20210523_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1229.90369846223,NA 
20210523_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1223.29392105935,NA 
20210523_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.80740901798,NA 
20210523_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.78001396546,NA 
20210523_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1217.07278975429,NA 
20210523_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1220.88334217087,NA 
20210523_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1224.49679830988,NA 
20210523_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1224.23091917272,NA 
20210523_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1229.21347644932,NA 
20210523_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1223.2698319361,NA 
20210523_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1218.74322045096,NA 
20210523_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.81036816126,NA 
20210523_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1649.90886453331,NA 
20210523_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.4722990778,NA 
20210523_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1436.72556601227,NA 
20210523_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.81410177892,NA 
20210523_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.71563481462,NA 
20210523_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1224.00207752353,NA 
20210524_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.80752744279,NA 
20210524_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.91502235008,NA 
20210524_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.01078323895,NA 
20210524_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.09572832349,NA 
20210524_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.07798887199,NA 
20210524_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.59107046799,NA 
20210524_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.88513289298,NA 
20210524_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.11088500369,NA 
20210524_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.30825999599,NA 
20210524_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.61855871609,NA 
20210524_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1313.08693243994,NA 
20210524_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1272.71732575208,NA 
20210524_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.68070185474,NA 
20210524_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1300.48926589733,NA 
20210524_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1275.20626754114,NA 
20210524_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1354.04964726834,NA 
20210524_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1339.74125412312,NA 
20210524_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.82813226878,NA 
20210524_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.74858706424,NA 
20210524_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.87010662522,NA 
20210524_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.30531491404,NA 
20210524_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.14814225536,NA 
20210524_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1274.78214097959,NA 
20210524_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1260.03000558594,NA 
20210524_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.99956917221,NA 
20210524_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.69913957525,NA 
20210524_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.67291808949,NA 
20210524_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.71978223746,NA 
20210524_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1271.33174600828,NA 
20210524_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1286.8153186054,NA 
20210524_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1300.48894831951,NA 
20210524_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.89276923649,NA 
20210524_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.75462363168,NA 
20210524_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1224.76558176259,NA 
20210524_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.3842594948,NA 
20210524_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.62736334376,NA 
