FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,LEFT_CHANNEL,RIGHT_CHANNEL
20210530_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.37134163133029,NA 
20210530_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.44149634281467,NA 
20210530_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.20654196686867,NA 
20210530_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.09552607215089,NA 
20210530_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.68768147203135,NA 
20210530_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.93238258615238,NA 
20210530_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.29983990092156,NA 
20210530_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.95163286959438,NA 
20210530_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.33220396381284,NA 
20210530_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.38547223461979,NA 
20210530_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.86095019443458,NA 
20210530_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.92629711720634,NA 
20210530_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.77423741446097,NA 
20210530_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.3158180357091,NA 
20210530_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.88996079814849,NA 
20210530_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.90249579310063,NA 
20210530_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.32441885018026,NA 
20210530_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.63975228196194,NA 
20210530_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.61529437624907,NA 
20210531_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.70922168622023,NA 
20210531_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.25751520631462,NA 
20210531_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.2365229553711,NA 
20210531_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.55468265772452,NA 
20210531_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.90416039602622,NA 
20210531_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.33711760107892,NA 
20210531_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.5919625257743,NA 
20210531_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.87652951550268,NA 
20210531_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.01662422551132,NA 
20210531_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.67748299099444,NA 
20210531_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.94552517276743,NA 
20210531_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.68484243114748,NA 
20210531_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.78615079693302,NA 
20210531_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.2552373432696,NA 
20210531_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.71096145767273,NA 
20210531_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.39216191725165,NA 
20210531_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.44713975238712,NA 
20210531_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.6407069808256,NA 
20210531_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.02708275826883,NA 
20210531_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.05219137151528,NA 
20210531_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.88548363198918,NA 
20210531_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.39906093217358,NA 
20210531_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.27127290969627,NA 
20210531_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.7646252423069,NA 
20210531_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.58395385766997,NA 
20210531_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.33687801475092,NA 
20210531_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.58360073543399,NA 
20210531_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.46648170883326,NA 
20210531_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.29335636501666,NA 
20210531_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.04779263615431,NA 
20210531_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.6456403529337,NA 
20210531_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.64341005129949,NA 
20210531_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.34674254605459,NA 
20210531_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.85051457463476,NA 
20210531_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.36291388677333,NA 
20210531_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.6411568333946,NA 
20210531_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.35151028642618,NA 
20210531_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.69254560549698,NA 
20210531_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.76564898431947,NA 
20210531_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.57472230809078,NA 
20210531_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.8952041196879,NA 
20210531_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.22195909340808,NA 
20210531_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.55958219146685,NA 
20210531_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.86568520213911,NA 
20210531_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.74999365343264,NA 
20210531_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.95114008563475,NA 
20210531_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.11264814771125,NA 
20210531_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.14975923535696,NA 
20210601_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.03738440510976,NA 
20210601_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.04567190016222,NA 
20210601_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.21553269304344,NA 
20210601_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.14956901115631,NA 
20210601_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.50678181994837,NA 
20210601_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.54622994204159,NA 
20210601_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.25405238811206,NA 
20210601_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.07934986777629,NA 
20210601_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.3298324710201,NA 
20210601_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.43250986646387,NA 
20210601_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.13021677268037,NA 
20210601_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.73933913774723,NA 
20210601_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.64639761683887,NA 
20210601_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.28940298339081,NA 
20210601_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.67303197421677,NA 
20210601_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.53238776159211,NA 
20210601_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.67481469128166,NA 
20210601_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.85543312880174,NA 
20210601_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.39253129278146,NA 
20210601_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.43941978913882,NA 
20210601_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.89022045146606,NA 
20210601_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.63588978689982,NA 
20210601_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.94874697254803,NA 
20210601_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.56379307132538,NA 
20210601_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.41981389424934,NA 
20210601_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.13433350359046,NA 
20210601_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.942615790639856,NA 
20210601_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.07899618064501,NA 
20210601_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.19463867333665,NA 
20210601_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.13347481889554,NA 
20210601_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.37391525042239,NA 
20210601_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.56186403021336,NA 
20210601_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.7535108752311,NA 
20210601_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.53305724177085,NA 
20210601_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.30522224466985,NA 
20210601_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.31642952404602,NA 
20210601_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.48623227392354,NA 
20210601_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.647016546537611,NA 
20210601_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.85844912402587,NA 
20210601_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.02211234871783,NA 
20210601_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.975939918352707,NA 
20210601_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.61915127902918,NA 
20210601_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.84147065240424,NA 
20210601_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.42314507178131,NA 
20210601_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.34589866377725,NA 
20210601_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.32399441558418,NA 
20210601_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.57844387219159,NA 
20210601_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.22579469361401,NA 
20210616_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.70543499620499,NA 
20210616_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.94116309366055,NA 
20210616_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.82616927031164,NA 
20210616_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.03343514704411,NA 
20210616_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.59696840348888,NA 
20210616_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.64653014766785,NA 
20210616_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.79012955979547,NA 
20210616_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.47830753676155,NA 
20210616_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.03333356054455,NA 
20210616_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.25165131944663,NA 
20210616_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.79003556513846,NA 
20210616_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.50884012359883,NA 
20210616_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.9335274054396,NA 
20210616_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.57235024823987,NA 
20210616_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.24063449871818,NA 
20210616_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.32308875610974,NA 
20210616_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.63455296670767,NA 
20210616_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.53822485110843,NA 
20210616_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.68917047727214,NA 
20210616_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.84908046592721,NA 
20210616_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.08457273150055,NA 
20210616_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.31263359956466,NA 
20210616_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.37809855608457,NA 
20210616_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.06013108528212,NA 
20210616_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.4330162835112,NA 
20210616_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.2802051953847,NA 
20210616_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.86773172804697,NA 
20210616_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.28295184816174,NA 
20210616_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.95496798129472,NA 
20210616_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.83891103317566,NA 
20210616_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.00800744316576,NA 
20210616_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.89092507993388,NA 
20210616_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.40346459534759,NA 
20210616_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.22138768343048,NA 
20210616_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.38945633757963,NA 
20210616_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.17253992208642,NA 
20210616_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.19178558157157,NA 
20210616_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.946066353828844,NA 
20210616_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.54611153345523,NA 
20210616_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.04310510938392,NA 
20210616_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.38822657660773,NA 
20210616_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.10987686744745,NA 
20210616_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.41841485710863,NA 
20210616_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.45352345134391,NA 
20210616_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.5855850619963,NA 
20210616_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.01612456765802,NA 
20210616_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.18060978298172,NA 
20210616_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.81730616796429,NA 
20210617_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.52171471333109,NA 
20210617_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.63678483362719,NA 
20210617_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.86825386050604,NA 
20210617_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.31699756880612,NA 
20210617_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.12855868722599,NA 
20210617_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.00716050096504,NA 
20210617_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.50772395560186,NA 
20210617_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.82349130150149,NA 
20210617_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.57616048778907,NA 
20210617_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.33352863631189,NA 
20210617_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.47233992972623,NA 
20210617_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.34997559984829,NA 
20210617_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.0687227111596,NA 
20210617_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.32553252166581,NA 
20210617_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.24311497213221,NA 
20210617_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.80791507412868,NA 
20210617_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.94310320512226,NA 
20210617_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.65416156160022,NA 
20210617_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.4186399322007,NA 
20210617_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.55061936619999,NA 
20210617_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.41351670022881,NA 
20210617_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.85946366505419,NA 
20210617_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.61797254659973,NA 
20210617_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.983766830916064,NA 
20210617_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.925389650916614,NA 
20210617_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.25564536056396,NA 
20210617_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.60154217430386,NA 
20210617_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.18938781959256,NA 
20210617_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.07062505591769,NA 
20210617_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.43479021013351,NA 
20210617_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.62396286881035,NA 
20210617_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.829936229887391,NA 
20210617_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.6595840372838,NA 
20210617_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.50032879999297,NA 
20210617_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.31878688085484,NA 
20210617_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.46107985566415,NA 
20210617_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.01229416739892,NA 
20210617_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.835459868703446,NA 
20210617_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.972052905545502,NA 
20210617_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.21903152239749,NA 
20210617_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.73584097644776,NA 
20210617_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.06082563335353,NA 
