FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,J,LEFT_CHANNEL,RIGHT_CHANNEL
20210519_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.54026083219,NA 
20210519_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.19102225187,NA 
20210519_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.76855505369,NA 
20210519_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.37771456941,NA 
20210519_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.47172124679,NA 
20210519_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.35370680676,NA 
20210519_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1305.08730652255,NA 
20210519_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1407.79274035141,NA 
20210705_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.66422027575,NA 
20210705_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1227.67008193218,NA 
20210705_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1218.28680995238,NA 
20210705_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1217.71799600751,NA 
20210705_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1221.64015819814,NA 
20210705_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1227.20809168424,NA 
20210705_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.34941104612,NA 
20210705_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.52135825734,NA 
20210705_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1324.18511067171,NA 
20210705_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1301.01868906422,NA 
20210705_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1346.12766451382,NA 
20210705_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1338.86770972373,NA 
20210705_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1318.32947067631,NA 
20210705_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1338.35600625555,NA 
20210705_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1332.35218308477,NA 
20210705_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1378.32624157195,NA 
20210705_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1311.35014401623,NA 
20210705_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1315.2921234764,NA 
20210705_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1341.56873421268,NA 
20210705_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1326.87123199245,NA 
20210705_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1294.86256266417,NA 
20210705_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.55114110158,NA 
20210705_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1335.56078066821,NA 
20210705_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.60993087846,NA 
20210705_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1294.86741197093,NA 
20210705_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.25908744291,NA 
20210705_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.28100076426,NA 
20210705_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1311.29764551865,NA 
20210705_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1284.48742183267,NA 
20210705_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.34371264331,NA 
20210705_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.77588364531,NA 
20210705_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.402835669,NA 
20210705_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.66274371227,NA 
20210705_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.60195306402,NA 
20210705_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.1299046208,NA 
20210705_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.08294845049,NA 
20210705_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.41775771655,NA 
20210705_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1278.26931442724,NA 
20210705_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.15979035208,NA 
20210705_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.69229352692,NA 
20210705_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.68672829108,NA 
20210705_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1278.57369223646,NA 
20210705_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1229.4943825226,NA 
20210705_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.34994391271,NA 
20210705_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1235.76696272378,NA 
20210705_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1244.06067962966,NA 
20210705_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1229.97063251238,NA 
20210705_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.09878128323,NA 
20210706_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1215.87397271059,NA 
20210706_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1206.66317688748,NA 
20210706_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1216.18085430781,NA 
20210706_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1220.33555134948,NA 
20210706_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1207.95304120094,NA 
20210706_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.23447006078,NA 
20210706_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1303.17706151163,NA 
20210706_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1333.09465900875,NA 
20210706_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1313.84757990192,NA 
20210706_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1306.0777744713,NA 
20210706_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1320.45299402364,NA 
20210706_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1366.22015688823,NA 
20210706_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1390.81584983759,NA 
20210706_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1388.1452987197,NA 
20210706_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1336.82996651471,NA 
20210706_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1326.98681374184,NA 
20210706_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1325.23362182715,NA 
20210706_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1340.64548724323,NA 
20210706_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.73864290289,NA 
20210706_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1368.26356686287,NA 
20210706_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1345.64326218863,NA 
20210706_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1299.82059323253,NA 
20210706_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1332.3229487808,NA 
20210706_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1294.05193624056,NA 
20210706_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1298.67446098708,NA 
20210706_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1307.55975872728,NA 
20210706_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1312.13497841247,NA 
20210706_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1336.26065786545,NA 
20210706_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1271.57788248119,NA 
20210706_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.86084648074,NA 
20210706_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.42092193204,NA 
20210706_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.20432558892,NA 
20210706_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1290.85119247142,NA 
20210706_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1274.43426390462,NA 
20210706_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.59510068532,NA 
20210706_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1244.84779623858,NA 
20210706_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.68488150661,NA 
20210706_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.47716134656,NA 
20210706_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.59697608255,NA 
20210706_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.26363595974,NA 
20210706_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1288.08603894972,NA 
20210706_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.66258837518,NA 
20210706_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1314.73189346784,NA 
20210706_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.70640338442,NA 
20210706_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.83337040568,NA 
20210706_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1238.12302841865,NA 
20210706_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.34936672101,NA 
20210706_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.19553740854,NA 
20210707_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1210.28850040827,NA 
20210707_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.74731786022,NA 
20210707_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1213.75604951435,NA 
20210707_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1201.39055945406,NA 
20210707_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1206.02240328565,NA 
20210707_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.07842426977,NA 
20210707_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1420.96752813057,NA 
20210707_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1386.98670291828,NA 
20210707_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1425.13285369394,NA 
20210707_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1294.71067403529,NA 
20210707_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1300.27269880137,NA 
20210707_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1328.62882725156,NA 
20210707_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1344.5266615021,NA 
20210707_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1285.22222891507,NA 
20210707_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1300.69798293059,NA 
20210707_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1356.62362617288,NA 
20210707_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1388.29854989183,NA 
20210707_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1460.67217300953,NA 
20210707_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1447.11445076636,NA 
20210707_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1501.06849443767,NA 
20210707_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1371.36888026614,NA 
20210707_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1388.60796727496,NA 
20210707_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1462.81036356222,NA 
20210707_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1275.25691729315,NA 
20210707_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1321.25251250481,NA 
20210707_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1260.55793432912,NA 
20210707_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.99971512082,NA 
20210707_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1285.8326855812,NA 
20210707_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1313.90043055839,NA 
20210707_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1285.15478375957,NA 
20210707_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1356.36616366397,NA 
20210707_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1354.23569941273,NA 
20210707_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1298.04905800266,NA 
20210707_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1300.71361474576,NA 
20210707_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1497.97491546687,NA 
20210707_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.92594538476,NA 
20210707_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.99454361762,NA 
20210707_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1260.05530570663,NA 
20210707_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1270.5602672384,NA 
20210707_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.40665666248,NA 
20210707_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1231.31625255596,NA 
20210707_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.11484648061,NA 
20210707_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1302.11061264697,NA 
20210707_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.76656304555,NA 
20210707_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.60564298848,NA 
20210707_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1326.5645621358,NA 
20210707_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.58552906973,NA 
20210707_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1238.00405978056,NA 
20210708_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1221.91945283447,NA 
20210708_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1221.20188213362,NA 
20210708_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1221.6105236263,NA 
20210708_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1216.65618418177,NA 
20210708_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1211.50634590367,NA 
20210708_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1244.60467955347,NA 
20210708_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1447.27406766488,NA 
20210708_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1331.92163774947,NA 
20210708_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1401.41654169383,NA 
20210708_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1299.71678174283,NA 
20210708_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1447.83118928082,NA 
20210708_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1342.65748006882,NA 
20210708_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1373.65805908458,NA 
20210708_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1303.82720894961,NA 
20210708_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1304.1903044223,NA 
20210708_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.76074269968,NA 
20210708_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1316.98753850768,NA 
20210708_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1402.06299521128,NA 
20210708_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1357.37460761062,NA 
20210708_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1413.52129682832,NA 
20210708_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1429.37810719137,NA 
20210708_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1500.98650356296,NA 
20210708_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1488.06573872661,NA 
20210708_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1503.34925674056,NA 
20210708_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1459.67104048672,NA 
20210708_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1420.65531368771,NA 
20210708_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1378.51341063368,NA 
20210708_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1423.82472935637,NA 
20210708_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1410.62053319024,NA 
20210708_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1408.54419203019,NA 
20210708_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1338.75016892092,NA 
20210708_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1330.6334723655,NA 
20210708_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1342.113063748,NA 
20210708_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1244.44335081354,NA 
20210708_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1290.11475628665,NA 
20210708_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1301.49261743347,NA 
20210708_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1305.56756730282,NA 
20210708_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1298.40178568152,NA 
20210708_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.618744157,NA 
20210708_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1262.08945662729,NA 
20210708_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.77123967882,NA 
20210708_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1224.55518041589,NA 
20210708_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.85543687766,NA 
20210708_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1275.91424686994,NA 
20210708_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1252.16141758237,NA 
20210708_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.36336632187,NA 
20210708_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.68096057768,NA 
20210708_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.60864541557,NA 
20210709_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1200.81710271451,NA 
20210709_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1223.18979760314,NA 
20210709_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1108.52455676481,NA 
20210709_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1228.57485390165,NA 
20210709_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1216.44009839083,NA 
20210709_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.19228287496,NA 
20210709_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1308.26136782159,NA 
20210709_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.42203642798,NA 
20210709_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1277.92081288403,NA 
20210709_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.7197491075,NA 
20210709_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1467.60993851493,NA 
20210709_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1434.80826633386,NA 
20210709_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1321.98437883941,NA 
20210709_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.10964064062,NA 
20210709_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.66755501188,NA 
20210709_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1421.29248728875,NA 
20210709_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1374.85207233089,NA 
20210709_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1395.89042129894,NA 
20210709_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1399.96428809753,NA 
20210709_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1462.79809502802,NA 
20210709_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1412.50762702934,NA 
20210709_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1369.35499155309,NA 
20210709_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1378.78274620197,NA 
20210709_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1284.72111843716,NA 
20210709_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1270.68597613025,NA 
20210709_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1252.0577029515,NA 
20210709_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.06826379822,NA 
20210709_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1298.78622840174,NA 
20210709_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1171.38334610603,NA 
20210709_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.91638453587,NA 
20210709_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1228.83793475644,NA 
20210709_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1288.14327562036,NA 
20210709_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.0390349765,NA 
20210709_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1244.87559361313,NA 
20210709_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.88912584244,NA 
20210709_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1231.99462952328,NA 
