FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,LEFT_CHANNEL,RIGHT_CHANNEL
20210520_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.02789093497293,NA 
20210520_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.65004248731493,NA 
20210520_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.84634510543207,NA 
20210520_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.2518239758492,NA 
20210520_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.08464598371947,NA 
20210520_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.75338171843265,NA 
20210520_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.85600068619493,NA 
20210520_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.36087271504084,NA 
20210520_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.94327948205455,NA 
20210520_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.24456774632011,NA 
20210520_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.62567242887015,NA 
20210520_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.33094083904711,NA 
20210520_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.15982291980567,NA 
20210520_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.74226848137229,NA 
20210520_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.63764890009084,NA 
20210520_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.867111305203689,NA 
20210521_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.55426373458552,NA 
20210521_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.70633474067161,NA 
20210521_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.89723859093168,NA 
20210521_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.08996080014006,NA 
20210521_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.87476301037982,NA 
20210521_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.113803390892,NA 
20210521_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.73316012234882,NA 
20210521_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.86727309672022,NA 
20210521_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.7968374559911,NA 
20210521_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.9218140108972,NA 
20210521_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.94903727688869,NA 
20210521_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.90386754794239,NA 
20210521_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.31719522553444,NA 
20210521_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.62621973908476,NA 
20210521_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.83360949960776,NA 
20210521_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.40788887288272,NA 
20210521_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.09315162150336,NA 
20210521_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.25769710813052,NA 
20210521_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.78399996952524,NA 
20210521_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.30370417706996,NA 
20210521_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.86607928434575,NA 
20210521_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.29240690705591,NA 
20210521_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.08197461580681,NA 
20210521_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.71822894469837,NA 
20210521_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.37692240656177,NA 
20210521_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.86911549191133,NA 
20210521_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.09622070163781,NA 
20210521_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.75804032328935,NA 
20210521_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.26212535663929,NA 
20210521_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.29710326459045,NA 
20210521_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.08692169695075,NA 
20210521_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.80005287754575,NA 
20210521_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.61425180959152,NA 
20210521_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.92306484162771,NA 
20210521_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.13238127066122,NA 
20210521_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.64092928725838,NA 
20210521_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.14475077465145,NA 
20210521_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.28557419064719,NA 
20210521_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.54484557072289,NA 
20210521_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.08666434056784,NA 
20210521_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.56749279821094,NA 
20210521_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.35130011918228,NA 
20210521_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.25472435574214,NA 
20210521_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.02700435023352,NA 
20210521_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.51733407428305,NA 
20210521_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.73830141564366,NA 
20210521_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.05748635658062,NA 
20210521_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.86950153279062,NA 
20210522_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.81817116084925,NA 
20210522_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.42736250984415,NA 
20210522_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.28035937978308,NA 
20210522_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.82508851662834,NA 
20210522_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.82343447317178,NA 
20210522_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.64368972853786,NA 
20210522_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.99456116922471,NA 
20210522_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.96736729598136,NA 
20210522_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.97537757486135,NA 
20210522_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.58377403598207,NA 
20210522_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.95414028330219,NA 
20210522_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.30841388631192,NA 
20210522_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.88432972927677,NA 
20210522_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.68285815868519,NA 
20210522_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.04040950250381,NA 
20210522_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.0184008732176,NA 
20210522_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.40561723766329,NA 
20210522_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.73169622710723,NA 
20210522_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.74395453017319,NA 
20210522_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.12545204652807,NA 
20210522_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.24654110063291,NA 
20210522_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.88465163564073,NA 
20210522_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.0788796370405,NA 
20210522_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.84920004210095,NA 
20210522_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.7822007598815,NA 
20210522_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.5880488924689,NA 
20210522_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.16739141399912,NA 
20210522_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.24351842947512,NA 
20210522_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.6295346026966,NA 
20210522_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.88873517495319,NA 
20210522_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.83828491400345,NA 
20210522_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.43519171207238,NA 
20210522_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.19595333464057,NA 
20210522_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.41279689365426,NA 
20210522_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.58643244402897,NA 
20210522_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.52523063440421,NA 
20210522_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.54500068226428,NA 
20210522_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.13758693090257,NA 
20210522_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.74013635442333,NA 
20210522_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.41593886609382,NA 
20210522_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.84968221371799,NA 
20210522_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.00480191943895,NA 
20210522_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.9174941267615,NA 
20210522_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.95677411293021,NA 
20210522_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.37035553964857,NA 
20210522_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.40388106575998,NA 
20210522_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.13692678216737,NA 
20210522_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.22668442029722,NA 
20210523_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.88386098843179,NA 
20210523_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.22570300414783,NA 
20210523_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.25804958071594,NA 
20210523_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.37576378571604,NA 
20210523_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.66952037872105,NA 
20210523_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.72586610638686,NA 
20210523_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.1274330442242,NA 
20210523_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.69183479888189,NA 
20210523_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.46171978512514,NA 
20210523_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.35128236087977,NA 
20210523_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.73390979158941,NA 
20210523_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.75172167116712,NA 
20210523_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.86086648530825,NA 
20210523_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.50449747331042,NA 
20210523_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.78953977594763,NA 
20210523_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.25982031335216,NA 
20210523_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.56152479375525,NA 
20210523_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.37619564780905,NA 
20210523_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.78242640761021,NA 
20210523_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.53699715877765,NA 
20210523_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.7992728774901,NA 
20210523_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.98036593545112,NA 
20210523_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.43243067749638,NA 
20210523_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.87239387781647,NA 
20210523_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.99970302499205,NA 
20210523_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.34799803708458,NA 
20210523_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.65558254404005,NA 
20210523_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.76831276392041,NA 
20210523_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.86159796053267,NA 
20210523_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.37767160553748,NA 
20210523_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.6957720697695,NA 
20210523_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.74258276298246,NA 
20210523_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.58147781781229,NA 
20210523_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.15688955825811,NA 
20210523_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.48080690195248,NA 
20210523_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.49250679666169,NA 
20210523_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.82289998827362,NA 
20210523_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.99933575278721,NA 
20210523_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.90757474468774,NA 
20210523_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.36873265665373,NA 
20210523_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.04599510073618,NA 
20210523_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.37025485070433,NA 
20210523_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.41852774526981,NA 
20210523_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.65181729899881,NA 
20210523_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.44977872326442,NA 
20210523_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.68267023092717,NA 
20210523_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.78736188227569,NA 
20210523_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.33661949748292,NA 
20210524_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.92101442360303,NA 
20210524_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.95702660876011,NA 
20210524_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.58529245893081,NA 
20210524_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.1081623407493,NA 
20210524_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.54505867895682,NA 
20210524_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.49816472110375,NA 
20210524_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.61544453128678,NA 
20210524_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.90103105000182,NA 
20210524_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.75051970616453,NA 
20210524_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.71751089310023,NA 
20210524_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.5152892546019,NA 
20210524_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.05437190923502,NA 
20210524_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.04063508534785,NA 
20210524_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.45817933780438,NA 
20210524_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.62658735353294,NA 
20210524_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.42913160142505,NA 
20210524_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.83972349804649,NA 
20210524_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.15514870838351,NA 
20210524_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.99416283174313,NA 
20210524_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.36993770841443,NA 
20210524_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.01991873718967,NA 
20210524_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.88073481121218,NA 
20210524_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.59535164984184,NA 
20210524_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.09902331570194,NA 
20210524_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.25052027580585,NA 
20210524_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.00123047197811,NA 
20210524_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.41364661750308,NA 
20210524_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.26153524235265,NA 
20210524_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.23278886264083,NA 
20210524_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.39937215373641,NA 
20210524_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.47084339843956,NA 
20210524_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.07897892038288,NA 
20210524_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.96624748656396,NA 
20210524_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.47864822900669,NA 
20210524_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.49356592012492,NA 
20210524_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.73455770362705,NA 
20210524_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.30232786596774,NA 
20210524_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.12959931463539,NA 
20210524_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.12398584839969,NA 
20210524_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.50547850431176,NA 
20210524_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.78752068076497,NA 
20210524_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.38789339880645,NA 
