FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,LEFT_CHANNEL,RIGHT_CHANNEL
20210705_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.53294970251266,NA 
20210705_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.61043645384937,NA 
20210705_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.55121799128356,NA 
20210705_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.98666904411349,NA 
20210705_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.78790259567638,NA 
20210705_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.92188627817453,NA 
20210705_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.00871164771583,NA 
20210705_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.09101856130011,NA 
20210705_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.51281127266966,NA 
20210705_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.20272491533661,NA 
20210705_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.28705008934317,NA 
20210705_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.76562592521448,NA 
20210705_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.73077019624987,NA 
20210705_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.47827250777877,NA 
20210705_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.97467024894454,NA 
20210705_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.07027829050923,NA 
20210705_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.2130965714946,NA 
20210705_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.02337224265509,NA 
20210705_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.69925574270843,NA 
20210705_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.79156824994682,NA 
20210705_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.6423449650389,NA 
20210705_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.46215974373685,NA 
20210705_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.73706749697783,NA 
20210705_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.78442403782017,NA 
20210705_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.75425295181223,NA 
20210705_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.02214775649656,NA 
20210705_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.77792600485786,NA 
20210705_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.28110697597087,NA 
20210705_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.32981938109333,NA 
20210705_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.811571650616,NA 
20210705_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.68053927458403,NA 
20210705_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.91445245141546,NA 
20210705_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.40305921991216,NA 
20210705_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.55780129227862,NA 
20210705_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.658574094925,NA 
20210705_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.00180591671774,NA 
20210705_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.48487039734428,NA 
20210705_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.11416390333531,NA 
20210705_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.74632405383769,NA 
20210705_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.70085406314849,NA 
20210706_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.15589919039822,NA 
20210706_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.33503851088318,NA 
20210706_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.47848813629826,NA 
20210706_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.41384895720674,NA 
20210706_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.35221153291441,NA 
20210706_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.2010696623954,NA 
20210706_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.04106978731189,NA 
20210706_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.2592626987391,NA 
20210706_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.80779574094664,NA 
20210706_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.91050806560295,NA 
20210706_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.34697683601821,NA 
20210706_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.06943057963522,NA 
20210706_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.89785836528884,NA 
20210706_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.42542716379096,NA 
20210706_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.30701945597426,NA 
20210706_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.93956590582689,NA 
20210706_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.38014991182451,NA 
20210706_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.44771481073168,NA 
20210706_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.51882726293873,NA 
20210706_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.13581921970254,NA 
20210706_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.32965858792401,NA 
20210706_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.21852161399901,NA 
20210706_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.56936482325725,NA 
20210706_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.86018807697226,NA 
20210706_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.13178298641157,NA 
20210706_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.18001834020435,NA 
20210706_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.177568837833,NA 
20210706_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.21548936858308,NA 
20210706_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.36264549830195,NA 
20210706_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.0281333367424,NA 
20210706_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.66933550311829,NA 
20210706_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.11980309861851,NA 
20210706_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.82064438120712,NA 
20210706_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.35355429286189,NA 
20210706_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.26291938616293,NA 
20210706_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.72542033674749,NA 
20210706_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.68774999624489,NA 
20210706_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.3694689329848,NA 
20210706_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.61300760299177,NA 
20210706_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.91247664711937,NA 
20210706_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.97095751757748,NA 
20210706_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.05733161062224,NA 
20210706_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.3705202335752,NA 
20210706_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.04320677323273,NA 
20210706_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.23731885885717,NA 
20210706_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.11893530573276,NA 
20210706_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.79687427483135,NA 
20210706_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.63170242627994,NA 
20210707_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.24631368098514,NA 
20210707_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.52082281143785,NA 
20210707_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.29517094298836,NA 
20210707_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.69675289965024,NA 
20210707_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.42670691637994,NA 
20210707_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.8447724579778,NA 
20210707_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.69466212749877,NA 
20210707_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.27301509578293,NA 
20210707_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.01356119510167,NA 
20210707_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.19950245651504,NA 
20210707_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.54769252028336,NA 
20210707_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.89285344625025,NA 
20210707_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.73158247973897,NA 
20210707_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.38362886341426,NA 
20210707_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.33537024317288,NA 
20210707_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.58085923302789,NA 
20210707_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.37265340307809,NA 
20210707_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.68697473367539,NA 
20210707_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.76334318165287,NA 
20210707_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.76215885558701,NA 
20210707_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.35428012332013,NA 
20210707_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.8191665060463,NA 
20210707_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.58158403828331,NA 
20210707_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.97355305010397,NA 
20210707_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.70133215147807,NA 
20210707_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.89512313616726,NA 
20210707_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.07041697898206,NA 
20210707_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.98152840589776,NA 
20210707_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.2860689350213,NA 
20210707_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.2631303820205,NA 
20210707_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.15919100568128,NA 
20210707_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.83557434404063,NA 
20210707_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.66179799446273,NA 
20210707_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.16001739150665,NA 
20210707_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.71464393581702,NA 
20210707_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.97756348108149,NA 
20210707_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.60811147100178,NA 
20210707_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.84327056108574,NA 
20210707_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.8936699831361,NA 
20210707_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.37724540901781,NA 
20210707_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.71405717321493,NA 
20210707_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.97352287791972,NA 
20210707_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.35520113545332,NA 
20210707_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.78309060988327,NA 
20210707_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.0799920732507,NA 
20210707_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.33926452858277,NA 
20210707_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.07067326954944,NA 
20210707_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.5637807398201,NA 
20210708_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.43532770937485,NA 
20210708_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.35954623022959,NA 
20210708_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.15470222495223,NA 
20210708_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.914792604530832,NA 
20210708_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.774807282750531,NA 
20210708_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.50343237202464,NA 
20210708_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.43895370735347,NA 
20210708_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.07390293689909,NA 
20210708_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.36148316489805,NA 
20210708_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.42955309629057,NA 
20210708_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.52289588594011,NA 
20210708_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.65274222075734,NA 
20210708_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.47452021758374,NA 
20210708_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.62511371051658,NA 
20210708_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.75764433527962,NA 
20210708_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.23474860697189,NA 
20210708_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.66751402834527,NA 
20210708_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.80197954891955,NA 
20210708_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.80330458712661,NA 
20210708_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.4109293619233,NA 
20210708_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.3627331696756,NA 
20210708_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.2516748434592,NA 
20210708_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.27798031133108,NA 
20210708_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.34397673347648,NA 
20210708_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.37405365430963,NA 
20210708_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.53659416014334,NA 
20210708_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.43720076511484,NA 
20210708_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.68435380515062,NA 
20210708_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.74204954400306,NA 
20210708_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.55821139075205,NA 
20210708_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.2835809998678,NA 
20210708_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.82143686305872,NA 
20210708_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.20814157223255,NA 
20210708_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.86941127603214,NA 
20210708_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.80910201643077,NA 
20210708_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.61245793961557,NA 
20210708_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.14438743612198,NA 
20210708_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.18170395783009,NA 
20210708_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.19924581915741,NA 
20210708_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.98883005022584,NA 
20210708_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.25165152547961,NA 
20210708_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.15690861064158,NA 
20210708_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.5060598444816,NA 
20210708_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.54496571529444,NA 
20210708_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.06467203962062,NA 
20210708_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.11134773756337,NA 
20210708_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.06227793083852,NA 
20210708_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.23521385594533,NA 
20210709_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.42296351420648,NA 
20210709_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.4296006461227,NA 
20210709_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.98033417379676,NA 
20210709_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.58156094616845,NA 
20210709_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.27336872997495,NA 
20210709_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.52387157285026,NA 
20210709_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.2432502647578,NA 
20210709_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.74128727008934,NA 
20210709_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.47151120739925,NA 
20210709_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.31258618114025,NA 
20210709_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.03635762399326,NA 
20210709_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.83173164331627,NA 
20210709_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.55710868042952,NA 
20210709_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.47531279927263,NA 
20210709_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.81454214933623,NA 
20210709_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.29843646092404,NA 
20210709_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.3243816078096,NA 
20210709_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.91896790458534,NA 
20210709_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.74950133615598,NA 
20210709_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.71331071808119,NA 
20210709_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.36735207043003,NA 
20210709_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.57124195482414,NA 
20210709_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.72484983745663,NA 
20210709_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.84270338407049,NA 
20210709_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.16030324859769,NA 
20210709_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.54197583394573,NA 
20210709_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.84334829280916,NA 
20210709_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.06548080588044,NA 
20210709_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.60337037030635,NA 
20210709_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.82381993802728,NA 
20210709_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.50637039575729,NA 
20210709_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.7509150609258,NA 
20210709_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.61362414868802,NA 
20210709_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.29437164765447,NA 
20210709_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.45333056500933,NA 
20210709_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.41787138228318,NA 
20210709_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.01451892405599,NA 
20210709_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.57589251016425,NA 
20210709_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.98679647477675,NA 
20210709_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.83275202141161,NA 
20210709_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.54096989923209,NA 
20210709_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.5321640046832,NA 
