FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,J,LEFT_CHANNEL,RIGHT_CHANNEL
20210519_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.71620564042,NA 
20210519_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1238.30277954684,NA 
20210519_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.39422935226,NA 
20210519_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.23995472062,NA 
20210519_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1230.81750914104,NA 
20210519_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1270.49712366963,NA 
20210519_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.90259262414,NA 
20210519_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.53719697808,NA 
20210519_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.35216029181,NA 
20210519_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1238.68468089366,NA 
20210519_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.07197474308,NA 
20210519_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.81807606777,NA 
20210520_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1305.86174261663,NA 
20210520_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1274.02146707643,NA 
20210520_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1284.94267162455,NA 
20210520_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.09235019991,NA 
20210520_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.4621443128,NA 
20210520_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1275.87617060334,NA 
20210520_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.84224777935,NA 
20210520_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1290.85759379962,NA 
20210520_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1278.1593153068,NA 
20210520_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1303.91636469887,NA 
20210520_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1307.66736240228,NA 
20210520_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1321.31908401512,NA 
20210520_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1434.5000535849,NA 
20210520_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1295.05357000896,NA 
20210520_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1302.9111986857,NA 
20210520_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.81023529069,NA 
20210520_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1313.00746059536,NA 
20210520_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.73695997639,NA 
20210520_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1298.08866726141,NA 
20210520_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.43547834672,NA 
20210520_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1343.44234552528,NA 
20210520_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1303.58867450741,NA 
20210520_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1303.08403732471,NA 
20210520_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.54543164152,NA 
20210520_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.71157181579,NA 
20210520_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.33939582346,NA 
20210520_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.91844987656,NA 
20210520_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.62918160049,NA 
20210520_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.69071041782,NA 
20210520_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1272.62471939119,NA 
20210520_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1269.06855627015,NA 
20210520_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.64992129433,NA 
20210520_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1422.48691939274,NA 
20210520_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1378.203500954,NA 
20210520_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1292.40524891391,NA 
20210520_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1391.81114690513,NA 
20210520_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1260.24777308448,NA 
20210520_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1272.61906642036,NA 
20210520_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.68312701449,NA 
20210520_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1294.48149352519,NA 
20210520_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1252.29892186955,NA 
20210520_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.91381014957,NA 
20210520_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.22692547735,NA 
20210520_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1329.68502539981,NA 
20210520_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.29654724554,NA 
20210520_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1329.61648193362,NA 
20210520_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.65436602883,NA 
20210520_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.97818008006,NA 
20210521_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1443.31654913141,NA 
20210521_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1425.43053006856,NA 
20210521_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1424.03140746368,NA 
20210521_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1415.25598163021,NA 
20210521_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1403.75329460678,NA 
20210521_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1392.08488244235,NA 
20210521_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1433.54672296837,NA 
20210521_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1422.02622593624,NA 
20210521_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1447.93297571086,NA 
20210521_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1460.91503973311,NA 
20210521_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1395.17227996912,NA 
20210521_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1347.87883165291,NA 
20210521_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1394.9113301885,NA 
20210521_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1381.00589409828,NA 
20210521_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1397.97273145291,NA 
20210521_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1366.97301511292,NA 
20210521_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1430.99935789896,NA 
20210521_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1357.39313694652,NA 
20210521_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1357.84681086972,NA 
20210521_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1376.20537512508,NA 
20210521_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1391.13302170359,NA 
20210521_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1313.5511436051,NA 
20210521_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1309.37367353706,NA 
20210521_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1313.14747804473,NA 
20210521_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1278.59640631332,NA 
20210521_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.48272825845,NA 
20210521_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1372.46834456137,NA 
20210521_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1260.61561448295,NA 
20210521_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1244.02590303243,NA 
20210521_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1325.17640605082,NA 
20210521_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.51058956445,NA 
20210521_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.29452792796,NA 
20210521_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.04651018966,NA 
20210521_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.61937828514,NA 
20210521_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1235.88882708107,NA 
20210521_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1272.49452934262,NA 
20210521_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.57496573457,NA 
20210521_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.05335958109,NA 
20210521_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1260.09748360417,NA 
20210521_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1330.1198609004,NA 
20210521_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.73823764948,NA 
20210521_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1239.14321943096,NA 
20210521_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1375.28662393792,NA 
20210521_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.70359035114,NA 
20210521_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.36564791981,NA 
20210521_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.59948420178,NA 
20210521_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1316.06687228015,NA 
20210521_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.88072643443,NA 
20210522_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1374.92903959172,NA 
20210522_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1403.62300250853,NA 
20210522_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1397.86138191302,NA 
20210522_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1375.53613576916,NA 
20210522_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1341.42237070583,NA 
20210522_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1323.58058314732,NA 
20210522_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1321.7923657494,NA 
20210522_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1334.49907642518,NA 
20210522_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1329.55722216984,NA 
20210522_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1474.0065488816,NA 
20210522_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1377.24977338603,NA 
20210522_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1336.6245412755,NA 
20210522_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1470.88597181693,NA 
20210522_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1331.94471191597,NA 
20210522_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1470.32175079982,NA 
20210522_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1400.28149385783,NA 
20210522_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.27461031982,NA 
20210522_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1260.66953221292,NA 
20210522_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1320.23157048879,NA 
20210522_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1244.92413890359,NA 
20210522_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1316.63626608428,NA 
20210522_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.06878345903,NA 
20210522_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.0743957052,NA 
20210522_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1270.1069738872,NA 
20210522_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1281.05761991448,NA 
20210522_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.94406206533,NA 
20210522_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.25675617058,NA 
20210522_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.86534746719,NA 
20210522_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.5141739266,NA 
20210522_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1238.96858376385,NA 
20210522_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.92220150814,NA 
20210522_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.15306705301,NA 
20210522_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1235.97656899346,NA 
20210522_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1253.99285592747,NA 
20210522_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.20770354083,NA 
20210522_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.91430295764,NA 
20210522_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.67310618357,NA 
20210522_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1460.84383133552,NA 
20210522_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.83138976405,NA 
20210522_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1355.97292993007,NA 
20210522_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.09679830675,NA 
20210522_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.14896327055,NA 
20210522_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.32093995049,NA 
20210522_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1253.80938261215,NA 
20210522_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1393.03390600448,NA 
20210522_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1278.91682524827,NA 
20210522_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.07044358779,NA 
20210522_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.55491669751,NA 
20210523_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1244.62663466281,NA 
20210523_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.71179337068,NA 
20210523_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.53599068969,NA 
20210523_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.51146681245,NA 
20210523_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1293.21051074616,NA 
20210523_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.23004913853,NA 
20210523_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1647.44976867736,NA 
20210523_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1578.26539396197,NA 
20210523_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1738.24589856481,NA 
20210523_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1617.97012653049,NA 
20210523_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1924.99339493327,NA 
20210523_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1589.2759855835,NA 
20210523_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1419.16996941299,NA 
20210523_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1421.26495828075,NA 
20210523_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1447.59232368895,NA 
20210523_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1782.59852019867,NA 
20210523_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1703.06901525977,NA 
20210523_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1428.37363153585,NA 
20210523_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1293.18184992514,NA 
20210523_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1272.88561624349,NA 
20210523_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.68168184157,NA 
20210523_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1260.82711602197,NA 
20210523_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.75422955698,NA 
20210523_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.77316576774,NA 
20210523_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1275.90880337163,NA 
20210523_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.63529509483,NA 
20210523_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.24282027155,NA 
20210523_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.69821112895,NA 
20210523_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.06660646079,NA 
20210523_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1435.29071436658,NA 
20210523_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1406.38718869055,NA 
20210523_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1318.97425721957,NA 
20210523_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.04329134125,NA 
20210523_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.7251845463,NA 
20210523_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.39004259889,NA 
20210523_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1253.16363418331,NA 
20210523_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1244.51637968051,NA 
20210523_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.79376357111,NA 
20210523_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1252.75938736731,NA 
20210523_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.73283042858,NA 
20210523_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.59801084719,NA 
20210523_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1410.01197879555,NA 
20210523_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1915.22211227904,NA 
20210523_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1371.2801950939,NA 
20210523_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1652.65210720079,NA 
20210523_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1260.13997860722,NA 
20210523_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1252.26636284176,NA 
20210523_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1252.30257697673,NA 
20210524_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1492.10641918391,NA 
20210524_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1464.10156850334,NA 
20210524_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1511.79643472298,NA 
20210524_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1480.59065063918,NA 
20210524_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1475.88488169935,NA 
20210524_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1481.74943800759,NA 
20210524_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1393.92089984441,NA 
20210524_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1517.31713430108,NA 
20210524_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1494.96997599489,NA 
20210524_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1477.73407084505,NA 
20210524_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1685.62930143416,NA 
20210524_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1547.81493086044,NA 
20210524_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1556.73447733581,NA 
20210524_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1474.29549954487,NA 
20210524_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1454.74477139802,NA 
20210524_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1437.16792499292,NA 
20210524_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1474.82296059177,NA 
20210524_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1362.47034599108,NA 
20210524_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1406.19867405411,NA 
20210524_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1445.29622053204,NA 
20210524_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1463.51271454723,NA 
20210524_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1449.81017976886,NA 
20210524_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1527.05731392637,NA 
20210524_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1477.10879880891,NA 
20210524_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1438.4181573111,NA 
20210524_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1447.10395118662,NA 
20210524_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1443.62858209274,NA 
20210524_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1475.45324035099,NA 
20210524_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1381.38209185525,NA 
20210524_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1378.47706040141,NA 
20210524_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1388.42061793622,NA 
20210524_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1344.50984107634,NA 
20210524_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1310.02464231825,NA 
20210524_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1303.72452606513,NA 
20210524_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.59962874224,NA 
20210524_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.70601465668,NA 
