FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,LEFT_CHANNEL,RIGHT_CHANNEL
20210530_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.71466639129299,NA 
20210530_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.34379498429929,NA 
20210530_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.824717799704818,NA 
20210530_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.17521350342836,NA 
20210530_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.62581795470057,NA 
20210530_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.49389979936294,NA 
20210530_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.27620478936527,NA 
20210530_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.39303284057032,NA 
20210530_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.999593040445383,NA 
20210530_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.73558438892555,NA 
20210530_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.34649821005967,NA 
20210530_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.3326429642402,NA 
20210530_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.71714812291174,NA 
20210530_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.69828546504041,NA 
20210530_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.9237758335036,NA 
20210530_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.934787014045801,NA 
20210530_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.01710759514423,NA 
20210530_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.03113405659806,NA 
20210530_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.65929010743573,NA 
20210530_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.29530209650759,NA 
20210530_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.44393523566913,NA 
20210615_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.17089227793855,NA 
20210615_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.786274473369288,NA 
20210615_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.853862667845575,NA 
20210616_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.61912107863297,NA 
20210616_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.36493048730309,NA 
20210616_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.65408737779382,NA 
20210616_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.30609647279172,NA 
20210616_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.7455893299926,NA 
20210616_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.37384586387318,NA 
20210616_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.56003719785942,NA 
20210616_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.5425428666063,NA 
20210616_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.98462539480477,NA 
20210616_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.23920619804972,NA 
20210616_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.17951672964663,NA 
20210616_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.5755124694174,NA 
20210616_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.67702714284458,NA 
20210616_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.25905671394803,NA 
20210616_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.20930747317754,NA 
20210616_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.03636911788437,NA 
20210616_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.27370778299233,NA 
20210616_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.1789752891156,NA 
20210616_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.06534949062688,NA 
20210616_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.43024353306704,NA 
20210616_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.16843394014034,NA 
20210616_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.16315516695425,NA 
20210616_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.5460155809461,NA 
20210616_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.39725475138453,NA 
20210616_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.72030575224133,NA 
20210616_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.40884578166631,NA 
20210616_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.10955075316931,NA 
20210616_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.04417732370715,NA 
20210616_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.11869747205577,NA 
20210616_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.95939523491939,NA 
20210616_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.69043937742607,NA 
20210616_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.28922481954753,NA 
20210616_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,14.0999768067392,NA 
20210616_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.20683937012512,NA 
20210616_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.39914956500533,NA 
20210616_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.80021965321452,NA 
20210616_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.84993735223663,NA 
20210616_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.46020468891977,NA 
20210616_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.39729327818984,NA 
20210616_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.05155529000452,NA 
20210616_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.44716064661042,NA 
20210616_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.96992261368546,NA 
20210616_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.8825963096871,NA 
20210616_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.07532261098347,NA 
20210616_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.29068144074093,NA 
20210616_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.51280606463988,NA 
20210616_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.62375071887817,NA 
20210616_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.90105176819212,NA 
20210617_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.21701861765209,NA 
20210617_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.71885996452959,NA 
20210617_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.00672721171913,NA 
20210617_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.8776143084981,NA 
20210617_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.10504406484538,NA 
20210617_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.58256946180832,NA 
20210617_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.82060794683278,NA 
20210617_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.91142394985172,NA 
20210617_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.92134681934446,NA 
20210617_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.28625310617288,NA 
20210617_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.71813385424818,NA 
20210617_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.86189609302888,NA 
20210617_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.1030581183098,NA 
20210617_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.17016423688243,NA 
20210617_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.83981235307046,NA 
20210617_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.18665535948877,NA 
20210617_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.35829533151526,NA 
20210617_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.26818191977364,NA 
20210617_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.85431907928113,NA 
20210617_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.09323614680829,NA 
20210617_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.84461116221395,NA 
20210617_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.87370240139389,NA 
20210617_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.80801996076106,NA 
20210617_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.47519626181398,NA 
20210617_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.572028144891184,NA 
20210617_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.27582971060434,NA 
20210617_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.82880310784737,NA 
20210617_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.68892069290936,NA 
20210617_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.82862944640073,NA 
20210617_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.30760653421343,NA 
20210617_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.60906502966534,NA 
20210617_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.274183812217,NA 
20210617_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.17791209505761,NA 
20210617_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.920037427658232,NA 
20210617_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.23092598176971,NA 
20210617_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.8077455643788,NA 
20210617_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.54050730518797,NA 
20210617_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.11632902391611,NA 
20210617_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.29666195661695,NA 
20210617_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.84514827408401,NA 
20210617_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.92084930155062,NA 
20210617_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.2688642859406,NA 
20210617_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.51114750185168,NA 
20210617_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.95377894459343,NA 
20210617_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.37575420574758,NA 
20210617_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.37253470210663,NA 
20210617_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.55029968661488,NA 
20210617_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.61284007614298,NA 
20210618_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.803699972570918,NA 
20210618_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.974851386723693,NA 
20210618_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.885777222067334,NA 
20210618_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.77166798990739,NA 
20210618_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.66832469012995,NA 
20210618_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.15574964944457,NA 
20210618_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.44991934692265,NA 
20210618_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.29608581887612,NA 
20210618_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.56062442727142,NA 
20210618_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.30117543144196,NA 
20210618_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.83681606737196,NA 
20210618_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.53129700774029,NA 
20210618_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.6983598041492,NA 
20210618_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.86977592419378,NA 
20210618_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.60852248561408,NA 
20210618_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.90713092808393,NA 
20210618_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.29316552546885,NA 
20210618_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.14544482588562,NA 
20210618_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.7734536027526,NA 
20210618_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.450805493587199,NA 
20210618_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.86125814348937,NA 
20210618_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.946012122986974,NA 
20210618_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.57121958642469,NA 
20210618_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.647485129191792,NA 
20210618_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.26026267469078,NA 
20210618_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.05270434147149,NA 
20210618_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.56623558658147,NA 
20210618_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.17357140489572,NA 
20210618_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.14393674083169,NA 
20210618_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.15381057626933,NA 
20210618_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.37796403806012,NA 
20210618_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.06725915923717,NA 
20210618_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.22955371442012,NA 
20210618_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.85771018256278,NA 
20210618_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.71356995924356,NA 
20210618_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.47477268905744,NA 
20210618_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.78081018004182,NA 
20210618_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.23793562073036,NA 
20210618_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.25697440145498,NA 
20210618_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.36334183657205,NA 
20210618_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.00636912436772,NA 
20210618_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.77689347512895,NA 
20210618_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,14.3054309325694,NA 
20210618_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.95676398659638,NA 
20210618_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.00676075873166,NA 
20210618_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.35555908307133,NA 
20210618_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.917272171099405,NA 
20210618_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.56259995750021,NA 
20210619_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.49833526727605,NA 
20210619_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.51404188242808,NA 
20210619_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.5801904174341,NA 
20210619_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.20429017300239,NA 
20210619_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.67545052280899,NA 
20210619_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.84017976154792,NA 
20210619_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.4574176572349,NA 
20210619_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.50079658785035,NA 
20210619_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.13356632221862,NA 
20210619_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.60582276611659,NA 
20210619_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.01026022812976,NA 
20210619_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.88293290440533,NA 
20210619_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.67983237534643,NA 
20210619_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.61782529066383,NA 
20210619_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.08195089502783,NA 
20210619_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.04696190420815,NA 
20210619_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.37707911228033,NA 
20210619_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.76120981955678,NA 
20210619_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.18478519728342,NA 
20210619_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.378697285022977,NA 
20210619_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.3943956282289,NA 
20210619_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.29641133763655,NA 
20210619_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.54945658742989,NA 
20210619_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.50968516740754,NA 
20210619_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.775786882173644,NA 
20210619_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.3575832467652,NA 
20210619_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.76132367705064,NA 
20210619_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.59496294619387,NA 
20210619_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.38590561065585,NA 
20210619_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.11270571567375,NA 
20210619_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.05175532447844,NA 
20210619_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.20100229482649,NA 
20210619_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.29873535989315,NA 
20210619_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.81259421121181,NA 
20210619_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.06333338772552,NA 
20210619_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.22993101145205,NA 
20210619_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.50233951320306,NA 
20210619_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.345066675639,NA 
20210619_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.11957991102392,NA 
