FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
20210617_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.165795,NA 
20210617_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.709153,NA 
20210617_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.710506,NA 
20210617_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.218842,NA 
20210617_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.319729,NA 
20210617_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.201238,NA 
20210617_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.295314,NA 
20210617_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.254088,NA 
20210617_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.323303,NA 
20210617_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.649654,NA 
20210617_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.246446,NA 
20210617_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.318369,NA 
20210617_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.692243,NA 
20210617_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.543288,NA 
20210617_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.235141,NA 
20210617_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.739509,NA 
20210617_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.293971,NA 
20210617_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.610337,NA 
20210617_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.296328,NA 
20210617_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.778509,NA 
20210618_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.000576,NA 
20210618_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.000651,NA 
20210618_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.015238,NA 
20210618_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.004627,NA 
20210618_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.001785,NA 
20210618_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.024934,NA 
20210618_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.063826,NA 
20210618_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.091224,NA 
20210618_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.045208,NA 
20210618_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.027958,NA 
20210618_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.013141,NA 
20210618_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.030396,NA 
