FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
20210521_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.355021,NA 
20210521_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.393811,NA 
20210521_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.243313,NA 
20210521_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.183731,NA 
20210521_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.17163,NA 
20210521_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.126002,NA 
20210521_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.536329,NA 
20210521_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.225509,NA 
20210521_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.502107,NA 
20210521_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.209541,NA 
20210521_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.399552,NA 
20210521_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.742709,NA 
20210522_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.877626,NA 
20210522_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.397008,NA 
20210522_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.556785,NA 
20210522_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.72485,NA 
20210522_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.376261,NA 
20210522_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.81238,NA 
20210522_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.907416,NA 
20210522_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.856506,NA 
20210522_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.556447,NA 
20210522_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.60871,NA 
20210522_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.724324,NA 
20210522_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.736934,NA 
20210522_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.716308,NA 
20210522_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.530653,NA 
20210522_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.603347,NA 
20210522_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.225687,NA 
20210522_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.357176,NA 
20210522_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.189532,NA 
20210522_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.430027,NA 
20210522_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.164366,NA 
20210522_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.519687,NA 
20210522_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.510999,NA 
20210522_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.625915,NA 
20210522_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.624839,NA 
20210522_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.472646,NA 
20210522_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.309874,NA 
20210522_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.422291,NA 
20210522_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.308336,NA 
20210522_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.773165,NA 
20210522_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.441694,NA 
20210522_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.453097,NA 
20210522_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.401262,NA 
20210522_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.572943,NA 
20210522_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.325275,NA 
20210522_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.298275,NA 
20210522_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.937507,NA 
20210522_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.691554,NA 
20210522_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.876326,NA 
20210522_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.270765,NA 
20210522_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.348143,NA 
20210522_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.460169,NA 
20210522_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.315026,NA 
20210522_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.714752,NA 
20210522_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.467651,NA 
20210522_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.876,NA 
20210522_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.676218,NA 
20210522_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.879931,NA 
20210522_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.146512,NA 
20210523_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.620877,NA 
20210523_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.797957,NA 
20210523_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.362188,NA 
20210523_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.63376,NA 
20210523_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.065949,NA 
20210523_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.964048,NA 
20210523_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.828749,NA 
20210523_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.583227,NA 
20210523_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.942281,NA 
20210523_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.481886,NA 
20210523_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.595971,NA 
20210523_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.123497,NA 
20210523_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.918446,NA 
20210523_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.203885,NA 
20210523_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.805763,NA 
20210523_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.345503,NA 
20210523_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.212529,NA 
20210523_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.361381,NA 
20210523_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.975432,NA 
20210523_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.535956,NA 
20210523_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.613643,NA 
20210523_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.953311,NA 
20210523_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.452613,NA 
20210523_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.89358,NA 
20210523_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.137416,NA 
20210523_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.50018,NA 
20210523_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.792996,NA 
20210523_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.400922,NA 
20210523_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.466059,NA 
20210523_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.610004,NA 
20210523_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.449906,NA 
20210523_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.242537,NA 
20210523_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.363156,NA 
20210523_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.472354,NA 
20210523_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.210006,NA 
20210523_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.40682,NA 
20210523_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.570296,NA 
20210523_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.117607,NA 
20210523_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.568804,NA 
20210523_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.749779,NA 
20210523_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.498066,NA 
20210523_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.790732,NA 
20210523_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.056602,NA 
20210523_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.293824,NA 
20210523_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.695832,NA 
20210523_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.43473,NA 
20210523_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.758069,NA 
20210523_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.559523,NA 
20210524_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.46105,NA 
20210524_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.632767,NA 
20210524_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.061003,NA 
20210524_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.078007,NA 
20210524_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.262248,NA 
20210524_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.370962,NA 
20210524_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.092364,NA 
20210524_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.047165,NA 
20210524_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.535472,NA 
20210524_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.868776,NA 
20210524_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.053245,NA 
20210524_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.230323,NA 
20210524_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.025108,NA 
20210524_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.56355,NA 
20210524_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.741456,NA 
20210524_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.481952,NA 
20210524_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.91017,NA 
20210524_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.363576,NA 
20210524_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.739115,NA 
20210524_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.72348,NA 
20210524_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.510162,NA 
20210524_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.45768,NA 
20210524_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.471181,NA 
20210524_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.484038,NA 
20210524_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.770926,NA 
20210524_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.808241,NA 
20210524_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.442626,NA 
20210524_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.78197,NA 
20210524_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.910036,NA 
20210524_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.505663,NA 
20210524_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.895445,NA 
20210524_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.342841,NA 
20210524_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.264404,NA 
20210524_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.456051,NA 
20210524_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.494423,NA 
20210524_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.350466,NA 
20210524_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.420354,NA 
20210524_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.55662,NA 
20210524_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.321303,NA 
20210524_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.44152,NA 
20210524_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.73926,NA 
20210524_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.570128,NA 
20210524_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.46074,NA 
20210524_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.470056,NA 
20210524_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.634397,NA 
20210524_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.746245,NA 
20210524_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.428425,NA 
20210524_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.364566,NA 
20210525_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.860373,NA 
20210525_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.812825,NA 
20210525_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079126,NA 
20210525_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079417,NA 
20210525_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079415,NA 
20210525_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078861,NA 
20210525_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.986263,NA 
20210525_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.365539,NA 
20210525_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.936866,NA 
20210525_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.077309,NA 
20210525_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078294,NA 
20210525_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.868576,NA 
