FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,LEFT_CHANNEL,RIGHT_CHANNEL
20210519_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.00148097620538,NA 
20210519_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.55097446985149,NA 
20210519_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.51666369006303,NA 
20210519_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.66451557620122,NA 
20210519_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.18648937965444,NA 
20210519_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.44824171324026,NA 
20210519_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.86842381236101,NA 
20210519_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.98400808623513,NA 
20210519_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.7417070649142,NA 
20210519_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.85276548055849,NA 
20210519_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.54927565937468,NA 
20210519_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.25834896450268,NA 
20210519_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.43502841895537,NA 
20210519_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.34320030156613,NA 
20210519_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.16125190708749,NA 
20210519_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.96223674836631,NA 
20210519_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.56653407995604,NA 
20210519_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.07647939861023,NA 
20210519_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.15900297499319,NA 
20210519_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.70595335789023,NA 
20210519_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.98082001844771,NA 
20210519_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.9568583507008,NA 
20210519_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.32254093302242,NA 
20210519_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.47613163783175,NA 
20210519_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.18464686559732,NA 
20210519_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.8174978656416,NA 
20210519_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.00999694616489,NA 
20210519_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.584859143576951,NA 
20210520_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.63371597096125,NA 
20210520_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.46394628444318,NA 
20210520_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.8210728312817,NA 
20210520_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.12213032222601,NA 
20210520_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.89995187944104,NA 
20210520_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.12180709196735,NA 
20210520_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.64901065703809,NA 
20210520_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.01426277562894,NA 
20210520_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.24778639180023,NA 
20210520_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.38509794890894,NA 
20210520_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.57314825797385,NA 
20210520_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.33213383943772,NA 
20210520_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.63372390216184,NA 
20210520_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.02037172001924,NA 
20210520_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.09131529724209,NA 
20210520_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.25974548668767,NA 
20210520_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.52612923708904,NA 
20210520_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.12987070923466,NA 
20210520_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.10582588291059,NA 
20210520_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.64094173713799,NA 
20210520_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.98666905259504,NA 
20210520_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.32514087816705,NA 
20210520_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.59264130062649,NA 
20210520_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.82208692880228,NA 
20210520_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.48500323505253,NA 
20210520_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.38468420889347,NA 
20210520_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.541184508081,NA 
20210520_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.98026056800772,NA 
20210520_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.94359721144691,NA 
20210520_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.47680420273409,NA 
20210520_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.95749743660831,NA 
20210520_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.33379815490385,NA 
20210520_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.99301178270323,NA 
20210520_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.79213546320338,NA 
20210520_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.45070577584182,NA 
20210520_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.44370937688706,NA 
20210520_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.22806925812446,NA 
20210520_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.56077654586006,NA 
20210520_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.75803578204733,NA 
20210520_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.929627150164794,NA 
20210520_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.45349636711187,NA 
20210520_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.64220195104746,NA 
20210520_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.06069731911619,NA 
20210520_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.71405727282965,NA 
20210520_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.48883071583135,NA 
20210520_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.13699461440015,NA 
20210520_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.37300189538303,NA 
20210520_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.42981958205615,NA 
20210521_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.61589859014903,NA 
20210521_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.19290346205904,NA 
20210521_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.03966755378247,NA 
20210521_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.30778603357516,NA 
20210521_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.73595632022952,NA 
20210521_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.62809090053017,NA 
20210521_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.04942090814398,NA 
20210521_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.12524009724258,NA 
20210521_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.91289756553543,NA 
20210521_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.84109169364385,NA 
20210521_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.34917304006938,NA 
20210521_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.37281153224821,NA 
20210521_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.59731353137663,NA 
20210521_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.96705404477096,NA 
20210521_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.27941440161508,NA 
20210521_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.80071626555952,NA 
20210521_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.81862735409347,NA 
20210521_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.85754684204324,NA 
20210521_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.195974369416,NA 
20210521_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.97420108649779,NA 
20210521_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.16655763614702,NA 
20210521_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.80808492909927,NA 
20210521_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.46252864447685,NA 
20210521_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.95726252459451,NA 
20210521_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.90634067686266,NA 
20210521_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.76946567898398,NA 
20210521_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.84695878929228,NA 
20210521_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.24777957174928,NA 
20210521_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.09123328188618,NA 
20210521_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.19459489798256,NA 
20210521_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.6875677123664,NA 
20210521_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.03117585027497,NA 
20210521_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.85927948284592,NA 
20210521_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.73621914725652,NA 
20210521_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.16231285084818,NA 
20210521_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.72515234586222,NA 
20210521_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.79556510024728,NA 
20210521_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.02070772524953,NA 
20210521_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.65123854643618,NA 
20210521_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.94396258067771,NA 
20210521_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.28376592768861,NA 
20210521_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.23897852122218,NA 
20210521_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.56391033852741,NA 
20210521_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.53265585381478,NA 
20210521_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.66580626894625,NA 
20210521_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.5973207807956,NA 
20210521_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.31237598224747,NA 
20210521_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.37730678131959,NA 
20210522_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.62260002735976,NA 
20210522_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.95524669184837,NA 
20210522_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.50570142732022,NA 
20210522_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.87619469897034,NA 
20210522_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.36364339421053,NA 
20210522_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.5142355801319,NA 
20210522_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.61734979711757,NA 
20210522_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.31518248839658,NA 
20210522_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.33768155287645,NA 
20210522_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.15495410993383,NA 
20210522_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.28747150134645,NA 
20210522_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.77642223847623,NA 
20210522_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.2183712935379,NA 
20210522_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.42878089617494,NA 
20210522_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.68359712802608,NA 
20210522_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.99354999591576,NA 
20210522_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.16434295559455,NA 
20210522_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.0913535471592,NA 
20210522_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.63057066623201,NA 
20210522_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.16626418343464,NA 
20210522_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.26960564912899,NA 
20210522_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.79825509767794,NA 
20210522_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.01803336904999,NA 
20210522_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.27411897675,NA 
20210522_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.26711353136112,NA 
20210522_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.49321111133402,NA 
20210522_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.46740813862819,NA 
20210522_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.68000780098308,NA 
20210522_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.54051371459063,NA 
20210522_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.65046333498501,NA 
20210522_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.42999311776947,NA 
20210522_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.12028944033863,NA 
20210522_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.11436097850249,NA 
20210522_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.79102113619838,NA 
20210522_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.26268285704089,NA 
20210522_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.54644542604852,NA 
20210522_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.53708146134711,NA 
20210522_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.13707585637702,NA 
20210522_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.45286587180732,NA 
20210522_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.84874900888113,NA 
20210522_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.02497229532648,NA 
20210522_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.55242380117943,NA 
20210522_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.22755829256693,NA 
20210522_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.47614296038948,NA 
20210522_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.64861827174839,NA 
20210522_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.29966059493665,NA 
20210522_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.85960538864799,NA 
20210522_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.55810547505053,NA 
20210523_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.75780792462766,NA 
20210523_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.20722082068615,NA 
20210523_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.91769288820589,NA 
20210523_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.31828106275679,NA 
20210523_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.4854602362118,NA 
20210523_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.69854959154275,NA 
20210523_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.6537473698222,NA 
20210523_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.76733713631747,NA 
20210523_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.11075282607997,NA 
20210523_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.31226827678957,NA 
20210523_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.0655049571745,NA 
20210523_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.074285513953,NA 
20210523_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.44362975917776,NA 
20210523_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.55118522638875,NA 
20210523_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.85528978109464,NA 
20210523_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.08756126022783,NA 
20210523_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.14719735048136,NA 
20210523_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.25413925587587,NA 
20210523_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.10610781088182,NA 
20210523_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.44606374608671,NA 
20210523_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.93889950183374,NA 
20210523_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.86101920341544,NA 
20210523_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.59162444922969,NA 
20210523_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.6819611983246,NA 
20210523_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.26009167348578,NA 
20210523_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.94935520476067,NA 
20210523_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.57492823901125,NA 
20210523_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.53882271106215,NA 
20210523_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.28751789158271,NA 
20210523_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.75290534352025,NA 
20210523_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.08699776134643,NA 
20210523_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.49113671406204,NA 
20210523_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.13191103897599,NA 
20210523_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.79043348930479,NA 
20210523_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.11728620139207,NA 
20210523_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.99873719417203,NA 
20210523_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.18653971336334,NA 
20210523_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.68218612132498,NA 
20210523_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.65200986873957,NA 
20210523_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.26814933029563,NA 
20210523_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.92533113376333,NA 
20210523_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.42233604771217,NA 
20210523_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.87848470392982,NA 
20210523_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.4757794544517,NA 
20210523_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.9358054580594,NA 
20210523_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.51498839539274,NA 
20210523_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.12286999767854,NA 
20210523_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.08428746808354,NA 
20210524_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.94973686076476,NA 
20210524_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.90106050447533,NA 
20210524_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.06781725302324,NA 
20210524_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.94619226704735,NA 
20210524_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.31474285685649,NA 
20210524_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.60682003048041,NA 
20210524_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.47051265250098,NA 
20210524_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.25176839390603,NA 
20210524_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.56919794847859,NA 
20210524_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.56248328205487,NA 
20210524_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.85051714921504,NA 
20210524_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.030889964439,NA 
20210524_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.5570647934056,NA 
20210524_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.02889039776215,NA 
20210524_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.18493757067451,NA 
20210524_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.24533804824012,NA 
20210524_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.31330196416291,NA 
20210524_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.2948161031725,NA 
20210524_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.02509276062061,NA 
20210524_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.76389659217682,NA 
20210524_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.89172375503973,NA 
20210524_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.31659255567658,NA 
20210524_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.10559619836862,NA 
20210524_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.99556574387157,NA 
20210524_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.41917661800346,NA 
20210524_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.01073999846488,NA 
20210524_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.4578517698701,NA 
20210524_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.78342877638863,NA 
20210524_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.4977448835951,NA 
20210524_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.70309193324106,NA 
20210524_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.82930869455379,NA 
20210524_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.99224940041271,NA 
20210524_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.30294158143432,NA 
20210524_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.26851658812806,NA 
20210524_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.12018914609429,NA 
20210524_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.35319344563806,NA 
20210524_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.16212588684114,NA 
20210524_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.72859247730317,NA 
20210524_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.78072606958527,NA 
20210524_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.47766418172746,NA 
20210524_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.28522489282173,NA 
20210524_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.66972244030998,NA 
