FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,J,LEFT_CHANNEL,RIGHT_CHANNEL
20210518_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1315.55545535039,NA 
20210518_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1419.40602028069,NA 
20210518_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1304.78900985816,NA 
20210518_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1292.16325522437,NA 
20210518_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.1303265997,NA 
20210518_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.44985930665,NA 
20210518_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1271.96063492981,NA 
20210518_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.77943020859,NA 
20210518_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.86708222199,NA 
20210518_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.34205979542,NA 
20210518_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1142.97325804866,NA 
20210518_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1070.53673313341,NA 
20210518_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.74604865978,NA 
20210518_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1260.19007952951,NA 
20210518_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.48328684206,NA 
20210518_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1284.16960053793,NA 
20210518_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.83461844543,NA 
20210518_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.85054358918,NA 
20210518_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1269.48312605404,NA 
20210518_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1252.26239552511,NA 
20210518_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1230.32489179645,NA 
20210518_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.08250615437,NA 
20210518_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1326.45995856652,NA 
20210518_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.18114327064,NA 
20210518_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1216.96420212182,NA 
20210518_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.20669373253,NA 
20210518_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.0407633745,NA 
20210519_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.89266568092,NA 
20210519_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1239.38736401219,NA 
20210519_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1238.52211658474,NA 
20210519_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.46016515879,NA 
20210519_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.86103113648,NA 
20210519_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.29970355583,NA 
20210519_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1281.77335422321,NA 
20210519_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1362.12124351342,NA 
20210519_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.371301999,NA 
20210519_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1322.82495349179,NA 
20210519_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1270.34016563747,NA 
20210519_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.83160133556,NA 
20210519_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.4067354348,NA 
20210519_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1275.6425884855,NA 
20210519_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.95187523968,NA 
20210519_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.43692462816,NA 
20210519_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1295.38270028941,NA 
20210519_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1277.41654614576,NA 
20210519_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.33032629586,NA 
20210519_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.14606350681,NA 
20210519_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1290.05905644651,NA 
20210519_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.01337546173,NA 
20210519_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1303.56484171605,NA 
20210519_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.86239290271,NA 
20210519_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1281.12248619461,NA 
20210519_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.17235236925,NA 
20210519_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1269.11229343492,NA 
20210519_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1301.6984098949,NA 
20210519_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.51940232987,NA 
20210519_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.03101012775,NA 
20210519_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1244.54949867818,NA 
20210519_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.03095470133,NA 
20210519_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.81451940387,NA 
20210519_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.22769455317,NA 
20210519_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1292.86252815018,NA 
20210519_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.31407555576,NA 
20210519_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1262.62094785769,NA 
20210519_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1307.42422450866,NA 
20210519_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1324.65819037607,NA 
20210519_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.17484950313,NA 
20210519_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1252.85149659692,NA 
20210519_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1227.03888305169,NA 
20210519_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.09881113108,NA 
20210519_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1239.31324926663,NA 
20210519_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.23358807308,NA 
20210519_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.40407628341,NA 
20210519_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1382.83607817723,NA 
20210519_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1320.18157304688,NA 
20210530_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1292.16937939429,NA 
20210530_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1303.19434525948,NA 
20210530_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1322.84285991687,NA 
20210530_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1294.93805442325,NA 
20210530_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1321.23288054896,NA 
20210530_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1300.66699931029,NA 
20210530_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1327.82915428148,NA 
20210530_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1342.13732593825,NA 
20210530_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.18445398823,NA 
20210530_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1316.34915590312,NA 
20210530_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1335.47628703723,NA 
20210530_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1300.47440501824,NA 
20210530_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1304.92183260988,NA 
20210530_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1278.90823101419,NA 
20210530_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1294.20121470816,NA 
20210530_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1275.30013175948,NA 
20210530_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.54415555972,NA 
20210530_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1404.73363332653,NA 
20210530_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.37811245778,NA 
20210530_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1285.83762623212,NA 
20210530_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1317.55396172985,NA 
20210530_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.85569294829,NA 
20210530_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.54088266522,NA 
20210530_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.32630148963,NA 
20210530_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1269.28441269142,NA 
20210530_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.02935022027,NA 
20210530_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.41594623954,NA 
20210530_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1251.18933823004,NA 
20210530_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.33409506277,NA 
20210530_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1220.57191235792,NA 
20210530_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1217.53749057672,NA 
20210530_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1288.92375162286,NA 
20210530_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1231.52739799,NA 
20210530_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.22226339447,NA 
20210530_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.36902199383,NA 
20210530_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1295.73197884103,NA 
20210530_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1324.44125992358,NA 
20210530_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.32906461318,NA 
20210530_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2937.70959109837,NA 
20210530_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1284.54260662343,NA 
20210530_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1352.25701925874,NA 
20210530_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1312.50014943616,NA 
20210530_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.91650350358,NA 
20210530_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2372.78660987934,NA 
20210530_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1286.52165668556,NA 
20210530_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1327.40911560409,NA 
20210530_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.40374918937,NA 
20210530_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1294.84721785563,NA 
20210531_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2117.85877853025,NA 
20210531_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2185.3245909839,NA 
20210531_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2965.75938131364,NA 
20210531_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1580.60711698706,NA 
20210531_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.18524439329,NA 
20210531_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.2711136162,NA 
20210531_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1277.52617240522,NA 
20210531_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.64844386125,NA 
20210531_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.26809549958,NA 
20210531_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.27811565485,NA 
20210531_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.96972713996,NA 
20210531_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.20169372211,NA 
20210531_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.70293996483,NA 
20210531_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1288.41627389231,NA 
20210531_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.42348481484,NA 
20210531_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.57602739661,NA 
20210531_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.346392208,NA 
20210531_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.0092918048,NA 
20210531_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.17646621182,NA 
20210531_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.51864075348,NA 
20210531_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.07594171278,NA 
20210531_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1251.29263642558,NA 
20210531_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.40376940582,NA 
20210531_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1274.5021351861,NA 
20210531_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.48056783042,NA 
20210531_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.38706336304,NA 
20210531_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.15801470455,NA 
20210531_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1271.89266633061,NA 
20210531_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.70934953635,NA 
20210531_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1278.98791405479,NA 
20210531_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1298.18822284712,NA 
20210531_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1310.43278195091,NA 
20210531_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.87520088828,NA 
20210531_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1251.30091408523,NA 
20210531_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.30480708832,NA 
20210531_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.7300962761,NA 
20210531_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.61864029564,NA 
20210531_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1294.72955128335,NA 
20210531_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.06781511545,NA 
20210531_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.08604914143,NA 
20210531_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.45068590616,NA 
20210531_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.22677310644,NA 
20210531_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1305.62567636412,NA 
20210531_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.26512359675,NA 
20210531_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.29861664343,NA 
20210531_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1300.35239336245,NA 
20210531_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.81934807258,NA 
20210531_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.13918293039,NA 
20210601_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.15471367442,NA 
20210601_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.97120275474,NA 
20210601_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.34492528149,NA 
20210601_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.86254491915,NA 
20210601_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.11530056822,NA 
20210601_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1349.82167860458,NA 
20210601_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1313.47953499124,NA 
20210601_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1301.75934933779,NA 
20210601_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1300.42586755309,NA 
20210601_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1293.5629768531,NA 
20210601_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1286.08508986008,NA 
20210601_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1397.1970541343,NA 
20210601_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1354.93871893694,NA 
20210601_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.01293670995,NA 
20210601_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.14249729675,NA 
20210601_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.44493276871,NA 
20210601_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1387.9013666141,NA 
20210601_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1286.73568358441,NA 
20210601_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.14130639663,NA 
20210601_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1278.42419067368,NA 
20210601_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.03722386707,NA 
20210601_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.91702279661,NA 
20210601_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.47302688925,NA 
20210601_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1262.62325342458,NA 
20210601_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.2119773549,NA 
20210601_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.50917821396,NA 
20210601_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.53737834239,NA 
20210601_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.33128579678,NA 
20210601_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.53723129317,NA 
20210601_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.386962058,NA 
20210601_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1262.48254581986,NA 
20210601_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.48638985405,NA 
20210601_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1270.47165229744,NA 
20210601_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1369.34559133829,NA 
20210601_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.74433267456,NA 
20210601_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1252.42376644238,NA 
20210601_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.57892038127,NA 
20210601_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.39915463031,NA 
20210601_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1307.8646799551,NA 
20210601_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.19053519855,NA 
20210601_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1260.21970473295,NA 
20210601_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.17373856725,NA 
20210601_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1252.67414038551,NA 
20210601_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1312.14143461944,NA 
20210601_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1292.86905812003,NA 
20210601_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.7420545782,NA 
20210601_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.03259099475,NA 
20210601_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1244.48063573304,NA 
20210602_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1299.00124884295,NA 
20210602_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2164.10363467427,NA 
20210602_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2138.51664529738,NA 
20210602_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2883.87729302289,NA 
20210602_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2750.71659890779,NA 
20210602_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2348.81763451109,NA 
20210602_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1668.28724439596,NA 
20210602_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1361.76703357026,NA 
20210602_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1373.67823743002,NA 
20210602_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1307.0849263578,NA 
20210602_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1318.87968373616,NA 
20210602_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1317.27663607442,NA 
20210602_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1481.39363785273,NA 
20210602_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1312.94576813467,NA 
20210602_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1407.40380026151,NA 
20210602_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1561.11499658913,NA 
20210602_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1293.0289778755,NA 
20210602_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1354.18716241203,NA 
20210602_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1312.51264042856,NA 
20210602_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1397.50731884754,NA 
20210602_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1335.85064016478,NA 
20210602_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.51525768081,NA 
20210602_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1325.80829587956,NA 
20210602_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1355.77796570748,NA 
20210602_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1364.14805800819,NA 
20210602_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1290.76198564924,NA 
20210602_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1272.23212848938,NA 
20210602_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1308.97608427298,NA 
20210602_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1328.93032335331,NA 
20210602_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.59269102204,NA 
20210602_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.12438171396,NA 
20210602_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1294.66205819818,NA 
20210602_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1349.783002248,NA 
20210602_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.37365486954,NA 
20210602_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1292.00232918544,NA 
20210602_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1253.38197670089,NA 
