Station_ID, Name, Latitude, Longitude, Elevation (m), Date_Time (UTC),Peak_Wind Direction (Degrees), Peak_Wind Speed (), Precipitation accumulated (mm), Relative Humidity (%), Solar Radiation (W/m2), Temperature (c), Water Temperature (c), Wind Direction 10m (deg), Wind Gust 10m (m/s), Wind Speed 10m (m/s), 
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-03T21:05:00Z,null,null,100.076,23,632,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-03T22:05:00Z,null,null,100.076,21,797,20.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-03T23:05:00Z,null,null,100.076,22,626,20.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-04T00:05:00Z,null,null,100.076,28,314,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-04T01:05:00Z,null,null,100.076,30,170,18.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-04T02:05:00Z,null,null,100.076,41,18,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-04T03:05:00Z,null,null,100.076,51,0,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-04T04:05:00Z,null,null,100.076,70,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-04T05:05:00Z,null,null,100.076,84,0,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-04T06:05:00Z,null,null,100.076,89,0,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-04T07:05:00Z,null,null,100.076,95,0,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-04T08:05:00Z,null,null,100.076,94,0,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-04T09:05:00Z,null,null,100.076,96,0,8.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-04T10:05:00Z,null,null,100.076,96,0,8.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-04T11:05:00Z,null,null,100.076,94,0,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-04T12:05:00Z,null,null,100.076,89,0,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-04T13:05:00Z,null,null,100.076,87,18,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-04T14:05:00Z,null,null,100.076,83,76,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-04T15:05:00Z,null,null,100.076,80,180,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-04T16:05:00Z,null,null,100.076,73,310,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-04T17:05:00Z,null,null,100.076,61,702,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-04T18:05:00Z,null,null,100.076,53,960,16.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-04T19:05:00Z,null,null,100.076,47,995,17.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-04T20:05:00Z,null,null,100.076,40,915,18.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-04T21:05:00Z,null,null,100.076,42,142,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-04T22:05:00Z,null,null,100.076,32,725,18.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-04T23:05:00Z,null,null,100.076,31,594,18.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-05T00:05:00Z,null,null,100.076,32,356,18.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-05T01:05:00Z,null,null,100.076,30,217,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-05T02:05:00Z,null,null,100.076,38,20,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-05T03:05:00Z,null,null,100.076,24,0,15.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-05T04:05:00Z,null,null,100.076,23,0,15.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-05T05:05:00Z,null,null,100.076,37,0,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-05T06:05:00Z,null,null,100.076,46,0,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-05T07:05:00Z,null,null,100.076,65,0,6.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-05T08:05:00Z,null,null,100.076,83,0,5.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-05T09:05:00Z,null,null,100.076,85,0,6.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-05T10:05:00Z,null,null,100.076,88,0,5.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-05T11:05:00Z,null,null,100.076,86,0,3.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-05T12:05:00Z,null,null,100.076,93,1,3.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-05T13:05:00Z,null,null,100.076,79,88,5.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-05T14:05:00Z,null,null,100.076,71,254,8.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-05T15:05:00Z,null,null,100.076,51,540,13.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-05T16:05:00Z,null,null,100.076,38,720,16.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-05T17:05:00Z,null,null,100.076,28,861,20.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-05T18:05:00Z,null,null,100.076,20,1006,22.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-05T19:05:00Z,null,null,100.076,13,890,23.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-05T20:05:00Z,null,null,100.076,19,383,21.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-05T21:05:00Z,null,null,100.076,21,602,22.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-05T22:05:00Z,null,null,100.076,23,675,23.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-05T23:05:00Z,null,null,100.076,21,561,23.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-06T00:05:00Z,null,null,100.076,15,339,23.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-06T01:05:00Z,null,null,100.076,19,153,22.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-06T02:05:00Z,null,null,100.076,21,15,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-06T03:05:00Z,null,null,100.076,36,0,13.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-06T04:05:00Z,null,null,100.076,42,0,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-06T05:05:00Z,null,null,100.076,44,0,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-06T06:05:00Z,null,null,100.076,54,0,11.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-06T07:05:00Z,null,null,100.076,75,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-06T08:05:00Z,null,null,100.076,90,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-06T09:05:00Z,null,null,100.076,88,0,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-06T10:05:00Z,null,null,100.076,83,0,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-06T11:05:00Z,null,null,100.076,94,0,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-06T12:05:00Z,null,null,100.076,95,0,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-06T13:05:00Z,null,null,100.076,96,39,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-06T14:05:00Z,null,null,100.076,59,222,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-06T15:05:00Z,null,null,100.076,44,458,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-06T16:05:00Z,null,null,100.076,37,593,17.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-06T17:05:00Z,null,null,100.076,34,784,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-06T18:05:00Z,null,null,100.076,29,933,21.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-06T19:05:00Z,null,null,100.076,27,1020,21.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-06T20:05:00Z,null,null,100.076,18,1020,23.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-06T21:05:00Z,null,null,100.076,12,887,25,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-06T22:05:00Z,null,null,100.076,14,643,25,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-06T23:05:00Z,null,null,100.076,12,379,24.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-07T00:05:00Z,null,null,100.076,13,217,23.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-07T01:05:00Z,null,null,100.076,16,108,22.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-07T02:05:00Z,null,null,100.076,16,18,21.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-07T03:05:00Z,null,null,100.076,27,0,15.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-07T04:05:00Z,null,null,100.076,36,0,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-07T05:05:00Z,null,null,100.076,33,0,13.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-07T06:05:00Z,null,null,100.076,40,0,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-07T07:05:00Z,null,null,100.076,66,0,15.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-07T08:05:00Z,null,null,100.076,74,0,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-07T09:05:00Z,null,null,100.076,78,0,13.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-07T10:05:00Z,null,null,100.076,82,0,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-07T11:05:00Z,null,null,100.076,84,0,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-07T12:05:00Z,null,null,100.076,80,0,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-07T13:05:00Z,null,null,100.076,74,12,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-07T14:05:00Z,null,null,100.076,82,58,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-07T15:05:00Z,null,null,100.076,84,101,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-07T16:05:00Z,null,null,100.076,75,325,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-07T17:05:00Z,null,null,100.076,82,354,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-07T18:05:00Z,null,null,100.076,71,400,13.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-07T19:05:00Z,null,null,100.076,56,826,16.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-07T20:05:00Z,null,null,100.076,59,589,16.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-07T21:05:00Z,null,null,100.076,50,903,18.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-07T22:05:00Z,null,null,100.076,38,767,20.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-07T23:05:00Z,null,null,100.076,28,623,20.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-08T00:05:00Z,null,null,100.076,25,382,20,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-08T01:05:00Z,null,null,100.076,33,209,18.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-08T02:05:00Z,null,null,100.076,84,22,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-08T03:05:00Z,null,null,100.076,85,0,11.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-08T04:05:00Z,null,null,100.076,88,0,11.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-08T05:05:00Z,null,null,100.076,93,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-08T06:05:00Z,null,null,100.076,93,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-08T07:05:00Z,null,null,100.076,94,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-08T08:05:00Z,null,null,100.076,93,0,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-08T09:05:00Z,null,null,100.076,95,0,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-08T10:05:00Z,null,null,100.076,97,0,7.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-08T11:05:00Z,null,null,100.076,83,0,7.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-08T12:05:00Z,null,null,100.076,78,0,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-08T13:05:00Z,null,null,100.076,84,42,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-08T14:05:00Z,null,null,100.076,69,273,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-08T15:05:00Z,null,null,100.076,60,517,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-08T16:05:00Z,null,null,100.076,46,733,15.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-08T17:05:00Z,null,null,100.076,41,824,16.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-08T18:05:00Z,null,null,100.076,36,735,16.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-08T19:05:00Z,null,null,100.076,33,809,18.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-08T20:05:00Z,null,null,100.076,38,773,16.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-08T21:05:00Z,null,null,100.076,38,517,16.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-08T22:05:00Z,null,null,102.362,84,34,7.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-08T23:05:00Z,null,null,106.68,86,5,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-09T00:05:00Z,null,null,109.982,89,4,7.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-09T01:05:00Z,null,null,112.776,91,22,6.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-09T02:05:00Z,null,null,112.776,86,3,6.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-09T03:05:00Z,null,null,116.332,91,0,6.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-09T04:05:00Z,null,null,119.888,93,0,4.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-09T05:05:00Z,null,null,121.412,91,0,3.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-09T06:05:00Z,null,null,124.206,91,0,2.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-09T07:05:00Z,null,null,125.73,94,0,2.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-09T08:05:00Z,null,null,126.492,93,0,2.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-09T09:05:00Z,null,null,126.746,91,0,2.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-09T10:05:00Z,null,null,126.746,91,0,1.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-09T11:05:00Z,null,null,126.746,88,0,2.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-09T12:05:00Z,null,null,127,88,0,2.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-09T13:05:00Z,null,null,127.254,89,31,1.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-09T14:05:00Z,null,null,127.254,82,92,2.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-09T15:05:00Z,null,null,127.254,82,165,2.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-09T16:05:00Z,null,null,127.254,78,167,3.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-09T17:05:00Z,null,null,127.254,82,140,3.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-09T18:05:00Z,null,null,127.254,74,199,4.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-09T19:05:00Z,null,null,127.254,81,373,5,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2019-05-09T20:05:00Z,null,null,127.254,76,291,5.56,null,null,null,null
