FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL,aru,site
20210620_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.548827,NA ,aru03,cbma
20210620_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.230192,NA ,aru03,cbma
20210620_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.502169,NA ,aru03,cbma
20210620_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.133797,NA ,aru03,cbma
20210620_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.106115,NA ,aru03,cbma
20210620_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.091251,NA ,aru03,cbma
20210620_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.160939,NA ,aru03,cbma
20210620_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.306101,NA ,aru03,cbma
20210620_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.062769,NA ,aru03,cbma
20210620_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.102112,NA ,aru03,cbma
20210621_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.670549,NA ,aru03,cbma
20210621_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.292684,NA ,aru03,cbma
20210621_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.592424,NA ,aru03,cbma
20210621_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.428112,NA ,aru03,cbma
20210621_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.395605,NA ,aru03,cbma
20210621_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.140864,NA ,aru03,cbma
20210621_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.470742,NA ,aru03,cbma
20210621_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.555584,NA ,aru03,cbma
20210621_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.478039,NA ,aru03,cbma
20210621_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.648913,NA ,aru03,cbma
20210621_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.113557,NA ,aru03,cbma
20210621_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.459675,NA ,aru03,cbma
20210621_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.794691,NA ,aru03,cbma
20210621_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.56943,NA ,aru03,cbma
20210621_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.572343,NA ,aru03,cbma
20210621_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.696026,NA ,aru03,cbma
20210621_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.790698,NA ,aru03,cbma
20210621_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.600961,NA ,aru03,cbma
20210621_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.629129,NA ,aru03,cbma
20210621_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.585926,NA ,aru03,cbma
20210621_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.797889,NA ,aru03,cbma
20210621_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.81192,NA ,aru03,cbma
20210621_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.623029,NA ,aru03,cbma
20210621_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.526532,NA ,aru03,cbma
20210621_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.560655,NA ,aru03,cbma
20210621_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.652713,NA ,aru03,cbma
20210621_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.717463,NA ,aru03,cbma
20210621_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.616386,NA ,aru03,cbma
20210621_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.525428,NA ,aru03,cbma
20210621_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.539334,NA ,aru03,cbma
20210621_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.546894,NA ,aru03,cbma
20210621_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.534888,NA ,aru03,cbma
20210621_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.654057,NA ,aru03,cbma
20210621_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.558808,NA ,aru03,cbma
20210621_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.683396,NA ,aru03,cbma
20210621_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.523487,NA ,aru03,cbma
20210621_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.663349,NA ,aru03,cbma
20210621_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.6116,NA ,aru03,cbma
20210621_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.623165,NA ,aru03,cbma
20210621_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.744877,NA ,aru03,cbma
20210621_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.597671,NA ,aru03,cbma
20210621_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.742248,NA ,aru03,cbma
20210621_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.769821,NA ,aru03,cbma
20210621_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.695813,NA ,aru03,cbma
20210621_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.371102,NA ,aru03,cbma
20210621_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.501392,NA ,aru03,cbma
20210621_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.695658,NA ,aru03,cbma
20210621_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.232776,NA ,aru03,cbma
20210622_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.00926,NA ,aru03,cbma
20210622_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.004871,NA ,aru03,cbma
20210622_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.004529,NA ,aru03,cbma
20210622_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.006183,NA ,aru03,cbma
20210622_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.04522,NA ,aru03,cbma
20210622_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.031038,NA ,aru03,cbma
20210622_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.059408,NA ,aru03,cbma
20210622_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.04254,NA ,aru03,cbma
20210622_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.090063,NA ,aru03,cbma
20210622_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.098299,NA ,aru03,cbma
20210622_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.184912,NA ,aru03,cbma
20210622_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.046309,NA ,aru03,cbma
20210622_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.128456,NA ,aru03,cbma
20210622_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.295688,NA ,aru03,cbma
20210622_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.100248,NA ,aru03,cbma
20210622_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.326253,NA ,aru03,cbma
20210622_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.272612,NA ,aru03,cbma
20210622_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.241319,NA ,aru03,cbma
20210622_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.218696,NA ,aru03,cbma
20210622_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.499855,NA ,aru03,cbma
20210622_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.663666,NA ,aru03,cbma
20210622_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.4773,NA ,aru03,cbma
20210622_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.467278,NA ,aru03,cbma
20210622_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.164537,NA ,aru03,cbma
20210622_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.669252,NA ,aru03,cbma
20210622_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.652213,NA ,aru03,cbma
20210622_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.672047,NA ,aru03,cbma
20210622_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.396471,NA ,aru03,cbma
20210622_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.714517,NA ,aru03,cbma
20210622_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.651857,NA ,aru03,cbma
20210622_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.72922,NA ,aru03,cbma
20210622_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.648934,NA ,aru03,cbma
20210622_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.65221,NA ,aru03,cbma
20210622_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.670687,NA ,aru03,cbma
20210622_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.655728,NA ,aru03,cbma
20210622_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.649283,NA ,aru03,cbma
20210622_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.589596,NA ,aru03,cbma
20210622_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.813554,NA ,aru03,cbma
20210622_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.636079,NA ,aru03,cbma
20210622_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.658291,NA ,aru03,cbma
20210622_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.715342,NA ,aru03,cbma
20210622_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.627683,NA ,aru03,cbma
20210622_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.689959,NA ,aru03,cbma
20210622_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.650104,NA ,aru03,cbma
20210622_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.65765,NA ,aru03,cbma
20210622_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.590673,NA ,aru03,cbma
20210622_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.422476,NA ,aru03,cbma
20210622_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.561516,NA ,aru03,cbma
20210623_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.665862,NA ,aru03,cbma
20210623_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.59011,NA ,aru03,cbma
20210623_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.681258,NA ,aru03,cbma
20210623_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.622843,NA ,aru03,cbma
20210623_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.625259,NA ,aru03,cbma
20210623_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.563114,NA ,aru03,cbma
20210623_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.55044,NA ,aru03,cbma
20210623_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.576923,NA ,aru03,cbma
20210623_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.538549,NA ,aru03,cbma
20210623_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.570596,NA ,aru03,cbma
20210623_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.639957,NA ,aru03,cbma
20210623_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.632387,NA ,aru03,cbma
20210623_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.51166,NA ,aru03,cbma
20210623_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.523048,NA ,aru03,cbma
20210623_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.509692,NA ,aru03,cbma
20210623_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.562318,NA ,aru03,cbma
20210623_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.655126,NA ,aru03,cbma
20210623_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.617689,NA ,aru03,cbma
20210623_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.536215,NA ,aru03,cbma
20210623_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.583612,NA ,aru03,cbma
20210623_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.594345,NA ,aru03,cbma
20210623_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.564315,NA ,aru03,cbma
20210623_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.58878,NA ,aru03,cbma
20210623_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.562165,NA ,aru03,cbma
20210623_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.613254,NA ,aru03,cbma
20210623_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.595201,NA ,aru03,cbma
20210623_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.636507,NA ,aru03,cbma
20210623_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.609073,NA ,aru03,cbma
20210623_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.242946,NA ,aru03,cbma
20210623_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.689683,NA ,aru03,cbma
20210623_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.632953,NA ,aru03,cbma
20210623_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.751706,NA ,aru03,cbma
20210623_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.359604,NA ,aru03,cbma
20210623_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.775449,NA ,aru03,cbma
20210623_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.697324,NA ,aru03,cbma
20210623_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.691017,NA ,aru03,cbma
20210623_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.168921,NA ,aru03,cbma
20210623_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.783499,NA ,aru03,cbma
20210623_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.766897,NA ,aru03,cbma
20210623_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.390589,NA ,aru03,cbma
20210623_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.774594,NA ,aru03,cbma
20210623_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.753571,NA ,aru03,cbma
20210623_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.745598,NA ,aru03,cbma
20210623_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.348902,NA ,aru03,cbma
20210623_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.487154,NA ,aru03,cbma
20210623_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.788574,NA ,aru03,cbma
20210623_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.828556,NA ,aru03,cbma
20210623_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.819798,NA ,aru03,cbma
20210624_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.675635,NA ,aru03,cbma
20210624_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.687748,NA ,aru03,cbma
20210624_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.706875,NA ,aru03,cbma
20210624_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.750125,NA ,aru03,cbma
20210624_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.738779,NA ,aru03,cbma
20210624_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.662662,NA ,aru03,cbma
20210624_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.700156,NA ,aru03,cbma
20210624_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.709389,NA ,aru03,cbma
20210624_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.711749,NA ,aru03,cbma
20210624_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.689694,NA ,aru03,cbma
20210624_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.68139,NA ,aru03,cbma
20210624_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.682792,NA ,aru03,cbma
20210624_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.680877,NA ,aru03,cbma
20210624_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.11964,NA ,aru03,cbma
20210624_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.138566,NA ,aru03,cbma
20210624_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.688657,NA ,aru03,cbma
20210624_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.239848,NA ,aru03,cbma
20210624_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.181176,NA ,aru03,cbma
20210624_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.69363,NA ,aru03,cbma
20210624_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.653197,NA ,aru03,cbma
20210624_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.05289,NA ,aru03,cbma
20210624_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.469627,NA ,aru03,cbma
20210624_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.45634,NA ,aru03,cbma
20210624_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.766629,NA ,aru03,cbma
20210624_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.736843,NA ,aru03,cbma
20210624_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.670342,NA ,aru03,cbma
20210624_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.783331,NA ,aru03,cbma
20210624_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.130497,NA ,aru03,cbma
20210624_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.726611,NA ,aru03,cbma
20210624_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.362498,NA ,aru03,cbma
20210624_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.177657,NA ,aru03,cbma
20210624_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.128742,NA ,aru03,cbma
20210624_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.119234,NA ,aru03,cbma
20210624_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.168583,NA ,aru03,cbma
20210624_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.081592,NA ,aru03,cbma
20210624_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.159013,NA ,aru03,cbma
20210624_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.103772,NA ,aru03,cbma
20210624_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.0735,NA ,aru03,cbma
20210624_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.011899,NA ,aru03,cbma
20210624_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.053759,NA ,aru03,cbma
20210624_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.005013,NA ,aru03,cbma
20210624_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.077574,NA ,aru03,cbma
20210624_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.033948,NA ,aru03,cbma
20210624_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.104008,NA ,aru03,cbma
20210624_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.089984,NA ,aru03,cbma
20210624_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.011006,NA ,aru03,cbma
20210624_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.05043,NA ,aru03,cbma
20210624_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.045794,NA ,aru03,cbma
20210625_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.123168,NA ,aru03,cbma
20210625_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.06953,NA ,aru03,cbma
20210625_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.047327,NA ,aru03,cbma
20210625_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.100115,NA ,aru03,cbma
20210625_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.075522,NA ,aru03,cbma
20210625_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.082344,NA ,aru03,cbma
20210625_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.060652,NA ,aru03,cbma
20210625_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.040683,NA ,aru03,cbma
20210625_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.052401,NA ,aru03,cbma
20210625_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.115041,NA ,aru03,cbma
20210625_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.048999,NA ,aru03,cbma
20210625_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.081306,NA ,aru03,cbma
20210625_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.031917,NA ,aru03,cbma
20210625_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.086934,NA ,aru03,cbma
20210625_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.04619,NA ,aru03,cbma
20210625_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.051188,NA ,aru03,cbma
20210625_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.067331,NA ,aru03,cbma
20210625_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.084843,NA ,aru03,cbma
20210625_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.134623,NA ,aru03,cbma
20210625_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.149823,NA ,aru03,cbma
20210625_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.09486,NA ,aru03,cbma
20210625_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.103357,NA ,aru03,cbma
20210625_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.130704,NA ,aru03,cbma
20210625_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.155186,NA ,aru03,cbma
20210625_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.132297,NA ,aru03,cbma
20210625_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.129131,NA ,aru03,cbma
20210625_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.120346,NA ,aru03,cbma
20210625_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.119979,NA ,aru03,cbma
20210625_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.136163,NA ,aru03,cbma
20210625_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.049844,NA ,aru03,cbma
20210625_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.055568,NA ,aru03,cbma
20210625_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.090126,NA ,aru03,cbma
20210625_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.086406,NA ,aru03,cbma
20210625_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.061464,NA ,aru03,cbma
20210625_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.068928,NA ,aru03,cbma
20210625_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.038407,NA ,aru03,cbma
20210625_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.074542,NA ,aru03,cbma
20210625_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.040748,NA ,aru03,cbma
20210625_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.041629,NA ,aru03,cbma
20210625_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.026769,NA ,aru03,cbma
20210625_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.036381,NA ,aru03,cbma
20210625_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.021336,NA ,aru03,cbma
20210625_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.047678,NA ,aru03,cbma
20210625_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.006498,NA ,aru03,cbma
20210625_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.05303,NA ,aru03,cbma
20210625_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.008703,NA ,aru03,cbma
20210625_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.034653,NA ,aru03,cbma
20210625_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.040776,NA ,aru03,cbma
20210626_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.447234,NA ,aru03,cbma
20210626_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.277652,NA ,aru03,cbma
20210626_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.229445,NA ,aru03,cbma
20210626_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.223298,NA ,aru03,cbma
20210626_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.188802,NA ,aru03,cbma
20210626_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.190694,NA ,aru03,cbma
20210626_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.116654,NA ,aru03,cbma
