FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,J,LEFT_CHANNEL,RIGHT_CHANNEL
20210602_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1507.45365732231,NA 
20210602_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1531.69700928989,NA 
20210602_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1490.05466996221,NA 
20210602_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1445.84297730763,NA 
20210602_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1436.10798706868,NA 
20210602_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1444.66996287593,NA 
20210602_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1612.79448108508,NA 
20210602_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1575.28601222408,NA 
20210602_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1601.68761069489,NA 
20210602_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1571.11186079343,NA 
20210602_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1554.74548314307,NA 
20210603_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1218.71787868018,NA 
20210603_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1218.28871381707,NA 
20210603_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1203.74283347094,NA 
20210603_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.04893413118,NA 
20210603_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1396.37330537919,NA 
20210603_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1333.82966774612,NA 
20210603_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1253.21472886445,NA 
20210603_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1558.11820943754,NA 
20210603_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.80147841077,NA 
20210603_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.74180521156,NA 
20210603_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1229.13976490733,NA 
20210603_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.90525809806,NA 
20210603_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1260.73454399283,NA 
20210603_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.31560677987,NA 
20210603_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1300.58009498078,NA 
20210603_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1367.780085473,NA 
20210603_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1330.11094687277,NA 
20210603_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1342.14437858963,NA 
20210603_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1329.89448293754,NA 
20210603_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1392.36455896508,NA 
20210603_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1377.35712179288,NA 
20210603_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1405.67898967262,NA 
20210603_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1389.20891896557,NA 
20210603_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1411.13812442635,NA 
20210603_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1409.65830822038,NA 
20210603_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1412.76983475667,NA 
20210603_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1406.78358636089,NA 
20210603_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1458.82644491223,NA 
20210603_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1458.85215289774,NA 
20210603_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1476.98462155845,NA 
20210603_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1506.21101788502,NA 
20210603_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1509.32690361997,NA 
20210603_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1435.79290342233,NA 
20210603_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1466.63365334089,NA 
20210603_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1469.16427546397,NA 
20210603_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1373.374040942,NA 
20210603_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1525.36748763901,NA 
20210603_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1501.06127410472,NA 
20210603_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1498.76975582943,NA 
20210603_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1542.66596452841,NA 
20210603_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1479.05555386447,NA 
20210603_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1389.69766802754,NA 
20210603_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1417.91743683495,NA 
20210603_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1359.07678232741,NA 
20210603_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1337.35071962809,NA 
20210603_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1312.03273736113,NA 
20210603_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1308.00700784791,NA 
20210603_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1380.36656355144,NA 
20210604_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1274.40755796004,NA 
20210604_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1235.95757408259,NA 
20210604_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1310.31039580559,NA 
20210604_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1322.91738282634,NA 
20210604_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.87803124568,NA 
20210604_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1328.20470917197,NA 
20210604_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.3271562082,NA 
20210604_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1313.34977967763,NA 
20210604_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.61695898248,NA 
20210604_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1329.64119876863,NA 
20210604_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1325.27099574289,NA 
20210604_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1317.5629363438,NA 
20210604_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1337.58058461437,NA 
20210604_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1317.39464933024,NA 
20210604_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1365.20629624154,NA 
20210604_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1417.53849613314,NA 
20210604_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1384.58529606236,NA 
20210604_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1395.37332562875,NA 
20210604_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1439.52445951589,NA 
20210604_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1418.43582695076,NA 
20210604_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1379.83087007323,NA 
20210604_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1439.97852269048,NA 
20210604_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1397.07637496356,NA 
20210604_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1403.04947901108,NA 
20210604_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1407.11573144801,NA 
20210604_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1402.40378548963,NA 
20210604_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1395.63699018554,NA 
20210604_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1380.66413923696,NA 
20210604_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1367.51888129279,NA 
20210604_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1370.20243542994,NA 
20210604_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1358.19271815443,NA 
20210604_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1394.41133087265,NA 
20210604_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1452.29765420703,NA 
20210604_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1411.46742098176,NA 
20210604_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1374.31157235285,NA 
20210604_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1436.20411965668,NA 
20210604_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1416.26310296049,NA 
20210604_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1389.50362889456,NA 
20210604_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1375.8443671987,NA 
20210604_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1352.6370252961,NA 
20210604_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1305.39350928593,NA 
20210604_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1328.35100694387,NA 
20210604_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1344.28038432273,NA 
20210604_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1349.73862996802,NA 
20210604_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1498.58927412976,NA 
20210604_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1253.64232957762,NA 
20210604_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.24709389963,NA 
20210604_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1338.37125503543,NA 
20210605_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1339.71580939667,NA 
20210605_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1327.18498342528,NA 
20210605_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1314.25826272631,NA 
20210605_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1363.98266246355,NA 
20210605_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1318.25094032069,NA 
20210605_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1343.04230641427,NA 
20210605_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.93129338994,NA 
20210605_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1352.09974916,NA 
20210605_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1342.80411272889,NA 
20210605_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1314.62085495487,NA 
20210605_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1324.98409408713,NA 
20210605_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1339.59541597025,NA 
20210605_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1361.66699957041,NA 
20210605_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1326.18795915373,NA 
20210605_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1374.78385619261,NA 
20210605_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1362.84998529703,NA 
20210605_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1371.71318281524,NA 
20210605_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1376.02989182417,NA 
20210605_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1387.88417326074,NA 
20210605_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1394.32842057433,NA 
20210605_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1387.46806086732,NA 
20210605_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1371.94767841541,NA 
20210605_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1414.46823849355,NA 
20210605_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1372.77008677026,NA 
20210605_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1338.98804212539,NA 
20210605_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1338.45112417447,NA 
20210605_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1335.24629871794,NA 
20210605_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1359.35307964014,NA 
20210605_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1330.77866185516,NA 
20210605_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1330.26070437614,NA 
20210605_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1338.32321377172,NA 
20210605_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1363.93642145697,NA 
20210605_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1313.89325501107,NA 
20210605_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1317.01065299897,NA 
20210605_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1427.74291045834,NA 
20210605_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1378.3308574887,NA 
20210605_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1353.74437441197,NA 
20210605_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1322.27208051813,NA 
20210605_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1343.6146018511,NA 
20210605_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1333.41765480577,NA 
20210605_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1319.73613810056,NA 
20210605_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1318.5936307749,NA 
20210605_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.21632164904,NA 
20210605_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1309.64913318358,NA 
20210605_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1344.77421640184,NA 
20210605_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1327.54340651462,NA 
20210605_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1375.71785938412,NA 
20210605_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1295.34160208068,NA 
20210606_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1321.51155919507,NA 
20210606_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1365.16684799132,NA 
20210606_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1322.22151277131,NA 
20210606_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1307.76837474855,NA 
20210606_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1491.43915197974,NA 
20210606_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1507.38624610479,NA 
20210606_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1298.1425786681,NA 
20210606_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1409.8064086718,NA 
20210606_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1369.26632745402,NA 
20210606_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1379.65542192268,NA 
20210606_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1397.74702508658,NA 
20210606_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1400.19128393139,NA 
20210606_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1363.40988685209,NA 
20210606_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1382.56772201742,NA 
20210606_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1375.13824882102,NA 
20210606_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1350.99536567264,NA 
20210606_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1357.13080793375,NA 
20210606_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1419.96403170336,NA 
20210606_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1350.16225507664,NA 
20210606_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1459.02288763928,NA 
20210606_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1373.81480278365,NA 
20210606_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1362.60062452274,NA 
20210606_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1373.77442729292,NA 
20210606_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1360.00288675019,NA 
20210606_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1331.56770727807,NA 
20210606_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1336.96077074638,NA 
20210606_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1324.40411671105,NA 
20210606_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1318.29026112391,NA 
20210606_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1349.60444444744,NA 
20210606_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1361.26831915804,NA 
20210606_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1315.4103982744,NA 
20210606_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1347.24594979743,NA 
20210606_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1346.20785605657,NA 
20210606_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1496.20129786105,NA 
20210606_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1374.62909665973,NA 
20210606_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1317.11101191676,NA 
20210606_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1358.41093039791,NA 
20210606_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1340.5500367195,NA 
20210606_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1390.30673210072,NA 
20210606_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1366.30363887367,NA 
20210606_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1474.34088298067,NA 
20210606_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1411.56018013053,NA 
20210606_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1385.41441492164,NA 
20210606_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1362.61941886142,NA 
20210606_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1403.37185449671,NA 
20210606_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1419.96563821054,NA 
20210606_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1409.50192338692,NA 
20210606_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.62453461855,NA 
20210607_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1308.68480242748,NA 
20210607_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1320.60632146448,NA 
20210607_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1297.80138082048,NA 
20210607_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1326.61829865587,NA 
20210607_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1326.05513484065,NA 
20210607_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1440.12015836603,NA 
20210607_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1456.39765959979,NA 
20210607_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1369.30319389781,NA 
20210607_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1355.15663597352,NA 
20210607_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1355.4841226602,NA 
20210607_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1344.37476539868,NA 
20210607_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1328.10788068014,NA 
20210607_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1340.75910552396,NA 
20210607_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1379.95667655035,NA 
20210607_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1341.90364510421,NA 
20210607_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1400.04160927926,NA 
20210607_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1427.56985815231,NA 
20210607_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1480.72196380525,NA 
20210607_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1430.44559632322,NA 
20210607_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1470.40120706803,NA 
20210607_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1400.5854100211,NA 
20210607_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1397.44763080264,NA 
20210607_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1464.32469230988,NA 
20210607_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1453.38485802531,NA 
20210607_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1478.64458987425,NA 
20210607_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1498.51897713491,NA 
20210607_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1484.44159236451,NA 
20210607_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1509.57741722485,NA 
20210607_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1517.30446644128,NA 
20210607_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1559.33037734183,NA 
20210607_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1494.37778756023,NA 
20210607_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1475.70582120149,NA 
20210607_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1565.52023772279,NA 
20210607_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1537.08797144345,NA 
20210607_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1579.34884934157,NA 
20210607_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1567.3834627603,NA 
20210607_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1606.02869299223,NA 
20210607_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1619.1542054767,NA 
20210607_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1562.70321716444,NA 
20210607_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1463.87857073839,NA 
20210607_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1530.17794265296,NA 
20210607_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1582.51012879128,NA 
20210607_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1484.01992516749,NA 
20210607_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1467.29850371244,NA 
20210607_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1293.26911939326,NA 
20210607_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1498.98892047861,NA 
20210607_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1331.98575925786,NA 
20210607_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.25257648657,NA 
20210608_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1357.51957572504,NA 
20210608_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1345.86554679209,NA 
20210608_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1340.94127391998,NA 
20210608_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1384.65692959033,NA 
20210608_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1460.71247681899,NA 
20210608_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1547.80027881784,NA 
20210608_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1540.20421105673,NA 
20210608_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1424.52730692588,NA 
20210608_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1479.80587872891,NA 
20210608_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1489.59706904651,NA 
20210608_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1499.20737760809,NA 
20210608_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1541.23666906272,NA 
20210608_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1457.95068552614,NA 
20210608_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1370.7628940336,NA 
20210608_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1439.59552429011,NA 
20210608_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1477.89438143185,NA 
20210608_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1458.86932678746,NA 
20210608_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1461.39377476036,NA 
20210608_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1487.16905042143,NA 
20210608_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1471.37322592522,NA 
20210608_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1442.50453382552,NA 
20210608_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1446.08130486119,NA 
20210608_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1428.73487163748,NA 
20210608_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1483.69821555399,NA 
20210608_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1472.12400160585,NA 
20210608_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1484.08205003801,NA 
20210608_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1416.40497969637,NA 
