FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,LEFT_CHANNEL,RIGHT_CHANNEL
20210709_113000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.28923362332452,NA 
20210709_114000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.79854218895048,NA 
20210709_115000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.90112631280951,NA 
20210709_120000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.65429895890783,NA 
20210709_121000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.23999154029728,NA 
20210709_122000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.90006948887956,NA 
20210709_123000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.18889424487273,NA 
20210709_124000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.20238512830444,NA 
20210709_125000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.92897769958493,NA 
20210710_050000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.1309279242896,NA 
20210710_051000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.51468582474596,NA 
20210710_052000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.73634292116535,NA 
20210710_053000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.93304504971396,NA 
20210710_054000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.83903392730054,NA 
20210710_055000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.26673230248269,NA 
20210710_060000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.51989775079039,NA 
20210710_061000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.167553940097,NA 
20210710_062000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.53504279139251,NA 
20210710_063000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.99659121207872,NA 
20210710_064000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.4015243013164,NA 
20210710_065000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.1916421315476,NA 
20210710_070000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.26735377953315,NA 
20210710_071000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.02987741730032,NA 
20210710_072000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.59160564645988,NA 
20210710_073000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.06479055877837,NA 
20210710_074000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.9586683101077,NA 
20210710_075000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.12862883525374,NA 
20210710_080000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.72319033048694,NA 
20210710_081000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.38930052750424,NA 
20210710_082000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.73882472061529,NA 
20210710_083000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.36562392774424,NA 
20210710_084000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.6896890018343,NA 
20210710_085000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.83102522298906,NA 
20210710_090000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.23894286074499,NA 
20210710_091000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.95080423638919,NA 
20210710_092000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.23376585995421,NA 
20210710_093000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.47836534658356,NA 
20210710_094000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.25801311467343,NA 
20210710_095000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.53868301228438,NA 
20210710_100000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.11835160054646,NA 
20210710_101000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.85809988996629,NA 
20210710_102000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,14.3017651072256,NA 
20210710_103000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.14026369636276,NA 
20210710_104000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.98327767845085,NA 
20210710_105000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.6703710951972,NA 
20210710_110000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.36387691431805,NA 
20210710_111000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.26005937643458,NA 
20210710_112000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.33039557911038,NA 
20210710_113000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.94012264249391,NA 
20210710_114000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.55202705789819,NA 
20210710_115000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.00903843040368,NA 
20210710_120000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.48884687364157,NA 
20210710_121000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.39764316956415,NA 
20210710_122000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.46687989286267,NA 
20210710_123000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.63098728148506,NA 
20210710_124000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.79012938434945,NA 
20210710_125000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.58869941589694,NA 
20210711_050000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.61619758822699,NA 
20210711_051000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.10450566930986,NA 
20210711_052000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.51518171031563,NA 
20210711_053000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.84149642573237,NA 
20210711_054000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.75344359831909,NA 
20210711_055000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.30691058885646,NA 
20210711_060000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.25057346825412,NA 
20210711_061000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.95998740707693,NA 
20210711_062000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,13.943166591456,NA 
20210711_063000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.69075190446108,NA 
20210711_064000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.41210687137622,NA 
20210711_065000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.27182639373259,NA 
20210711_070000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.08793783681629,NA 
20210711_071000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.78727935998581,NA 
20210711_072000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.2576960104049,NA 
20210711_073000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.20730893819541,NA 
20210711_074000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.66091633639422,NA 
20210711_075000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.70487093193312,NA 
20210711_080000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.0000798714002,NA 
20210711_081000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.52915048346504,NA 
20210711_082000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.5948425363744,NA 
20210711_083000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.53568520299571,NA 
20210711_084000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.02952129667252,NA 
20210711_085000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.51509103928069,NA 
20210711_090000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.7565837892731,NA 
20210711_091000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.172140124571,NA 
20210711_092000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.49196630405989,NA 
20210711_093000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.5822027395042,NA 
20210711_094000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.77753961778559,NA 
20210711_095000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.53702434685724,NA 
20210711_100000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.73311959039644,NA 
20210711_101000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.71840120860942,NA 
20210711_102000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.32080612834895,NA 
20210711_103000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.08199275841133,NA 
20210711_104000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.38043292268856,NA 
20210711_105000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.66810256754413,NA 
20210711_110000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.21299416848157,NA 
20210711_111000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.27002209891772,NA 
20210711_112000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.95508866098798,NA 
20210711_113000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.12130835443397,NA 
20210711_114000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.63857978038709,NA 
20210711_115000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.65458973103733,NA 
20210711_120000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.45788687737699,NA 
20210711_121000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.45870107775285,NA 
20210711_122000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.45740517930339,NA 
20210711_123000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.52134594813339,NA 
20210711_124000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.94115111601441,NA 
20210711_125000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.85289440798206,NA 
20210712_050000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.40160986406718,NA 
20210712_051000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.65927735082479,NA 
20210712_052000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.88006844062907,NA 
20210712_053000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.6914015733047,NA 
20210712_054000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.97817046521736,NA 
20210712_055000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.50193851043689,NA 
20210712_060000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.87799018701954,NA 
20210712_061000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.35814060163065,NA 
20210712_062000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.44893455622897,NA 
20210712_063000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.63568542724865,NA 
20210712_064000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.30621807331679,NA 
20210712_065000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.91810584515105,NA 
20210712_070000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.67088600507188,NA 
20210712_071000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.93316215102334,NA 
20210712_072000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.6614952128181,NA 
20210712_073000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.76808621944359,NA 
20210712_074000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.26517899355082,NA 
20210712_075000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.36584123951349,NA 
20210712_080000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.2029345306142,NA 
20210712_081000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.56200420834365,NA 
20210712_082000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.89187921623016,NA 
20210712_083000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.66598327648643,NA 
20210712_084000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.32707885837698,NA 
20210712_085000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.60631502580627,NA 
20210712_090000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.23106318767571,NA 
20210712_091000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.47609786826395,NA 
20210712_092000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.07145091181158,NA 
20210712_093000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.64422325519427,NA 
20210712_094000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.30783960066499,NA 
20210712_095000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.67836891449817,NA 
20210712_100000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.37782042770596,NA 
20210712_101000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.79809989952306,NA 
20210712_102000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.62598404789298,NA 
20210712_103000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.78305704871146,NA 
20210712_104000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.47057273464142,NA 
20210712_105000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.49707160250013,NA 
20210712_110000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.7600672692113,NA 
20210712_111000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.97612870047462,NA 
20210712_112000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.31128137576469,NA 
20210712_113000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.93530508213917,NA 
20210712_114000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.17299403368616,NA 
20210712_115000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.87186640879973,NA 
20210712_120000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.08217862151005,NA 
20210712_121000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.79658855183374,NA 
20210712_122000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.68223535828797,NA 
20210712_123000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.44491414474478,NA 
20210712_124000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.75934614335333,NA 
20210712_125000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.48847696558417,NA 
20210713_050000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.66801331631332,NA 
20210713_051000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.41502383872683,NA 
20210713_052000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.63496636598237,NA 
20210713_053000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.73299850218378,NA 
20210713_054000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.5511777379002,NA 
20210713_055000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.08884990839817,NA 
20210713_060000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.00828403239424,NA 
20210713_061000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.47390003929205,NA 
20210713_062000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.50930703609063,NA 
20210713_063000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.44590659446147,NA 
20210713_064000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.15852846451613,NA 
20210713_065000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.76352936865955,NA 
20210713_070000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.71272792201034,NA 
20210713_071000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.43669082350989,NA 
20210713_072000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.04886666557798,NA 
20210713_073000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.1420626562668,NA 
20210713_074000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.31448404937733,NA 
20210713_075000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.4801156041564,NA 
20210713_080000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.36820187815299,NA 
20210713_081000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.82577364849799,NA 
20210713_082000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.16407895237422,NA 
20210713_083000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.99205274317518,NA 
20210713_084000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.42486707376815,NA 
20210713_085000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.55494412097527,NA 
20210713_090000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.4403084976034,NA 
20210713_091000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.27744672277806,NA 
20210713_092000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.38030281866037,NA 
20210713_093000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.46080458880717,NA 
20210713_094000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.16241627565514,NA 
20210713_095000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.3243698318875,NA 
20210713_100000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.51649484872918,NA 
20210713_101000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.03500518914337,NA 
20210713_102000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.99019344071022,NA 
20210713_103000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.52556830401695,NA 
20210713_104000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.77716662877752,NA 
20210713_105000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.60452490335788,NA 
20210713_110000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.59864645007558,NA 
20210713_111000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.37575598923227,NA 
20210713_112000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.20282819871976,NA 
20210713_113000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.51766942068634,NA 
20210713_114000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.10807153810802,NA 
20210713_115000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.16814164584939,NA 
20210713_120000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.18048155136853,NA 
20210713_121000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.699896501228,NA 
20210713_122000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.33475963624431,NA 
20210713_123000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.62567190485906,NA 
20210713_124000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.78103119967503,NA 
20210713_125000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.37585877186553,NA 
20210714_050000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.64980333897784,NA 
20210714_051000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.24882500051134,NA 
20210714_052000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.01022667026532,NA 
20210714_053000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.26700309217362,NA 
20210714_054000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.5545234739943,NA 
20210714_055000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.39771648338928,NA 
20210714_060000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.6037941277376,NA 
20210714_061000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.80382776519827,NA 
20210714_062000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.14893473847845,NA 
20210714_063000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.28784378286874,NA 
20210714_064000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.68751092642265,NA 
20210714_065000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.33957776340664,NA 
20210714_070000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.98538868737232,NA 
20210714_071000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.59985203095471,NA 
20210714_072000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.03283890100907,NA 
20210714_073000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.32753852053383,NA 
20210714_074000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.16488348423763,NA 
20210714_075000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.10708589725431,NA 
20210714_080000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.79018141481377,NA 
20210714_081000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.40782169209391,NA 
20210714_082000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.26182955707376,NA 
20210714_083000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.14252065757617,NA 
20210714_084000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.30306309653734,NA 
20210714_085000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.09560987037723,NA 
20210714_090000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.6214690598766,NA 
20210714_091000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.83957759289727,NA 
20210714_092000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.94028451399884,NA 
20210714_093000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.42319489016479,NA 
20210714_094000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.78371435744051,NA 
20210714_095000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.16126905055541,NA 
20210714_100000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.91428599689261,NA 
20210714_101000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.92089533033141,NA 
20210714_102000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.37050350547516,NA 
20210714_103000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.98231779523158,NA 
20210714_104000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.87535831326734,NA 
20210714_105000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.9055106708929,NA 
20210714_110000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.94309381176168,NA 
20210714_111000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.47310049010133,NA 
20210714_112000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.8932357239438,NA 
20210714_113000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.10315723962522,NA 
20210714_114000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.75256218854061,NA 
20210714_115000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.56327723549242,NA 
20210714_120000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.54909942900797,NA 
20210714_121000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.17696548970244,NA 
20210714_122000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.80661256057943,NA 
20210714_123000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.56088515949159,NA 
20210714_124000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.77248829682356,NA 
20210714_125000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.44002650904455,NA 
20210715_050000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.32087979870887,NA 
20210715_051000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.06691692237474,NA 
20210715_052000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.22872819633147,NA 
20210715_053000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.12736379788065,NA 
20210715_054000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.3633350404673,NA 
20210715_055000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.41345662856357,NA 
20210715_060000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.1284312250901,NA 
20210715_061000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.81142856327655,NA 
20210715_062000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.88903007164176,NA 
20210715_063000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.06489847912236,NA 
20210715_064000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.63269531384262,NA 
20210715_065000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.58625265873759,NA 
20210715_070000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.53895384952428,NA 
20210715_071000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.72734940744026,NA 
20210715_072000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.72638179962981,NA 
20210715_073000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.89656771546272,NA 
20210715_074000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.33581405010719,NA 
20210715_075000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.56075349412672,NA 
20210715_080000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.690333294041,NA 
20210715_081000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.73167058809013,NA 
20210715_082000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.65401330837451,NA 
20210715_083000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.26397066738599,NA 
20210715_084000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.51514789126633,NA 
20210715_085000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.99992631053352,NA 
20210715_090000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.95627138993879,NA 
20210715_091000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.34931953709726,NA 
20210715_092000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.76942872232671,NA 
20210715_093000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.8140567817776,NA 
20210715_094000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.4386484786479,NA 
20210715_095000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.2424359881674,NA 
20210715_100000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.92123076208958,NA 
20210715_101000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.25780936918228,NA 
20210715_102000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.79455628195102,NA 
20210715_103000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.51179638792668,NA 
20210715_104000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.15115141360196,NA 
