FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
20210516_090000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.001368,NA 
20210516_091000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.002349,NA 
20210516_092000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000322,NA 
20210516_093000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.102697,NA 
20210516_094000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000204,NA 
20210516_095000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000812,NA 
20210516_100000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000355,NA 
20210516_101000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000128,NA 
20210516_102000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.002917,NA 
20210516_103000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000509,NA 
20210516_104000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000863,NA 
20210516_105000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000793,NA 
20210516_110000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.006149,NA 
20210516_111000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.035166,NA 
20210516_112000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.019426,NA 
20210516_113000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.024154,NA 
20210516_114000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.006498,NA 
20210516_115000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.008288,NA 
20210516_120000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.017966,NA 
20210516_121000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.002918,NA 
20210516_122000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.019769,NA 
20210516_123000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.04121,NA 
20210516_124000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.020182,NA 
20210516_125000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.012685,NA 
20210517_050000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,4.1e-05,NA 
20210517_051000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.010573,NA 
20210517_052000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.002581,NA 
20210517_053000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000558,NA 
20210517_054000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.00013,NA 
20210517_055000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000179,NA 
20210517_060000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,8.4e-05,NA 
20210517_061000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.00014,NA 
20210517_062000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000526,NA 
20210517_063000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000739,NA 
20210517_064000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.00018,NA 
20210517_065000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000185,NA 
20210517_070000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.001501,NA 
20210517_071000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000393,NA 
20210517_072000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.00085,NA 
20210517_073000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000616,NA 
20210517_074000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.004979,NA 
20210517_075000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.012633,NA 
20210517_080000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.005404,NA 
20210517_081000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.004012,NA 
20210517_082000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000388,NA 
20210517_083000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000522,NA 
20210517_084000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.026491,NA 
20210517_085000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.004065,NA 
20210517_090000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000337,NA 
20210517_091000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000483,NA 
20210517_092000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000557,NA 
20210517_093000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.00369,NA 
20210517_094000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.008121,NA 
20210517_095000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000807,NA 
20210517_100000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.005013,NA 
20210517_101000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.001053,NA 
20210517_102000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.010613,NA 
20210517_103000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.002087,NA 
20210517_104000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000884,NA 
20210517_105000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.009435,NA 
20210517_110000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000311,NA 
20210517_111000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000825,NA 
20210517_112000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,7.9e-05,NA 
20210517_113000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000136,NA 
20210517_114000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.018635,NA 
20210517_115000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.006535,NA 
20210517_120000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.001438,NA 
20210517_121000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.001467,NA 
20210517_122000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.0023,NA 
20210517_123000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.007105,NA 
20210517_124000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000296,NA 
20210517_125000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.001868,NA 
20210518_050000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000321,NA 
20210518_051000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.001034,NA 
20210518_052000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,5.2e-05,NA 
20210518_053000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,4.7e-05,NA 
20210518_054000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,4.3e-05,NA 
20210518_055000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.005075,NA 
20210518_060000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000189,NA 
20210518_061000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.00072,NA 
20210518_062000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000667,NA 
20210518_063000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.001551,NA 
20210518_064000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000249,NA 
20210518_065000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000364,NA 
20210518_070000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000435,NA 
20210518_071000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000329,NA 
20210518_072000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.002715,NA 
20210518_073000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.001379,NA 
20210518_074000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000275,NA 
20210518_075000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.00039,NA 
20210518_080000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.034269,NA 
20210518_081000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.530934,NA 
20210518_082000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.001374,NA 
20210518_083000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.00498,NA 
20210518_084000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.003473,NA 
20210518_085000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.005079,NA 
20210518_090000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.006721,NA 
20210518_091000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000917,NA 
20210518_092000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.060899,NA 
20210518_093000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.001862,NA 
20210518_094000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.030693,NA 
20210518_095000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.014343,NA 
20210518_100000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.001267,NA 
20210518_101000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.010727,NA 
20210518_102000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.00132,NA 
20210518_103000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.00043,NA 
20210518_104000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000383,NA 
20210518_105000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000856,NA 
20210518_110000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,7e-05,NA 
20210518_111000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000116,NA 
20210518_112000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000552,NA 
20210518_113000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.009091,NA 
20210518_114000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.282532,NA 
20210518_115000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.172976,NA 
20210518_120000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.230948,NA 
20210518_121000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000413,NA 
20210518_122000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.187548,NA 
20210518_123000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000752,NA 
20210518_124000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.001625,NA 
20210518_125000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.009022,NA 
20210519_050000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.005319,NA 
20210519_051000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000115,NA 
20210519_052000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.00023,NA 
20210519_053000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.00013,NA 
20210519_054000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,5.8e-05,NA 
20210519_055000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,7.4e-05,NA 
20210519_060000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000233,NA 
20210519_061000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000177,NA 
20210519_062000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.004319,NA 
20210519_063000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.001251,NA 
20210519_064000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.00039,NA 
20210519_065000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.002927,NA 
20210519_070000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.00521,NA 
20210519_071000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.001621,NA 
20210519_072000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.001621,NA 
20210519_073000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000609,NA 
20210519_074000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000155,NA 
20210519_075000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000466,NA 
20210519_080000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000194,NA 
20210519_081000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000569,NA 
20210519_082000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000193,NA 
20210519_083000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000416,NA 
20210519_084000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.004904,NA 
20210519_085000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000793,NA 
20210519_090000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.005535,NA 
20210519_091000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.001739,NA 
20210519_092000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000237,NA 
20210519_093000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,7.6e-05,NA 
20210519_094000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000242,NA 
20210519_095000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.01346,NA 
20210519_100000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.0079,NA 
20210519_101000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000987,NA 
20210519_102000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.002058,NA 
20210519_103000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.00555,NA 
20210519_104000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000846,NA 
20210519_105000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000606,NA 
20210519_110000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000194,NA 
20210519_111000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000879,NA 
20210519_112000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000818,NA 
20210519_113000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000699,NA 
20210519_114000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.003214,NA 
20210519_115000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000299,NA 
20210519_120000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.009934,NA 
20210519_121000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.002605,NA 
20210519_122000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.017985,NA 
20210519_123000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.024054,NA 
20210519_124000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.009136,NA 
20210519_125000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.048923,NA 
20210520_050000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.00186,NA 
20210520_051000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000512,NA 
20210520_052000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000896,NA 
20210520_053000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.00201,NA 
20210520_054000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000371,NA 
20210520_055000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.00104,NA 
20210520_060000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.00191,NA 
20210520_061000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000538,NA 
20210520_062000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.001205,NA 
20210520_063000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.009512,NA 
20210520_064000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000286,NA 
20210520_065000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000417,NA 
20210520_070000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000768,NA 
20210520_071000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.007504,NA 
20210520_072000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.001747,NA 
20210520_073000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.009183,NA 
20210520_074000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.032242,NA 
20210520_075000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.000669,NA 
20210520_080000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.005294,NA 
20210520_081000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.003446,NA 
20210520_082000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.002851,NA 
20210520_083000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.004848,NA 
20210520_084000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.003833,NA 
20210520_085000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.007979,NA 
20210520_090000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.00906,NA 
20210520_091000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.037175,NA 
20210520_092000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.007517,NA 
20210520_093000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.766812,NA 
20210520_094000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.047311,NA 
20210520_095000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.014898,NA 
20210520_100000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.016244,NA 
20210520_101000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.032796,NA 
20210520_102000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.784874,NA 
20210520_103000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.031971,NA 
20210520_104000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.255227,NA 
20210520_105000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.04768,NA 
20210520_110000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.746016,NA 
20210520_111000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.049677,NA 
20210520_112000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.714922,NA 
20210520_113000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.659185,NA 
20210520_114000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.696513,NA 
20210520_115000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.721595,NA 
20210520_120000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.698608,NA 
20210520_121000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.806258,NA 
20210520_122000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.776523,NA 
20210520_123000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.762701,NA 
20210520_124000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.777605,NA 
20210520_125000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.680858,NA 
20210521_050000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.344808,NA 
20210521_051000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.320392,NA 
20210521_052000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.30268,NA 
20210521_053000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.248601,NA 
20210521_054000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.308543,NA 
20210521_055000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.294566,NA 
20210521_060000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.383654,NA 
20210521_061000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.383025,NA 
20210521_062000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.548675,NA 
20210521_063000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.403897,NA 
20210521_064000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.405167,NA 
20210521_065000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.446169,NA 
20210521_070000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.445935,NA 
20210521_071000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.395862,NA 
20210521_072000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.728779,NA 
20210521_073000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.738202,NA 
20210521_074000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.560037,NA 
20210521_075000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.510816,NA 
20210521_080000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.68254,NA 
20210521_081000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.732173,NA 
20210521_082000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.404107,NA 
20210521_083000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.702123,NA 
20210521_084000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.562324,NA 
20210521_085000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.618105,NA 
20210521_090000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.701464,NA 
20210521_091000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.70176,NA 
20210521_092000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.679302,NA 
20210521_093000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.709524,NA 
20210521_094000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.709564,NA 
20210521_095000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.616502,NA 
20210521_100000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.63125,NA 
20210521_101000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.429539,NA 
20210521_102000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.509715,NA 
20210521_103000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.664315,NA 
20210521_104000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.52704,NA 
20210521_105000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.374661,NA 
20210521_110000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.638479,NA 
20210521_111000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.48113,NA 
20210521_112000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.506285,NA 
20210521_113000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.525366,NA 
20210521_114000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.629062,NA 
20210521_115000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.415846,NA 
20210521_120000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.691894,NA 
20210521_121000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.647767,NA 
20210521_122000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.426697,NA 
20210521_123000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.578951,NA 
20210521_124000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.510353,NA 
20210521_125000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.452524,NA 
20210522_050000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.815459,NA 
20210522_051000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.666899,NA 
20210522_052000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.777099,NA 
20210522_053000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.010796,NA 
20210522_054000.WAV,48000,16,120,1,acoustic_evenness,12000,-70,1000,0.805343,NA 
