FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
20210518_055000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484858,NA 
20210518_060000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210518_061000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210518_062000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210518_063000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484902,NA 
20210518_064000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210518_065000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210518_070000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210518_071000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210518_072000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484893,NA 
20210518_073000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484903,NA 
20210518_074000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210518_075000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210518_080000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.482635,NA 
20210518_081000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.944213,NA 
20210518_082000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484903,NA 
20210518_083000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484859,NA 
20210518_084000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484885,NA 
20210518_085000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484861,NA 
20210518_090000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484821,NA 
20210518_091000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484905,NA 
20210518_092000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.47816,NA 
20210518_093000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.4849,NA 
20210518_094000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.483316,NA 
20210518_095000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484545,NA 
20210518_100000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484904,NA 
20210518_101000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.48472,NA 
20210518_102000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484904,NA 
20210518_103000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210518_104000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210518_105000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484905,NA 
20210518_110000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210518_111000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210518_112000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210518_113000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484764,NA 
20210518_114000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.355704,NA 
20210518_115000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.429989,NA 
20210518_120000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.400183,NA 
20210518_121000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210518_122000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.42885,NA 
20210518_123000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210518_124000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484902,NA 
20210518_125000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484748,NA 
20210519_050000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484845,NA 
20210519_051000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210519_052000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210519_053000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210519_054000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210519_055000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210519_060000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210519_061000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210519_062000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.48487,NA 
20210519_063000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484904,NA 
20210519_064000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210519_065000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484889,NA 
20210519_070000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484851,NA 
20210519_071000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484901,NA 
20210519_072000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484901,NA 
20210519_073000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210519_074000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210519_075000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210519_080000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210519_081000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210519_082000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210519_083000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210519_084000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484858,NA 
20210519_085000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484905,NA 
20210519_090000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484849,NA 
20210519_091000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484901,NA 
20210519_092000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210519_093000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210519_094000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210519_095000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484587,NA 
20210519_100000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484797,NA 
20210519_101000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484905,NA 
20210519_102000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484899,NA 
20210519_103000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484855,NA 
20210519_104000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484905,NA 
20210519_105000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210519_110000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210519_111000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484905,NA 
20210519_112000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210519_113000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210519_114000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484888,NA 
20210519_115000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210519_120000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484729,NA 
20210519_121000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484894,NA 
20210519_122000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.48432,NA 
20210519_123000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.483935,NA 
20210519_124000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484752,NA 
20210519_125000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.480851,NA 
20210520_050000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484899,NA 
20210520_051000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210520_052000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484905,NA 
20210520_053000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484899,NA 
20210520_054000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210520_055000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484905,NA 
20210520_060000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.4849,NA 
20210520_061000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210520_062000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484904,NA 
20210520_063000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484741,NA 
20210520_064000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210520_065000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210520_070000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210520_071000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484801,NA 
20210520_072000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484901,NA 
20210520_073000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484756,NA 
20210520_074000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.483015,NA 
20210520_075000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210520_080000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484857,NA 
20210520_081000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484885,NA 
20210520_082000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484891,NA 
20210520_083000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484866,NA 
20210520_084000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.48488,NA 
20210520_085000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484793,NA 
20210520_090000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484762,NA 
20210520_091000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.482501,NA 
20210520_092000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484809,NA 
20210520_093000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.30405,NA 
20210520_094000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.481167,NA 
20210520_095000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484536,NA 
20210520_100000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484464,NA 
20210520_101000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.483122,NA 
20210520_102000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.214414,NA 
20210520_103000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.48328,NA 
20210520_104000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.376995,NA 
20210520_105000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.481252,NA 
20210520_110000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.38419,NA 
20210520_111000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.480956,NA 
20210520_112000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.510932,NA 
20210520_113000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.681889,NA 
20210520_114000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.565645,NA 
20210520_115000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.464018,NA 
20210520_120000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.572155,NA 
20210520_121000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.104309,NA 
20210520_122000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.250629,NA 
20210520_123000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.292552,NA 
20210520_124000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.234795,NA 
20210520_125000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.608108,NA 
20210521_050000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.292663,NA 
20210521_051000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.320238,NA 
20210521_052000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.340724,NA 
20210521_053000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.387727,NA 
20210521_054000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.330438,NA 
20210521_055000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.348605,NA 
20210521_060000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.237787,NA 
20210521_061000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.236937,NA 
20210521_062000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.94484,NA 
20210521_063000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.205556,NA 
20210521_064000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.204092,NA 
20210521_065000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.132144,NA 
20210521_070000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.145125,NA 
20210521_071000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.210451,NA 
20210521_072000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.420114,NA 
20210521_073000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.384112,NA 
20210521_074000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.883103,NA 
20210521_075000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.024268,NA 
20210521_080000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.610748,NA 
20210521_081000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.433673,NA 
20210521_082000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.206297,NA 
20210521_083000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.5376,NA 
20210521_084000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.927879,NA 
20210521_085000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.798042,NA 
20210521_090000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.549923,NA 
20210521_091000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.52637,NA 
20210521_092000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.611341,NA 
20210521_093000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.513896,NA 
20210521_094000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.512312,NA 
20210521_095000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.799735,NA 
20210521_100000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.770374,NA 
20210521_101000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.176945,NA 
20210521_102000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.035782,NA 
20210521_103000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.665383,NA 
20210521_104000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.007273,NA 
20210521_105000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.252797,NA 
20210521_110000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.749062,NA 
20210521_111000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.091491,NA 
20210521_112000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.048354,NA 
20210521_113000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.001634,NA 
20210521_114000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.759231,NA 
20210521_115000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.202997,NA 
20210521_120000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.555765,NA 
20210521_121000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.692194,NA 
20210521_122000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.174237,NA 
20210521_123000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.878065,NA 
20210521_124000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.03673,NA 
20210521_125000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.140807,NA 
20210522_050000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.011458,NA 
20210522_051000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.614059,NA 
20210522_052000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.251014,NA 
20210522_053000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484704,NA 
20210522_054000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.113847,NA 
