FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,LEFT_CHANNEL,RIGHT_CHANNEL
20210517_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.09040319184355,NA 
20210517_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.87229156456281,NA 
20210517_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.51181545086044,NA 
20210517_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.34864112071584,NA 
20210517_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.4857246320878,NA 
20210517_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.3496253107635,NA 
20210517_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,16.1171171428589,NA 
20210517_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.2319707603951,NA 
20210517_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.3553326062308,NA 
20210517_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.6042534435708,NA 
20210517_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.39981758370932,NA 
20210517_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.87241303007142,NA 
20210517_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.30428022916575,NA 
20210517_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.59479957385822,NA 
20210517_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.3994736605,NA 
20210517_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.08392595068669,NA 
20210517_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.72301752859343,NA 
20210517_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,7.84382312966064,NA 
20210517_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,7.923831515756,NA 
20210517_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,7.53069585171953,NA 
20210517_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.0770494679599,NA 
20210517_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.8810116802822,NA 
20210517_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.652343546356,NA 
20210517_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.93094032857055,NA 
20210517_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.1444995580862,NA 
20210517_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.2496248046173,NA 
20210517_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,9.58551685017598,NA 
20210517_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,7.70009101597939,NA 
20210517_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.2278778258903,NA 
20210517_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.5554620172123,NA 
20210517_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,13.4997763089791,NA 
20210517_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.9914563309125,NA 
20210517_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,16.7304055324005,NA 
20210517_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,14.0443887808308,NA 
20210517_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,14.7716122025733,NA 
20210517_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,20.4420886811343,NA 
20210517_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.5290522958046,NA 
20210517_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.5290714145073,NA 
20210517_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.45585526810965,NA 
20210517_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.04179901865086,NA 
20210517_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.2089382346242,NA 
20210517_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,7.20017807563278,NA 
20210517_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.71663865487187,NA 
20210517_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.16468675428205,NA 
20210517_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.2282063588603,NA 
20210517_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.776600477204,NA 
20210517_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.2814301325545,NA 
20210517_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.29961088789508,NA 
20210518_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.2313186410935,NA 
20210518_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.34160766765713,NA 
20210518_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.20486961247872,NA 
20210518_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.47589910749437,NA 
20210518_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.54838453239833,NA 
20210518_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.78235137941085,NA 
20210518_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.9132094042125,NA 
20210518_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,14.0262701363757,NA 
20210518_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.82526988476535,NA 
20210518_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.99734079673163,NA 
20210518_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,9.8510032462286,NA 
20210518_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.3099210601512,NA 
20210518_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,9.9506069317884,NA 
20210518_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.26893141899538,NA 
20210518_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,7.80273384738912,NA 
20210518_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,9.65750182350396,NA 
20210518_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.1596136269713,NA 
20210518_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,13.222859390483,NA 
20210518_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.2146583995062,NA 
20210518_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.10878818003479,NA 
20210518_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.27616066406733,NA 
20210518_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.86788277847657,NA 
20210518_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.1196805006943,NA 
20210518_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.83857958778873,NA 
20210518_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.21472585191059,NA 
20210518_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,9.30194594246829,NA 
20210518_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,9.19864119672752,NA 
20210518_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.49773310814894,NA 
20210518_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.54465059696141,NA 
20210518_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,7.2371727515933,NA 
20210518_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.392022751201,NA 
20210518_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,16.8849309953751,NA 
20210518_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.68012724577241,NA 
20210518_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.7080325932955,NA 
20210518_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.3965133486594,NA 
20210518_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,18.1126642739458,NA 
20210518_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,13.5260471665241,NA 
20210518_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.19344604677996,NA 
20210518_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.7663288415979,NA 
20210518_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.40557132312411,NA 
20210518_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.2569794059227,NA 
20210518_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.0047182110557,NA 
20210518_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.42867485025608,NA 
20210518_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.0260922061717,NA 
20210518_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.6329902407707,NA 
20210518_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,14.9113454764896,NA 
20210518_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.2163448163411,NA 
20210518_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.7919027291121,NA 
20210519_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,0.88611385180875,NA 
20210519_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,0.871596623102034,NA 
20210519_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,0.761133538997481,NA 
20210519_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,0.782882739123845,NA 
20210519_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.37270970555495,NA 
20210519_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.84576964638463,NA 
20210519_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.25453998933655,NA 
20210519_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.74572443342831,NA 
20210519_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.88024959978857,NA 
20210519_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.71478326068428,NA 
20210519_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.57504672793276,NA 
20210519_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.78539261337479,NA 
20210519_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.31883435942774,NA 
20210519_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.36980561441926,NA 
20210519_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.30322461672031,NA 
20210519_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.78578725720444,NA 
20210519_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.57667840318073,NA 
20210519_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.60951171211945,NA 
20210519_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.54825408546701,NA 
20210519_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.23681857577468,NA 
20210519_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.23987062224857,NA 
20210519_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.56532667064306,NA 
20210519_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.81852320229867,NA 
20210519_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.03737701421955,NA 
20210519_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.65815467559326,NA 
20210519_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.79715311589047,NA 
20210519_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.13555375777699,NA 
20210519_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.20873723259395,NA 
20210519_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.20009299081081,NA 
20210519_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.33076901320653,NA 
20210519_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.00584047416848,NA 
20210519_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.73310154916069,NA 
20210519_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.36423513684587,NA 
20210519_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,9.52503142968022,NA 
20210519_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.44872721890982,NA 
20210519_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.7136372666807,NA 
20210519_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.9334272485358,NA 
20210519_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,7.73639010428025,NA 
20210519_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.12984101320013,NA 
20210519_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,7.72637785232907,NA 
20210519_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.6929112993935,NA 
20210519_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.0694187431858,NA 
20210519_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.30973766575867,NA 
20210519_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,9.85447102436422,NA 
20210519_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.77184262476097,NA 
20210519_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.32385666144931,NA 
20210519_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.61155220304669,NA 
20210519_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,14.1645885860114,NA 
20210520_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.25550819967161,NA 
20210520_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.19047791969791,NA 
20210520_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.30032536562556,NA 
20210520_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.09802204624687,NA 
20210520_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,7.22167629962796,NA 
20210520_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.0035465113993,NA 
20210520_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.8077865329761,NA 
20210520_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.67966259897655,NA 
20210520_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,9.69995563373253,NA 
20210520_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.65611404532037,NA 
20210520_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.79152885203506,NA 
20210520_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.32094363295784,NA 
20210520_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.86896108457282,NA 
20210520_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,7.48209045584819,NA 
20210520_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.0378179879096,NA 
20210520_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.11935673878755,NA 
20210520_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,14.7413218486057,NA 
20210520_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.71677620849365,NA 
20210520_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.39846988108321,NA 
20210520_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.93260718976952,NA 
20210520_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.84348996892449,NA 
20210520_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.08189253270557,NA 
20210520_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.70675310753163,NA 
20210520_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,7.12766395867981,NA 
20210520_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.28193515206553,NA 
20210520_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.36256311845409,NA 
20210520_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.58402099109764,NA 
20210520_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.3986576094027,NA 
20210520_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,9.33524362565057,NA 
20210520_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.20228462881638,NA 
20210520_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.39539445967687,NA 
20210520_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.23106205135555,NA 
20210520_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.7986251018671,NA 
20210520_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.9792150854622,NA 
20210520_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.8507045365308,NA 
20210520_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,18.4589097970148,NA 
20210520_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.2888055291516,NA 
20210520_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.6039565707988,NA 
20210520_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.9379564555957,NA 
20210520_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.1584774039697,NA 
20210520_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.6506834891678,NA 
20210520_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.0785081951994,NA 
20210520_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.0502656416717,NA 
20210520_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.5877072211164,NA 
20210520_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.3327297894521,NA 
20210520_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.0389392248838,NA 
20210520_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.5125018900328,NA 
20210520_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.9917900059635,NA 
20210521_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.0014701221785,NA 
20210521_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.7869906968482,NA 
20210521_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.7890830399458,NA 
20210521_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.9279930195248,NA 
20210521_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.7431474269579,NA 
20210521_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.1235885763452,NA 
20210521_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.1612594167164,NA 
20210521_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.1648313153134,NA 
20210521_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.7885992407184,NA 
20210521_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.1544031400174,NA 
20210521_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.0000082987399,NA 
20210521_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.7915125495369,NA 
20210521_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.2166768838463,NA 
20210521_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.2317027943931,NA 
20210521_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.4941966490365,NA 
20210521_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.882602312671,NA 
20210521_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.1189383332393,NA 
20210521_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,13.8460528541039,NA 
20210521_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.8803073506658,NA 
20210521_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.3865883949165,NA 
20210521_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.940271271773,NA 
20210521_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.5841381756482,NA 
20210521_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.5223899893634,NA 
20210521_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.4461608607462,NA 
20210521_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,13.5846219587904,NA 
20210521_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,13.0033081286805,NA 
20210521_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,13.6575917680912,NA 
20210521_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,13.6276123466616,NA 
20210521_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,13.261928773306,NA 
20210521_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.754073643882,NA 
20210521_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.8016458993431,NA 
20210521_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.1389408711365,NA 
20210521_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.2439465042755,NA 
20210521_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.9031963012489,NA 
20210521_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.6026000778355,NA 
20210521_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,13.2468468833213,NA 
20210521_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.4212916785379,NA 
20210521_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.6093785081447,NA 
20210521_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,13.7589478680673,NA 
20210521_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.9223232755413,NA 
20210521_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,12.3744542787137,NA 
