FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,LEFT_CHANNEL,RIGHT_CHANNEL
20210516_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.09419614406199,NA 
20210516_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.89644615426047,NA 
20210516_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.50099715882215,NA 
20210516_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.95451804351225,NA 
20210516_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.04879946433776,NA 
20210516_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.26707951291122,NA 
20210516_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.77274252524983,NA 
20210516_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.83045752410663,NA 
20210516_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.68211288696578,NA 
20210516_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.5284877358979,NA 
20210516_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.98762218203611,NA 
20210516_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.33375718235504,NA 
20210516_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.25584441153986,NA 
20210516_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.63631507752717,NA 
20210516_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.1123940720628,NA 
20210516_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.35732883377497,NA 
20210516_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.51074786439027,NA 
20210516_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.60783649481792,NA 
20210516_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.50542787146352,NA 
20210516_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.4891260000254,NA 
20210516_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.83778508897131,NA 
20210516_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.31265308533078,NA 
20210516_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.55942864559959,NA 
20210516_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.13645521880725,NA 
20210516_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.53082913044116,NA 
20210516_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,7.79965652909677,NA 
20210516_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.99183215781067,NA 
20210516_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.803550490249,NA 
20210517_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,0.663941218526871,NA 
20210517_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,0.806997816730036,NA 
20210517_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,0.903752884313584,NA 
20210517_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.08224459485297,NA 
20210517_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.88426474543044,NA 
20210517_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.63003090205887,NA 
20210517_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.45182737571921,NA 
20210517_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.12796851922817,NA 
20210517_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.67969242928497,NA 
20210517_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,9.0511725834663,NA 
20210517_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.1578638992603,NA 
20210517_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.85444935391168,NA 
20210517_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.66702325516163,NA 
20210517_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.90170231641442,NA 
20210517_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.36177957919525,NA 
20210517_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.89870795918773,NA 
20210517_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.75329002620831,NA 
20210517_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.87238689614565,NA 
20210517_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.07658432702454,NA 
20210517_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.10092751454628,NA 
20210517_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.58469563848361,NA 
20210517_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.81564951258261,NA 
20210517_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.07340641108637,NA 
20210517_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.05333391370182,NA 
20210517_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.2874418155361,NA 
20210517_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.7135150708873,NA 
20210517_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.01520463730172,NA 
20210517_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.054036171044,NA 
20210517_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.87456018321249,NA 
20210517_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.24292131355427,NA 
20210517_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.5564581365755,NA 
20210517_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.60898733899464,NA 
20210517_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.10206402302338,NA 
20210517_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.73975856382039,NA 
20210517_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.82680619053305,NA 
20210517_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.43786546345557,NA 
20210517_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.54049606693958,NA 
20210517_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.37690121093572,NA 
20210517_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.42801405157295,NA 
20210517_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.40400140137993,NA 
20210517_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.16169371700548,NA 
20210517_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.08481877080411,NA 
20210517_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.47099339975455,NA 
20210517_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.80983416307419,NA 
20210517_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.95024778349822,NA 
20210517_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.63038348131811,NA 
20210517_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.53616480389958,NA 
20210517_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.67853738520108,NA 
20210518_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.03384646632009,NA 
20210518_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.61634536105117,NA 
20210518_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,0.955854434118839,NA 
20210518_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,0.741421319438358,NA 
20210518_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,0.844946070290098,NA 
20210518_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.22186893537784,NA 
20210518_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.83818866213845,NA 
20210518_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,9.25834006050322,NA 
20210518_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,7.35930459449791,NA 
20210518_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.33123323010109,NA 
20210518_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.03722352553488,NA 
20210518_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.25953243756705,NA 
20210518_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.36294865866421,NA 
20210518_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.70249200104786,NA 
20210518_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.26469285560081,NA 
20210518_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.22756367737895,NA 
20210518_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.07413285858954,NA 
20210518_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.76821628449113,NA 
20210518_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.24220974370839,NA 
20210518_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.12962477495595,NA 
20210518_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.47266615370801,NA 
20210518_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.40391966728682,NA 
20210518_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.27881559147827,NA 
20210518_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.56587295991846,NA 
20210518_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.47044294684729,NA 
20210518_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.01422870173437,NA 
20210518_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.73379680099041,NA 
20210518_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.48444347860893,NA 
20210518_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.04023001219828,NA 
20210518_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.35754589533691,NA 
20210518_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.35333203891793,NA 
20210518_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.48743482358418,NA 
20210518_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.81484636553148,NA 
20210518_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.10776605236871,NA 
20210518_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.67005006516088,NA 
20210518_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.26780419077381,NA 
20210518_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.85019698072034,NA 
20210518_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.28675124764312,NA 
20210518_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.86023700489795,NA 
20210518_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.3904073371947,NA 
20210518_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.2875428838705,NA 
20210518_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.91951406273141,NA 
20210518_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.5721092707887,NA 
20210518_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.48152065012381,NA 
20210518_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.68113349640414,NA 
20210518_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.27162158356365,NA 
20210518_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.8499062475076,NA 
20210518_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.94059238660757,NA 
20210519_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,0.604675729685854,NA 
20210519_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,0.558756296857618,NA 
20210519_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,0.616292688436199,NA 
20210519_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.44414294865688,NA 
20210519_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.46489438180876,NA 
20210519_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.50588606215759,NA 
20210519_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.94362655128283,NA 
20210519_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,7.41012173030529,NA 
20210519_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.27357077704474,NA 
20210519_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.642464496849,NA 
20210519_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.63156838084272,NA 
20210519_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.47710754873133,NA 
20210519_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.33002240002563,NA 
20210519_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.81619039771449,NA 
20210519_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.92657628958139,NA 
20210519_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.96662917572508,NA 
20210519_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.32960181603551,NA 
20210519_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.79526655117027,NA 
20210519_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.65407784305055,NA 
20210519_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.34542231213742,NA 
20210519_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.3329865928012,NA 
20210519_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.94439146869069,NA 
20210519_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.56434153604695,NA 
20210519_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,0.833209835414833,NA 
20210519_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.5340067313075,NA 
20210519_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.83919621350366,NA 
20210519_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.78931394782172,NA 
20210519_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.07356104687612,NA 
20210519_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.61008010128267,NA 
20210519_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.01239351439042,NA 
20210519_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,1.84303208816815,NA 
20210519_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.6006513108463,NA 
20210519_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.43733996010245,NA 
20210519_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.5840255145994,NA 
20210519_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.96194728612365,NA 
20210519_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.62281543592271,NA 
20210519_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.17806152759325,NA 
20210519_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.37577184149724,NA 
20210519_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.64908303253638,NA 
20210519_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.88701502358126,NA 
20210519_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.16864503008634,NA 
20210519_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.54726762744865,NA 
20210519_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.60311555101006,NA 
20210519_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.15377621696832,NA 
20210519_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.44709627764929,NA 
20210519_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.75993361589818,NA 
20210519_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.37856180195017,NA 
20210519_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.58280643284916,NA 
20210520_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,0.948877239062546,NA 
20210520_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,0.961084349628056,NA 
20210520_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,0.847537152223936,NA 
20210520_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,0.833460570962338,NA 
20210520_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,0.727902505496253,NA 
20210520_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.03960965778315,NA 
20210520_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.5088909509595,NA 
20210520_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.20787449814328,NA 
20210520_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,7.21814349175548,NA 
20210520_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.83523840284384,NA 
20210520_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.92096092716603,NA 
20210520_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.70496043119431,NA 
20210520_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.7013303274391,NA 
20210520_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.41720728394515,NA 
20210520_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.8221160545462,NA 
20210520_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.38783294603039,NA 
20210520_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.57048340266062,NA 
20210520_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.5655961282994,NA 
20210520_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.54212265679105,NA 
20210520_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.21785928262993,NA 
20210520_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.31203711228295,NA 
20210520_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.75711353152307,NA 
20210520_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.10245255504998,NA 
20210520_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,2.97278475861698,NA 
20210520_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.74108901730972,NA 
20210520_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.25351910617143,NA 
20210520_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.67459179717968,NA 
20210520_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.39390200191518,NA 
20210520_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.3426604697308,NA 
20210520_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.56122381564961,NA 
20210520_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,3.93999142371082,NA 
20210520_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,4.81714126374635,NA 
20210520_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.98092582160776,NA 
20210520_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,9.31280034083488,NA 
20210520_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,7.83475668230987,NA 
20210520_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,7.39887688322277,NA 
20210520_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.2257922324214,NA 
20210520_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.40259812065301,NA 
20210520_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,7.09875215389166,NA 
20210520_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.68926741957606,NA 
20210520_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.09575856297735,NA 
20210520_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,7.17568270747844,NA 
20210520_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,7.90783746918379,NA 
20210520_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.13874817426838,NA 
20210520_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,7.64300601515949,NA 
20210520_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.58640265833728,NA 
20210520_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.82409810696669,NA 
20210520_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,7.420598062561,NA 
20210521_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,9.55288517072863,NA 
20210521_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,9.77104701435788,NA 
20210521_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,9.78977219649038,NA 
20210521_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,9.522418683157,NA 
20210521_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.584718969534,NA 
20210521_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,9.73645506718758,NA 
20210521_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.3975758755721,NA 
20210521_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,11.0789105633719,NA 
20210521_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.6093634595407,NA 
20210521_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,9.3254777809729,NA 
20210521_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,9.52862866031362,NA 
20210521_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,9.77344445619503,NA 
20210521_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,9.66809335588488,NA 
20210521_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,9.67149708260628,NA 
20210521_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.34940701090521,NA 
20210521_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.14630877478965,NA 
20210521_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.89679294268581,NA 
20210521_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.68819228338576,NA 
20210521_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,9.03567191282068,NA 
20210521_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,9.35991707212171,NA 
20210521_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.97474742735877,NA 
20210521_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,9.53626627189498,NA 
20210521_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.06800959247495,NA 
20210521_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.39027967690103,NA 
20210521_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,7.0649428458712,NA 
20210521_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,7.9975220705831,NA 
20210521_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,7.33015887292918,NA 
20210521_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.11537732963191,NA 
20210521_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,6.54756755606153,NA 
20210521_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.23066908413628,NA 
20210521_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,7.36299911677043,NA 
20210521_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,5.39794168568375,NA 
20210521_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.08351681224978,NA 
20210521_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.6575858314868,NA 
20210521_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.1560750720844,NA 
20210521_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.7192675401348,NA 
20210521_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,10.1383401628835,NA 
20210521_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,9.30941949934638,NA 
20210521_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.85603034535417,NA 
20210521_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.66349428749257,NA 
20210521_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.59078249667401,NA 
20210521_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,12000,8.93608153109292,NA 
