Station_ID, Name, Latitude, Longitude, Elevation (m), Date_Time (UTC),Peak_Wind Direction (Degrees), Peak_Wind Speed (), Precipitation accumulated (mm), Relative Humidity (%), Solar Radiation (W/m2), Temperature (c), Water Temperature (c), Wind Direction 10m (deg), Wind Gust 10m (m/s), Wind Speed 10m (m/s), 
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-04T06:05:00Z,null,null,806.704,20,0,17.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-04T07:05:00Z,null,null,806.704,29,0,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-04T08:05:00Z,null,null,806.704,25,0,11.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-04T09:05:00Z,null,null,806.704,30,0,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-04T10:05:00Z,null,null,806.704,30,0,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-04T11:05:00Z,null,null,806.704,30,0,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-04T12:05:00Z,null,null,806.704,43,1,6.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-04T13:05:00Z,null,null,806.704,34,108,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-04T14:05:00Z,null,null,806.704,28,355,15.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-04T15:05:00Z,null,null,806.704,17,598,22.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-04T16:05:00Z,null,null,806.704,13,822,24.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-04T17:05:00Z,null,null,806.704,11,1006,26.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-04T18:05:00Z,null,null,806.704,9,1121,27.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-04T19:05:00Z,null,null,806.704,9,1140,28.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-04T20:05:00Z,null,null,806.704,9,1137,28.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-04T21:05:00Z,null,null,806.704,8,1057,30,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-04T22:05:00Z,null,null,806.704,8,897,30,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-04T23:05:00Z,null,null,806.704,7,689,30,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-05T00:05:00Z,null,null,806.704,7,449,30,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-05T01:05:00Z,null,null,806.704,8,209,28.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-05T02:05:00Z,null,null,806.704,9,24,23.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-05T03:05:00Z,null,null,806.704,8,0,23.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-05T04:05:00Z,null,null,806.704,10,0,20.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-05T05:05:00Z,null,null,806.704,16,0,16.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-05T06:05:00Z,null,null,806.704,21,0,13.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-05T07:05:00Z,null,null,806.704,25,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-05T08:05:00Z,null,null,806.704,23,0,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-05T09:05:00Z,null,null,806.704,27,0,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-05T10:05:00Z,null,null,806.704,27,0,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-05T11:05:00Z,null,null,806.704,28,0,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-05T12:05:00Z,null,null,806.704,33,2,6.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-05T13:05:00Z,null,null,806.704,29,122,13.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-05T14:05:00Z,null,null,806.704,20,361,18.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-05T15:05:00Z,null,null,806.704,15,609,21.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-05T16:05:00Z,null,null,806.704,9,826,25.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-05T17:05:00Z,null,null,806.704,7,1009,27.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-05T18:05:00Z,null,null,806.704,8,1126,28.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-05T19:05:00Z,null,null,806.704,7,1140,28.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-05T20:05:00Z,null,null,806.704,7,1139,28.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-05T21:05:00Z,null,null,806.704,5,1089,30,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-05T22:05:00Z,null,null,806.704,4,977,29.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-05T23:05:00Z,null,null,806.704,5,567,28.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-06T00:05:00Z,null,null,806.704,5,465,28.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-06T01:05:00Z,null,null,806.704,5,227,27.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-06T02:05:00Z,null,null,806.704,8,38,23.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-06T03:05:00Z,null,null,806.704,11,0,21.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-06T04:05:00Z,null,null,806.704,11,0,20,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-06T05:05:00Z,null,null,806.704,13,0,17.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-06T06:05:00Z,null,null,806.704,17,0,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-06T07:05:00Z,null,null,806.704,18,0,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-06T08:05:00Z,null,null,806.704,23,0,11.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-06T09:05:00Z,null,null,806.704,24,0,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-06T10:05:00Z,null,null,806.704,53,0,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-06T11:05:00Z,null,null,806.704,54,0,11.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-06T12:05:00Z,null,null,806.704,58,1,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-06T13:05:00Z,null,null,806.704,60,40,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-06T14:05:00Z,null,null,806.704,57,322,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-06T15:05:00Z,null,null,806.704,56,428,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-06T16:05:00Z,null,null,806.704,50,638,16.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-06T17:05:00Z,null,null,806.704,43,949,18.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-06T18:05:00Z,null,null,806.704,35,1021,20.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-06T19:05:00Z,null,null,806.704,35,923,20,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-06T20:05:00Z,null,null,806.704,33,823,21.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-06T21:05:00Z,null,null,806.704,33,890,20.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-06T22:05:00Z,null,null,806.704,29,695,21.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-06T23:05:00Z,null,null,806.704,34,425,20,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-07T00:05:00Z,null,null,806.704,49,54,16.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-07T01:05:00Z,null,null,807.212,63,105,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-07T02:05:00Z,null,null,807.212,75,6,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-07T03:05:00Z,null,null,807.212,82,0,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-07T04:05:00Z,null,null,807.212,78,0,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-07T05:05:00Z,null,null,808.228,84,0,11.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-07T06:05:00Z,null,null,808.482,86,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-07T07:05:00Z,null,null,808.482,89,0,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-07T08:05:00Z,null,null,808.482,92,0,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-07T09:05:00Z,null,null,808.482,90,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-07T10:05:00Z,null,null,808.482,94,0,8.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-07T11:05:00Z,null,null,808.482,93,0,8.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-07T12:05:00Z,null,null,808.482,84,0,7.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-07T13:05:00Z,null,null,808.482,80,13,6.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-07T14:05:00Z,null,null,808.482,83,40,5.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-07T15:05:00Z,null,null,808.482,83,65,5.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-07T16:05:00Z,null,null,808.482,77,202,6.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-07T17:05:00Z,null,null,808.482,76,313,6.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-07T18:05:00Z,null,null,808.482,73,251,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-07T19:05:00Z,null,null,808.482,72,155,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-07T20:05:00Z,null,null,808.482,72,149,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-07T21:05:00Z,null,null,808.482,72,177,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-07T22:05:00Z,null,null,808.482,74,144,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-07T23:05:00Z,null,null,808.482,72,106,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-08T00:05:00Z,null,null,808.482,70,153,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-08T01:05:00Z,null,null,808.482,71,89,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-08T02:05:00Z,null,null,808.482,78,12,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-08T03:05:00Z,null,null,808.482,76,0,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-08T04:05:00Z,null,null,808.482,80,0,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-08T05:05:00Z,null,null,808.482,81,0,7.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-08T06:05:00Z,null,null,808.482,78,0,7.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-08T07:05:00Z,null,null,808.482,80,0,7.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-08T08:05:00Z,null,null,808.482,81,0,6.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-08T09:05:00Z,null,null,808.482,86,0,5.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-08T10:05:00Z,null,null,808.482,91,0,4.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-08T11:05:00Z,null,null,808.482,95,0,2.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-08T12:05:00Z,null,null,808.482,96,1,2.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-08T13:05:00Z,null,null,808.482,90,27,5.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-08T14:05:00Z,null,null,808.482,86,95,6.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-08T15:05:00Z,null,null,808.482,72,152,7.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-08T16:05:00Z,null,null,808.482,70,194,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-08T17:05:00Z,null,null,808.482,66,308,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-08T18:05:00Z,null,null,808.482,57,579,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-08T19:05:00Z,null,null,808.482,54,785,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-08T20:05:00Z,null,null,808.482,56,756,13.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-08T21:05:00Z,null,null,808.482,50,759,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-08T22:05:00Z,null,null,808.482,47,489,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-08T23:05:00Z,null,null,808.482,47,542,15.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-09T00:05:00Z,null,null,808.482,49,390,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-09T01:05:00Z,null,null,808.482,53,136,13.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-09T02:05:00Z,null,null,808.482,63,19,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-09T03:05:00Z,null,null,808.482,72,0,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-09T04:05:00Z,null,null,808.482,67,0,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-09T05:05:00Z,null,null,808.482,75,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-09T06:05:00Z,null,null,808.482,88,0,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-09T07:05:00Z,null,null,808.482,92,0,6.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-09T08:05:00Z,null,null,808.482,86,0,7.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-09T09:05:00Z,null,null,808.482,92,0,5.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-09T10:05:00Z,null,null,808.482,94,0,3.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-09T11:05:00Z,null,null,808.482,97,0,2.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-09T12:05:00Z,null,null,808.482,97,2,2.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-09T13:05:00Z,null,null,808.482,94,123,6.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-09T14:05:00Z,null,null,808.482,73,364,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-09T15:05:00Z,null,null,808.482,59,597,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-09T16:05:00Z,null,null,808.482,48,814,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-09T17:05:00Z,null,null,808.482,44,990,16.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-09T18:05:00Z,null,null,808.482,37,1106,17.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-09T19:05:00Z,null,null,808.482,35,1053,18.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2012-05-09T20:05:00Z,null,null,808.482,26,1091,20,null,null,null,null
