Station_ID, Name, Latitude, Longitude, Elevation (m), Date_Time (UTC),Peak_Wind Direction (Degrees), Peak_Wind Speed (), Precipitation accumulated (mm), Relative Humidity (%), Solar Radiation (W/m2), Temperature (c), Water Temperature (c), Wind Direction 10m (deg), Wind Gust 10m (m/s), Wind Speed 10m (m/s), 
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-03T01:05:00Z,null,null,292.862,26,184,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-03T02:05:00Z,null,null,292.862,38,22,6.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-03T03:05:00Z,null,null,292.862,46,0,3.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-03T04:05:00Z,null,null,292.862,50,0,2.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-03T05:05:00Z,null,null,292.862,56,0,0.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-03T06:05:00Z,null,null,292.862,62,0,-1.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-03T07:05:00Z,null,null,292.862,61,0,0,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-03T08:05:00Z,null,null,292.862,62,0,-0.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-03T09:05:00Z,null,null,292.862,65,0,-1.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-03T10:05:00Z,null,null,292.862,72,0,-4.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-03T11:05:00Z,null,null,292.862,77,0,-5.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-03T12:05:00Z,null,null,292.862,78,1,-5.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-03T13:05:00Z,null,null,292.862,62,103,-0.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-03T14:05:00Z,null,null,292.862,50,348,2.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-03T15:05:00Z,null,null,292.862,42,611,5.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-03T16:05:00Z,null,null,292.862,38,845,7.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-03T17:05:00Z,null,null,292.862,33,1024,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-03T18:05:00Z,null,null,292.862,28,1137,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-03T19:05:00Z,null,null,292.862,25,1177,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-03T20:05:00Z,null,null,292.862,23,1149,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-03T21:05:00Z,null,null,292.862,19,1057,13.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-03T22:05:00Z,null,null,292.862,18,892,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-03T23:05:00Z,null,null,292.862,17,676,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-04T00:05:00Z,null,null,292.862,18,430,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-04T01:05:00Z,null,null,292.862,18,185,13.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-04T02:05:00Z,null,null,292.862,19,23,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-04T03:05:00Z,null,null,292.862,20,0,11.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-04T04:05:00Z,null,null,292.862,21,0,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-04T05:05:00Z,null,null,292.862,22,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-04T06:05:00Z,null,null,292.862,24,0,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-04T07:05:00Z,null,null,292.862,28,0,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-04T08:05:00Z,null,null,292.862,30,0,7.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-04T09:05:00Z,null,null,292.862,33,0,6.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-04T10:05:00Z,null,null,292.862,36,0,5,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-04T11:05:00Z,null,null,292.862,38,0,4.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-04T12:05:00Z,null,null,292.862,41,1,2.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-04T13:05:00Z,null,null,292.862,38,74,4.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-04T14:05:00Z,null,null,292.862,30,340,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-04T15:05:00Z,null,null,292.862,25,626,11.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-04T16:05:00Z,null,null,292.862,20,832,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-04T17:05:00Z,null,null,292.862,16,1024,17.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-04T18:05:00Z,null,null,292.862,13,1108,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-04T19:05:00Z,null,null,292.862,11,1130,21.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-04T20:05:00Z,null,null,292.862,9,1157,22.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-04T21:05:00Z,null,null,292.862,9,1066,23.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-04T22:05:00Z,null,null,292.862,10,917,23.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-04T23:05:00Z,null,null,292.862,10,614,23.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-05T00:05:00Z,null,null,292.862,10,450,22.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-05T01:05:00Z,null,null,292.862,12,193,21.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-05T02:05:00Z,null,null,292.862,14,23,20,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-05T03:05:00Z,null,null,292.862,23,0,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-05T04:05:00Z,null,null,292.862,26,0,18.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-05T05:05:00Z,null,null,292.862,28,0,16.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-05T06:05:00Z,null,null,292.862,31,0,16.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-05T07:05:00Z,null,null,292.862,59,0,15.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-05T08:05:00Z,null,null,292.862,70,0,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-05T09:05:00Z,null,null,292.862,77,0,13.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-05T10:05:00Z,null,null,292.862,79,0,13.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-05T11:05:00Z,null,null,292.862,80,0,13.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-05T12:05:00Z,null,null,292.862,88,1,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-05T13:05:00Z,null,null,292.862,89,61,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-05T14:05:00Z,null,null,292.862,77,241,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-05T15:05:00Z,null,null,292.862,65,639,17.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-05T16:05:00Z,null,null,292.862,54,828,18.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-05T17:05:00Z,null,null,292.862,42,1010,21.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-05T18:05:00Z,null,null,292.862,32,1062,23.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-05T19:05:00Z,null,null,292.862,24,1119,23.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-05T20:05:00Z,null,null,292.862,26,960,25,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-05T21:05:00Z,null,null,292.862,27,514,22.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-05T22:05:00Z,null,null,292.862,32,158,20.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-05T23:05:00Z,null,null,292.862,30,63,18.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-06T00:05:00Z,null,null,292.862,32,71,18.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-06T01:05:00Z,null,null,292.862,32,63,17.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-06T02:05:00Z,null,null,292.862,30,11,18.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-06T03:05:00Z,null,null,292.862,34,0,16.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-06T04:05:00Z,null,null,292.862,44,0,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-06T05:05:00Z,null,null,292.862,49,0,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-06T06:05:00Z,null,null,292.862,57,0,8.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-06T07:05:00Z,null,null,292.862,55,0,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-06T08:05:00Z,null,null,292.862,54,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-06T09:05:00Z,null,null,292.862,64,0,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-06T10:05:00Z,null,null,292.862,72,0,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-06T11:05:00Z,null,null,292.862,72,0,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-06T12:05:00Z,null,null,292.862,66,0,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-06T13:05:00Z,null,null,292.862,60,24,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-06T14:05:00Z,null,null,292.862,59,318,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-06T15:05:00Z,null,null,292.862,54,609,17.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-06T16:05:00Z,null,null,292.862,50,832,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-06T17:05:00Z,null,null,292.862,50,1009,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-06T18:05:00Z,null,null,292.862,41,1114,21.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-06T19:05:00Z,null,null,292.862,28,1161,23.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-06T20:05:00Z,null,null,292.862,23,1015,23.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-06T21:05:00Z,null,null,292.862,18,946,23.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-06T22:05:00Z,null,null,292.862,16,708,23.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-06T23:05:00Z,null,null,292.862,20,620,24.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-07T00:05:00Z,null,null,292.862,9,483,24.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-07T01:05:00Z,null,null,292.862,12,131,22.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-07T02:05:00Z,null,null,292.862,14,28,20.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-07T03:05:00Z,null,null,292.862,16,0,18.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-07T04:05:00Z,null,null,292.862,18,0,18.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-07T05:05:00Z,null,null,292.862,24,0,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-07T06:05:00Z,null,null,292.862,31,0,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-07T07:05:00Z,null,null,292.862,33,0,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-07T08:05:00Z,null,null,292.862,32,0,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-07T09:05:00Z,null,null,292.862,31,0,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-07T10:05:00Z,null,null,292.862,31,0,13.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-07T11:05:00Z,null,null,292.862,66,0,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-07T12:05:00Z,null,null,292.862,54,0,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-07T13:05:00Z,null,null,292.862,74,11,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-07T14:05:00Z,null,null,294.64,91,30,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-07T15:05:00Z,null,null,298.196,94,24,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-07T16:05:00Z,null,null,298.704,88,52,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-07T17:05:00Z,null,null,300.736,84,237,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-07T18:05:00Z,null,null,300.736,62,574,16.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-07T19:05:00Z,null,null,300.736,64,808,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-07T20:05:00Z,null,null,300.736,48,1113,16.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-07T21:05:00Z,null,null,300.736,49,1081,16.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-07T22:05:00Z,null,null,300.736,42,875,17.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-07T23:05:00Z,null,null,300.736,43,422,16.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-08T00:05:00Z,null,null,300.736,43,378,17.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-08T01:05:00Z,null,null,300.736,48,195,15.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-08T02:05:00Z,null,null,300.736,63,23,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-08T03:05:00Z,null,null,300.736,72,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-08T04:05:00Z,null,null,300.736,74,0,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-08T05:05:00Z,null,null,300.736,75,0,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-08T06:05:00Z,null,null,300.736,76,0,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-08T07:05:00Z,null,null,300.736,87,0,6.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-08T08:05:00Z,null,null,300.736,89,0,7.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-08T09:05:00Z,null,null,300.736,83,0,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-08T10:05:00Z,null,null,300.736,82,0,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-08T11:05:00Z,null,null,300.736,86,0,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-08T12:05:00Z,null,null,300.736,83,2,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-08T13:05:00Z,null,null,300.736,83,68,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-08T14:05:00Z,null,null,300.736,75,365,11.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-08T15:05:00Z,null,null,300.736,63,589,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-08T16:05:00Z,null,null,300.736,41,826,17.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-08T17:05:00Z,null,null,300.736,21,1038,20.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-08T18:05:00Z,null,null,300.736,11,1117,22.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-08T19:05:00Z,null,null,300.736,9,1194,22.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-08T20:05:00Z,null,null,300.736,11,1169,23.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-08T21:05:00Z,null,null,300.736,11,1078,24.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-08T22:05:00Z,null,null,300.736,12,918,23.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-08T23:05:00Z,null,null,300.736,12,686,22.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-09T00:05:00Z,null,null,300.736,16,443,20.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-09T01:05:00Z,null,null,300.736,20,199,18.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-09T02:05:00Z,null,null,300.736,23,26,16.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-09T03:05:00Z,null,null,300.736,25,0,15.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-09T04:05:00Z,null,null,300.736,32,0,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-09T05:05:00Z,null,null,300.736,31,0,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-09T06:05:00Z,null,null,300.736,38,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-09T07:05:00Z,null,null,300.736,37,0,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-09T08:05:00Z,null,null,300.736,45,0,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-09T09:05:00Z,null,null,300.736,56,0,4.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-09T10:05:00Z,null,null,300.736,67,0,2.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-09T11:05:00Z,null,null,300.736,64,0,3.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-09T12:05:00Z,null,null,300.736,66,1,3.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-09T13:05:00Z,null,null,300.736,63,113,6.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-09T14:05:00Z,null,null,300.736,53,363,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-09T15:05:00Z,null,null,300.736,48,619,13.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-09T16:05:00Z,null,null,300.736,37,866,16.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-09T17:05:00Z,null,null,300.736,37,877,16.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-09T18:05:00Z,null,null,300.736,31,951,18.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2008-05-09T19:05:00Z,null,null,300.736,22,1141,21.67,null,null,null,null
