Station_ID, Name, Latitude, Longitude, Elevation (m), Date_Time (UTC),Peak_Wind Direction (Degrees), Peak_Wind Speed (), Precipitation accumulated (mm), Relative Humidity (%), Solar Radiation (W/m2), Temperature (c), Water Temperature (c), Wind Direction 10m (deg), Wind Gust 10m (m/s), Wind Speed 10m (m/s), 
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-02T07:05:00Z,null,null,14.986,100,0,0,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-02T08:05:00Z,null,null,14.986,100,0,0,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-02T09:05:00Z,null,null,14.986,100,0,-0.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-02T10:05:00Z,null,null,14.986,100,0,-0.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-02T11:05:00Z,null,null,14.986,100,0,-0.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-02T12:05:00Z,null,null,14.986,100,0,-1.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-02T13:05:00Z,null,null,14.986,100,9,0,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-02T14:05:00Z,null,null,14.986,91,33,1.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-02T15:05:00Z,null,null,14.986,92,139,0.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-02T16:05:00Z,null,null,16.764,95,304,0.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-02T17:05:00Z,null,null,20.32,94,350,0.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-02T18:05:00Z,null,null,21.844,95,323,0.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-02T19:05:00Z,null,null,22.606,95,328,1.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-02T20:05:00Z,null,null,22.606,92,341,1.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-02T21:05:00Z,null,null,22.606,94,271,1.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-02T22:05:00Z,null,null,22.606,97,204,1.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-02T23:05:00Z,null,null,22.606,96,144,1.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-03T00:05:00Z,null,null,22.606,96,95,1.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-03T01:05:00Z,null,null,22.606,100,33,1.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-03T02:05:00Z,null,null,22.606,100,2,1.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-03T03:05:00Z,null,null,22.606,100,0,0.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-03T05:05:00Z,null,null,22.606,100,0,1.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-03T06:05:00Z,null,null,22.606,100,0,1.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-03T07:05:00Z,null,null,22.606,100,0,1.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-03T08:05:00Z,null,null,23.114,100,0,1.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-03T09:05:00Z,null,null,23.114,100,0,1.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-03T10:05:00Z,null,null,23.114,100,0,1.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-03T11:05:00Z,null,null,23.114,100,0,1.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-03T12:05:00Z,null,null,23.114,100,0,1.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-03T13:05:00Z,null,null,23.114,100,7,2.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-03T14:05:00Z,null,null,23.114,100,37,2.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-03T15:05:00Z,null,null,23.114,100,126,3.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-03T16:05:00Z,null,null,23.114,92,219,3.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-03T17:05:00Z,null,null,23.368,97,185,3.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-03T18:05:00Z,null,null,23.622,97,148,3.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-03T19:05:00Z,null,null,23.876,93,159,4.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-03T20:05:00Z,null,null,23.876,90,117,4.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-03T21:05:00Z,null,null,23.876,91,87,4.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-03T22:05:00Z,null,null,25.654,93,64,3.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-03T23:05:00Z,null,null,26.924,86,230,5.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-04T00:05:00Z,null,null,26.924,88,161,5,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-04T01:05:00Z,null,null,26.924,91,50,5,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-04T02:05:00Z,null,null,26.924,95,12,4.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-04T03:05:00Z,null,null,26.924,100,0,3.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-04T05:05:00Z,null,null,26.924,100,0,4.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-04T06:05:00Z,null,null,26.924,100,0,4.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-04T07:05:00Z,null,null,26.924,100,0,4.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-04T08:05:00Z,null,null,26.924,100,0,4.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-04T09:05:00Z,null,null,26.924,100,0,4.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-04T10:05:00Z,null,null,26.924,100,0,4.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-04T11:05:00Z,null,null,26.924,100,0,4.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-04T12:05:00Z,null,null,26.924,100,0,4.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-04T13:05:00Z,null,null,26.924,100,14,5,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-04T14:05:00Z,null,null,26.924,92,79,5,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-04T15:05:00Z,null,null,26.924,86,262,6.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-04T16:05:00Z,null,null,26.924,76,468,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-04T17:05:00Z,null,null,26.924,68,827,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-04T18:05:00Z,null,null,26.924,63,938,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-04T19:05:00Z,null,null,26.924,60,1028,13.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-04T20:05:00Z,null,null,26.924,54,1007,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-04T21:05:00Z,null,null,26.924,55,919,15.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-04T22:05:00Z,null,null,26.924,52,750,16.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-04T23:05:00Z,null,null,26.924,50,596,16.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-05T00:05:00Z,null,null,26.924,52,389,16.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-05T01:05:00Z,null,null,26.924,58,185,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-05T02:05:00Z,null,null,26.924,73,18,11.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-05T03:05:00Z,null,null,26.924,74,0,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-05T05:05:00Z,null,null,26.924,89,0,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-05T06:05:00Z,null,null,26.924,93,0,7.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-05T07:05:00Z,null,null,26.924,91,0,7.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-05T08:05:00Z,null,null,26.924,91,0,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-05T09:05:00Z,null,null,26.924,94,0,7.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-05T10:05:00Z,null,null,26.924,94,0,7.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-05T11:05:00Z,null,null,26.924,97,0,6.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-05T12:05:00Z,null,null,26.924,100,2,3.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-05T13:05:00Z,null,null,26.924,94,114,6.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-05T14:05:00Z,null,null,26.924,86,316,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-05T15:05:00Z,null,null,26.924,77,516,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-05T16:05:00Z,null,null,26.924,64,699,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-05T17:05:00Z,null,null,26.924,63,845,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-05T18:05:00Z,null,null,26.924,54,894,15.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-05T19:05:00Z,null,null,26.924,51,965,17.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-05T20:05:00Z,null,null,26.924,50,952,18.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-05T21:05:00Z,null,null,26.924,53,649,17.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-05T22:05:00Z,null,null,26.924,57,365,17.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-05T23:05:00Z,null,null,26.924,55,395,18.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-06T00:05:00Z,null,null,26.924,48,410,18.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-06T01:05:00Z,null,null,26.924,50,171,17.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-06T02:05:00Z,null,null,26.924,59,22,16.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-06T03:05:00Z,null,null,26.924,63,0,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-06T05:05:00Z,null,null,26.924,71,0,13.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-06T06:05:00Z,null,null,26.924,71,0,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-06T07:05:00Z,null,null,26.924,75,0,13.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-06T08:05:00Z,null,null,26.924,82,0,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-06T09:05:00Z,null,null,26.924,86,0,11.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-06T10:05:00Z,null,null,26.924,90,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-06T11:05:00Z,null,null,26.924,95,0,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-06T12:05:00Z,null,null,26.924,99,0,8.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-06T13:05:00Z,null,null,26.924,98,49,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-06T14:05:00Z,null,null,26.924,87,249,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-06T15:05:00Z,null,null,26.924,77,502,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-06T16:05:00Z,null,null,26.924,68,667,16.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-06T17:05:00Z,null,null,26.924,63,822,17.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-06T18:05:00Z,null,null,26.924,58,968,18.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-06T19:05:00Z,null,null,26.924,54,1005,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-06T20:05:00Z,null,null,26.924,50,983,20,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-06T21:05:00Z,null,null,26.924,43,921,21.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-06T22:05:00Z,null,null,26.924,36,625,21.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-06T23:05:00Z,null,null,26.924,33,459,21.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-07T00:05:00Z,null,null,26.924,41,217,18.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-07T01:05:00Z,null,null,26.924,45,40,16.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-07T02:05:00Z,null,null,26.924,41,17,16.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-07T03:05:00Z,null,null,26.924,50,0,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-07T05:05:00Z,null,null,26.924,77,0,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-07T06:05:00Z,null,null,26.924,88,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-07T07:05:00Z,null,null,26.924,67,0,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-07T08:05:00Z,null,null,26.924,45,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-07T09:05:00Z,null,null,26.924,39,0,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-07T10:05:00Z,null,null,26.924,39,0,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-07T11:05:00Z,null,null,26.924,44,0,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-07T12:05:00Z,null,null,26.924,41,1,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-07T13:05:00Z,null,null,26.924,67,97,7.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-07T14:05:00Z,null,null,26.924,41,229,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-07T15:05:00Z,null,null,26.924,31,449,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-07T16:05:00Z,null,null,26.924,21,639,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-07T17:05:00Z,null,null,26.924,23,637,15.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-07T18:05:00Z,null,null,26.924,21,851,16.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-07T19:05:00Z,null,null,26.924,21,1031,17.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-07T20:05:00Z,null,null,26.924,21,929,17.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-07T21:05:00Z,null,null,26.924,20,887,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-07T22:05:00Z,null,null,26.924,19,748,20,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-07T23:05:00Z,null,null,26.924,19,511,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-08T00:05:00Z,null,null,26.924,22,262,18.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-08T01:05:00Z,null,null,26.924,23,126,16.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-08T02:05:00Z,null,null,26.924,25,34,15.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-08T03:05:00Z,null,null,26.924,28,0,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-08T05:05:00Z,null,null,26.924,37,0,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-08T06:05:00Z,null,null,26.924,41,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-08T07:05:00Z,null,null,26.924,46,0,8.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-08T08:05:00Z,null,null,26.924,41,0,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-08T09:05:00Z,null,null,26.924,41,0,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-08T10:05:00Z,null,null,26.924,37,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-08T11:05:00Z,null,null,26.924,46,0,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-08T12:05:00Z,null,null,26.924,61,1,4.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-08T13:05:00Z,null,null,26.924,49,111,8.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-08T14:05:00Z,null,null,26.924,36,330,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-08T15:05:00Z,null,null,26.924,28,553,15.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-08T16:05:00Z,null,null,26.924,24,750,16.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-08T17:05:00Z,null,null,26.924,19,906,18.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-08T18:05:00Z,null,null,26.924,19,1003,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-08T19:05:00Z,null,null,26.924,19,1029,20,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-08T20:05:00Z,null,null,26.924,18,1026,21.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-08T21:05:00Z,null,null,26.924,15,800,20.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-08T22:05:00Z,null,null,26.924,15,725,21.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-08T23:05:00Z,null,null,26.924,14,639,21.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-09T00:05:00Z,null,null,26.924,15,413,22.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-09T01:05:00Z,null,null,26.924,19,187,20.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-09T02:05:00Z,null,null,26.924,35,22,15.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-09T03:05:00Z,null,null,26.924,43,0,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-09T05:05:00Z,null,null,26.924,51,0,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-09T06:05:00Z,null,null,26.924,58,0,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-09T07:05:00Z,null,null,26.924,54,0,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-09T08:05:00Z,null,null,26.924,58,0,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-09T09:05:00Z,null,null,26.924,61,0,7.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-09T10:05:00Z,null,null,26.924,76,0,3.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-09T11:05:00Z,null,null,26.924,70,0,5.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-09T12:05:00Z,null,null,26.924,86,2,2.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-09T13:05:00Z,null,null,26.924,73,105,6.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-09T14:05:00Z,null,null,26.924,55,319,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-09T15:05:00Z,null,null,26.924,49,540,13.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-09T16:05:00Z,null,null,26.924,31,740,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-09T17:05:00Z,null,null,26.924,23,895,21.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-09T18:05:00Z,null,null,26.924,21,991,22.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-09T19:05:00Z,null,null,26.924,19,1027,22.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-09T20:05:00Z,null,null,26.924,23,1005,22.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-09T21:05:00Z,null,null,26.924,16,931,24.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-09T22:05:00Z,null,null,26.924,16,796,25,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-09T23:05:00Z,null,null,26.924,14,615,24.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-10T00:05:00Z,null,null,26.924,14,404,24.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-10T01:05:00Z,null,null,26.924,15,191,23.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-10T02:05:00Z,null,null,26.924,19,27,20.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-10T03:05:00Z,null,null,26.924,21,0,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2005-05-10T05:05:00Z,null,null,26.924,25,0,17.22,null,null,null,null
