Station_ID, Name, Latitude, Longitude, Elevation (m), Date_Time (UTC),Peak_Wind Direction (Degrees), Peak_Wind Speed (), Precipitation accumulated (mm), Relative Humidity (%), Solar Radiation (W/m2), Temperature (c), Water Temperature (c), Wind Direction 10m (deg), Wind Gust 10m (m/s), Wind Speed 10m (m/s), 
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-05T07:05:00Z,null,null,26.924,66,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-05T08:05:00Z,null,null,26.924,58,0,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-05T09:05:00Z,null,null,26.924,59,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-05T10:05:00Z,null,null,26.924,60,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-05T11:05:00Z,null,null,26.924,63,0,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-05T12:05:00Z,null,null,26.924,64,0,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-05T13:05:00Z,null,null,26.924,65,29,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-05T14:05:00Z,null,null,26.924,56,131,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-05T15:05:00Z,null,null,26.924,48,298,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-05T16:05:00Z,null,null,26.924,40,396,13.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-05T17:05:00Z,null,null,26.924,30,773,15.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-05T18:05:00Z,null,null,26.924,25,991,17.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-05T19:05:00Z,null,null,26.924,24,1053,18.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-05T20:05:00Z,null,null,26.924,22,1012,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-05T21:05:00Z,null,null,26.924,23,931,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-05T22:05:00Z,null,null,26.924,21,791,21.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-05T23:05:00Z,null,null,26.924,20,608,21.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-06T00:05:00Z,null,null,26.924,21,393,21.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-06T01:05:00Z,null,null,26.924,22,165,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-06T02:05:00Z,null,null,26.924,24,13,18.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-06T03:05:00Z,null,null,26.924,26,0,17.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-06T04:05:00Z,null,null,26.924,26,0,17.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-06T05:05:00Z,null,null,26.924,27,0,16.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-06T06:05:00Z,null,null,26.924,30,0,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-06T07:05:00Z,null,null,26.924,40,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-06T08:05:00Z,null,null,26.924,46,0,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-06T09:05:00Z,null,null,26.924,48,0,7.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-06T10:05:00Z,null,null,26.924,44,0,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-06T11:05:00Z,null,null,26.924,57,0,3.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-06T12:05:00Z,null,null,26.924,54,1,5,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-06T13:05:00Z,null,null,26.924,39,108,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-06T14:05:00Z,null,null,26.924,30,330,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-06T15:05:00Z,null,null,26.924,27,550,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-06T16:05:00Z,null,null,26.924,23,746,17.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-06T17:05:00Z,null,null,26.924,21,902,18.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-06T18:05:00Z,null,null,26.924,21,1000,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-06T19:05:00Z,null,null,26.924,20,1040,21.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-06T20:05:00Z,null,null,26.924,21,1015,22.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-06T21:05:00Z,null,null,26.924,18,935,23.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-06T22:05:00Z,null,null,26.924,17,795,23.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-06T23:05:00Z,null,null,26.924,18,612,24.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-07T00:05:00Z,null,null,26.924,19,310,22.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-07T01:05:00Z,null,null,26.924,19,75,22.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-07T02:05:00Z,null,null,26.924,22,18,20,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-07T03:05:00Z,null,null,26.924,28,0,17.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-07T04:05:00Z,null,null,26.924,29,0,16.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-07T05:05:00Z,null,null,26.924,32,0,17.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-07T06:05:00Z,null,null,26.924,35,0,18.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-07T07:05:00Z,null,null,26.924,36,0,17.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-07T08:05:00Z,null,null,26.924,38,0,16.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-07T09:05:00Z,null,null,26.924,37,0,16.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-07T10:05:00Z,null,null,26.924,41,0,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-07T11:05:00Z,null,null,26.924,53,0,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-07T12:05:00Z,null,null,26.924,55,2,8.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-07T13:05:00Z,null,null,26.924,49,108,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-07T14:05:00Z,null,null,26.924,38,346,17.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-07T15:05:00Z,null,null,26.924,31,582,20,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-07T16:05:00Z,null,null,26.924,19,769,24.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-07T17:05:00Z,null,null,26.924,9,921,27.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-07T18:05:00Z,null,null,26.924,5,1021,28.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-07T19:05:00Z,null,null,26.924,4,1004,29.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-07T20:05:00Z,null,null,26.924,4,1013,30,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-07T21:05:00Z,null,null,26.924,4,949,30,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-07T22:05:00Z,null,null,26.924,3,817,30,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-07T23:05:00Z,null,null,26.924,2,636,30,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-08T00:05:00Z,null,null,26.924,3,411,28.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-08T01:05:00Z,null,null,26.924,4,191,26.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-08T02:05:00Z,null,null,26.924,4,26,23.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-08T03:05:00Z,null,null,26.924,22,0,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-08T04:05:00Z,null,null,26.924,26,0,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-08T05:05:00Z,null,null,26.924,24,0,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-08T06:05:00Z,null,null,26.924,23,0,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-08T07:05:00Z,null,null,26.924,21,0,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-08T08:05:00Z,null,null,26.924,26,0,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-08T09:05:00Z,null,null,26.924,36,0,6.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-08T10:05:00Z,null,null,26.924,45,0,5,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-08T11:05:00Z,null,null,26.924,51,0,3.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-08T12:05:00Z,null,null,26.924,58,1,2.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-08T13:05:00Z,null,null,26.924,52,111,5,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-08T14:05:00Z,null,null,26.924,49,340,6.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-08T15:05:00Z,null,null,26.924,46,548,7.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-08T16:05:00Z,null,null,26.924,41,763,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-08T17:05:00Z,null,null,26.924,33,901,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-08T18:05:00Z,null,null,26.924,28,1003,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-08T19:05:00Z,null,null,26.924,27,1015,13.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-08T20:05:00Z,null,null,26.924,26,993,13.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-08T21:05:00Z,null,null,26.924,24,946,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-08T22:05:00Z,null,null,26.924,25,808,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-08T23:05:00Z,null,null,26.924,26,624,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-09T00:05:00Z,null,null,26.924,25,409,13.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-09T01:05:00Z,null,null,26.924,30,191,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-09T02:05:00Z,null,null,26.924,33,25,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-09T03:05:00Z,null,null,26.924,35,0,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-09T04:05:00Z,null,null,26.924,41,0,7.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-09T05:05:00Z,null,null,26.924,45,0,6.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-09T06:05:00Z,null,null,26.924,51,0,5.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-09T07:05:00Z,null,null,26.924,48,0,6.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-09T08:05:00Z,null,null,26.924,46,0,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-09T09:05:00Z,null,null,26.924,50,0,6.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-09T10:05:00Z,null,null,26.924,53,0,6.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-09T11:05:00Z,null,null,26.924,54,0,6.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-09T12:05:00Z,null,null,26.924,59,2,5,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-09T13:05:00Z,null,null,26.924,50,113,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-09T14:05:00Z,null,null,26.924,45,341,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-09T15:05:00Z,null,null,26.924,38,564,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-09T16:05:00Z,null,null,26.924,33,759,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-09T17:05:00Z,null,null,26.924,25,910,17.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-09T18:05:00Z,null,null,26.924,20,1007,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-09T19:05:00Z,null,null,26.924,18,1042,20.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2020-05-09T20:05:00Z,null,null,26.924,17,1019,21.11,null,null,null,null
