Station_ID, Name, Latitude, Longitude, Elevation (m), Date_Time (UTC),Peak_Wind Direction (Degrees), Peak_Wind Speed (), Precipitation accumulated (mm), Relative Humidity (%), Solar Radiation (W/m2), Temperature (c), Water Temperature (c), Wind Direction 10m (deg), Wind Gust 10m (m/s), Wind Speed 10m (m/s), 
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-05T06:05:00Z,null,null,120.396,70,0,7.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-05T07:05:00Z,null,null,120.396,77,0,5.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-05T08:05:00Z,null,null,120.396,74,0,5.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-05T09:05:00Z,null,null,120.396,74,0,5.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-05T10:05:00Z,null,null,120.396,74,0,5,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-05T11:05:00Z,null,null,120.396,78,0,3.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-05T12:05:00Z,null,null,120.396,75,1,4.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-05T13:05:00Z,null,null,120.396,83,60,5,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-05T14:05:00Z,null,null,120.396,69,301,8.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-05T15:05:00Z,null,null,120.396,53,517,13.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-05T16:05:00Z,null,null,120.396,39,714,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-05T17:05:00Z,null,null,120.396,36,873,17.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-05T18:05:00Z,null,null,120.396,33,981,18.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-05T19:05:00Z,null,null,120.396,29,1025,20.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-05T20:05:00Z,null,null,120.396,26,1008,22.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-05T21:05:00Z,null,null,120.396,24,930,23.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-05T22:05:00Z,null,null,120.396,25,653,23.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-05T23:05:00Z,null,null,120.396,24,532,25,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-06T00:05:00Z,null,null,120.396,24,387,23.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-06T01:05:00Z,null,null,120.396,29,176,21.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-06T02:05:00Z,null,null,120.396,42,20,16.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-06T03:05:00Z,null,null,120.396,44,0,15.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-06T04:05:00Z,null,null,120.396,62,0,11.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-06T05:05:00Z,null,null,120.396,61,0,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-06T06:05:00Z,null,null,120.396,66,0,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-06T07:05:00Z,null,null,120.396,61,0,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-06T08:05:00Z,null,null,120.396,67,0,8.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-06T09:05:00Z,null,null,120.396,75,0,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-06T10:05:00Z,null,null,120.396,78,0,6.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-06T11:05:00Z,null,null,120.396,83,0,6.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-06T12:05:00Z,null,null,120.396,86,1,5.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-06T13:05:00Z,null,null,120.396,82,86,7.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-06T14:05:00Z,null,null,120.396,67,292,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-06T15:05:00Z,null,null,120.396,52,515,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-06T16:05:00Z,null,null,120.396,40,714,18.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-06T17:05:00Z,null,null,120.396,33,868,22.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-06T18:05:00Z,null,null,120.396,27,939,23.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-06T19:05:00Z,null,null,120.396,25,936,25,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-06T20:05:00Z,null,null,120.396,26,849,25,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-06T21:05:00Z,null,null,120.396,24,780,25,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-06T22:05:00Z,null,null,120.396,22,725,26.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-06T23:05:00Z,null,null,120.396,26,271,22.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-07T00:05:00Z,null,null,120.396,35,125,20,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-07T01:05:00Z,null,null,120.396,46,81,18.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-07T02:05:00Z,null,null,120.396,59,20,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-07T03:05:00Z,null,null,120.396,61,0,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-07T04:05:00Z,null,null,120.396,67,0,13.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-07T05:05:00Z,null,null,120.396,61,0,13.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-07T06:05:00Z,null,null,120.396,65,0,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-07T07:05:00Z,null,null,120.396,72,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-07T08:05:00Z,null,null,120.396,49,0,13.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-07T09:05:00Z,null,null,120.396,50,0,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-07T10:05:00Z,null,null,120.396,42,0,13.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-07T11:05:00Z,null,null,120.396,43,0,13.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-07T12:05:00Z,null,null,120.396,51,1,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-07T13:05:00Z,null,null,120.396,54,30,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-07T14:05:00Z,null,null,120.396,43,237,17.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-07T15:05:00Z,null,null,120.396,38,460,18.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-07T16:05:00Z,null,null,120.396,35,640,20.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-07T17:05:00Z,null,null,120.396,32,867,22.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-07T18:05:00Z,null,null,120.396,29,967,24.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-07T19:05:00Z,null,null,120.396,27,1015,25,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-07T20:05:00Z,null,null,120.396,26,994,24.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-07T21:05:00Z,null,null,120.396,26,820,25,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-07T22:05:00Z,null,null,120.396,20,757,26.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-07T23:05:00Z,null,null,120.396,19,617,26.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-08T00:05:00Z,null,null,120.396,20,404,25,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-08T01:05:00Z,null,null,120.396,20,115,23.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-08T02:05:00Z,null,null,120.396,20,25,22.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-08T03:05:00Z,null,null,120.396,28,0,17.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-08T04:05:00Z,null,null,120.396,35,0,20,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-08T05:05:00Z,null,null,120.396,38,0,18.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-08T06:05:00Z,null,null,120.396,41,0,17.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-08T07:05:00Z,null,null,120.396,41,0,16.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-08T08:05:00Z,null,null,120.396,52,0,13.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-08T09:05:00Z,null,null,120.396,65,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-08T10:05:00Z,null,null,120.396,77,0,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-08T11:05:00Z,null,null,120.396,72,0,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-08T12:05:00Z,null,null,120.396,75,1,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-08T13:05:00Z,null,null,120.396,67,89,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-08T14:05:00Z,null,null,120.396,49,287,16.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-08T15:05:00Z,null,null,120.396,46,388,17.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-08T16:05:00Z,null,null,120.396,40,697,20.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-08T17:05:00Z,null,null,120.396,36,874,21.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-08T18:05:00Z,null,null,120.396,33,980,23.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-08T19:05:00Z,null,null,120.396,36,952,23.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-08T20:05:00Z,null,null,120.396,39,998,23.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-08T21:05:00Z,null,null,120.396,42,900,23.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-08T22:05:00Z,null,null,120.396,39,625,23.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-08T23:05:00Z,null,null,120.396,64,138,18.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-09T00:05:00Z,null,null,120.904,67,21,17.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-09T01:05:00Z,null,null,130.048,78,1,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-09T02:05:00Z,null,null,130.048,77,5,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-09T03:05:00Z,null,null,130.048,63,0,13.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-09T04:05:00Z,null,null,130.048,62,0,13.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-09T05:05:00Z,null,null,130.302,65,0,13.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-09T06:05:00Z,null,null,134.112,86,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-09T07:05:00Z,null,null,134.112,88,0,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-09T08:05:00Z,null,null,134.112,88,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-09T09:05:00Z,null,null,134.366,92,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-09T10:05:00Z,null,null,134.366,88,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-09T11:05:00Z,null,null,134.366,91,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-09T12:05:00Z,null,null,134.366,88,2,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-09T13:05:00Z,null,null,134.366,93,20,11.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-09T14:05:00Z,null,null,134.366,90,83,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-09T15:05:00Z,null,null,134.366,92,104,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-09T16:05:00Z,null,null,135.636,95,211,13.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-09T17:05:00Z,null,null,135.636,91,282,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-09T18:05:00Z,null,null,135.636,88,232,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-09T19:05:00Z,null,null,135.636,75,612,17.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2017-05-09T20:05:00Z,null,null,135.636,68,649,17.78,null,null,null,null
