FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,J,LEFT_CHANNEL,RIGHT_CHANNEL
20210602_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1551.52501865505,NA 
20210602_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1538.19587475784,NA 
20210602_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1548.1749874426,NA 
20210602_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1541.19208933826,NA 
20210602_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1383.58193923554,NA 
20210602_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1497.27637248464,NA 
20210602_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1467.30316671242,NA 
20210602_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1493.96622267947,NA 
20210602_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1437.31690961306,NA 
20210602_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1393.22492332471,NA 
20210602_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1355.06385539231,NA 
20210602_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1432.07652537243,NA 
20210602_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1324.91450493674,NA 
20210602_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1351.94852497276,NA 
20210602_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1244.67271781347,NA 
20210602_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1285.48036765482,NA 
20210602_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.4020444406,NA 
20210602_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1223.77197010593,NA 
20210602_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.13222922169,NA 
20210602_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1277.22583060672,NA 
20210603_040000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1216.71373767593,NA 
20210603_041000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1224.08370783903,NA 
20210603_042000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.0935229703,NA 
20210603_043000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.58697638668,NA 
20210603_044000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.08542473139,NA 
20210603_045000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.15109838735,NA 
20210603_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1322.96780535506,NA 
20210603_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1401.38112803588,NA 
20210603_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1358.91225382577,NA 
20210603_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1327.76725940349,NA 
20210603_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1304.20800704081,NA 
20210603_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1321.55033017948,NA 
20210603_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1331.58435176745,NA 
20210603_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1338.6612123886,NA 
20210603_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1340.65530021724,NA 
20210603_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1331.7214482764,NA 
20210603_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1318.43412933583,NA 
20210603_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1349.62598251696,NA 
20210603_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1316.78914800506,NA 
20210603_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1455.46031569843,NA 
20210603_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1500.67390245158,NA 
20210603_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1476.98293872885,NA 
20210603_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1570.09497617844,NA 
20210603_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1617.11449991306,NA 
20210603_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1672.38632914676,NA 
20210603_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1605.34823067876,NA 
20210603_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1578.85285466641,NA 
20210603_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1499.88459402322,NA 
20210603_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1546.18018944387,NA 
20210603_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1499.47583414153,NA 
20210603_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1622.6177939319,NA 
20210603_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1607.87673513248,NA 
20210603_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1570.45621542278,NA 
20210603_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1635.60243110294,NA 
20210603_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1575.63548647158,NA 
20210603_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1574.43787877358,NA 
20210603_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1525.45250304818,NA 
20210603_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1636.53228922296,NA 
20210603_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1469.98000406378,NA 
20210603_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1509.43292788211,NA 
20210603_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1520.5919153709,NA 
20210603_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1448.32266680104,NA 
20210603_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1459.6360740271,NA 
20210603_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1532.69408086191,NA 
20210603_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1230.57266873459,NA 
20210603_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1328.30362345903,NA 
20210603_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.9089335662,NA 
20210603_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1229.39620725433,NA 
20210604_040000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.84826972607,NA 
20210604_041000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1223.44710379232,NA 
20210604_042000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1239.90885840438,NA 
20210604_043000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1260.3999654274,NA 
20210604_044000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.2824517345,NA 
20210604_045000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1316.23619244592,NA 
20210604_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1355.98258566682,NA 
20210604_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1366.41267303565,NA 
20210604_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1383.88758959237,NA 
20210604_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1326.89136757989,NA 
20210604_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1340.23704861599,NA 
20210604_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1365.0209033276,NA 
20210604_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1290.82125889102,NA 
20210604_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1298.64186566639,NA 
20210604_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.35616901812,NA 
20210604_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1350.96921200683,NA 
20210604_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1244.82838404465,NA 
20210604_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1306.96702325869,NA 
20210604_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1307.92987009925,NA 
20210604_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1357.20866138427,NA 
20210604_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1398.06114582271,NA 
20210604_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1434.03537837816,NA 
20210604_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1486.86985694261,NA 
20210604_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1526.25849968495,NA 
20210604_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1530.47576460237,NA 
20210604_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1498.04614330571,NA 
20210604_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1396.64415399646,NA 
20210604_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1491.87042243349,NA 
20210604_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1455.53536582325,NA 
20210604_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1456.44454258156,NA 
20210604_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1389.01218164937,NA 
20210604_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1422.7074557532,NA 
20210604_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1361.07276309766,NA 
20210604_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1418.08585688,NA 
20210604_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1434.71868843248,NA 
20210604_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1350.2123494784,NA 
20210604_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1373.65687546745,NA 
20210604_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1478.76654116021,NA 
20210604_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1405.95550280451,NA 
20210604_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1343.41251901858,NA 
20210604_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1305.39500514934,NA 
20210604_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1355.81156256372,NA 
20210604_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1301.88404300951,NA 
20210604_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1310.4083556549,NA 
20210604_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.34322885431,NA 
20210604_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1216.93617061743,NA 
20210604_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1218.57997047994,NA 
20210604_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.08137666454,NA 
20210605_040000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1315.07450013735,NA 
20210605_041000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1305.29396333155,NA 
20210605_042000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1361.51402237754,NA 
20210605_043000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1325.14766925129,NA 
20210605_044000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.81538788528,NA 
20210605_045000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.09979292802,NA 
20210605_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1374.1271534322,NA 
20210605_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1432.25897523683,NA 
20210605_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1371.47760789049,NA 
20210605_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1365.65260242824,NA 
20210605_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1334.34274958447,NA 
20210605_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.98743089741,NA 
20210605_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.55005440943,NA 
20210605_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1388.83662284352,NA 
20210605_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1320.88906601205,NA 
20210605_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1304.6284361205,NA 
20210605_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.88366496969,NA 
20210605_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1285.40481891827,NA 
20210605_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1316.15957223906,NA 
20210605_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1344.30012804646,NA 
20210605_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1358.86012466469,NA 
20210605_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1386.32614963242,NA 
20210605_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1389.74313687907,NA 
20210605_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1432.89198059056,NA 
20210605_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1379.14078139487,NA 
20210605_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1406.95585195355,NA 
20210605_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1416.48277356766,NA 
20210605_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1399.20797584054,NA 
20210605_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1396.01671493577,NA 
20210605_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1433.71736070119,NA 
20210605_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1450.15621428104,NA 
20210605_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1400.20883279537,NA 
20210605_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1468.45992014016,NA 
20210605_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1410.62420203835,NA 
20210605_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1351.58112606582,NA 
20210605_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1331.87443032177,NA 
20210605_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1363.71822039981,NA 
20210605_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1397.30402573357,NA 
20210605_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.61443696222,NA 
20210605_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1223.06132259389,NA 
20210605_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.99139074383,NA 
20210605_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.54064126091,NA 
20210605_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1300.53842345903,NA 
20210605_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.81456788319,NA 
20210605_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.68736635858,NA 
20210605_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1252.36384065467,NA 
20210605_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.52408367331,NA 
20210605_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1227.97420825112,NA 
20210606_040000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.15553017837,NA 
20210606_041000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1235.04568344032,NA 
20210606_042000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1221.71735916182,NA 
20210606_043000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1272.62390890121,NA 
20210606_044000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.63240383394,NA 
20210606_045000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.00590589851,NA 
20210606_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1359.53257228527,NA 
20210606_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1341.84352976804,NA 
20210606_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1379.24923371877,NA 
20210606_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1398.03736359687,NA 
20210606_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1284.41663330786,NA 
20210606_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1476.65287792368,NA 
20210606_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.53531429888,NA 
20210606_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1303.05711128565,NA 
20210606_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.75434690065,NA 
20210606_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1335.12707119326,NA 
20210606_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1327.06655944189,NA 
20210606_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1321.00217867593,NA 
20210606_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1316.18170549454,NA 
20210606_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1375.24919910756,NA 
20210606_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1385.05838755895,NA 
20210606_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1395.03200035081,NA 
20210606_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1423.04696190191,NA 
20210606_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1470.71333167099,NA 
20210606_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1436.08316196043,NA 
20210606_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1410.70902486333,NA 
20210606_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1418.29202341239,NA 
20210606_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1423.41178099586,NA 
20210606_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1490.87286901072,NA 
20210606_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1486.62296258191,NA 
20210606_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1437.02803394351,NA 
20210606_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1497.00248951844,NA 
20210606_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1312.79287207215,NA 
20210606_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1334.02738045885,NA 
20210606_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1362.72595559388,NA 
20210606_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1377.21082214482,NA 
20210606_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1350.23289264057,NA 
20210606_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1295.34211600174,NA 
20210606_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.67458483689,NA 
20210606_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1238.11353925828,NA 
20210606_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.64288921916,NA 
20210606_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1220.36872254442,NA 
20210606_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.91283308369,NA 
20210606_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.68328698467,NA 
20210606_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.82986221652,NA 
20210606_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.28263981237,NA 
20210606_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1230.86401035574,NA 
20210606_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.63254913214,NA 
20210607_040000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.9839231756,NA 
20210607_041000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.08291705055,NA 
20210607_042000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.55853184923,NA 
20210607_043000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.87641981518,NA 
20210607_044000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.3059439171,NA 
20210607_045000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.92237714878,NA 
20210607_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1354.03045519105,NA 
20210607_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1359.46949875613,NA 
20210607_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1408.14159621418,NA 
20210607_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1348.99866977781,NA 
20210607_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1314.25799152049,NA 
20210607_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.67374047527,NA 
20210607_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.00996490639,NA 
20210607_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1285.04943227155,NA 
20210607_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1333.86910942464,NA 
20210607_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.35682718473,NA 
20210607_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1391.21483267968,NA 
20210607_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1305.25377652791,NA 
20210607_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1380.81339064093,NA 
20210607_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1407.3634407677,NA 
20210607_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1411.61438652794,NA 
20210607_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1424.06823754465,NA 
20210607_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1397.94146184139,NA 
20210607_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1382.09300820287,NA 
20210607_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1508.03474348142,NA 
20210607_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1497.50318824053,NA 
20210607_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1441.28989773882,NA 
20210607_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1453.73134090106,NA 
20210607_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1416.41495048923,NA 
20210607_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1491.30657858332,NA 
20210607_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1415.67203347429,NA 
20210607_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1400.80889339914,NA 
20210607_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1387.5725702097,NA 
20210607_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1493.7442418972,NA 
20210607_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1400.7492932936,NA 
20210607_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.85574411377,NA 
20210607_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1349.38882786557,NA 
20210607_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1281.70350641864,NA 
20210607_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1311.00476044848,NA 
20210607_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.39606674049,NA 
20210607_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.91717103319,NA 
20210607_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.19692068389,NA 
20210607_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.28526792787,NA 
20210607_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1274.59465168498,NA 
20210607_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1347.00382622825,NA 
20210607_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.73463293798,NA 
20210607_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1252.60109533458,NA 
20210607_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1285.03397844583,NA 
20210608_040000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1274.64030893644,NA 
20210608_041000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.23737047421,NA 
20210608_042000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.99668079845,NA 
20210608_043000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1252.46646727458,NA 
20210608_044000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.65312514808,NA 
20210608_045000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1295.75189975874,NA 
20210608_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1339.05071498689,NA 
20210608_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1393.41876122974,NA 
20210608_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1378.62662597733,NA 
20210608_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1360.35502523844,NA 
20210608_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1342.20275049863,NA 
20210608_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1331.80770612162,NA 
20210608_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1319.20587795092,NA 
20210608_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1284.39287396428,NA 
20210608_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.7934096154,NA 
20210608_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1333.59069880591,NA 
20210608_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1304.67982977591,NA 
20210608_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1262.86871875883,NA 
