FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
20210702_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000122,NA 
20210702_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000175,NA 
20210702_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000618,NA 
20210702_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000406,NA 
20210702_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000486,NA 
20210702_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000712,NA 
20210702_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.007763,NA 
20210702_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.007231,NA 
20210702_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.049492,NA 
20210702_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00068,NA 
20210702_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000659,NA 
20210702_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001079,NA 
20210702_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001502,NA 
20210702_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001884,NA 
20210702_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001398,NA 
20210702_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001361,NA 
20210702_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000944,NA 
20210702_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000761,NA 
20210702_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.0055,NA 
20210702_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002485,NA 
20210702_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.010608,NA 
20210702_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.0014,NA 
20210702_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002973,NA 
20210702_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004404,NA 
20210702_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00561,NA 
20210702_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.005094,NA 
20210702_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004264,NA 
20210702_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003122,NA 
20210702_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002758,NA 
20210702_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.010217,NA 
20210702_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004688,NA 
20210702_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.005355,NA 
20210702_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004025,NA 
20210702_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.013151,NA 
20210702_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004931,NA 
20210702_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004551,NA 
20210702_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.012436,NA 
20210702_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.011829,NA 
20210702_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.009124,NA 
20210703_040000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,5.6e-05,NA 
20210703_041000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000169,NA 
20210703_042000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,5.8e-05,NA 
20210703_043000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000189,NA 
20210703_044000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,4.5e-05,NA 
20210703_045000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,9.9e-05,NA 
20210703_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000339,NA 
20210703_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001471,NA 
20210703_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.034166,NA 
20210703_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000406,NA 
20210703_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001959,NA 
20210703_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,9.8e-05,NA 
20210703_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000308,NA 
20210703_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000877,NA 
20210703_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.049414,NA 
20210703_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000605,NA 
20210703_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000707,NA 
20210703_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000812,NA 
20210703_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000819,NA 
20210703_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001126,NA 
20210703_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001656,NA 
20210703_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00171,NA 
20210703_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001869,NA 
20210703_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001541,NA 
20210703_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00185,NA 
20210703_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002107,NA 
20210703_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.007205,NA 
20210703_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.009247,NA 
20210703_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004163,NA 
20210703_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.033728,NA 
20210703_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001762,NA 
20210703_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.018888,NA 
20210703_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003203,NA 
20210703_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.0019,NA 
20210703_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.005242,NA 
20210703_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.01119,NA 
20210703_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004332,NA 
20210703_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.01795,NA 
20210703_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.005967,NA 
20210703_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004978,NA 
20210703_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003631,NA 
20210703_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002633,NA 
20210703_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001913,NA 
20210703_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.012693,NA 
20210703_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.007603,NA 
20210703_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003027,NA 
20210703_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.022585,NA 
20210703_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00864,NA 
20210704_040000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,3.8e-05,NA 
20210704_041000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,4.2e-05,NA 
20210704_042000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,4.3e-05,NA 
20210704_043000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002868,NA 
20210704_044000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003213,NA 
20210704_045000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002943,NA 
20210704_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002949,NA 
20210704_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002383,NA 
20210704_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003433,NA 
20210704_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003289,NA 
20210704_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001088,NA 
20210704_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001183,NA 
20210704_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.006908,NA 
20210704_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.026528,NA 
20210704_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.33942,NA 
20210704_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003546,NA 
20210704_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001795,NA 
20210704_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.005753,NA 
20210704_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003136,NA 
20210704_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.009636,NA 
20210704_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001249,NA 
20210704_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000644,NA 
20210704_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000623,NA 
20210704_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00151,NA 
20210704_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003286,NA 
20210704_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002221,NA 
20210704_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001844,NA 
20210704_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000857,NA 
20210704_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00281,NA 
20210704_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002666,NA 
20210704_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001705,NA 
20210704_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003931,NA 
20210704_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001709,NA 
20210704_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003386,NA 
20210704_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00343,NA 
20210704_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00936,NA 
20210704_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003571,NA 
20210704_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003729,NA 
20210704_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.01434,NA 
20210704_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001881,NA 
20210704_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.005758,NA 
20210704_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00361,NA 
20210704_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002213,NA 
20210704_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000707,NA 
20210704_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002232,NA 
20210704_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.045424,NA 
20210704_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000884,NA 
20210704_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001452,NA 
20210705_040000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.012154,NA 
20210705_041000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000754,NA 
20210705_042000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001969,NA 
20210705_043000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.009343,NA 
20210705_044000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004212,NA 
20210705_045000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.009377,NA 
20210705_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002411,NA 
20210705_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.007796,NA 
20210705_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.010123,NA 
20210705_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000576,NA 
20210705_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00024,NA 
20210705_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,4e-04,NA 
20210705_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003628,NA 
20210705_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002559,NA 
20210705_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000531,NA 
20210705_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001672,NA 
20210705_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003762,NA 
20210705_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.009582,NA 
20210705_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000317,NA 
20210705_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001213,NA 
20210705_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001228,NA 
20210705_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001539,NA 
20210705_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.008602,NA 
20210705_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001233,NA 
20210705_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001261,NA 
20210705_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001307,NA 
20210705_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001471,NA 
20210705_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001718,NA 
20210705_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001217,NA 
20210705_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002442,NA 
20210705_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004046,NA 
20210705_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003238,NA 
20210705_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003597,NA 
20210705_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003555,NA 
20210705_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.2298,NA 
20210705_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003837,NA 
20210705_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004619,NA 
20210705_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001484,NA 
20210705_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000892,NA 
20210705_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002451,NA 
20210705_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003458,NA 
20210705_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.185471,NA 
20210705_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.005978,NA 
20210705_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.014927,NA 
20210705_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.005231,NA 
20210705_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.015065,NA 
20210705_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.006959,NA 
20210705_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.007093,NA 
20210706_040000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001884,NA 
20210706_041000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002572,NA 
20210706_042000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.007515,NA 
20210706_043000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001402,NA 
20210706_044000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003191,NA 
20210706_045000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000772,NA 
20210706_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000783,NA 
20210706_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000863,NA 
20210706_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001629,NA 
20210706_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000724,NA 
20210706_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001611,NA 
20210706_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00089,NA 
20210706_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000938,NA 
20210706_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000343,NA 
20210706_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000863,NA 
20210706_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000745,NA 
20210706_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001356,NA 
20210706_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003522,NA 
20210706_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000706,NA 
20210706_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003085,NA 
20210706_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002783,NA 
20210706_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001099,NA 
20210706_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000962,NA 
20210706_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000814,NA 
20210706_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.008832,NA 
20210706_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002286,NA 
20210706_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003681,NA 
20210706_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00205,NA 
20210706_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001404,NA 
20210706_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000827,NA 
20210706_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000859,NA 
20210706_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000669,NA 
20210706_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003575,NA 
20210706_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00149,NA 
20210706_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002999,NA 
20210706_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001799,NA 
20210706_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.008504,NA 
20210706_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001884,NA 
20210706_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001147,NA 
20210706_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001374,NA 
20210706_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00938,NA 
20210706_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.009691,NA 
20210706_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00262,NA 
20210706_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001472,NA 
