FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,J,LEFT_CHANNEL,RIGHT_CHANNEL
20210515_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.31863220835,NA 
20210515_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.86929591485,NA 
20210515_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.26695920506,NA 
20210515_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.47517085527,NA 
20210515_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1313.60202228049,NA 
20210515_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.85777546996,NA 
20210515_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.54390052432,NA 
20210515_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.29945107564,NA 
20210515_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.51927774706,NA 
20210515_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.20239928928,NA 
20210515_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.34923097992,NA 
20210515_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.22553900204,NA 
20210515_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.15476329871,NA 
20210515_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1244.9697535655,NA 
20210515_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.42013721133,NA 
20210515_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.7692380163,NA 
20210515_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.94302879412,NA 
20210515_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.02753768619,NA 
20210515_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.2133803066,NA 
20210515_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.44256898942,NA 
20210515_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1227.60271218135,NA 
20210515_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.69238034385,NA 
20210515_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.33256857046,NA 
20210515_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1301.28756304819,NA 
20210515_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.5826567855,NA 
20210515_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.18581480808,NA 
20210515_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.36357201165,NA 
20210515_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.66051451678,NA 
20210515_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1220.31665037988,NA 
20210515_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1214.21930060893,NA 
20210515_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1220.18888242158,NA 
20210516_040000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1214.39474646507,NA 
20210516_041000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1216.17968855253,NA 
20210516_042000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2247.65956278909,NA 
20210516_043000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1472.28136101592,NA 
20210516_044000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.38540636934,NA 
20210516_045000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1599.82656135508,NA 
20210516_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1667.42911325727,NA 
20210516_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1524.51012231825,NA 
20210516_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1343.21412759218,NA 
20210516_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.08868214254,NA 
20210516_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1228.52267706377,NA 
20210516_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.5932434377,NA 
20210516_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.87920192291,NA 
20210516_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.92311819029,NA 
20210516_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.3514329534,NA 
20210516_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1260.32370430377,NA 
20210516_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.28677017548,NA 
20210516_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1238.1264646583,NA 
20210516_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.70153733334,NA 
20210516_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1239.97858885909,NA 
20210516_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.16588523562,NA 
20210516_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1274.9468918257,NA 
20210516_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.16867266476,NA 
20210516_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.47034424843,NA 
20210516_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.5501555938,NA 
20210516_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1294.33454048851,NA 
20210516_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1286.12574589494,NA 
20210516_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.59125093445,NA 
20210516_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.08133827268,NA 
20210516_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.69158912556,NA 
20210516_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.00622813803,NA 
20210516_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.39637149538,NA 
20210516_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.1794827111,NA 
20210516_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1231.06972796925,NA 
20210516_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.77764966027,NA 
20210516_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1278.91973521927,NA 
20210516_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.44484749753,NA 
20210516_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.09986592508,NA 
20210516_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1228.36736175987,NA 
20210516_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1219.39586571318,NA 
20210516_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1270.96310082482,NA 
20210516_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.33747517881,NA 
20210516_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1244.93401010063,NA 
20210516_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.02863865621,NA 
20210516_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1223.41109602757,NA 
20210516_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1231.29146008836,NA 
20210516_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1238.47703084554,NA 
20210516_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1220.99703494292,NA 
20210517_040000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1213.65184173011,NA 
20210517_041000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1214.39120428945,NA 
20210517_042000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1216.41204012278,NA 
20210517_043000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1215.07109417855,NA 
20210517_044000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1224.3634033844,NA 
20210517_045000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1219.78565295689,NA 
20210517_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1217.23716886979,NA 
20210517_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.63296219326,NA 
20210517_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1338.67482586931,NA 
20210517_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.72870664152,NA 
20210517_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1231.38541358215,NA 
20210517_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.41740684486,NA 
20210517_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1298.70949664761,NA 
20210517_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.70563842132,NA 
20210517_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.15712388671,NA 
20210517_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1275.61262357688,NA 
20210517_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1322.90947887673,NA 
20210517_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1260.70094910055,NA 
20210517_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1224.55568500882,NA 
20210517_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.26392358894,NA 
20210517_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1275.98487259036,NA 
20210517_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.16699408539,NA 
20210517_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1229.40338256591,NA 
20210517_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.96296234372,NA 
20210517_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1230.02755245397,NA 
20210517_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.95601055236,NA 
20210517_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1230.24740875345,NA 
20210517_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.827495209,NA 
20210517_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1223.32715945409,NA 
20210517_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.9549768951,NA 
20210517_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.18035709121,NA 
20210517_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1215.92787403485,NA 
20210517_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1252.86497868619,NA 
20210517_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1229.23720871932,NA 
20210517_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.25379358488,NA 
20210517_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.72843923811,NA 
20210517_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1262.18687247501,NA 
20210517_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.36814008021,NA 
20210517_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1262.85461386374,NA 
20210517_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1194.14163472698,NA 
20210517_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.3242285912,NA 
20210517_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1231.66016956647,NA 
20210517_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1217.18346577005,NA 
20210517_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.86945911091,NA 
20210517_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1218.69548068906,NA 
20210517_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.31422325476,NA 
20210517_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1239.47905460164,NA 
20210517_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.54428891169,NA 
20210518_040000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1217.9493760512,NA 
20210518_041000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1216.7375065599,NA 
20210518_042000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1214.67589398944,NA 
20210518_043000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1219.37158798465,NA 
20210518_044000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.56898547903,NA 
20210518_045000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1228.43803430675,NA 
20210518_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1304.68265446838,NA 
20210518_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1361.51994374003,NA 
20210518_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1284.70699679925,NA 
20210518_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1231.64941045298,NA 
20210518_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.81812037783,NA 
20210518_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.0012777507,NA 
20210518_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1253.49610532112,NA 
20210518_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.62377285595,NA 
20210518_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1288.8937926998,NA 
20210518_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.11161402169,NA 
20210518_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1238.08945142282,NA 
20210518_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1235.78572503866,NA 
20210518_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.18451245227,NA 
20210518_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.18863451559,NA 
20210518_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1309.58469593688,NA 
20210518_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.4371166366,NA 
20210518_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.82171803854,NA 
20210518_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.11149973385,NA 
20210518_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.1890860823,NA 
20210518_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1322.77372439155,NA 
20210518_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1229.38676399987,NA 
20210518_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1307.29730383649,NA 
20210518_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2488.30785442659,NA 
20210518_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1375.28062232871,NA 
20210518_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.25795780634,NA 
20210518_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1253.30193737461,NA 
20210518_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1231.47463931589,NA 
20210518_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1227.72370515592,NA 
20210518_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1260.59325606724,NA 
20210518_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.79983722325,NA 
20210518_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.30009452242,NA 
20210518_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.22228274407,NA 
20210518_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1226.9205538275,NA 
20210518_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.36648590752,NA 
20210518_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1305.59582060278,NA 
20210518_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.59988080652,NA 
20210518_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.08458534775,NA 
20210518_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1271.91131278774,NA 
20210518_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.04402630696,NA 
20210518_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.59245514615,NA 
20210518_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.88380601662,NA 
20210518_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1229.06828460626,NA 
20210519_040000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1215.70417380488,NA 
20210519_041000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1213.81539952766,NA 
20210519_042000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1211.74197061278,NA 
20210519_043000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1226.93797150491,NA 
20210519_044000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1305.69434443394,NA 
20210519_045000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1306.22314339873,NA 
20210519_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1293.02748539103,NA 
20210519_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1423.33160409999,NA 
20210519_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1339.26610531918,NA 
20210519_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.09378217511,NA 
20210519_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.92278840119,NA 
20210519_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.17334598415,NA 
20210519_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.98471490843,NA 
20210519_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1230.4497698806,NA 
20210519_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.81915429257,NA 
20210519_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1229.82066405305,NA 
20210519_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1277.54913154684,NA 
20210519_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.22734159735,NA 
20210519_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1315.86151318456,NA 
20210519_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1228.08338586561,NA 
20210519_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1238.36344744431,NA 
20210519_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.72119495536,NA 
20210519_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1238.39406189563,NA 
20210519_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1275.74535217912,NA 
20210519_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1311.53127730217,NA 
20210519_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.82048509978,NA 
20210519_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1292.74549665937,NA 
20210519_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1304.37775226293,NA 
20210519_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1224.26923476374,NA 
20210519_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.67868785464,NA 
20210519_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.81176397513,NA 
20210519_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1224.8601326945,NA 
20210519_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.27628032545,NA 
20210519_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.51967249458,NA 
20210519_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1223.89564273219,NA 
20210519_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1260.72670293762,NA 
20210519_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.49171604795,NA 
20210519_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1251.51806806451,NA 
20210519_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.3849668295,NA 
20210519_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.80407689422,NA 
20210519_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1217.60419769008,NA 
20210519_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.01626035112,NA 
20210519_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.91065964655,NA 
20210519_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.94805341846,NA 
20210519_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.01883457549,NA 
20210519_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.06082120867,NA 
20210519_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.12357576962,NA 
20210519_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1262.64031639727,NA 
20210520_040000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1218.67482880737,NA 
20210520_041000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1224.97506097071,NA 
20210520_042000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1235.8446578227,NA 
20210520_043000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.39698227778,NA 
20210520_044000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1226.95707227085,NA 
20210520_045000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.66253799361,NA 
20210520_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1275.75376172746,NA 
20210520_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1321.80824526145,NA 
20210520_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1299.65284171168,NA 
20210520_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.54761243745,NA 
20210520_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.60062486957,NA 
20210520_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.35480134335,NA 
20210520_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.5884075878,NA 
20210520_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.59979946142,NA 
20210520_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1304.37356525083,NA 
20210520_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1367.48992921632,NA 
20210520_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1310.46751820946,NA 
20210520_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.05647519445,NA 
20210520_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.10799884758,NA 
20210520_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.12107350798,NA 
20210520_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.12601432526,NA 
20210520_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1235.66019270167,NA 
20210520_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.45159967606,NA 
20210520_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.9567397877,NA 
20210520_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1285.14742494101,NA 
20210520_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1274.05008540901,NA 
20210520_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.50585902405,NA 
20210520_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1298.99162181578,NA 
20210520_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.24671886536,NA 
20210520_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1329.71708532002,NA 
20210520_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1299.2752402277,NA 
20210520_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.17931791794,NA 
20210520_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1336.68545478239,NA 
20210520_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1298.49058090223,NA 
