FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,J,LEFT_CHANNEL,RIGHT_CHANNEL
20210701_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1501.55039356419,NA 
20210701_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1489.15175113318,NA 
20210701_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1436.34506410422,NA 
20210701_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1520.94726996779,NA 
20210701_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1457.47936312623,NA 
20210701_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1480.21449844372,NA 
20210701_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1456.42510085345,NA 
20210701_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1516.42936752186,NA 
20210701_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1484.98718750993,NA 
20210701_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1480.85895316468,NA 
20210701_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1429.11866153323,NA 
20210701_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1423.98299972076,NA 
20210701_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1429.72391681742,NA 
20210701_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1460.46031725022,NA 
20210701_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1476.99475411111,NA 
20210701_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1453.23833460557,NA 
20210701_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1411.77115465028,NA 
20210701_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1432.49962378081,NA 
20210701_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1403.10972191578,NA 
20210701_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1405.64743512857,NA 
20210701_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1446.76176556907,NA 
20210701_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1386.30724159057,NA 
20210701_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1344.70446978864,NA 
20210701_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1426.83357762089,NA 
20210701_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1390.91231125472,NA 
20210701_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1375.65311046189,NA 
20210701_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1380.21422861061,NA 
20210701_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1401.13844177987,NA 
20210701_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1425.67159020692,NA 
20210701_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1398.7992324402,NA 
20210701_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1485.59960945443,NA 
20210701_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1489.00310119518,NA 
20210701_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1457.08881245529,NA 
20210701_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1472.21585058552,NA 
20210702_040000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1401.15471047862,NA 
20210702_041000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1395.12134998548,NA 
20210702_042000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1396.52032106322,NA 
20210702_043000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1382.89104035997,NA 
20210702_044000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1355.7516004559,NA 
20210702_045000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1374.71205033501,NA 
20210702_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1355.46662915713,NA 
20210702_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1369.30797364852,NA 
20210702_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1437.51978905772,NA 
20210702_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1432.24454913833,NA 
20210702_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1442.0087788288,NA 
20210702_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1433.98258884758,NA 
20210702_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1395.34225482641,NA 
20210702_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1428.48842028228,NA 
20210702_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1416.9910728997,NA 
20210702_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1407.18548336675,NA 
20210702_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1410.28424070268,NA 
20210702_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1468.29490379996,NA 
20210702_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1470.66183921113,NA 
20210702_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1432.84573544288,NA 
20210702_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1480.0546820542,NA 
20210702_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1496.62237688204,NA 
20210702_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1500.22870426537,NA 
20210702_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1479.16233525651,NA 
20210702_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1476.74349782961,NA 
20210702_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1470.698678602,NA 
20210702_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1469.82687350009,NA 
20210702_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1474.16986386671,NA 
20210702_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1467.93652470122,NA 
20210702_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1476.46266706859,NA 
20210702_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1496.30201383507,NA 
20210702_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1478.01524481352,NA 
20210702_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1438.37113992184,NA 
20210702_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1464.1130291819,NA 
20210702_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1469.56361380506,NA 
20210702_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1461.85898630161,NA 
20210702_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1465.78745901139,NA 
20210702_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1443.36445326395,NA 
20210702_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1504.36199406402,NA 
20210702_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1482.07142276612,NA 
20210702_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1461.69417589115,NA 
20210702_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1551.3173583416,NA 
20210702_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1561.78265831075,NA 
20210702_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1551.27112389354,NA 
20210702_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1503.75188871395,NA 
20210702_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1489.33522476948,NA 
20210702_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1514.75847952193,NA 
20210702_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1421.62815923017,NA 
20210703_040000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1329.48926261303,NA 
20210703_041000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1318.74493536851,NA 
20210703_042000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1341.8769124324,NA 
20210703_043000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1345.61392900768,NA 
20210703_044000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1324.7987651363,NA 
20210703_045000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1344.51334993063,NA 
20210703_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1352.36378422836,NA 
20210703_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1409.02178284089,NA 
20210703_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1404.96746852575,NA 
20210703_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1356.60256527105,NA 
20210703_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1386.65786478058,NA 
20210703_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1340.07512982593,NA 
20210703_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1430.3213621369,NA 
20210703_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1467.06143936888,NA 
20210703_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1462.92841018891,NA 
20210703_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1403.12962385501,NA 
20210703_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1396.59595578288,NA 
20210703_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1363.80198240264,NA 
20210703_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1380.33849666809,NA 
20210703_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1386.0541629525,NA 
20210703_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1405.50874876467,NA 
20210703_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1404.43912243459,NA 
20210703_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1384.25635449203,NA 
20210703_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1395.96327538114,NA 
20210703_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1406.54357470157,NA 
20210703_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1442.01722389193,NA 
20210703_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1433.6899982692,NA 
20210703_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1474.48822051418,NA 
20210703_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1424.45727347609,NA 
20210703_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1456.70447744938,NA 
20210703_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1430.62636845238,NA 
20210703_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1440.84152093069,NA 
20210703_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1443.73415849345,NA 
20210703_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1448.85436031535,NA 
20210703_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1500.81726093625,NA 
20210703_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1439.23048461847,NA 
20210703_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1453.20171880689,NA 
20210703_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1420.82056461011,NA 
20210703_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1468.64774181551,NA 
20210703_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1462.38114600578,NA 
20210703_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1437.68420177372,NA 
20210703_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1385.23428916415,NA 
20210703_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1406.68077091537,NA 
20210703_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1517.82676087149,NA 
20210703_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1403.99416721591,NA 
20210703_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1444.40178463156,NA 
20210703_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1493.95416284589,NA 
20210703_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1417.30757966854,NA 
20210704_040000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1333.75917994839,NA 
20210704_041000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1368.05543250842,NA 
20210704_042000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1352.39913434349,NA 
20210704_043000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1493.80049597191,NA 
20210704_044000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1503.46798432244,NA 
20210704_045000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1479.27389125079,NA 
20210704_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1497.60857446592,NA 
20210704_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1577.99631299699,NA 
20210704_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1543.98764759654,NA 
20210704_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1500.22367294069,NA 
20210704_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1422.53956504388,NA 
20210704_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1467.36772715715,NA 
20210704_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1524.73969989445,NA 
20210704_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1344.75762876676,NA 
20210704_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1334.52213067404,NA 
20210704_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1464.90731102177,NA 
20210704_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1452.46870290884,NA 
20210704_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1520.95363923338,NA 
20210704_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1451.88893440954,NA 
20210704_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1504.5172137331,NA 
20210704_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1515.34965890719,NA 
20210704_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1475.5891169743,NA 
20210704_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1418.86823901629,NA 
20210704_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1490.87828331838,NA 
20210704_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1478.67054368639,NA 
20210704_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1470.89528191216,NA 
20210704_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1402.58694446404,NA 
20210704_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1398.71589102451,NA 
20210704_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1389.02904900198,NA 
20210704_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1422.38648869751,NA 
20210704_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1434.87420055186,NA 
20210704_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1422.63247819921,NA 
20210704_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1406.74684853777,NA 
20210704_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1400.4167408212,NA 
20210704_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1424.00306170939,NA 
20210704_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1389.40383554961,NA 
20210704_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1352.09386409601,NA 
20210704_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1440.73998567007,NA 
20210704_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1465.48117098998,NA 
20210704_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1393.98681008588,NA 
20210704_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1455.38149116258,NA 
20210704_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1388.9500812406,NA 
20210704_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1444.72466966272,NA 
20210704_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1358.55764541658,NA 
20210704_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1326.03690660601,NA 
20210704_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1354.77006786463,NA 
20210704_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1310.99006469893,NA 
20210704_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1353.51770127865,NA 
20210705_040000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1446.76990606025,NA 
20210705_041000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1460.15795798397,NA 
20210705_042000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1455.86272783344,NA 
20210705_043000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1439.54409845395,NA 
20210705_044000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1431.79735236748,NA 
20210705_045000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1452.98599184243,NA 
20210705_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1495.90691149529,NA 
20210705_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1519.82292671335,NA 
20210705_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1484.73675285161,NA 
20210705_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1651.00419644138,NA 
20210705_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1631.56572475534,NA 
20210705_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1640.51766479975,NA 
20210705_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1730.76228799216,NA 
20210705_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1589.40622524722,NA 
20210705_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1519.79523255603,NA 
20210705_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1754.00398657441,NA 
20210705_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1860.28757010298,NA 
20210705_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1606.67691521963,NA 
20210705_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1464.11964368301,NA 
20210705_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1522.21780403735,NA 
20210705_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1428.39065449301,NA 
20210705_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1474.34210252429,NA 
20210705_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1537.83321270523,NA 
20210705_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1496.70424496468,NA 
20210705_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1476.41597852098,NA 
20210705_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1478.41886662686,NA 
20210705_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1534.45775946778,NA 
20210705_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1469.43244553578,NA 
20210705_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1421.95585362809,NA 
20210705_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1436.1349238335,NA 
20210705_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1461.95013619927,NA 
20210705_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1314.67691082595,NA 
20210705_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1330.12594602951,NA 
20210705_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1416.86407018716,NA 
20210705_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1410.53624037639,NA 
20210705_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1358.20643513593,NA 
20210705_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1414.65946263333,NA 
20210705_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.88843920675,NA 
20210705_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1348.89079805748,NA 
20210705_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1377.32455143538,NA 
20210705_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1413.30956239571,NA 
20210705_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1431.90348917066,NA 
20210705_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1447.88203735972,NA 
20210705_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1448.94783347716,NA 
20210705_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1477.84817292143,NA 
20210705_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1415.14871042893,NA 
20210705_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1309.20218411685,NA 
20210705_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1357.66553582241,NA 
20210706_040000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1462.20515059346,NA 
20210706_041000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1458.79968831294,NA 
20210706_042000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1454.14163146631,NA 
20210706_043000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1516.19156510986,NA 
20210706_044000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1448.35619890643,NA 
20210706_045000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1423.60599437825,NA 
20210706_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1428.59209255124,NA 
20210706_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1437.60049046101,NA 
20210706_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1501.69635595202,NA 
20210706_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1432.85002117338,NA 
20210706_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1482.82308749469,NA 
20210706_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1427.80788258634,NA 
20210706_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1445.55748932768,NA 
20210706_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1429.15400215275,NA 
20210706_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1449.03475419477,NA 
20210706_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1456.47522400346,NA 
20210706_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1441.79516554062,NA 
20210706_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1434.98983197482,NA 
20210706_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1455.07917812094,NA 
20210706_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1495.78820262381,NA 
20210706_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1471.40695773918,NA 
20210706_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1463.13310098491,NA 
20210706_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1463.78116410422,NA 
20210706_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1402.67694514397,NA 
20210706_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1438.04253201231,NA 
20210706_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1478.79300115984,NA 
20210706_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1465.82381952987,NA 
