FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,LEFT_CHANNEL,RIGHT_CHANNEL
20210516_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.73937680071949,NA 
20210516_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.876711952299806,NA 
20210516_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.2365907475001,NA 
20210516_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.68029248220431,NA 
20210516_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.52675435059303,NA 
20210516_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.917173389867673,NA 
20210516_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.963920600944435,NA 
20210516_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.15400954485699,NA 
20210516_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.36259454847896,NA 
20210516_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.17854442219589,NA 
20210516_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.97568045383022,NA 
20210516_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.2708200107,NA 
20210516_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.63499940229784,NA 
20210516_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.673373357970099,NA 
20210516_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.83241079519158,NA 
20210516_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.55098321809344,NA 
20210516_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.62330921596209,NA 
20210516_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.28013535220192,NA 
20210516_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.582404087618617,NA 
20210516_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.91373798256559,NA 
20210516_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.12711527156682,NA 
20210516_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.32978193327395,NA 
20210517_040000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.381820874180748,NA 
20210517_041000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.529665557488893,NA 
20210517_042000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.470402109225476,NA 
20210517_043000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.495266871701256,NA 
20210517_044000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.465167220080291,NA 
20210517_045000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.580072761159626,NA 
20210517_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.635851921092198,NA 
20210517_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.993780447790789,NA 
20210517_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.20390886841126,NA 
20210517_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.92419189012167,NA 
20210517_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.40178276196142,NA 
20210517_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.62773631127175,NA 
20210517_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.5323937995983,NA 
20210517_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.24436177263315,NA 
20210517_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.08493054626459,NA 
20210517_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.58308169757453,NA 
20210517_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.25679360343977,NA 
20210517_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.72859265840853,NA 
20210517_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.17458547760131,NA 
20210517_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.15995950900112,NA 
20210517_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.71458302111265,NA 
20210517_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.1456914913209,NA 
20210517_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.41137854638594,NA 
20210517_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.3012756542848,NA 
20210517_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.64068401789516,NA 
20210517_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.42030499213378,NA 
20210517_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.36064346189816,NA 
20210517_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.05779573705095,NA 
20210517_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.54281670234687,NA 
20210517_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.20602595396939,NA 
20210517_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.92710436455942,NA 
20210517_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.66113545399452,NA 
20210517_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.55449219302506,NA 
20210517_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.51818291936939,NA 
20210517_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.64758292824737,NA 
20210517_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.79259800006862,NA 
20210517_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.72996761632398,NA 
20210517_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.28468207459648,NA 
20210517_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.22328572301054,NA 
20210517_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.14429708463884,NA 
20210517_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.40416495023501,NA 
20210517_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.45421383901561,NA 
20210517_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.08601449569822,NA 
20210517_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.50497527896377,NA 
20210517_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.572857312747592,NA 
20210517_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.43801466020685,NA 
20210517_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.09314522182909,NA 
20210517_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.4401405877377,NA 
20210518_040000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.441579430109641,NA 
20210518_041000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.503362996493815,NA 
20210518_042000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.503938066733173,NA 
20210518_043000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.492578966349898,NA 
20210518_044000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.771986128659698,NA 
20210518_045000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.656750115381064,NA 
20210518_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.74495376476901,NA 
20210518_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.23031959523905,NA 
20210518_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.2289655343739,NA 
20210518_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.87182520693029,NA 
20210518_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.98544291490899,NA 
20210518_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.20478152820365,NA 
20210518_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.58737650052361,NA 
20210518_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.02109553782875,NA 
20210518_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.13441673815997,NA 
20210518_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.50449475906527,NA 
20210518_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.66030377342474,NA 
20210518_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.24509126705461,NA 
20210518_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.51857384520634,NA 
20210518_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.50040804681772,NA 
20210518_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.99524181907769,NA 
20210518_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.6129972458706,NA 
20210518_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.29535580847492,NA 
20210518_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.34662628510825,NA 
20210518_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.9189446175147,NA 
20210518_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.743774335844,NA 
20210518_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.77984931390548,NA 
20210518_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.42311991883636,NA 
20210518_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.8397402067161,NA 
20210518_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.91067039801011,NA 
20210518_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.7716939468883,NA 
20210518_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.6128698237805,NA 
20210518_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.93360737557759,NA 
20210518_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.25741356328592,NA 
20210518_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.03634499656847,NA 
20210518_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.51415811936642,NA 
20210518_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.56298295538508,NA 
20210518_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.30901667283811,NA 
20210518_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.2808384010534,NA 
20210518_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.18817353433222,NA 
20210518_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.08017457436452,NA 
20210518_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.09471758466818,NA 
20210518_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.59933201383918,NA 
20210518_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.17236366063172,NA 
20210518_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.05568210004688,NA 
20210518_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.64427309312738,NA 
20210518_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.32870491014222,NA 
20210518_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.99393977787778,NA 
20210519_040000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.402319410458402,NA 
20210519_041000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.444959201471661,NA 
20210519_042000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.38048892882343,NA 
20210519_043000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.573546708969501,NA 
20210519_044000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.883260343403198,NA 
20210519_045000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.18769956056823,NA 
20210519_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.43401616596644,NA 
20210519_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.22175969157174,NA 
20210519_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.46784036594772,NA 
20210519_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.05426470393259,NA 
20210519_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.8648081107756,NA 
20210519_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.70042398378577,NA 
20210519_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.91774574874111,NA 
20210519_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.5831641098788,NA 
20210519_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.05224390229203,NA 
20210519_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.2058597225732,NA 
20210519_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.07820251237447,NA 
20210519_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.12806769769791,NA 
20210519_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.2455304955175,NA 
20210519_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.17684921032682,NA 
20210519_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.50567880711524,NA 
20210519_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.7777333568005,NA 
20210519_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.37685449177728,NA 
20210519_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.26384803840915,NA 
20210519_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.99413929170606,NA 
20210519_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.4319692778579,NA 
20210519_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.46377177164739,NA 
20210519_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.23323783656467,NA 
20210519_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.35803793324187,NA 
20210519_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.87859314967877,NA 
20210519_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.50247701305778,NA 
20210519_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.83347728194068,NA 
20210519_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.93748715162971,NA 
20210519_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.73891324889015,NA 
20210519_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.12648030977724,NA 
20210519_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.82847280459907,NA 
20210519_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.08694471847084,NA 
20210519_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.45721867995636,NA 
20210519_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.957044910598886,NA 
20210519_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.11230771157261,NA 
20210519_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.85890587832322,NA 
20210519_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.17472582820604,NA 
20210519_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.49967709429659,NA 
20210519_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.28691859422466,NA 
20210519_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.50391365085133,NA 
20210519_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.53997318951087,NA 
20210519_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.90233872757728,NA 
20210519_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.54196208622369,NA 
20210520_040000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.728236940277238,NA 
20210520_041000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.470288940571242,NA 
20210520_042000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.853024574507713,NA 
20210520_043000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.810680115125088,NA 
20210520_044000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.55825092742562,NA 
20210520_045000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.76543903035273,NA 
20210520_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.06933587197286,NA 
20210520_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.99173225850823,NA 
20210520_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.98771549639176,NA 
20210520_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.1718860574936,NA 
20210520_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.88443419958492,NA 
20210520_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.69918994375318,NA 
20210520_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.46824207173141,NA 
20210520_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.77294298852671,NA 
20210520_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.9959237863745,NA 
20210520_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.88725554395373,NA 
20210520_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.8203908473727,NA 
20210520_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.75089152511319,NA 
20210520_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.85588852069067,NA 
20210520_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.75100778342558,NA 
20210520_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,14.1542506008557,NA 
20210520_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.34253718526275,NA 
20210520_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.01539719831525,NA 
20210520_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.36787596189701,NA 
20210520_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.74373202117136,NA 
20210520_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.22669150053149,NA 
20210520_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.36645116577937,NA 
20210520_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.89323141916052,NA 
20210520_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.96322758783174,NA 
20210520_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.13050510667185,NA 
20210520_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.38415551305612,NA 
20210520_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.50315001357202,NA 
20210520_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.562018838753,NA 
20210520_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.84916273793643,NA 
20210520_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.95740292218009,NA 
20210520_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.62992014970973,NA 
20210520_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.2523402939848,NA 
20210520_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.41524235719552,NA 
20210520_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.80541526550101,NA 
20210520_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.68899572690177,NA 
20210520_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.32889449213556,NA 
20210520_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.89439909277779,NA 
20210520_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.80372444805013,NA 
20210520_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.55449242446143,NA 
