FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,LEFT_CHANNEL,RIGHT_CHANNEL
20210515_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.70585092890302,NA 
20210515_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.37513553327473,NA 
20210515_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.87460257573718,NA 
20210515_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.49082189865826,NA 
20210515_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.20290037990152,NA 
20210515_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.25641833380104,NA 
20210515_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.83794430272014,NA 
20210515_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.11079208306914,NA 
20210515_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.57058131880024,NA 
20210515_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.61570661532841,NA 
20210515_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.10708036681774,NA 
20210515_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.38727519538601,NA 
20210515_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.63543277599075,NA 
20210515_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.9128723754626,NA 
20210515_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.858803297168871,NA 
20210515_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.24350570983836,NA 
20210515_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.45293675591062,NA 
20210515_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.835453022928336,NA 
20210515_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.789011941700495,NA 
20210515_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.626816590942997,NA 
20210516_040000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.383686285008514,NA 
20210516_041000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.403468392297153,NA 
20210516_042000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.03034867119271,NA 
20210516_043000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.43090560089759,NA 
20210516_044000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.493154086898199,NA 
20210516_045000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.91396681774222,NA 
20210516_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.04164998312764,NA 
20210516_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.12896711507937,NA 
20210516_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.40802222693748,NA 
20210516_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.96923981317842,NA 
20210516_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.60202708003511,NA 
20210516_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.94604803156694,NA 
20210516_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.93761359290367,NA 
20210516_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.39623631167989,NA 
20210516_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.45276629302336,NA 
20210516_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.14224360431872,NA 
20210516_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.88330886830636,NA 
20210516_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.17742835962872,NA 
20210516_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.44551884022116,NA 
20210516_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.61115516631824,NA 
20210516_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.86636877108417,NA 
20210516_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.44036635286344,NA 
20210516_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.68111963155313,NA 
20210516_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.29330153053826,NA 
20210516_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.54682195314797,NA 
20210516_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.88415709942268,NA 
20210516_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.78831600618062,NA 
20210516_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.68571846702175,NA 
20210516_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.78380396408229,NA 
20210516_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.53201020050266,NA 
20210516_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.877652234609006,NA 
20210516_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.23691222838188,NA 
20210516_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.986521785914987,NA 
20210516_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.7860725487295,NA 
20210516_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.85622380722178,NA 
20210516_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.43746254522209,NA 
20210516_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.56161964642693,NA 
20210516_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.92965296631586,NA 
20210516_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.35896874090436,NA 
20210516_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.878189095660777,NA 
20210516_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.17219956731212,NA 
20210516_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.95160499100441,NA 
20210516_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.64379280731322,NA 
20210516_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.44752019417144,NA 
20210516_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.0425621562612,NA 
20210516_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.16953842344033,NA 
20210516_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.12503970784913,NA 
20210516_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.865914949636805,NA 
20210517_040000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.395858864533383,NA 
20210517_041000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.494255075092791,NA 
20210517_042000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.767073369700241,NA 
20210517_043000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.581003941490281,NA 
20210517_044000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.893901577592048,NA 
20210517_045000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.552458238816555,NA 
20210517_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.546718787375477,NA 
20210517_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.38559210008612,NA 
20210517_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.08191929776197,NA 
20210517_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.00866037361157,NA 
20210517_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.07437722328183,NA 
20210517_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.58378504999142,NA 
20210517_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.45588410993005,NA 
20210517_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.96990608115161,NA 
20210517_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.99814389855724,NA 
20210517_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.80057013710191,NA 
20210517_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.31957337899516,NA 
20210517_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.59337973528459,NA 
20210517_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.12015040187509,NA 
20210517_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.25593847950608,NA 
20210517_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.60576320216195,NA 
20210517_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.12952899182428,NA 
20210517_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.42568638814936,NA 
20210517_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.81498652559747,NA 
20210517_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.67091844628523,NA 
20210517_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.36081726092092,NA 
20210517_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.36672628267466,NA 
20210517_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.38810590086968,NA 
20210517_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.17309422398718,NA 
20210517_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.7796786167647,NA 
20210517_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.10490468608239,NA 
20210517_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.997765670002183,NA 
20210517_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.59932620587902,NA 
20210517_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.31054377387494,NA 
20210517_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.20331230617954,NA 
20210517_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.60499464663109,NA 
20210517_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.51406173207122,NA 
20210517_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.05885818136224,NA 
20210517_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.32668537615052,NA 
20210517_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.28899272851909,NA 
20210517_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.51215816690265,NA 
20210517_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.55074519366374,NA 
20210517_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.831441308902983,NA 
20210517_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.53904166027243,NA 
20210517_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.569186543271857,NA 
20210517_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.78942987140304,NA 
20210517_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.3969556787613,NA 
20210517_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.63583786293444,NA 
20210518_040000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.416680875688428,NA 
20210518_041000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.391363183025239,NA 
20210518_042000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.441124671662177,NA 
20210518_043000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.369377722718675,NA 
20210518_044000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.903842155126995,NA 
20210518_045000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.754508306537471,NA 
20210518_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.49644449516405,NA 
20210518_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.97601883482745,NA 
20210518_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.56816232685224,NA 
20210518_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.34601849585822,NA 
20210518_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.03726068140529,NA 
20210518_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.48210981323458,NA 
20210518_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.56792039035059,NA 
20210518_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.14261452316027,NA 
20210518_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.11689632848134,NA 
20210518_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.03276585543707,NA 
20210518_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.44495340740396,NA 
20210518_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.42770959245654,NA 
20210518_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.58129106703188,NA 
20210518_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.30002896459019,NA 
20210518_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.17498093302288,NA 
20210518_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.2222494698757,NA 
20210518_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.75520311588059,NA 
20210518_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.14932770672888,NA 
20210518_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.57354174041814,NA 
20210518_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.25266048999642,NA 
20210518_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.52777716057792,NA 
20210518_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.95923311187456,NA 
20210518_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.309566920611,NA 
20210518_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.80841033507055,NA 
20210518_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.88915264414772,NA 
20210518_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.61270486811281,NA 
20210518_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.72757888069615,NA 
20210518_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.83294650513475,NA 
20210518_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.84468221948146,NA 
20210518_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.54140939968752,NA 
20210518_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.00382590050235,NA 
20210518_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.67572698995729,NA 
20210518_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.75863613250163,NA 
20210518_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.40001702647007,NA 
20210518_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.75848129731785,NA 
20210518_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.90519267729492,NA 
20210518_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.90612307258086,NA 
20210518_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.84661135670508,NA 
20210518_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.37082256858642,NA 
20210518_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.89111877516298,NA 
20210518_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.73165003976137,NA 
20210518_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.51132462012354,NA 
20210519_040000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.337219402814853,NA 
20210519_041000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.309723493604585,NA 
20210519_042000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.30803178870953,NA 
20210519_043000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.64096651588104,NA 
20210519_044000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.51986761875584,NA 
20210519_045000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.86836944427143,NA 
20210519_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.99578358370781,NA 
20210519_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.59960479517239,NA 
20210519_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.67554932396928,NA 
20210519_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.69354507291747,NA 
20210519_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.3064668990378,NA 
20210519_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.70203852850654,NA 
20210519_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.58279878250024,NA 
20210519_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.80256528115735,NA 
20210519_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.50316209264273,NA 
20210519_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.40675052448185,NA 
20210519_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.78724168906009,NA 
20210519_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.08634338909061,NA 
20210519_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.43713560354083,NA 
20210519_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.10847213432339,NA 
20210519_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.29526900198144,NA 
20210519_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.93983828349344,NA 
20210519_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.21621112063105,NA 
20210519_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.71750587837029,NA 
20210519_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.52413473001579,NA 
20210519_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.48070224973847,NA 
20210519_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.03808747192495,NA 
20210519_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.40071249226322,NA 
20210519_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.904982366532225,NA 
20210519_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.26214870164385,NA 
20210519_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.82629314593724,NA 
20210519_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.31716948269775,NA 
20210519_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.02679194651994,NA 
20210519_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.84479434591413,NA 
20210519_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.65507503515387,NA 
20210519_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.81191006777209,NA 
20210519_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.39606438719535,NA 
20210519_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.94803025909841,NA 
20210519_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.18131368204283,NA 
20210519_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.72387298915015,NA 
20210519_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.00974405942622,NA 
20210519_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.49839309254593,NA 
20210519_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.37105225242648,NA 
20210519_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.08627507444509,NA 
20210519_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.94564085492484,NA 
20210519_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.15184444198372,NA 
20210519_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.87535210161648,NA 
20210519_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.12698211966961,NA 
20210520_040000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.82516767368298,NA 
20210520_041000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.925987243108835,NA 
20210520_042000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.94004128866163,NA 
20210520_043000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.39723556520586,NA 
20210520_044000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.764891758730556,NA 
20210520_045000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.13782912369489,NA 
20210520_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.17337459213597,NA 
20210520_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.76018673338262,NA 
20210520_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.51035050524554,NA 
20210520_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.86349571478209,NA 
20210520_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.12147777077313,NA 
20210520_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.56714147394142,NA 
20210520_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.57060544421224,NA 
20210520_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.20011068946151,NA 
20210520_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.44747716940451,NA 
20210520_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.8603272085837,NA 
20210520_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.47524632034634,NA 
20210520_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.25154239120301,NA 
20210520_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.66790687182981,NA 
20210520_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.50074804833388,NA 
20210520_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.15359845416737,NA 
20210520_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.50091788588419,NA 
20210520_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.44970089147243,NA 
20210520_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.09246802158749,NA 
20210520_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.22566922536791,NA 
20210520_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.3990749648227,NA 
20210520_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.8063437354993,NA 
20210520_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.59577084768513,NA 
20210520_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.14124056540052,NA 
20210520_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.1878059009312,NA 
20210520_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.21060130255209,NA 
20210520_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.50141669140764,NA 
20210520_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.36495724859176,NA 
20210520_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.06251672694021,NA 
20210520_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.68055599368532,NA 
20210520_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.02487993450784,NA 
20210520_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.67887032484188,NA 
20210520_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.30690454049169,NA 
20210520_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.31702715469697,NA 
20210520_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.00830648396402,NA 
