FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,J,LEFT_CHANNEL,RIGHT_CHANNEL
20210516_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1270.19178361737,NA 
20210516_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1220.97935119094,NA 
20210516_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1220.12312268434,NA 
20210516_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.8664522626,NA 
20210516_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1262.09585093122,NA 
20210516_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.02648039787,NA 
20210517_040000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1216.58091312272,NA 
20210517_041000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1217.98453812268,NA 
20210517_042000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1217.46993021565,NA 
20210517_043000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1217.36879171578,NA 
20210517_044000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1218.24459738832,NA 
20210517_045000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.25226534351,NA 
20210517_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1217.0514599054,NA 
20210517_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1224.01509471483,NA 
20210517_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1239.14151754448,NA 
20210517_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1224.78970915875,NA 
20210517_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1209.95607207484,NA 
20210517_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1228.84052201696,NA 
20210517_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1285.42503965133,NA 
20210517_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1269.58894814974,NA 
20210517_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.99216065915,NA 
20210517_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1231.86279078347,NA 
20210517_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.89749581566,NA 
20210517_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1271.81153100388,NA 
20210517_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.71454650655,NA 
20210517_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.21590494498,NA 
20210517_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.26153583669,NA 
20210517_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.46639612119,NA 
20210517_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.61130697363,NA 
20210517_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.85920856671,NA 
20210517_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.13858887773,NA 
20210517_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1315.076952275,NA 
20210517_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.22066799493,NA 
20210517_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1334.3103520903,NA 
20210517_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.48557549964,NA 
20210517_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1274.77055404125,NA 
20210517_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.20079146657,NA 
20210517_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1303.48957026563,NA 
20210517_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1305.58489626207,NA 
20210517_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1346.69378516545,NA 
20210517_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1284.37960201238,NA 
20210517_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1326.09264823638,NA 
20210517_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.00956758888,NA 
20210517_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.86871000748,NA 
20210517_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.73723105175,NA 
20210517_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1200.43166642229,NA 
20210517_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1278.24303164523,NA 
20210517_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.71348609931,NA 
20210517_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1218.95920967904,NA 
20210517_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1229.8149803178,NA 
20210517_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.95048442274,NA 
20210517_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1220.62026389205,NA 
20210517_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1312.13155973481,NA 
20210517_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.13718768426,NA 
20210518_040000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1218.57242052897,NA 
20210518_041000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1217.03482760949,NA 
20210518_042000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1208.85891025597,NA 
20210518_043000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1218.15398630282,NA 
20210518_044000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1235.14911029356,NA 
20210518_045000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1226.46516630563,NA 
20210518_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1271.51939387229,NA 
20210518_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.02156535126,NA 
20210518_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1271.70091072428,NA 
20210518_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.29901488391,NA 
20210518_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.61374121958,NA 
20210518_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1231.92597542006,NA 
20210518_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.73373475888,NA 
20210518_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1224.68551269267,NA 
20210518_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.6235703822,NA 
20210518_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.64904726488,NA 
20210518_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.59766224841,NA 
20210518_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.23490523548,NA 
20210518_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1308.92047502685,NA 
20210518_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1230.91191139018,NA 
20210518_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1277.26984829465,NA 
20210518_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.63051773274,NA 
20210518_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1306.46343004379,NA 
20210518_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.65334426545,NA 
20210518_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.5753664393,NA 
20210518_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1385.85382368905,NA 
20210518_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1305.0765002456,NA 
20210518_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1315.31959029888,NA 
20210518_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2340.66525030334,NA 
20210518_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1324.86108147861,NA 
20210518_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1379.42179363727,NA 
20210518_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1422.83959992536,NA 
20210518_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1316.08350689019,NA 
20210518_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1332.69243310685,NA 
20210518_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1272.47125773049,NA 
20210518_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.44792491898,NA 
20210518_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1227.49102297028,NA 
20210518_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1298.44905135499,NA 
20210518_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1318.18294894116,NA 
20210518_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1357.0687049329,NA 
20210518_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.8653126124,NA 
20210518_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1231.17645491817,NA 
20210518_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1332.69099564715,NA 
20210518_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.70814321404,NA 
20210518_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1404.13880189548,NA 
20210518_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1371.01160928302,NA 
20210518_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.68531049396,NA 
20210518_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1341.20820462106,NA 
20210519_040000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1221.71602401514,NA 
20210519_041000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1215.163651926,NA 
20210519_042000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1210.24184352723,NA 
20210519_043000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1217.24776408254,NA 
20210519_044000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.26092241318,NA 
20210519_045000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.95225988086,NA 
20210519_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.43322356801,NA 
20210519_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.04049701588,NA 
20210519_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1339.1772234549,NA 
20210519_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1223.52471346421,NA 
20210519_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.20272300225,NA 
20210519_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1221.10637257251,NA 
20210519_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1221.35678058,NA 
20210519_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.26458978182,NA 
20210519_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.1764672771,NA 
20210519_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1251.66833021872,NA 
20210519_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.1605825621,NA 
20210519_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.65306982321,NA 
20210519_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.50594748773,NA 
20210519_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1227.04130766445,NA 
20210519_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.31071805704,NA 
20210519_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.53861018352,NA 
20210519_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.21991286285,NA 
20210519_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.66628385885,NA 
20210519_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.63596176591,NA 
20210519_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.71803934943,NA 
20210519_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.41837199275,NA 
20210519_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.92421678951,NA 
20210519_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.45729696582,NA 
20210519_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1277.15068300578,NA 
20210519_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.10964262566,NA 
20210519_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1299.68767905515,NA 
20210519_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.35965572135,NA 
20210519_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1339.97542130546,NA 
20210519_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1333.78690772393,NA 
20210519_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1238.94417467291,NA 
20210519_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1253.80510512563,NA 
20210519_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.0818398286,NA 
20210519_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1215.17366189629,NA 
20210519_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.32041210629,NA 
20210519_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1290.0753953324,NA 
20210519_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.93888476541,NA 
20210519_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.61596961983,NA 
20210519_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1398.51538119754,NA 
20210519_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1229.65104149789,NA 
20210519_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.96284175624,NA 
20210519_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1271.0356248633,NA 
20210519_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.35198832476,NA 
20210520_040000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1215.74250771398,NA 
20210520_041000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1217.36828595958,NA 
20210520_042000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1228.8375923671,NA 
20210520_043000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1226.40912669353,NA 
20210520_044000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1262.53545572441,NA 
20210520_045000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1252.56940309151,NA 
20210520_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1271.07450249796,NA 
20210520_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1306.0378311877,NA 
20210520_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1252.20001421561,NA 
20210520_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.64480082155,NA 
20210520_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1238.53220630059,NA 
20210520_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.13675533946,NA 
20210520_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.70755002246,NA 
20210520_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.02669198982,NA 
20210520_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.56025748284,NA 
20210520_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.48857892225,NA 
20210520_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1295.84596789246,NA 
20210520_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.5503985025,NA 
20210520_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1224.09685210611,NA 
20210520_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1281.08182143339,NA 
20210520_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1314.32184801881,NA 
20210520_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1364.10143432264,NA 
20210520_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.78668299721,NA 
20210520_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1284.45843249724,NA 
20210520_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1336.19005132417,NA 
20210520_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.35718359688,NA 
20210520_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1350.00112340063,NA 
20210520_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1398.86436697795,NA 
20210520_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1367.45278474364,NA 
20210520_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1408.68682981493,NA 
20210520_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1419.81550476402,NA 
20210520_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1395.82187022166,NA 
20210520_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1396.15251544395,NA 
20210520_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1337.70382091287,NA 
20210520_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1340.84365531416,NA 
20210520_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1396.21129353591,NA 
20210520_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1354.00680707438,NA 
20210520_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1402.30815981144,NA 
