FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,LEFT_CHANNEL,RIGHT_CHANNEL
20210616_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.962327710730453,NA 
20210616_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.17683241870006,NA 
20210616_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.53014099634949,NA 
20210616_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.03459653896046,NA 
20210616_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.51063911739491,NA 
20210616_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.50138484611435,NA 
20210616_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.31137681869001,NA 
20210616_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.54989291375811,NA 
20210616_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.56290752360269,NA 
20210616_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.42740004880745,NA 
20210616_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.973125909945455,NA 
20210616_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.51224618207943,NA 
20210616_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.01194953286236,NA 
20210616_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.32790735575001,NA 
20210616_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.2272172739184,NA 
20210616_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.99572039170394,NA 
20210616_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.19012891412241,NA 
20210616_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.92870411598036,NA 
20210616_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,14.0163274160764,NA 
20210616_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.14553907321365,NA 
20210616_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.66803959776668,NA 
20210730_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.12574460449963,NA 
20210730_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.85949481100928,NA 
20210730_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.6174266879705,NA 
20210730_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.12371371996977,NA 
20210730_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.9895872263343,NA 
20210730_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.67055434769099,NA 
20210730_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.42692442571607,NA 
20210730_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.28675787728244,NA 
20210730_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.6118193723478,NA 
20210730_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.69760042113598,NA 
20210730_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.04898820976274,NA 
20210731_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.41763301052516,NA 
20210731_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.61221809420285,NA 
20210731_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.95259826583559,NA 
20210731_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.84012918823954,NA 
20210731_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.54348315013748,NA 
20210731_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.956124622613545,NA 
20210731_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.64533645716375,NA 
20210731_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.990310153894361,NA 
20210731_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.20465416443704,NA 
20210731_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.2561292127371,NA 
20210731_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.22574428018228,NA 
20210731_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.15557431554635,NA 
20210731_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.11146886864769,NA 
20210731_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.55938997007898,NA 
20210731_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.06007182431121,NA 
20210731_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.913268855500784,NA 
20210731_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.38009738940235,NA 
20210731_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.05095966594449,NA 
20210731_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.04659811001229,NA 
20210731_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.97270374173171,NA 
20210731_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.64640298697581,NA 
20210731_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.38958538876323,NA 
20210731_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.95653409638729,NA 
20210731_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.21321393884245,NA 
20210731_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.51505293392466,NA 
20210731_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.75925286465843,NA 
20210731_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.02179219928634,NA 
20210731_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.53467173062853,NA 
20210731_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.40364752945854,NA 
20210731_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.37504524308251,NA 
20210731_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.53432276120414,NA 
20210731_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.80194874361877,NA 
20210731_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.88799357875854,NA 
20210731_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.90772870751065,NA 
20210731_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.33214527989366,NA 
20210731_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.74636115627996,NA 
20210731_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.53897044079708,NA 
20210731_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.48103647333571,NA 
20210731_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.9911555686627,NA 
20210731_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.6228627123937,NA 
20210731_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.01381053633858,NA 
20210731_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.1010613264372,NA 
20210731_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.09963427063031,NA 
20210731_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.71629913396876,NA 
20210731_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.88805718791797,NA 
20210731_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.49017593803078,NA 
20210731_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.94405049855797,NA 
20210801_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.69609056169229,NA 
20210801_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.31207958696311,NA 
20210801_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.56734023558636,NA 
20210801_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.68541126339778,NA 
20210801_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.72685283940328,NA 
20210801_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.75742392340085,NA 
20210801_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.70447512174579,NA 
20210801_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.27880283058517,NA 
20210801_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.90801851187172,NA 
20210801_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.44582811642194,NA 
20210801_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.769265782401044,NA 
20210801_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.36477337377762,NA 
20210801_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.78607005330601,NA 
20210801_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.32480041276197,NA 
20210801_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.96061641409405,NA 
20210801_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.53035062371126,NA 
20210801_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.40280018145597,NA 
20210801_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.56539802986359,NA 
20210801_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.11075123674473,NA 
20210801_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.07959220082806,NA 
20210801_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.546707343295132,NA 
20210801_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.3934003041034,NA 
20210801_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.686215729242092,NA 
20210801_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.795484160854601,NA 
20210801_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.528748464038472,NA 
20210801_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.1705779242863,NA 
20210801_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.675622485268216,NA 
20210801_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.17300626755005,NA 
20210801_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.883333778208799,NA 
20210801_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.47231510185519,NA 
20210801_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.16387945647664,NA 
20210801_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.953447896233591,NA 
20210801_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.915381986299539,NA 
20210801_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.710725473910711,NA 
20210801_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.943788750784463,NA 
20210801_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.77424030919017,NA 
20210801_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.816302365922874,NA 
20210801_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.27467729539375,NA 
20210801_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.43606667049295,NA 
20210801_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.7406037233801,NA 
20210801_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.58097742301691,NA 
20210801_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.36710336007706,NA 
20210801_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.365184066467,NA 
20210801_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.56481675082934,NA 
20210801_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.01600849924717,NA 
20210801_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.07847706501411,NA 
20210801_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.77710668390471,NA 
20210801_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.28150680356316,NA 
20210802_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.88458304742284,NA 
20210802_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.90851864656622,NA 
20210802_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.3619476095404,NA 
20210802_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.1427227687943,NA 
20210802_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.06173863753023,NA 
20210802_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.80471330121619,NA 
20210802_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.927601092215219,NA 
20210802_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.712762141168004,NA 
20210802_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.04707071782334,NA 
20210802_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.46789671200823,NA 
20210802_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.854949859536579,NA 
20210802_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.823953348754719,NA 
20210802_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.97218494119903,NA 
20210802_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.25369517412985,NA 
20210802_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.89807515028027,NA 
20210802_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.949784987564902,NA 
20210802_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.00601719140422,NA 
20210802_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.01425052949272,NA 
20210802_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.06947747095612,NA 
20210802_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.51216498094862,NA 
20210802_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.40295528556277,NA 
20210802_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.04850675453765,NA 
20210802_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.0667322229119,NA 
20210802_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.27869466067293,NA 
20210802_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.28833126952297,NA 
20210802_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.27238853243456,NA 
20210802_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.45180330236631,NA 
20210802_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.43165702444629,NA 
20210802_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.5507141554385,NA 
20210802_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.13841923660112,NA 
20210802_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.1049871997892,NA 
20210802_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.96749753465367,NA 
20210802_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.82045236085543,NA 
20210802_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.21399509308743,NA 
20210802_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.74689106040439,NA 
20210802_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.90292443046042,NA 
20210802_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.71629790894117,NA 
20210802_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.62605925364599,NA 
20210802_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.64475414364274,NA 
20210802_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.3913991729768,NA 
20210802_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.81646609147918,NA 
20210802_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.92537914256035,NA 
20210802_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.58584353451655,NA 
20210802_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.99417336096605,NA 
20210802_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.45598567582912,NA 
20210802_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.7439927368918,NA 
20210802_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.18708519894235,NA 
20210802_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.41919839223722,NA 
20210803_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.34379696278262,NA 
20210803_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.824843784489793,NA 
20210803_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.762463799023373,NA 
20210803_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.919568687016729,NA 
20210803_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.24587559237084,NA 
20210803_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.49965550760781,NA 
20210803_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.93923625583667,NA 
20210803_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.08277868007646,NA 
20210803_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.70172535075167,NA 
20210803_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.37212153335114,NA 
20210803_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.753435775294925,NA 
20210803_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.07102828727066,NA 
20210803_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.52471738868276,NA 
20210803_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.92393597773823,NA 
20210803_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.64520282265326,NA 
20210803_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.11855381986006,NA 
20210803_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.25356538270629,NA 
20210803_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.07492738838007,NA 
20210803_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.42855819413388,NA 
20210803_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.881628660525539,NA 
20210803_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.08912498770103,NA 
20210803_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.34284520646729,NA 
20210803_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.23653005932186,NA 
