FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,J,LEFT_CHANNEL,RIGHT_CHANNEL
20210522_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1295.03575197086,NA 
20210522_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.33702916312,NA 
20210522_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1277.47297328774,NA 
20210522_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.56718121012,NA 
20210523_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.19534561686,NA 
20210523_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1311.77046593393,NA 
20210523_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1272.46581919778,NA 
20210523_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.67227913541,NA 
20210523_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1360.35162051368,NA 
20210523_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1844.51875942248,NA 
20210523_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1556.10173952587,NA 
20210523_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2011.16105601099,NA 
20210523_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1746.67317528627,NA 
20210523_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1884.53376339276,NA 
20210523_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1683.23460997769,NA 
20210523_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1524.23973508077,NA 
20210523_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1880.73551707215,NA 
20210523_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1736.99587278469,NA 
20210523_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1532.70918406474,NA 
20210523_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1471.49629245239,NA 
20210523_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1557.11391784741,NA 
20210523_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2127.76033433328,NA 
20210523_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1848.77324326263,NA 
20210523_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1290.13608958854,NA 
20210523_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.87791066611,NA 
20210523_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1496.0040185083,NA 
20210523_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.20510062054,NA 
20210523_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1853.56816735091,NA 
20210523_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1419.2056031087,NA 
20210523_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.82802011495,NA 
20210523_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1455.37124218208,NA 
20210523_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1965.98943673151,NA 
20210523_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1631.58164107363,NA 
20210523_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2026.25493096729,NA 
20210523_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2307.67037817529,NA 
20210523_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1946.65988775199,NA 
20210523_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2179.69789648911,NA 
20210523_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2150.85983520717,NA 
20210523_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1916.35041811335,NA 
20210523_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2187.79700514297,NA 
20210523_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2079.22496845425,NA 
20210523_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1577.37376912704,NA 
20210523_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.04596870477,NA 
20210523_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1661.35132998577,NA 
20210523_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2311.17503572601,NA 
20210523_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1824.64822429897,NA 
20210523_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2015.88424284427,NA 
20210523_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2199.06510511253,NA 
20210523_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2007.19051907692,NA 
20210523_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1561.37532705772,NA 
20210523_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.67663629023,NA 
20210523_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1486.03390669875,NA 
20210524_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1404.45632910739,NA 
20210524_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1429.1519973079,NA 
20210524_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1477.83797314338,NA 
20210524_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1462.92146890141,NA 
20210524_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1472.04139284948,NA 
20210524_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1439.06810983624,NA 
20210524_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1484.73535846913,NA 
20210524_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1509.5399662327,NA 
20210524_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1446.35634970183,NA 
20210524_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1493.26733020819,NA 
20210524_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1440.55483685929,NA 
20210524_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1519.29858885149,NA 
20210524_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1520.34045191336,NA 
20210524_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1493.9438137168,NA 
20210524_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1512.87029469904,NA 
20210524_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1540.25006878519,NA 
20210524_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1517.24427264379,NA 
20210524_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1500.93344371577,NA 
20210524_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1457.57698545101,NA 
20210524_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1382.64801253887,NA 
20210524_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1453.03528612201,NA 
20210524_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1449.09053686013,NA 
20210524_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1451.60943853426,NA 
20210524_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1383.46191280048,NA 
20210524_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1434.73369426369,NA 
20210524_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1433.10099416498,NA 
20210524_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1460.3953465845,NA 
20210524_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1395.77552631319,NA 
20210524_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1562.55314426644,NA 
20210524_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1436.58232334123,NA 
20210524_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1421.07247714305,NA 
20210524_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1358.08352951544,NA 
20210524_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1278.35264592651,NA 
20210524_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.61325314355,NA 
20210524_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.27696448512,NA 
20210524_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1219.53375067336,NA 
20210524_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1235.92603470144,NA 
20210524_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1220.60721829644,NA 
20210524_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1205.31964966016,NA 
20210524_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1216.00481968874,NA 
20210524_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1214.07595219459,NA 
20210524_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1219.47849132899,NA 
20210524_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.01072662478,NA 
20210524_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.41335444964,NA 
20210524_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.50525184706,NA 
20210524_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1239.89076908904,NA 
20210524_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.75200543893,NA 
20210524_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1215.19097814529,NA 
20210525_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1474.36065567177,NA 
20210525_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1334.8670152993,NA 
20210525_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1356.90740759147,NA 
20210525_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1329.47526501452,NA 
20210525_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1322.25065583905,NA 
20210525_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1340.6883787519,NA 
20210525_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1343.55814521695,NA 
20210525_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1358.64093782429,NA 
20210525_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1385.42449174043,NA 
20210525_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1326.28049906237,NA 
20210525_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1337.95071641658,NA 
20210525_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1365.77454601709,NA 
20210525_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1355.59519603966,NA 
20210525_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1380.16011048934,NA 
20210525_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1388.51300312272,NA 
20210525_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1542.89927879955,NA 
20210525_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1387.24022426393,NA 
20210525_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1383.29327668216,NA 
20210525_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1363.46230155694,NA 
20210525_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1376.14067358395,NA 
20210525_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1372.6235310112,NA 
20210525_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1373.90100787092,NA 
20210525_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1378.19296723462,NA 
20210525_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1363.74851299609,NA 
20210525_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1375.69566307885,NA 
20210525_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1363.80052286401,NA 
20210525_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1318.44449890944,NA 
20210525_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1351.30857379432,NA 
20210525_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1313.08370297654,NA 
20210525_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1322.06227778864,NA 
20210525_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.99292712532,NA 
20210525_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1251.61380718985,NA 
20210525_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.26286718902,NA 
20210525_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1196.38551063184,NA 
20210525_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1179.17008090442,NA 
20210525_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1188.91993707618,NA 
