FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,LEFT_CHANNEL,RIGHT_CHANNEL
20210521_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.75616611090481,NA 
20210521_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.19825295808082,NA 
20210521_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.32142789260823,NA 
20210521_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.60623566586049,NA 
20210521_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.07710187888436,NA 
20210521_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.04832289447444,NA 
20210521_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.66890254855908,NA 
20210521_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.03753089355034,NA 
20210521_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.93873319480863,NA 
20210521_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.56816079646316,NA 
20210521_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.15131338027322,NA 
20210521_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.35450728547589,NA 
20210521_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.13176228580406,NA 
20210521_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.88100990959759,NA 
20210521_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.4203499544164,NA 
20210521_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.49112776470988,NA 
20210521_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.29329295331113,NA 
20210521_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.88639943023916,NA 
20210521_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.0887916658306,NA 
20210522_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.68387619795331,NA 
20210522_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.02725199871479,NA 
20210522_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.68259545341002,NA 
20210522_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.93872468493567,NA 
20210522_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.40898511369149,NA 
20210522_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.4018536939878,NA 
20210522_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.06677745530285,NA 
20210522_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.12383700441949,NA 
20210522_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.49904404143963,NA 
20210522_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.9514828378578,NA 
20210522_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.81539864991966,NA 
20210522_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.77439674978736,NA 
20210522_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.92667364674168,NA 
20210522_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.11467222751931,NA 
20210522_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.32090587167092,NA 
20210522_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.32394146076552,NA 
20210522_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.99637399058628,NA 
20210522_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.47669681139412,NA 
20210522_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.43010692008515,NA 
20210522_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.02743244831347,NA 
20210522_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.82705271711078,NA 
20210522_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.79268427101242,NA 
20210522_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.46092561950682,NA 
20210522_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.06669958906708,NA 
20210522_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.04137554907649,NA 
20210522_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.62753002742987,NA 
20210522_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.26046977577046,NA 
20210522_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.949570199039288,NA 
20210522_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.84434223570677,NA 
20210522_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.41277249524412,NA 
20210522_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.50575639865626,NA 
20210522_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.6490107319873,NA 
20210522_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.833420231730557,NA 
20210522_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.01205579678983,NA 
20210522_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.862409763179458,NA 
20210522_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.779163028970123,NA 
20210522_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.68815755814322,NA 
20210522_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.32578157408651,NA 
20210522_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.75666618639019,NA 
20210522_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.65783192866082,NA 
20210522_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.24834441347862,NA 
20210522_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.06964859176645,NA 
20210522_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.27948776656477,NA 
20210522_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.865331683402506,NA 
20210522_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.93118684505338,NA 
20210522_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.46189582866258,NA 
20210522_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.11984449534969,NA 
20210522_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.56535904289494,NA 
20210523_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.28625050213725,NA 
20210523_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.89431460134001,NA 
20210523_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.96739504382156,NA 
20210523_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.54834907766728,NA 
20210523_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.16081747897721,NA 
20210523_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.49076643892571,NA 
20210523_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.77161809252831,NA 
20210523_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.24901933088002,NA 
20210523_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.04004737430177,NA 
20210523_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.65249925688646,NA 
20210523_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.5462797819551,NA 
20210523_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.70956427460674,NA 
20210523_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.43899416354758,NA 
20210523_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.28724538676994,NA 
20210523_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.88329565266681,NA 
20210523_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.53867508848194,NA 
20210523_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.50377976507536,NA 
20210523_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.80873575937803,NA 
20210523_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.2955827422509,NA 
20210523_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.86534089550692,NA 
20210523_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.53829203322198,NA 
20210523_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.97758282007553,NA 
20210523_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.08553489280289,NA 
20210523_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.76161034427413,NA 
20210523_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.5182644090818,NA 
20210523_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.96026858334287,NA 
20210523_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.82381345814015,NA 
20210523_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.86257128962959,NA 
20210523_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.99229150635629,NA 
20210523_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.99641343510702,NA 
20210523_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.16760057224072,NA 
20210523_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.04287068844764,NA 
20210523_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.08387570423946,NA 
20210523_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.11237755220847,NA 
20210523_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.52461698237658,NA 
20210523_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.93436896156261,NA 
20210523_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.47501668124607,NA 
20210523_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.8568347124954,NA 
20210523_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.93280109847664,NA 
20210523_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.26140681131154,NA 
20210523_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.50381645445952,NA 
20210523_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.77559757765377,NA 
20210523_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.16082165274829,NA 
20210523_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.12331787849065,NA 
20210523_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.24119919260827,NA 
20210523_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.81521089511952,NA 
20210523_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.67590476397573,NA 
20210523_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.14023703961346,NA 
20210524_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.53510269761267,NA 
20210524_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.73625053929119,NA 
20210524_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.11877620069313,NA 
20210524_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.06829239788804,NA 
20210524_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.14022566937078,NA 
20210524_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.93452708687172,NA 
20210524_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.8861325051122,NA 
20210524_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.67019369373728,NA 
20210524_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.49517787948526,NA 
20210524_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.98474197610531,NA 
20210524_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.89372537050573,NA 
20210524_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.1350408088383,NA 
20210524_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.97583432298117,NA 
20210524_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.71897800986167,NA 
20210524_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.14007163346711,NA 
20210524_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.22902389123315,NA 
20210524_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.17422845692503,NA 
20210524_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.74318503159064,NA 
20210524_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.61161293119853,NA 
20210524_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.73737762496008,NA 
20210524_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.21137901177057,NA 
20210524_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.25643905611722,NA 
20210524_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.11172745244096,NA 
20210524_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.8348519750607,NA 
20210524_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.20203795630924,NA 
20210524_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.77761879082653,NA 
20210524_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.39077846107668,NA 
20210524_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.06035560859864,NA 
20210524_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.49290619352938,NA 
20210524_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.91535834639221,NA 
20210524_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.15615107773156,NA 
20210524_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.09230360264269,NA 
20210524_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.30125325473212,NA 
20210524_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.43182021485274,NA 
20210524_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.82714629970679,NA 
20210524_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.63200194954617,NA 
20210524_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.18271933583435,NA 
20210524_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.48156180974183,NA 
20210524_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.52162818378936,NA 
20210524_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.51730631659837,NA 
20210524_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.6784515824734,NA 
20210524_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.70549012927513,NA 
20210524_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.121127327066,NA 
20210524_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.67708876399394,NA 
20210524_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.53315138833786,NA 
20210524_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.85312244336076,NA 
20210524_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.86942406487048,NA 
20210524_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.12572876488984,NA 
20210525_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.39890714213193,NA 
20210525_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.35624157926936,NA 
20210525_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.15436762278614,NA 
20210525_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.35894618367447,NA 
20210525_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.34353323732847,NA 
20210525_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.47170282019242,NA 
20210525_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.9958707179206,NA 
20210525_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.24428364162986,NA 
20210525_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.97140571103819,NA 
20210525_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.33095501631546,NA 
20210525_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.43309425697203,NA 
20210525_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.62172927271509,NA 
20210525_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.95100617230056,NA 
20210525_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.18182603733637,NA 
20210525_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.02102214352785,NA 
20210525_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.26530273253444,NA 
20210525_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.67092448188266,NA 
20210525_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.86629306726533,NA 
20210525_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.40148590504811,NA 
20210525_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.67689680809083,NA 
20210525_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.71496102891613,NA 
20210525_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.85256916780475,NA 
20210525_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.81005074975753,NA 
20210525_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.64921488042928,NA 
20210525_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.78424327361502,NA 
20210525_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.92195395166741,NA 
20210525_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.73210433916652,NA 
20210525_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.23565939797384,NA 
20210525_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.75178806301229,NA 
20210525_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.17385943758452,NA 
20210525_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.39698021993671,NA 
20210525_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.49781368231745,NA 
20210525_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.99989628115034,NA 
20210525_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.65952188358864,NA 
20210525_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.2350594054522,NA 
20210525_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.56472601047276,NA 
20210525_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.56459555397432,NA 
20210525_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.30230180863511,NA 
20210525_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.34170713756201,NA 
20210525_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.95370267336485,NA 
20210525_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.06488105261756,NA 
20210525_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.90345063939372,NA 
