FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
20210522_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.651088,NA 
20210522_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.591899,NA 
20210522_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.414802,NA 
20210522_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.439935,NA 
20210522_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.613979,NA 
20210522_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.577927,NA 
20210522_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.215161,NA 
20210522_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.599643,NA 
20210522_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.349668,NA 
20210522_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.504145,NA 
20210522_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.225252,NA 
20210522_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.333971,NA 
20210522_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.462037,NA 
20210522_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.726707,NA 
20210522_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.191704,NA 
20210522_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.594827,NA 
20210522_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.240062,NA 
20210522_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.577432,NA 
20210522_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.273511,NA 
20210522_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.306356,NA 
20210522_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.514158,NA 
20210522_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.089897,NA 
20210522_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.138721,NA 
20210522_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.455254,NA 
20210522_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.230101,NA 
20210522_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.737394,NA 
20210522_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.734936,NA 
20210522_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.422249,NA 
20210522_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.757609,NA 
20210522_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.759157,NA 
20210522_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.749998,NA 
20210522_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.783101,NA 
20210522_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.525373,NA 
20210522_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.50817,NA 
20210522_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.36536,NA 
20210522_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.614893,NA 
20210522_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.717455,NA 
20210522_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.753446,NA 
20210522_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.559538,NA 
20210522_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.815919,NA 
20210522_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.787243,NA 
20210522_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.785338,NA 
20210522_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.793515,NA 
20210522_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.645791,NA 
20210522_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.757447,NA 
20210522_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.733559,NA 
20210522_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.640823,NA 
20210522_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.783258,NA 
20210523_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.675986,NA 
20210523_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.572105,NA 
20210523_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.6885,NA 
20210523_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.58002,NA 
20210523_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.551038,NA 
20210523_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.237558,NA 
20210523_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.180717,NA 
20210523_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.096349,NA 
20210523_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.172877,NA 
20210523_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.360316,NA 
20210523_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.459742,NA 
20210523_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.603995,NA 
20210523_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.226422,NA 
20210523_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.3511,NA 
20210523_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.430514,NA 
20210523_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.481142,NA 
20210523_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.307992,NA 
20210523_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.287131,NA 
20210523_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.352213,NA 
20210523_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.632665,NA 
20210523_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.591338,NA 
20210523_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.157137,NA 
20210523_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.668852,NA 
20210523_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.192475,NA 
20210523_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.435973,NA 
20210523_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.485695,NA 
20210523_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.411137,NA 
20210523_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.186421,NA 
20210523_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.44035,NA 
20210523_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.167073,NA 
20210523_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.143325,NA 
20210523_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.091999,NA 
20210523_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.048799,NA 
20210523_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.05246,NA 
20210523_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.416898,NA 
20210523_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.067225,NA 
20210523_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.111484,NA 
20210523_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.595635,NA 
20210523_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.60601,NA 
20210523_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.322244,NA 
20210523_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.091126,NA 
20210523_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.251778,NA 
20210523_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.322275,NA 
20210523_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.075759,NA 
20210523_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.238566,NA 
20210523_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.556643,NA 
20210523_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.681068,NA 
20210523_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.449669,NA 
20210524_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.126806,NA 
20210524_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.173514,NA 
20210524_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.100184,NA 
20210524_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.327746,NA 
20210524_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.149727,NA 
20210524_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.259623,NA 
20210524_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.288896,NA 
20210524_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.111093,NA 
20210524_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.449093,NA 
20210524_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.05686,NA 
20210524_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.011512,NA 
20210524_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.051877,NA 
20210524_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.056265,NA 
20210524_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.044616,NA 
20210524_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.119525,NA 
20210524_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.056404,NA 
20210524_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.039496,NA 
20210524_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.142911,NA 
20210524_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.14984,NA 
20210524_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.259128,NA 
20210524_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.205518,NA 
20210524_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.437695,NA 
20210524_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.283934,NA 
20210524_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.61196,NA 
20210524_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.20912,NA 
20210524_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.403654,NA 
20210524_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.316564,NA 
20210524_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.080615,NA 
20210524_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.116389,NA 
20210524_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.325848,NA 
20210524_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.324549,NA 
20210524_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.585927,NA 
20210524_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.574621,NA 
20210524_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.668351,NA 
20210524_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.620478,NA 
20210524_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.548511,NA 
20210524_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.511164,NA 
20210524_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.435853,NA 
20210524_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.834696,NA 
20210524_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.719365,NA 
20210524_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.150911,NA 
20210524_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.378147,NA 
20210524_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.100809,NA 
20210524_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.632935,NA 
20210524_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.604439,NA 
20210524_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.1723,NA 
20210524_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.068681,NA 
20210524_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.035148,NA 
20210525_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.05807,NA 
20210525_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.684631,NA 
20210525_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.00787,NA 
20210525_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.003317,NA 
20210525_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.010061,NA 
20210525_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.080583,NA 
20210525_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.071473,NA 
20210525_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.198976,NA 
20210525_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.016426,NA 
20210525_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.094636,NA 
20210525_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.037891,NA 
20210525_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.674853,NA 
20210525_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.568141,NA 
20210525_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.607282,NA 
20210525_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.615187,NA 
20210525_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.541683,NA 
20210525_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.444364,NA 
20210525_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.6261,NA 
20210525_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.630206,NA 
20210525_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.570087,NA 
20210525_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.442863,NA 
20210525_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.531788,NA 
20210525_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.629444,NA 
20210525_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.667314,NA 
20210525_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.668134,NA 
20210525_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.627057,NA 
20210525_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.720644,NA 
20210525_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.544139,NA 
20210525_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.586959,NA 
20210525_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.479335,NA 
20210525_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.726281,NA 
20210525_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.721754,NA 
20210525_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.005493,NA 
20210525_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.019125,NA 
20210525_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.57575,NA 
20210525_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.010805,NA 
20210525_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.007197,NA 
20210525_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.044842,NA 
20210525_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.008946,NA 
20210525_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.046121,NA 
20210525_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.03941,NA 
20210525_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.00416,NA 
20210525_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.083872,NA 
20210525_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.079203,NA 
20210525_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.558726,NA 
20210525_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.700446,NA 
20210525_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.812181,NA 
20210525_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.764961,NA 
20210526_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.010334,NA 
20210526_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.001276,NA 
20210526_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.000951,NA 
20210526_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.001066,NA 
20210526_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.000926,NA 
20210526_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.006223,NA 
20210526_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.018242,NA 
20210526_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.001169,NA 
20210526_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.002956,NA 
20210526_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.001807,NA 
20210526_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.030281,NA 
20210526_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.001953,NA 
