FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
20210520_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.665914,NA 
20210520_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.601325,NA 
20210520_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.54953,NA 
20210520_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.650638,NA 
20210520_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.562863,NA 
20210520_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.637998,NA 
20210520_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.505433,NA 
20210520_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.583356,NA 
20210520_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.410648,NA 
20210520_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.448238,NA 
20210520_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.471168,NA 
20210520_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.76041,NA 
20210520_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.784098,NA 
20210520_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.66313,NA 
20210520_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.605954,NA 
20210520_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.729887,NA 
20210520_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.723254,NA 
20210520_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.299715,NA 
20210615_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.202803,NA 
20210615_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.205547,NA 
20210615_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.262572,NA 
20210615_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.425638,NA 
20210615_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.314008,NA 
20210615_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.25923,NA 
20210615_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.526967,NA 
20210615_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.252605,NA 
20210615_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.512636,NA 
20210615_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.157274,NA 
20210615_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.306617,NA 
20210616_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.545326,NA 
20210616_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.00356,NA 
20210616_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.01175,NA 
20210616_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.002757,NA 
20210616_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.007111,NA 
20210616_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.021253,NA 
20210616_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.254602,NA 
20210616_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.153017,NA 
20210616_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.017211,NA 
20210616_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.009268,NA 
20210616_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.080641,NA 
20210616_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.481738,NA 
20210616_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.024206,NA 
20210616_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.057229,NA 
20210616_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.242862,NA 
20210616_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.396299,NA 
20210616_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.308371,NA 
20210616_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.202649,NA 
20210616_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.365226,NA 
20210616_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.299967,NA 
20210616_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.396776,NA 
20210616_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.450797,NA 
20210616_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.384857,NA 
20210616_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.438294,NA 
20210616_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.415163,NA 
20210616_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.434356,NA 
20210616_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.387759,NA 
20210616_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.360223,NA 
20210616_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.374946,NA 
20210616_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.424223,NA 
20210616_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.596936,NA 
20210616_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.414103,NA 
20210616_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.275832,NA 
20210616_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.352061,NA 
20210616_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.433881,NA 
20210616_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.24478,NA 
20210616_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.396937,NA 
20210616_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.62703,NA 
20210616_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.206205,NA 
20210616_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.297727,NA 
20210616_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.411435,NA 
20210616_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.268886,NA 
20210616_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.315135,NA 
20210616_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.432308,NA 
20210616_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.263829,NA 
20210616_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.48699,NA 
20210616_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.203582,NA 
20210616_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.337446,NA 
20210730_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.390486,NA 
20210730_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.476315,NA 
20210730_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.384229,NA 
20210730_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.520249,NA 
20210730_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.408057,NA 
20210730_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.551841,NA 
20210730_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.416177,NA 
20210730_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.54591,NA 
20210730_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.585824,NA 
20210730_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.54099,NA 
20210730_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.594419,NA 
20210731_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.409874,NA 
20210731_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.512938,NA 
20210731_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.570525,NA 
20210731_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.477556,NA 
20210731_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.560657,NA 
20210731_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.683321,NA 
20210731_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.531559,NA 
20210731_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.615963,NA 
20210731_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.348741,NA 
20210731_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.374113,NA 
20210731_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.46889,NA 
20210731_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.52481,NA 
20210731_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.463758,NA 
20210731_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.250108,NA 
20210731_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.655411,NA 
20210731_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.318172,NA 
20210731_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.467245,NA 
20210731_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.266688,NA 
20210731_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.202314,NA 
20210731_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.451535,NA 
20210731_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.51913,NA 
20210731_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.529682,NA 
20210731_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.605934,NA 
20210731_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.514119,NA 
20210731_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.516568,NA 
20210731_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.533749,NA 
20210731_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.488731,NA 
20210731_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.678442,NA 
20210731_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.540908,NA 
20210731_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.658411,NA 
20210731_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.649326,NA 
20210731_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.478428,NA 
20210731_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.501023,NA 
20210731_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.649007,NA 
20210731_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.545874,NA 
20210731_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.619849,NA 
20210731_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.465804,NA 
20210731_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.614934,NA 
20210731_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.587482,NA 
20210731_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.323766,NA 
20210731_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.457454,NA 
20210731_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.438276,NA 
20210731_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.455931,NA 
20210731_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.286659,NA 
20210731_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.318234,NA 
20210731_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.341267,NA 
20210731_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.323484,NA 
20210801_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.659277,NA 
20210801_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.873722,NA 
20210801_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.868592,NA 
20210801_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.555916,NA 
20210801_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.009571,NA 
20210801_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.012481,NA 
20210801_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.014873,NA 
20210801_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.747455,NA 
20210801_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.822275,NA 
20210801_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.857604,NA 
20210801_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.794094,NA 
20210801_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.857728,NA 
20210801_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.838847,NA 
20210801_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.137901,NA 
20210801_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.185031,NA 
20210801_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.27052,NA 
20210801_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.261188,NA 
20210801_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.387427,NA 
20210801_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.345427,NA 
20210801_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.076636,NA 
20210801_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.011396,NA 
20210801_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.152292,NA 
20210801_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.730499,NA 
20210801_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.478922,NA 
20210801_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.027166,NA 
20210801_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.067624,NA 
20210801_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.045363,NA 
20210801_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.281541,NA 
20210801_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.333866,NA 
20210801_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.3405,NA 
20210801_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.455614,NA 
20210801_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.601564,NA 
20210801_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.867567,NA 
20210801_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.849222,NA 
20210801_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.869597,NA 
20210801_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.866715,NA 
20210801_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.844833,NA 
20210801_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.518651,NA 
20210801_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.605149,NA 
20210801_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.769023,NA 
20210801_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.621146,NA 
20210801_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.613988,NA 
20210801_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.518982,NA 
20210801_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.350727,NA 
20210801_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.612803,NA 
20210801_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.33924,NA 
20210801_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.436675,NA 
20210801_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.607587,NA 
20210802_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.513564,NA 
20210802_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.360197,NA 
20210802_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.358721,NA 
20210802_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.270813,NA 
20210802_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.126239,NA 
20210802_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.360071,NA 
20210802_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.364519,NA 
20210802_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.160735,NA 
20210802_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.459584,NA 
20210802_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.512239,NA 
20210802_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.797828,NA 
20210802_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.816589,NA 
20210802_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.742269,NA 
20210802_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.728956,NA 
20210802_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.557734,NA 
20210802_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.837482,NA 
20210802_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.736247,NA 
20210802_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.68926,NA 
20210802_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.731869,NA 
20210802_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.64033,NA 
20210802_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.596659,NA 
20210802_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.477239,NA 
20210802_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.455714,NA 
20210802_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.429063,NA 
20210802_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.454902,NA 
20210802_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.428473,NA 
20210802_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.437509,NA 
20210802_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.398615,NA 
20210802_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.404689,NA 
20210802_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.63941,NA 
20210802_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.453849,NA 
20210802_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.813917,NA 
20210802_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.305369,NA 
20210802_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.599777,NA 
20210802_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.62147,NA 
20210802_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.410629,NA 
20210802_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.338956,NA 
20210802_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.476749,NA 
20210802_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.581612,NA 
20210802_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.326823,NA 
20210802_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.361977,NA 
20210802_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.501532,NA 
20210802_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.622024,NA 
20210802_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.495157,NA 
20210802_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.414575,NA 
20210802_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.559455,NA 
20210802_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.798554,NA 
20210802_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.783714,NA 
20210803_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.147524,NA 
20210803_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.510829,NA 
20210803_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.207214,NA 
20210803_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.461812,NA 
20210803_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.01932,NA 
20210803_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.00601,NA 
20210803_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.064388,NA 
20210803_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.167868,NA 
20210803_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.213586,NA 
20210803_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.340204,NA 
20210803_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.410206,NA 
20210803_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.331343,NA 
20210803_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.607768,NA 
20210803_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.509861,NA 
20210803_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.6626,NA 
20210803_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.663582,NA 
20210803_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.740645,NA 
20210803_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.64201,NA 
20210803_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.641156,NA 
20210803_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.754752,NA 
20210803_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.695536,NA 
20210803_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.545364,NA 
20210803_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.460156,NA 
20210803_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.543587,NA 
20210803_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.54505,NA 
20210803_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.602988,NA 
20210803_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.673233,NA 
20210803_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.408969,NA 
20210803_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.560588,NA 
20210803_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.369382,NA 
20210803_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.585334,NA 
20210803_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.567256,NA 
20210803_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.553422,NA 
20210803_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.584713,NA 
20210803_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.613235,NA 
20210803_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.573743,NA 
20210803_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.568678,NA 
20210803_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.51258,NA 
20210803_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.604847,NA 
20210803_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.558063,NA 
20210803_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.525054,NA 
