FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,J,LEFT_CHANNEL,RIGHT_CHANNEL
20210520_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1271.6067040039,NA 
20210520_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.77116800297,NA 
20210520_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.08939741189,NA 
20210521_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1274.43839085111,NA 
20210521_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.81933077502,NA 
20210521_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.07809896498,NA 
20210521_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.45218710752,NA 
20210521_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1278.99610978771,NA 
20210521_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1271.90399605338,NA 
20210521_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1326.26516673164,NA 
20210521_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1418.45244998557,NA 
20210521_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1369.60242725424,NA 
20210521_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1311.63245309767,NA 
20210521_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1338.14366678881,NA 
20210521_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1325.45965082418,NA 
20210521_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1316.48708666764,NA 
20210521_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1320.79133585243,NA 
20210521_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1330.86828542014,NA 
20210521_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1355.44042129912,NA 
20210521_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1294.88744817111,NA 
20210521_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1313.90886493236,NA 
20210521_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1311.44063950311,NA 
20210521_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.89363596577,NA 
20210521_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.71354577302,NA 
20210521_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1304.10856912854,NA 
20210521_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.99236383398,NA 
20210521_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1341.61114011105,NA 
20210521_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.21334003537,NA 
20210521_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1288.36730016668,NA 
20210521_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1271.73546078719,NA 
20210521_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1269.26699323935,NA 
20210521_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.9817356652,NA 
20210521_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1270.19282889671,NA 
20210521_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.69418502726,NA 
20210521_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.96577763163,NA 
20210521_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1229.35200925306,NA 
20210521_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.72858748696,NA 
20210521_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.77184793876,NA 
20210521_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.3845377112,NA 
20210521_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1238.94015319103,NA 
20210521_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.80974623829,NA 
20210521_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1292.29706467134,NA 
20210521_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1301.14514881835,NA 
20210521_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1274.2452776082,NA 
20210521_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.68938648773,NA 
20210521_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1312.08729778304,NA 
20210521_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.12908982122,NA 
20210521_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.53373422688,NA 
20210521_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.00857432142,NA 
20210521_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1244.6939216823,NA 
20210521_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.51990978277,NA 
20210522_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1272.75946027177,NA 
20210522_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1281.67799311478,NA 
20210522_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.74854749049,NA 
20210522_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1278.73038642339,NA 
20210522_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1288.87747820452,NA 
20210522_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1271.74709001081,NA 
20210522_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1407.46702248587,NA 
20210522_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1450.19781019684,NA 
20210522_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1463.04438852082,NA 
20210522_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1385.43792299471,NA 
20210522_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1310.59153148314,NA 
20210522_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1315.62186310706,NA 
20210522_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1325.41608393777,NA 
20210522_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1311.86313479215,NA 
20210522_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1321.38339514761,NA 
20210522_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1302.90525644166,NA 
20210522_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1278.51482429918,NA 
20210522_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1277.37036681843,NA 
20210522_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1347.16221848832,NA 
20210522_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1361.69162167183,NA 
20210522_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1330.44562638229,NA 
20210522_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.97054095078,NA 
20210522_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1321.94413345911,NA 
20210522_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1353.8394983913,NA 
20210522_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1288.25943634362,NA 
20210522_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.51388794333,NA 
20210522_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.41377034929,NA 
20210522_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1269.10908442712,NA 
20210522_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1375.98223341797,NA 
20210522_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.07275436798,NA 
20210522_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.17731753536,NA 
20210522_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1286.81825511215,NA 
20210522_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.19182110761,NA 
20210522_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1326.98878640859,NA 
20210522_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.50029062264,NA 
20210522_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1260.43349257431,NA 
20210522_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.40158001913,NA 
20210522_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.4160598331,NA 
20210522_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.27939688432,NA 
20210522_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1305.54430903935,NA 
20210522_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.39625495602,NA 
20210522_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1290.68588015445,NA 
20210522_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1271.77366913295,NA 
20210522_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.72250223455,NA 
20210522_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.62445616749,NA 
20210522_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.50028109009,NA 
20210522_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1244.39310931928,NA 
20210522_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.88127838049,NA 
20210523_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1262.56131787186,NA 
20210523_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1288.84417473523,NA 
20210523_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.25220500823,NA 
20210523_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.75338057391,NA 
20210523_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1340.57263233297,NA 
20210523_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1746.4810933089,NA 
20210523_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1493.76486929253,NA 
20210523_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1851.70492867634,NA 
20210523_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1729.00397302129,NA 
20210523_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1715.67499473999,NA 
20210523_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2106.25151458852,NA 
20210523_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1567.18260029114,NA 
20210523_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1764.2343254806,NA 
20210523_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1654.14762532686,NA 
20210523_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1495.06935474171,NA 
20210523_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1473.54498349052,NA 
20210523_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1806.89293447865,NA 
20210523_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2001.52016975648,NA 
20210523_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1743.62999988965,NA 
20210523_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.55837734108,NA 
20210523_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1253.557221517,NA 
20210523_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1382.15336274551,NA 
20210523_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1314.62689771331,NA 
20210523_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1526.00025162721,NA 
20210523_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1357.06094452837,NA 
20210523_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1281.76886864317,NA 
20210523_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1311.10781311874,NA 
20210523_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1792.69076879945,NA 
20210523_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1776.05631110757,NA 
20210523_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1997.55973452072,NA 
20210523_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1790.47299585671,NA 
20210523_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1852.51623727052,NA 
20210523_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2195.68600276962,NA 
20210523_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1688.2782986408,NA 
20210523_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1491.49328109375,NA 
20210523_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1736.51605168866,NA 
20210523_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2075.41635464917,NA 
20210523_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1939.08933629963,NA 
20210523_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1409.32082446797,NA 
20210523_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1460.76050371202,NA 
20210523_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1992.24973469567,NA 
20210523_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2085.85070880512,NA 
20210523_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1953.7859553178,NA 
20210523_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2227.83301315677,NA 
20210523_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1993.57659722153,NA 
20210523_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1479.45674422934,NA 
20210523_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.17320012867,NA 
20210523_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1474.80480691917,NA 
20210524_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1368.36033068392,NA 
20210524_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1386.40110993193,NA 
20210524_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1442.50894191059,NA 
20210524_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1407.78423106824,NA 
20210524_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1382.80996200667,NA 
20210524_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1395.75389269597,NA 
20210524_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1397.51665683753,NA 
20210524_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1472.28148070815,NA 
20210524_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1442.93256359348,NA 
20210524_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1445.56142409769,NA 
20210524_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1340.89931721686,NA 
20210524_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1385.59703374272,NA 
20210524_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1526.37935320831,NA 
20210524_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1520.91821962852,NA 
20210524_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1390.90948992393,NA 
20210524_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1430.91092279793,NA 
20210524_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1434.14846381944,NA 
20210524_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1391.76750262965,NA 
20210524_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1336.65283783027,NA 
20210524_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1294.11175649205,NA 
20210524_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1369.66074401233,NA 
20210524_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1368.92722418069,NA 
20210524_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1386.12473187621,NA 
20210524_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1300.18910672814,NA 
20210524_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1384.35659616897,NA 
20210524_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1401.8154294402,NA 
20210524_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1413.4205328779,NA 
20210524_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1366.5646413738,NA 
20210524_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1479.59658873416,NA 
20210524_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1480.46164392568,NA 
20210524_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1415.79551407122,NA 
20210524_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1367.5401090782,NA 
20210524_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1337.9030859022,NA 
20210524_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1292.70210541536,NA 
20210524_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1403.59288871542,NA 
20210524_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1356.04629995557,NA 
20210524_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1368.35303917927,NA 
20210524_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1290.74871128299,NA 
20210524_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1309.145884875,NA 
20210524_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.02407230083,NA 
20210524_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1277.28159098825,NA 
20210524_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.49078725771,NA 
20210524_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.24343359901,NA 
20210524_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.90851427581,NA 
20210524_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.53273061462,NA 
20210524_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.44359636091,NA 
20210524_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1301.2287068453,NA 
20210524_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.00391042549,NA 
20210525_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1466.93233558146,NA 
20210525_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.18103938991,NA 
20210525_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1295.71729619217,NA 
20210525_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.93585335102,NA 
20210525_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.68700615474,NA 
20210525_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.24880256796,NA 
20210525_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1426.51070323076,NA 
20210525_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1352.43287865948,NA 
20210525_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1466.66852198727,NA 
20210525_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1378.42544330021,NA 
20210525_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.33050751988,NA 
20210525_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1317.89580471258,NA 
20210525_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1292.65983421415,NA 
20210525_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1309.1648930471,NA 
20210525_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1353.07781776072,NA 
20210525_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1538.01110500865,NA 
20210525_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1314.15243018983,NA 
20210525_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1348.02167591114,NA 
20210525_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.80222315544,NA 
20210525_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1323.07951713206,NA 
20210525_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1294.19852347654,NA 
20210525_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1288.14281107058,NA 
20210525_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.4208708549,NA 
20210525_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1292.21700099041,NA 
20210525_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.79687420151,NA 
20210525_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1300.0102641395,NA 
