FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,LEFT_CHANNEL,RIGHT_CHANNEL
20210706_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.856719819619051,NA 
20210706_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.02768552640731,NA 
20210706_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.633635006844969,NA 
20210706_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.24473496114116,NA 
20210706_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.75966909646593,NA 
20210706_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.70686672358048,NA 
20210706_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.67610069822854,NA 
20210706_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.71227111378339,NA 
20210706_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.26113963287031,NA 
20210706_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.42208543476935,NA 
20210706_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.44149099834819,NA 
20210706_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.98984957773104,NA 
20210706_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.95761456392807,NA 
20210706_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.56534846142447,NA 
20210706_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.2521773201056,NA 
20210706_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.26894479360903,NA 
20210706_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.59840516010692,NA 
20210706_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.2360004057583,NA 
20210706_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.68126305388675,NA 
20210706_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.30163072313321,NA 
20210706_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.00381403684189,NA 
20210706_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.09992613199728,NA 
20210706_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.37324009582988,NA 
20210706_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.74452018293532,NA 
20210706_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.23417796093173,NA 
20210706_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.17868466202068,NA 
20210707_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.89636253453696,NA 
20210707_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.18839828252616,NA 
20210707_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.2304499080545,NA 
20210707_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.99124417217923,NA 
20210707_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.90351356641307,NA 
20210707_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.67349827566854,NA 
20210707_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.96668884543144,NA 
20210707_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.85969693760348,NA 
20210707_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.90950873509101,NA 
20210707_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.89461262377456,NA 
20210707_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.02608510778599,NA 
20210707_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.573978774303,NA 
20210707_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.61799641275107,NA 
20210707_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.985771788887304,NA 
20210707_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.14485863996254,NA 
20210707_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.61001428255257,NA 
20210707_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.06349110366443,NA 
20210707_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.95488523197054,NA 
20210707_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.72380922528061,NA 
20210707_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.23346438368754,NA 
20210707_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.50734693091597,NA 
20210707_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.02911837286915,NA 
20210707_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.79197936570603,NA 
20210707_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.40138674362421,NA 
20210707_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.32310747063759,NA 
20210707_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.60797558396021,NA 
20210707_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.02813962795941,NA 
20210707_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.895282613998058,NA 
20210707_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.48118088579191,NA 
20210707_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.65599666280582,NA 
20210707_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.25464921135938,NA 
20210707_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.53847919615744,NA 
20210707_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.04881566035936,NA 
20210707_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.44306053081503,NA 
20210707_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.4157279089933,NA 
20210707_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.37623836257064,NA 
20210707_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.18749124363442,NA 
20210707_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.8112780032338,NA 
20210707_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.28043276047867,NA 
20210707_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.49671057175846,NA 
20210707_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.16602293394231,NA 
20210707_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.5831439392625,NA 
20210707_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.943028593223168,NA 
20210707_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.02903579613716,NA 
20210707_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.14654022059305,NA 
20210707_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.61488077155194,NA 
20210707_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.91029361723912,NA 
20210707_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.64743534124362,NA 
20210708_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.66425224646969,NA 
20210708_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.97718413647855,NA 
20210708_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.85896875109759,NA 
20210708_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.24142515170405,NA 
20210708_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.35061553525639,NA 
20210708_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.41113312398006,NA 
20210708_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.09624930077037,NA 
20210708_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.99220915503259,NA 
20210708_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.41176580236581,NA 
20210708_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.39005402984082,NA 
20210708_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.05832117886325,NA 
20210708_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.56218363332078,NA 
20210708_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.67930448132312,NA 
20210708_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.17757393382622,NA 
20210708_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.25365127667115,NA 
20210708_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.836658586585812,NA 
20210708_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.25372513029647,NA 
20210708_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.37523455982163,NA 
20210708_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.62311233529467,NA 
20210708_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.72095145201001,NA 
20210708_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.48980586432536,NA 
20210708_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.91741223277833,NA 
20210708_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.20460705903734,NA 
20210708_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.90557438325282,NA 
20210708_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.53230386830233,NA 
20210708_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.87757853251616,NA 
20210708_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.16787609623635,NA 
20210708_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.25857211394944,NA 
20210708_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.83591524585505,NA 
20210708_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.22437942389443,NA 
20210708_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.33406721729496,NA 
20210708_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.69612807146174,NA 
20210708_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.88480651247441,NA 
20210708_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.10017628785086,NA 
20210708_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.19477127113089,NA 
20210708_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.31158741531529,NA 
20210708_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.69392009467742,NA 
20210708_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.79263173730411,NA 
20210708_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.38472172582081,NA 
20210708_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.42948257325515,NA 
20210708_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.65094351602356,NA 
20210708_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.63424520380319,NA 
20210708_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.88772900308959,NA 
20210708_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.35352900172369,NA 
20210708_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.85188889467962,NA 
20210708_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.42009892073158,NA 
20210708_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.69430411282021,NA 
20210708_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.48518571214762,NA 
20210709_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.48710124032806,NA 
20210709_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.20760976435994,NA 
20210709_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.42720603088869,NA 
20210709_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.06748988010105,NA 
20210709_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.78399579331388,NA 
20210709_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.33922106413747,NA 
20210709_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.14963625794496,NA 
20210709_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.61174106742209,NA 
20210709_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.31511176709271,NA 
20210709_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.65438807266135,NA 
20210709_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.07286536983021,NA 
20210709_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.35555185036913,NA 
20210709_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.11348578321659,NA 
20210709_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.88168923222976,NA 
20210709_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.64888141522422,NA 
20210709_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.06201018633688,NA 
20210709_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.57333611513107,NA 
20210709_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.65093840383922,NA 
20210709_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.40450664328494,NA 
20210709_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.99873461420847,NA 
20210709_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.72217246515676,NA 
20210709_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.90492108244224,NA 
20210709_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.83010520643428,NA 
20210709_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.63162169428356,NA 
20210709_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.23016572029228,NA 
20210709_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.80799889139196,NA 
20210709_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.13388376418866,NA 
20210709_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.02637384784472,NA 
20210709_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.59446237253931,NA 
20210709_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.51696768619375,NA 
20210709_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.35774750523722,NA 
20210709_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.1080841795056,NA 
20210709_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.61808105058549,NA 
20210709_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.56837284081299,NA 
20210709_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.82290685285024,NA 
20210709_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.67244773749635,NA 
20210709_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.88542400460095,NA 
20210709_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.7123072471887,NA 
20210709_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.56702218278196,NA 
20210709_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.07050158924788,NA 
20210709_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.14847841079565,NA 
20210709_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.29288133670097,NA 
20210709_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.17433898728568,NA 
20210709_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.78031462437398,NA 
20210709_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.08482114392058,NA 
20210709_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.21374832249766,NA 
20210709_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.67325992966852,NA 
20210709_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.49197007989442,NA 
20210710_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.60914916455777,NA 
20210710_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.64281962662183,NA 
20210710_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.63174462900829,NA 
20210710_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.1990521827317,NA 
20210710_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.10233053004444,NA 
20210710_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.16482364799924,NA 
20210710_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.10623028288154,NA 
20210710_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.42243941187411,NA 
20210710_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.91234446994165,NA 
20210710_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.83934061131508,NA 
20210710_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.0738197248139,NA 
20210710_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.72059033524593,NA 
20210710_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.11072722197542,NA 
20210710_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.55050600495504,NA 
20210710_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.8851076223732,NA 
20210710_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.00496667300559,NA 
20210710_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.40490316527216,NA 
20210710_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.28811083297599,NA 
20210710_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.9170960390252,NA 
20210710_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.52173174765635,NA 
20210710_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.49465753491488,NA 
20210710_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.37131439120265,NA 
20210710_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.91407228236173,NA 
20210710_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.55259223155892,NA 
20210710_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.6681317625553,NA 
20210710_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.53876505017518,NA 
20210710_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.90383439719609,NA 
20210710_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.18143202311364,NA 
20210710_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.60015361624057,NA 
20210710_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.54901576281256,NA 
20210710_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.22258297255285,NA 
20210710_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.48947401957539,NA 
